step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
330,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.49405991827219,21.98259849948757,99,198,2,6,198,0,8,-105.0,70.5,-47.5,5.0,1735752,367.111548,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
331,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,2,562500.0,57.02119725449897,44.39884609437861,93,186,2,5,186,0,7,-105.0,70.5,-47.5,5.0,1446460,368.558008,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
332,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.94123458862305,70.94123458862305,84,168,0,1,168,0,1,-105.0,70.5,-47.5,5.0,289292,368.8473,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
333,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.571368342944766,34.831048136098374,82,164,1,5,164,0,6,-105.0,70.5,-47.5,5.0,1446460,370.29376,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
334,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.38400600100585,30.622742250913713,76,152,2,6,152,0,8,-105.0,70.5,-47.5,5.0,1735752,372.029512,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
335,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,3,562500.0,54.72235823646608,42.424213791586986,84,168,3,4,168,0,7,-105.0,70.5,-47.5,5.0,1157168,373.18668,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
336,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.86449893941507,18.945412842393267,85,170,1,5,170,0,6,-105.0,70.5,-47.5,5.0,1446460,374.63314,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
337,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.36810387822192,27.351931370418377,81,162,0,4,162,0,4,-105.0,70.5,-47.5,5.0,1157168,375.790308,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
338,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.677883131880506,18.153624504968832,81,162,0,4,162,0,4,-105.0,70.5,-47.5,5.0,1157168,376.947476,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
339,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.832688649495445,61.7855224609375,79,158,0,3,158,0,3,-105.0,70.5,-47.5,5.0,867876,377.815352,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
340,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.85488779594722,18.40606198363281,79,158,1,5,158,0,6,-105.0,70.5,-47.5,5.0,1446460,379.261812,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
341,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.39877104018072,22.863891739582275,78,156,0,3,156,0,3,-105.0,70.5,-47.5,5.0,867876,380.129688,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
342,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.28195358360931,19.608406514757128,80,160,0,5,160,0,5,-105.0,70.5,-47.5,5.0,1446460,381.576148,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
343,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.296382904052734,61.296382904052734,81,162,0,1,162,0,1,-105.0,70.5,-47.5,5.0,289292,381.86544,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
344,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.109703063964844,58.434818267822266,82,164,0,2,164,0,2,-105.0,70.5,-47.5,5.0,578584,382.444024,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
345,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.55546718666848,18.56387158217694,84,168,0,5,168,0,5,-105.0,70.5,-47.5,5.0,1446460,383.890484,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
346,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.14432636911402,19.22490316467751,76,152,0,3,152,0,3,-105.0,70.5,-47.5,5.0,867876,384.75836,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
347,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,24.442922343618463,22.722513227396433,70,140,0,3,140,0,3,-105.0,70.5,-47.5,5.0,867876,385.626236,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
348,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,532252.7576693604,38.43071235762414,10.433841824076367,68,136,0,7,136,0,7,-105.0,70.5,-47.5,5.0,2025044,387.65128,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
349,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.61384859788111,31.40935388371996,65,130,0,2,130,0,2,-105.0,70.5,-47.5,5.0,578584,388.229864,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
350,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.05174149534727,24.11925607014131,66,132,2,4,132,0,6,-105.0,70.5,-47.5,5.0,1157168,389.387032,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
351,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.78865467585388,22.45581572294608,67,134,2,6,134,0,8,-105.0,70.5,-47.5,5.0,1735752,391.122784,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
352,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.91875795991729,42.903871392465916,70,140,1,3,140,0,4,-105.0,70.5,-47.5,5.0,867876,391.99066,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
353,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.71385395149062,42.33155177291912,76,152,0,4,152,0,4,-105.0,70.5,-47.5,5.0,1157168,393.147828,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
354,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.520003870397396,20.866246997546966,75,150,0,6,150,0,6,-105.0,70.5,-47.5,5.0,1735752,394.88358,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
355,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.922161650448345,19.633810789063922,72,144,2,5,144,0,7,-105.0,70.5,-47.5,5.0,1446460,396.33004,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
356,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.397532647388765,45.51212178893576,70,140,1,3,140,0,4,-105.0,70.5,-47.5,5.0,867876,397.197916,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
357,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.233548704567745,35.4530135872639,67,134,2,6,134,0,8,-105.0,70.5,-47.5,5.0,1735752,398.933668,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
358,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.63087917459715,30.260413553772715,69,138,1,3,138,0,4,-105.0,70.5,-47.5,5.0,867876,399.801544,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
359,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.05955120412257,33.62889633128454,73,146,3,5,146,0,8,-105.0,70.5,-47.5,5.0,1446460,401.248004,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
360,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.27789446104589,39.518519533157686,70,140,1,5,140,0,6,-105.0,70.5,-47.5,5.0,1446460,402.694464,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
361,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.52277755737305,58.15851593017578,76,152,1,3,152,0,4,-105.0,70.5,-47.5,5.0,867876,403.56234,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
362,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,1,501176.47357443837,33.09533446474468,5.945293209724351,77,154,1,8,154,0,9,-105.0,70.5,-47.5,5.0,2314336,405.876676,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
363,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.620821966228334,35.45139985567499,82,164,1,3,164,0,4,-105.0,70.5,-47.5,5.0,867876,406.744552,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
364,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.00702956252841,18.033838576805763,86,172,0,4,172,0,4,-105.0,70.5,-47.5,5.0,1157168,407.90172,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
365,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.85241913660258,42.32225710271479,90,180,0,3,180,0,3,-105.0,70.5,-47.5,5.0,867876,408.769596,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
366,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.017537434895836,58.61847686767578,92,184,0,3,184,0,3,-105.0,70.5,-47.5,5.0,867876,409.637472,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
367,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.06639215376038,50.58160377905029,87,174,1,2,174,0,3,-105.0,70.5,-47.5,5.0,578584,410.216056,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
368,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,20.7395964726538,18.90334398283641,79,158,0,2,158,0,2,-105.0,70.5,-47.5,5.0,578584,410.79464,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
369,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.33748059962458,36.690042749815746,80,160,2,4,160,0,6,-105.0,70.5,-47.5,5.0,1157168,411.951808,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
370,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,533940.1821302391,40.939523634844996,12.626012908433664,76,152,0,6,152,0,6,-105.0,70.5,-47.5,5.0,1735752,413.68756,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
371,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.392204591001004,21.265423552020323,79,158,0,5,158,0,5,-105.0,70.5,-47.5,5.0,1446460,415.13402,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
372,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.777069091796875,58.22473907470703,84,168,0,2,168,0,2,-105.0,70.5,-47.5,5.0,578584,415.712604,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
373,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.17214574696308,24.716392661448747,78,156,1,6,156,0,7,-105.0,70.5,-47.5,5.0,1735752,417.448356,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
374,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.17275430792607,30.03911240869961,83,166,1,7,166,0,8,-105.0,70.5,-47.5,5.0,2025044,419.4734,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
375,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.37979369294472,25.27995675974023,82,164,1,3,164,0,4,-105.0,70.5,-47.5,5.0,867876,420.341276,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
376,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.446922310073184,38.4829116686415,76,152,0,5,152,0,5,-105.0,70.5,-47.5,5.0,1446460,421.787736,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
377,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.515920828355696,31.530151197092337,73,146,1,5,146,0,6,-105.0,70.5,-47.5,5.0,1446460,423.234196,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
378,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.346198081970215,57.76487350463867,71,142,0,2,142,0,2,-105.0,70.5,-47.5,5.0,578584,423.81278,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
379,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.58934211730957,58.98032760620117,68,136,0,2,136,0,2,-105.0,70.5,-47.5,5.0,578584,424.391364,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
380,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,1,562500.0,28.651045840243167,25.59563064811229,63,126,1,2,126,0,3,-105.0,70.5,-47.5,5.0,578584,424.969948,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
381,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.034205295354994,20.94300185303831,59,118,0,5,118,0,5,-105.0,70.5,-47.5,5.0,1446460,426.416408,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
382,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.757276969767084,30.148615910438465,58,116,1,5,116,0,6,-105.0,70.5,-47.5,5.0,1446460,427.862868,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
383,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.97482608527909,59.77755355834961,56,112,1,3,112,0,4,-105.0,70.5,-47.5,5.0,867876,428.730744,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
384,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.33346690980589,21.84917316835046,52,104,0,3,104,0,3,-105.0,70.5,-47.5,5.0,867876,429.59862,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
385,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.088736115107764,33.62130922153215,52,104,0,2,104,0,2,-105.0,70.5,-47.5,5.0,578584,430.177204,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
386,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.67901811208506,35.14545984428051,55,110,1,4,110,0,5,-105.0,70.5,-47.5,5.0,1157168,431.334372,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
387,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.96292387217406,31.973149491377633,58,116,0,4,116,0,4,-105.0,70.5,-47.5,5.0,1157168,432.49154,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
388,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.425022579612765,39.32773308898526,58,116,2,3,116,0,5,-105.0,70.5,-47.5,5.0,867876,433.359416,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
389,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.960159204583164,41.51287703728031,56,112,1,4,112,0,5,-105.0,70.5,-47.5,5.0,1157168,434.516584,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
390,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.52297557054752,44.40336822683954,57,114,0,6,114,0,6,-105.0,70.5,-47.5,5.0,1735752,436.252336,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
391,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.27776452529209,19.526626277279327,54,108,0,5,108,0,5,-105.0,70.5,-47.5,5.0,1446460,437.698796,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
392,-47.5,57.5,90,45,0,0.0,0.0,0,0.0,57.5,1,562500.0,32.52185895095058,19.119446132171593,45,90,1,4,90,0,5,-105.0,70.5,-47.5,5.0,1157168,438.855964,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
393,-47.5,57.5,86,43,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.134350236352546,35.69193798910666,43,86,2,4,86,0,6,-105.0,70.5,-47.5,5.0,1157168,440.013132,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
394,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.029040940933,28.23690981889911,61,122,1,4,122,0,5,-105.0,70.5,-47.5,5.0,1157168,441.1703,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
395,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.67712211608887,57.723690032958984,70,140,0,3,140,0,3,-105.0,70.5,-47.5,5.0,867876,442.038176,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
396,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,1,562500.0,31.401404652916565,19.583994206219867,78,156,1,7,156,0,8,-105.0,70.5,-47.5,5.0,2025044,444.06322,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
397,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.65054149200147,28.898791711941843,71,142,0,3,142,0,3,-105.0,70.5,-47.5,5.0,867876,444.931096,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
398,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.27397350731064,20.1904036176763,73,146,0,4,146,0,4,-105.0,70.5,-47.5,5.0,1157168,446.088264,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
399,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.86296164022147,27.363527907200616,68,136,2,6,136,0,8,-105.0,70.5,-47.5,5.0,1735752,447.824016,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
400,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.888175665913984,30.98048437285148,68,136,1,3,136,0,4,-105.0,70.5,-47.5,5.0,867876,448.691892,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
401,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,2,562500.0,32.52254780473883,18.24325979000619,73,146,2,6,146,0,8,-105.0,70.5,-47.5,5.0,1735752,450.427644,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
402,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.900800190909635,20.19472255293187,83,166,1,5,166,0,6,-105.0,70.5,-47.5,5.0,1446460,451.874104,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
403,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.44167137145996,59.21308898925781,85,170,0,2,170,0,2,-105.0,70.5,-47.5,5.0,578584,452.452688,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
404,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.32796476672882,30.684522278428766,88,176,0,3,176,0,3,-105.0,70.5,-47.5,5.0,867876,453.320564,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
405,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.43744150797527,61.442298889160156,97,194,0,3,194,0,3,-105.0,70.5,-47.5,5.0,867876,454.18844,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
406,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.528961181640625,57.528961181640625,104,208,0,1,208,0,1,-105.0,70.5,-47.5,5.0,289292,454.477732,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
407,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.710851123712736,59.024681091308594,109,218,0,4,218,0,4,-105.0,70.5,-47.5,5.0,1157168,455.6349,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
408,-47.5,57.5,226,113,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.528351980023,33.305036537417024,113,226,0,3,226,0,3,-105.0,70.5,-47.5,5.0,867876,456.502776,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
409,-47.5,57.5,236,118,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.48778536012485,19.046797770020337,118,236,2,7,236,0,9,-105.0,70.5,-47.5,5.0,2025044,458.52782,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
410,-47.5,57.5,236,118,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.493321674238004,20.702318535017156,118,236,0,5,236,0,5,-105.0,70.5,-47.5,5.0,1446460,459.97428,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
411,-47.5,57.5,242,121,0,0.0,0.0,0,0.0,57.5,0,558160.4359586372,35.278814884876674,16.288795342114902,121,242,0,6,242,0,6,-105.0,70.5,-47.5,5.0,1735752,461.710032,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
412,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.162911737627105,28.001367147856833,112,224,0,3,224,0,3,-105.0,70.5,-47.5,5.0,867876,462.577908,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
413,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.17405589738629,18.65110232297284,103,206,0,3,206,0,3,-105.0,70.5,-47.5,5.0,867876,463.445784,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
414,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.426013233065206,19.5438929576653,101,202,1,7,202,0,8,-105.0,70.5,-47.5,5.0,2025044,465.470828,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
415,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.236636738966475,21.72020713109498,96,192,0,3,192,0,3,-105.0,70.5,-47.5,5.0,867876,466.338704,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
416,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.75471685863841,39.98508867466051,88,176,1,6,176,0,7,-105.0,70.5,-47.5,5.0,1735752,468.074456,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
417,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.42722447713216,63.17012023925781,94,188,0,3,188,0,3,-105.0,70.5,-47.5,5.0,867876,468.942332,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
418,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.851463317871094,58.50782775878906,91,182,1,3,182,0,4,-105.0,70.5,-47.5,5.0,867876,469.810208,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
419,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.69642533865089,24.620726167856184,91,182,1,3,182,0,4,-105.0,70.5,-47.5,5.0,867876,470.678084,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
420,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.38402061777877,24.997639519131237,92,184,1,7,184,0,8,-105.0,70.5,-47.5,5.0,2025044,472.703128,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
421,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.236711663381826,38.33867061302858,94,188,0,4,188,0,4,-105.0,70.5,-47.5,5.0,1157168,473.860296,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
