step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
891,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.47260430872984,23.438719263948066,18,36,0,3,36,0,3,-105.0,70.5,-47.5,192878,152,32,18,6,16,5.0,894708,538.523284,nan,0.894708,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,25536,152,3
892,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.28351020812988,60.21068572998047,18,36,0,2,36,0,2,-105.0,70.5,-47.5,192878,120,32,18,6,15,5.0,599896,539.12318,nan,0.599896,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,20160,120,2
893,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,18,36,0,0,36,0,0,-105.0,70.5,-47.5,192878,201,32,18,7,14,5.0,34776,539.157956,nan,0.034776,nan,0,1008,0,0,0,0,0,0,0,0,0,0,0,0,33768,201,0
894,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,17,34,0,1,34,0,1,-105.0,70.5,-47.5,192878,167,32,17,7,16,5.0,318500,539.476456,nan,0.3185,nan,1,1152,289160,2,0,0,1,132,64,16,68,17,33,1,28056,167,1
895,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.14664077758789,61.14664077758789,18,36,0,1,36,0,1,-105.0,70.5,-47.5,192878,176,32,18,7,13,5.0,320300,539.796756,nan,0.3203,nan,1,1440,289160,2,0,0,1,132,64,16,68,17,33,1,29568,176,1
896,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.30178174810843,40.240043342331106,17,34,1,3,34,0,4,-105.0,70.5,-47.5,192878,181,32,17,6,8,5.0,899940,540.696696,nan,0.89994,nan,3,1656,867480,6,0,0,3,396,192,48,204,51,99,3,30408,181,3
897,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.618538504589004,38.76418752200927,19,38,1,3,38,0,4,-105.0,70.5,-47.5,192878,99,32,19,5,13,5.0,885948,541.582644,nan,0.885948,nan,3,1440,867480,6,0,0,3,396,192,48,204,51,99,3,16632,99,3
898,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382614135742,67.50382614135742,20,40,0,1,40,0,1,-105.0,70.5,-47.5,192878,134,32,20,7,17,5.0,313244,541.895888,nan,0.313244,nan,1,1440,289160,2,0,0,1,132,64,16,68,17,33,1,22512,134,1
899,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.857255935668945,60.2106819152832,20,40,0,2,40,0,2,-105.0,70.5,-47.5,192878,162,32,20,7,16,5.0,607600,542.503488,nan,0.6076,nan,2,1800,578320,4,0,0,2,264,128,32,136,34,66,2,27216,162,2
900,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.43639183233512,41.29100593504685,20,40,0,3,40,0,3,-105.0,70.5,-47.5,192878,131,32,20,7,17,5.0,891468,543.394956,nan,0.891468,nan,3,1584,867480,6,0,0,3,396,192,48,204,51,99,3,22008,131,3
901,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.65285110473633,67.65285110473633,25,50,0,1,50,0,1,-105.0,70.5,-47.5,192878,98,32,25,5,20,5.0,307268,543.702224,nan,0.307268,nan,1,1512,289160,2,0,0,1,132,64,16,68,17,33,1,16464,98,1
902,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.90367126464844,58.55078887939453,24,48,0,2,48,0,2,-105.0,70.5,-47.5,192878,106,32,24,5,19,5.0,597832,544.300056,nan,0.597832,nan,2,1440,578320,4,0,0,2,264,128,32,136,34,66,2,17808,106,2
903,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,25,50,0,0,50,0,0,-105.0,70.5,-47.5,192878,100,32,25,5,22,5.0,18456,544.318512,nan,0.018456,nan,0,1656,0,0,0,0,0,0,0,0,0,0,0,0,16800,100,0
904,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.86540222167969,63.86540222167969,25,50,0,1,50,0,1,-105.0,70.5,-47.5,192878,165,32,25,5,19,5.0,318956,544.637468,nan,0.318956,nan,1,1944,289160,2,0,0,1,132,64,16,68,17,33,1,27720,165,1
905,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.975385665893555,62.71967697143555,27,54,0,2,54,0,2,-105.0,70.5,-47.5,192878,213,32,27,7,24,5.0,616672,545.25414,nan,0.616672,nan,2,2304,578320,4,0,0,2,264,128,32,136,34,66,2,35784,213,2
906,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.744507950516045,29.50933971135492,27,54,1,3,54,0,4,-105.0,70.5,-47.5,192878,219,32,27,7,25,5.0,906828,546.160968,nan,0.906828,nan,3,2160,867480,6,0,0,3,396,192,48,204,51,99,3,36792,219,3
907,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.87230160357327,46.20199937248329,20,40,0,3,40,0,3,-105.0,70.5,-47.5,192878,250,32,20,7,18,5.0,911676,547.072644,nan,0.911676,nan,3,1800,867480,6,0,0,3,396,192,48,204,51,99,3,42000,250,3
908,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.00149154663086,65.00149154663086,18,36,0,1,36,0,1,-105.0,70.5,-47.5,192878,192,32,18,6,17,5.0,322772,547.395416,nan,0.322772,nan,1,1224,289160,2,0,0,1,132,64,16,68,17,33,1,32256,192,1
909,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,17,34,0,0,34,0,0,-105.0,70.5,-47.5,192878,166,32,17,5,16,5.0,29256,547.424672,nan,0.029256,nan,0,1368,0,0,0,0,0,0,0,0,0,0,0,0,27888,166,0
910,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.9772077623739,39.86228638876894,14,28,0,2,28,0,2,-105.0,70.5,-47.5,192878,155,32,14,6,14,5.0,605992,548.030664,nan,0.605992,nan,2,1368,578320,4,0,0,2,264,128,32,136,34,66,2,26040,155,2
911,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.10564804077148,65.10564804077148,14,28,0,1,28,0,1,-105.0,70.5,-47.5,192878,133,32,14,6,14,5.0,313004,548.343668,nan,0.313004,nan,1,1368,289160,2,0,0,1,132,64,16,68,17,33,1,22344,133,1
912,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,31.673856864120683,26.20004437312673,14,28,1,3,28,0,4,-105.0,70.5,-47.5,192878,215,32,14,6,12,5.0,905580,549.249248,nan,0.90558,nan,3,1584,867480,6,0,0,3,396,192,48,204,51,99,3,36120,215,3
913,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.81742267682847,31.84660188049753,15,30,2,3,30,0,5,-105.0,70.5,-47.5,192878,184,32,15,6,14,5.0,900444,550.149692,nan,0.900444,nan,3,1656,867480,6,0,0,3,396,192,48,204,51,99,3,30912,184,3
914,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.60135106849494,42.95776647841744,11,22,0,3,22,0,3,-105.0,70.5,-47.5,192878,164,32,11,6,11,5.0,896436,551.046128,nan,0.896436,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,27552,164,3
915,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.242733001708984,58.05149459838867,9,18,0,3,18,0,3,-105.0,70.5,-47.5,192878,100,32,9,4,8,5.0,885324,551.931452,nan,0.885324,nan,3,648,867480,6,0,0,3,396,192,48,204,51,99,3,16800,100,3
916,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,24.460061037285158,19.035385675779082,9,18,2,2,18,0,4,-105.0,70.5,-47.5,192878,121,32,9,4,5,5.0,599848,552.5313,nan,0.599848,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,20328,121,2
917,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.370845182767965,22.758217727172152,8,16,1,3,16,0,4,-105.0,70.5,-47.5,192878,120,32,8,5,6,5.0,888900,553.4202,nan,0.8889,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,20160,120,3
918,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,72.1690788269043,72.1690788269043,10,20,0,1,20,0,1,-105.0,70.5,-47.5,192878,66,32,10,3,8,5.0,301532,553.721732,nan,0.301532,nan,1,1152,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
919,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.06028589866115,39.308204058099896,13,26,0,4,26,0,4,-105.0,70.5,-47.5,192878,133,32,13,5,12,5.0,1180952,554.902684,nan,1.180952,nan,4,1440,1156640,8,0,0,4,528,256,64,272,68,132,4,22344,133,4
920,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.896812198819426,39.241385857025286,13,26,0,3,26,0,3,-105.0,70.5,-47.5,192878,228,32,13,6,12,5.0,907476,555.81016,nan,0.907476,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,38304,228,3
921,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.565162658691406,58.04480743408203,12,24,0,2,24,0,2,-105.0,70.5,-47.5,192878,173,32,12,6,12,5.0,608656,556.418816,nan,0.608656,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,29064,173,2
922,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.34840457455849,31.09903756632304,10,20,0,2,20,0,2,-105.0,70.5,-47.5,192878,193,32,10,6,9,5.0,611872,557.030688,nan,0.611872,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,32424,193,2
923,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.88224018669962,34.187324311666536,12,24,0,3,24,0,3,-105.0,70.5,-47.5,192878,235,32,12,6,11,5.0,908076,557.938764,nan,0.908076,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,39480,235,3
924,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.86971347726944,44.800769661725184,15,30,0,3,30,0,3,-105.0,70.5,-47.5,192878,150,32,15,6,15,5.0,894012,558.832776,nan,0.894012,nan,3,936,867480,6,0,0,3,396,192,48,204,51,99,3,25200,150,3
925,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,15,30,0,0,30,0,0,-105.0,70.5,-47.5,192878,201,32,15,7,14,5.0,34488,558.867264,nan,0.034488,nan,0,720,0,0,0,0,0,0,0,0,0,0,0,0,33768,201,0
926,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,15,30,0,0,30,0,0,-105.0,70.5,-47.5,192878,187,32,15,6,12,5.0,32280,558.899544,nan,0.03228,nan,0,864,0,0,0,0,0,0,0,0,0,0,0,0,31416,187,0
927,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.632707595825195,60.71052169799805,16,32,0,2,32,0,2,-105.0,70.5,-47.5,192878,135,32,16,6,15,5.0,602704,559.502248,nan,0.602704,nan,2,1440,578320,4,0,0,2,264,128,32,136,34,66,2,22680,135,2
928,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.65501066948213,38.27148113113581,20,40,0,3,40,0,3,-105.0,70.5,-47.5,192878,201,32,20,6,18,5.0,903372,560.40562,nan,0.903372,nan,3,1728,867480,6,0,0,3,396,192,48,204,51,99,3,33768,201,3
929,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.7780647277832,59.77806091308594,21,42,0,1,42,0,1,-105.0,70.5,-47.5,192878,163,32,21,6,20,5.0,318620,560.72424,nan,0.31862,nan,1,1944,289160,2,0,0,1,132,64,16,68,17,33,1,27384,163,1
930,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.6518440246582,57.663917541503906,23,46,0,2,46,0,2,-105.0,70.5,-47.5,192878,164,32,23,5,21,5.0,608296,561.332536,nan,0.608296,nan,2,2160,578320,4,0,0,2,264,128,32,136,34,66,2,27552,164,2
931,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.72603225708008,60.72603225708008,20,40,0,1,40,0,1,-105.0,70.5,-47.5,192878,160,32,20,5,20,5.0,318260,561.650796,nan,0.31826,nan,1,2088,289160,2,0,0,1,132,64,16,68,17,33,1,26880,160,1
932,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.09098052978516,66.09098052978516,19,38,0,1,38,0,1,-105.0,70.5,-47.5,192878,166,32,19,5,18,5.0,319124,561.96992,nan,0.319124,nan,1,1944,289160,2,0,0,1,132,64,16,68,17,33,1,27888,166,1
933,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.70452424325647,38.087746965075915,24,48,0,2,48,0,2,-105.0,70.5,-47.5,192878,206,32,24,7,24,5.0,615712,562.585632,nan,0.615712,nan,2,2520,578320,4,0,0,2,264,128,32,136,34,66,2,34608,206,2
934,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.91650199890137,57.91647720336914,24,48,0,1,48,0,1,-105.0,70.5,-47.5,192878,231,32,24,7,24,5.0,330188,562.91582,nan,0.330188,nan,1,2088,289160,2,0,0,1,132,64,16,68,17,33,1,38808,231,1
935,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.75545310974121,57.75544738769531,22,44,0,1,44,0,1,-105.0,70.5,-47.5,192878,187,32,22,6,21,5.0,323156,563.238976,nan,0.323156,nan,1,2448,289160,2,0,0,1,132,64,16,68,17,33,1,31416,187,1
936,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.85018474492851,45.21551490434223,22,44,1,2,44,0,3,-105.0,70.5,-47.5,192878,201,32,22,6,20,5.0,614800,563.853776,nan,0.6148,nan,2,2448,578320,4,0,0,2,264,128,32,136,34,66,2,33768,201,2
937,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.20335006713867,61.20335006713867,20,40,0,1,40,0,1,-105.0,70.5,-47.5,192878,156,32,20,7,19,5.0,317588,564.171364,nan,0.317588,nan,1,2088,289160,2,0,0,1,132,64,16,68,17,33,1,26208,156,1
938,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.09558248507079,40.0608001193106,20,40,2,4,40,0,6,-105.0,70.5,-47.5,192878,80,32,20,5,15,5.0,1172912,565.344276,nan,1.172912,nan,4,2304,1156640,8,0,0,4,528,256,64,272,68,132,4,13440,80,4
939,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.799095153808594,58.799095153808594,21,42,0,1,42,0,1,-105.0,70.5,-47.5,192878,131,32,21,7,19,5.0,313388,565.657664,nan,0.313388,nan,1,2088,289160,2,0,0,1,132,64,16,68,17,33,1,22008,131,1
940,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.04601200780567,25.086672181267854,24,48,2,4,48,0,6,-105.0,70.5,-47.5,192878,206,32,24,8,20,5.0,1194152,566.851816,nan,1.194152,nan,4,2376,1156640,8,0,0,4,528,256,64,272,68,132,4,34608,206,4
941,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.97568448384603,59.23776626586914,27,54,1,3,54,0,4,-105.0,70.5,-47.5,192878,159,32,27,8,25,5.0,896964,567.74878,nan,0.896964,nan,3,2376,867480,6,0,0,3,396,192,48,204,51,99,3,26712,159,3
942,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,27,54,0,0,54,0,0,-105.0,70.5,-47.5,192878,206,32,27,6,22,5.0,36624,567.785404,nan,0.036624,nan,0,2016,0,0,0,0,0,0,0,0,0,0,0,0,34608,206,0
943,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,26,52,0,0,52,0,0,-105.0,70.5,-47.5,192878,191,32,26,7,22,5.0,34464,567.819868,nan,0.034464,nan,0,2376,0,0,0,0,0,0,0,0,0,0,0,0,32088,191,0
944,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.17563418684941,20.64292603300548,24,48,1,4,48,0,5,-105.0,70.5,-47.5,192878,118,32,24,6,19,5.0,1179440,568.999308,nan,1.17944,nan,4,2448,1156640,8,0,0,4,528,256,64,272,68,132,4,19824,118,4
945,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.45939635701652,23.444872737955713,25,50,0,3,50,0,3,-105.0,70.5,-47.5,192878,104,32,25,8,22,5.0,887580,569.886888,nan,0.88758,nan,3,2232,867480,6,0,0,3,396,192,48,204,51,99,3,17472,104,3
946,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.96340049176428,45.65419233127571,29,58,0,2,58,0,2,-105.0,70.5,-47.5,192878,132,32,29,7,25,5.0,603208,570.490096,nan,0.603208,nan,2,2448,578320,4,0,0,2,264,128,32,136,34,66,2,22176,132,2
947,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.62682628631592,59.726165771484375,31,62,0,2,62,0,2,-105.0,70.5,-47.5,192878,225,32,31,8,26,5.0,619192,571.109288,nan,0.619192,nan,2,2808,578320,4,0,0,2,264,128,32,136,34,66,2,37800,225,2
948,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.1098658389054,39.889325042322284,30,60,1,3,60,0,4,-105.0,70.5,-47.5,192878,189,32,30,7,29,5.0,902364,572.011652,nan,0.902364,nan,3,2736,867480,6,0,0,3,396,192,48,204,51,99,3,31752,189,3
949,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.09920120239258,59.09920120239258,33,66,0,1,66,0,1,-105.0,70.5,-47.5,192878,265,32,33,9,30,5.0,336476,572.348128,nan,0.336476,nan,1,2664,289160,2,0,0,1,132,64,16,68,17,33,1,44520,265,1
950,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.34238790971881,40.988408919409565,35,70,1,2,70,0,3,-105.0,70.5,-47.5,192878,209,32,35,9,33,5.0,616936,572.965064,nan,0.616936,nan,2,3240,578320,4,0,0,2,264,128,32,136,34,66,2,35112,209,2
951,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,74.52877616882324,74.52877616882324,28,56,0,1,56,0,1,-105.0,70.5,-47.5,192878,175,32,28,7,23,5.0,321212,573.286276,nan,0.321212,nan,1,2520,289160,2,0,0,1,132,64,16,68,17,33,1,29400,175,1
952,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.804704666137695,62.80470275878906,28,56,1,1,56,0,2,-105.0,70.5,-47.5,192878,169,32,28,7,23,5.0,320348,573.606624,nan,0.320348,nan,1,2664,289160,2,0,0,1,132,64,16,68,17,33,1,28392,169,1
953,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.20460891723633,60.20460891723633,25,50,0,1,50,0,1,-105.0,70.5,-47.5,192878,132,32,25,5,19,5.0,313772,573.920396,nan,0.313772,nan,1,2304,289160,2,0,0,1,132,64,16,68,17,33,1,22176,132,1
954,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.153657957659064,37.57286828488511,24,48,0,4,48,0,4,-105.0,70.5,-47.5,192878,103,32,24,5,19,5.0,1177064,575.09746,nan,1.177064,nan,4,2592,1156640,8,0,0,4,528,256,64,272,68,132,4,17304,103,4
955,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.48819351196289,67.48819351196289,23,46,0,1,46,0,1,-105.0,70.5,-47.5,192878,169,32,23,6,20,5.0,319772,575.417232,nan,0.319772,nan,1,2088,289160,2,0,0,1,132,64,16,68,17,33,1,28392,169,1
956,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.3064022064209,59.131072998046875,21,42,0,2,42,0,2,-105.0,70.5,-47.5,192878,117,32,21,4,16,5.0,600040,576.017272,nan,0.60004,nan,2,1800,578320,4,0,0,2,264,128,32,136,34,66,2,19656,117,2
957,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.60034454887987,30.33821294471151,22,44,0,3,44,0,3,-105.0,70.5,-47.5,192878,152,32,22,6,19,5.0,895212,576.912484,nan,0.895212,nan,3,1800,867480,6,0,0,3,396,192,48,204,51,99,3,25536,152,3
958,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.03038261020282,39.77777888540374,17,34,0,4,34,0,4,-105.0,70.5,-47.5,192878,103,32,17,6,14,5.0,1175840,578.088324,nan,1.17584,nan,4,1368,1156640,8,0,0,4,528,256,64,272,68,132,4,17304,103,4
959,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,29.738397537121774,24.766498816065535,20,40,1,3,40,0,4,-105.0,70.5,-47.5,192878,137,32,20,6,17,5.0,891900,578.980224,nan,0.8919,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,23016,137,3
960,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.25664138793945,58.25664138793945,17,34,0,1,34,0,1,-105.0,70.5,-47.5,192878,133,32,17,5,14,5.0,313004,579.293228,nan,0.313004,nan,1,1368,289160,2,0,0,1,132,64,16,68,17,33,1,22344,133,1
961,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.13963317871094,58.13963317871094,15,30,0,1,30,0,1,-105.0,70.5,-47.5,192878,100,32,15,4,11,5.0,307244,579.600472,nan,0.307244,nan,1,1152,289160,2,0,0,1,132,64,16,68,17,33,1,16800,100,1
962,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.51644515991211,67.50382232666016,12,24,0,2,24,0,2,-105.0,70.5,-47.5,192878,64,32,12,2,6,5.0,590344,580.190816,nan,0.590344,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
963,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.700848394547535,28.876038931365553,14,28,0,3,28,0,3,-105.0,70.5,-47.5,192878,56,32,14,3,9,5.0,878148,581.068964,nan,0.878148,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,9408,56,3
964,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,192878,67,32,11,4,8,5.0,11904,581.080868,nan,0.011904,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,11256,67,0
965,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,28.15622121695906,19.589168087766982,16,32,0,2,32,0,2,-105.0,70.5,-47.5,192878,155,32,16,5,12,5.0,605488,581.686356,nan,0.605488,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,26040,155,2
966,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.51253879069863,31.180655415872536,17,34,1,2,34,0,3,-105.0,70.5,-47.5,192878,131,32,17,5,14,5.0,601528,582.287884,nan,0.601528,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,22008,131,2
967,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,192878,132,32,23,5,22,5.0,23760,582.311644,nan,0.02376,nan,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,22176,132,0
968,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.41596221923828,67.41596221923828,24,48,1,1,48,0,2,-105.0,70.5,-47.5,192878,97,32,24,4,21,5.0,307532,582.619176,nan,0.307532,nan,1,1944,289160,2,0,0,1,132,64,16,68,17,33,1,16296,97,1
969,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,26,52,0,1,52,0,1,-105.0,70.5,-47.5,192878,135,32,26,6,23,5.0,314636,582.933812,nan,0.314636,nan,1,2664,289160,2,0,0,1,132,64,16,68,17,33,1,22680,135,1
970,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,28,56,0,0,56,0,0,-105.0,70.5,-47.5,192878,133,32,28,5,26,5.0,25368,582.95918,nan,0.025368,nan,0,3024,0,0,0,0,0,0,0,0,0,0,0,0,22344,133,0
971,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.78764724731445,59.78764724731445,27,54,0,1,54,0,1,-105.0,70.5,-47.5,192878,157,32,27,7,24,5.0,319268,583.278448,nan,0.319268,nan,1,3600,289160,2,0,0,1,132,64,16,68,17,33,1,26376,157,1
972,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.54996662056264,20.313897156590386,26,52,2,4,52,0,6,-105.0,70.5,-47.5,192878,196,32,26,6,19,5.0,1193768,584.472216,nan,1.193768,nan,4,3672,1156640,8,0,0,4,528,256,64,272,68,132,4,32928,196,4
973,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.80852890014648,67.52908325195312,28,56,1,2,56,0,3,-105.0,70.5,-47.5,192878,133,32,28,7,26,5.0,604384,585.0766,nan,0.604384,nan,2,3456,578320,4,0,0,2,264,128,32,136,34,66,2,22344,133,2
974,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52906799316406,67.52906799316406,29,58,0,1,58,0,1,-105.0,70.5,-47.5,192878,187,32,29,7,26,5.0,323660,585.40026,nan,0.32366,nan,1,2952,289160,2,0,0,1,132,64,16,68,17,33,1,31416,187,1
