step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
597,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,3,531990.0725769204,37.80107792043025,9.874253147767583,31,62,3,7,62,0,10,-105.0,70.5,-47.5,192878,223,32,31,7,29,5.0,2066180,948.689768,nan,2.06618,nan,7,3672,2024120,14,0,0,7,924,448,112,476,119,231,7,37464,223,7
598,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,6,562500.0,55.91388993818513,43.143653571823286,26,52,6,5,52,0,11,-105.0,70.5,-47.5,192878,204,32,26,6,24,5.0,1484260,950.174028,nan,1.48426,nan,5,3528,1445800,10,0,0,5,660,320,80,340,85,165,5,34272,204,5
599,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.34500257754767,26.30166343821912,24,48,5,5,48,0,10,-105.0,70.5,-47.5,192878,203,32,24,7,24,5.0,1483732,951.65776,nan,1.483732,nan,5,3168,1445800,10,0,0,5,660,320,80,340,85,165,5,34104,203,5
600,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,3,562500.0,54.53520152496034,38.2435947486739,18,36,3,3,36,0,6,-105.0,70.5,-47.5,192878,101,32,18,6,18,5.0,886932,952.544692,nan,0.886932,nan,3,2088,867480,6,0,0,3,396,192,48,204,51,99,3,16968,101,3
601,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,4,562500.0,61.80269479751587,58.02798080444336,19,38,4,4,38,0,8,-105.0,70.5,-47.5,192878,173,32,19,6,17,5.0,1188968,953.73366,nan,1.188968,nan,4,2736,1156640,8,0,0,4,528,256,64,272,68,132,4,29064,173,4
602,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.5072316951115,20.449259062970448,18,36,5,4,36,0,9,-105.0,70.5,-47.5,192878,195,32,18,6,18,5.0,1192520,954.92618,nan,1.19252,nan,4,2592,1156640,8,0,0,4,528,256,64,272,68,132,4,32760,195,4
603,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,5,562500.0,39.79746377061257,20.454912332854192,19,38,5,6,38,0,11,-105.0,70.5,-47.5,192878,247,32,19,7,19,5.0,1779984,956.706164,nan,1.779984,nan,6,2736,1734960,12,0,0,6,792,384,96,408,102,198,6,41496,247,6
604,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.493461139417946,18.986356645683877,18,36,4,6,36,0,10,-105.0,70.5,-47.5,192878,167,32,18,6,17,5.0,1766256,958.47242,nan,1.766256,nan,6,2448,1734960,12,0,0,6,792,384,96,408,102,198,6,28056,167,6
605,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.090594735998295,19.6935011137369,18,36,5,5,36,0,10,-105.0,70.5,-47.5,192878,135,32,18,6,17,5.0,1471444,959.943864,nan,1.471444,nan,5,2304,1445800,10,0,0,5,660,320,80,340,85,165,5,22680,135,5
606,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.3417208324864,18.880249127195505,19,38,3,6,38,0,9,-105.0,70.5,-47.5,192878,86,32,19,6,19,5.0,1752720,961.696584,nan,1.75272,nan,6,2520,1734960,12,0,0,6,792,384,96,408,102,198,6,14448,86,6
607,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.293821849332836,19.66253300740433,20,40,2,6,40,0,8,-105.0,70.5,-47.5,192878,181,32,20,7,19,5.0,1768680,963.465264,nan,1.76868,nan,6,2520,1734960,12,0,0,6,792,384,96,408,102,198,6,30408,181,6
608,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.221103971168546,23.761405211843886,19,38,2,5,38,0,7,-105.0,70.5,-47.5,192878,168,32,19,7,19,5.0,1477276,964.94254,nan,1.477276,nan,5,2592,1445800,10,0,0,5,660,320,80,340,85,165,5,28224,168,5
609,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.13917333454775,19.69979178308443,19,38,4,5,38,0,9,-105.0,70.5,-47.5,192878,172,32,19,7,17,5.0,1478092,966.420632,nan,1.478092,nan,5,2736,1445800,10,0,0,5,660,320,80,340,85,165,5,28896,172,5
610,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,5,562500.0,47.31641866983528,25.270656083662818,18,36,5,4,36,0,9,-105.0,70.5,-47.5,192878,128,32,18,6,17,5.0,1181264,967.601896,nan,1.181264,nan,4,2592,1156640,8,0,0,4,528,256,64,272,68,132,4,21504,128,4
611,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,6,562500.0,39.759577891619145,19.81904612385855,18,36,6,5,36,0,11,-105.0,70.5,-47.5,192878,89,32,18,7,15,5.0,1464004,969.0659,nan,1.464004,nan,5,2592,1445800,10,0,0,5,660,320,80,340,85,165,5,14952,89,5
612,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,4,562500.0,30.372397759622366,20.245189929908737,18,36,4,5,36,0,9,-105.0,70.5,-47.5,192878,51,32,18,7,15,5.0,1457548,970.523448,nan,1.457548,nan,5,2520,1445800,10,0,0,5,660,320,80,340,85,165,5,8568,51,5
613,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,5,562500.0,25.515089143784028,18.208395423520038,19,38,5,6,38,0,11,-105.0,70.5,-47.5,192878,40,32,19,7,16,5.0,1744992,972.26844,nan,1.744992,nan,6,2520,1734960,12,0,0,6,792,384,96,408,102,198,6,6720,40,6
614,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,4,562500.0,35.579734347643026,19.40562957618634,19,38,4,5,38,0,9,-105.0,70.5,-47.5,192878,78,32,19,7,16,5.0,1462084,973.730524,nan,1.462084,nan,5,2520,1445800,10,0,0,5,660,320,80,340,85,165,5,13104,78,5
615,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,5,562500.0,36.072543474437474,19.843460201761907,19,38,5,3,38,0,8,-105.0,70.5,-47.5,192878,76,32,19,7,16,5.0,883236,974.61376,nan,0.883236,nan,3,2592,867480,6,0,0,3,396,192,48,204,51,99,3,12768,76,3
616,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,6,562500.0,39.259738001548364,18.986358577818834,21,42,6,5,42,0,11,-105.0,70.5,-47.5,192878,157,32,21,7,16,5.0,1475428,976.089188,nan,1.475428,nan,5,2592,1445800,10,0,0,5,660,320,80,340,85,165,5,26376,157,5
617,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,7,562500.0,43.538574984928765,18.986358577818834,23,46,7,4,46,0,11,-105.0,70.5,-47.5,192878,150,32,23,8,21,5.0,1185680,977.274868,nan,1.18568,nan,4,3312,1156640,8,0,0,4,528,256,64,272,68,132,4,25200,150,4
618,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.83111595313681,18.986358577818834,25,50,6,6,50,0,12,-105.0,70.5,-47.5,192878,114,32,25,8,22,5.0,1758432,979.0333,nan,1.758432,nan,6,3528,1734960,12,0,0,6,792,384,96,408,102,198,6,19152,114,6
619,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.383065826209815,19.139597974345783,26,52,4,5,52,0,9,-105.0,70.5,-47.5,192878,117,32,26,8,24,5.0,1469356,980.502656,nan,1.469356,nan,5,3240,1445800,10,0,0,5,660,320,80,340,85,165,5,19656,117,5
620,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,5,562500.0,40.75254499739009,18.986358577818834,24,48,5,5,48,0,10,-105.0,70.5,-47.5,192878,104,32,24,8,21,5.0,1467388,981.970044,nan,1.467388,nan,5,3456,1445800,10,0,0,5,660,320,80,340,85,165,5,17472,104,5
621,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.00024283395355,20.675020083418488,23,46,6,5,46,0,11,-105.0,70.5,-47.5,192878,152,32,23,8,21,5.0,1475308,983.445352,nan,1.475308,nan,5,3312,1445800,10,0,0,5,660,320,80,340,85,165,5,25536,152,5
622,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,6,562500.0,36.026584683632116,18.986358577818834,23,46,6,6,46,0,12,-105.0,70.5,-47.5,192878,117,32,23,8,20,5.0,1758720,985.204072,nan,1.75872,nan,6,3312,1734960,12,0,0,6,792,384,96,408,102,198,6,19656,117,6
623,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.70376943594099,19.005008359041465,20,40,3,6,40,0,9,-105.0,70.5,-47.5,192878,71,32,20,7,18,5.0,1750416,986.954488,nan,1.750416,nan,6,2736,1734960,12,0,0,6,792,384,96,408,102,198,6,11928,71,6
624,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,5,562500.0,45.54556106412676,19.378879764558807,20,40,5,5,40,0,10,-105.0,70.5,-47.5,192878,73,32,20,7,18,5.0,1461604,988.416092,nan,1.461604,nan,5,2880,1445800,10,0,0,5,660,320,80,340,85,165,5,12264,73,5
625,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,4,562500.0,35.70952662824924,19.004993625340482,20,40,4,6,40,0,10,-105.0,70.5,-47.5,192878,75,32,20,7,17,5.0,1751232,990.167324,nan,1.751232,nan,6,2880,1734960,12,0,0,6,792,384,96,408,102,198,6,12600,75,6
626,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,4,562500.0,39.87195342312565,18.986358577818834,20,40,4,5,40,0,9,-105.0,70.5,-47.5,192878,40,32,20,7,17,5.0,1455988,991.623312,nan,1.455988,nan,5,2808,1445800,10,0,0,5,660,320,80,340,85,165,5,6720,40,5
627,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,4,562500.0,35.70952438310403,19.004993625340482,20,40,4,6,40,0,10,-105.0,70.5,-47.5,192878,39,32,20,7,17,5.0,1745184,993.368496,nan,1.745184,nan,6,2880,1734960,12,0,0,6,792,384,96,408,102,198,6,6552,39,6
628,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,6,562500.0,39.87554552268212,18.986358577818834,20,40,6,5,40,0,11,-105.0,70.5,-47.5,192878,40,32,20,7,17,5.0,1455988,994.824484,nan,1.455988,nan,5,2808,1445800,10,0,0,5,660,320,80,340,85,165,5,6720,40,5
629,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,4,562500.0,36.98663091165173,19.69979178308443,20,40,4,5,40,0,9,-105.0,70.5,-47.5,192878,40,32,20,7,17,5.0,1455988,996.280472,nan,1.455988,nan,5,2808,1445800,10,0,0,5,660,320,80,340,85,165,5,6720,40,5
630,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,5,562500.0,39.87195120668002,18.986358577818834,20,40,5,5,40,0,10,-105.0,70.5,-47.5,192878,39,32,20,7,17,5.0,1455820,997.736292,nan,1.45582,nan,5,2808,1445800,10,0,0,5,660,320,80,340,85,165,5,6552,39,5
631,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,5,562500.0,40.64653786571114,20.0413239710894,24,48,5,5,48,0,10,-105.0,70.5,-47.5,192878,39,32,24,7,21,5.0,1456468,999.19276,nan,1.456468,nan,5,3456,1445800,10,0,0,5,660,320,80,340,85,165,5,6552,39,5
632,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,6,562500.0,45.967980284106915,43.723221160850855,24,48,6,4,48,0,10,-105.0,70.5,-47.5,192878,77,32,24,7,21,5.0,1173560,1000.36632,nan,1.17356,nan,4,3456,1156640,8,0,0,4,528,256,64,272,68,132,4,12936,77,4
633,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.792201711639834,18.48117801796979,25,50,5,5,50,0,10,-105.0,70.5,-47.5,192878,68,32,25,5,21,5.0,1461484,1001.827804,nan,1.461484,nan,5,3600,1445800,10,0,0,5,660,320,80,340,85,165,5,11424,68,5
634,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,6,562500.0,39.836303094132624,20.940740156992923,25,50,6,5,50,0,11,-105.0,70.5,-47.5,192878,159,32,25,7,21,5.0,1476556,1003.30436,nan,1.476556,nan,5,3384,1445800,10,0,0,5,660,320,80,340,85,165,5,26712,159,5
635,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,5,562500.0,57.246440927070296,45.54277674209472,26,52,5,5,52,0,10,-105.0,70.5,-47.5,192878,134,32,26,6,24,5.0,1472572,1004.776932,nan,1.472572,nan,5,3600,1445800,10,0,0,5,660,320,80,340,85,165,5,22512,134,5
636,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,6,562500.0,34.12274314981543,18.605016807565153,25,50,6,6,50,0,12,-105.0,70.5,-47.5,192878,169,32,25,8,24,5.0,1767528,1006.54446,nan,1.767528,nan,6,3384,1734960,12,0,0,6,792,384,96,408,102,198,6,28392,169,6
637,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.004855532323326,34.531063735176744,20,40,4,5,40,0,9,-105.0,70.5,-47.5,192878,181,32,20,8,19,5.0,1479460,1008.02392,nan,1.47946,nan,5,2592,1445800,10,0,0,5,660,320,80,340,85,165,5,30408,181,5
638,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,4,562500.0,45.50641431039596,20.14000003502227,19,38,4,6,38,0,10,-105.0,70.5,-47.5,192878,150,32,19,5,17,5.0,1763688,1009.787608,nan,1.763688,nan,6,2736,1734960,12,0,0,6,792,384,96,408,102,198,6,25200,150,6
639,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,4,562500.0,39.39400642961724,21.717158560358083,17,34,4,7,34,0,11,-105.0,70.5,-47.5,192878,242,32,17,8,15,5.0,2068076,1011.855684,nan,2.068076,nan,7,2376,2024120,14,0,0,7,924,448,112,476,119,231,7,40656,242,7
640,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,3,562500.0,39.42873849180116,20.553388111618354,20,40,3,7,40,0,10,-105.0,70.5,-47.5,192878,265,32,20,9,19,5.0,2072372,1013.928056,nan,2.072372,nan,7,2808,2024120,14,0,0,7,924,448,112,476,119,231,7,44520,265,7
641,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,4,562500.0,37.27183639273361,19.7897239527498,23,46,4,6,46,0,10,-105.0,70.5,-47.5,192878,272,32,23,8,22,5.0,1784544,1015.7126,nan,1.784544,nan,6,3096,1734960,12,0,0,6,792,384,96,408,102,198,6,45696,272,6
642,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.515494625570405,26.929281962679905,23,46,3,6,46,0,9,-105.0,70.5,-47.5,192878,259,32,23,6,21,5.0,1782576,1017.495176,nan,1.782576,nan,6,3312,1734960,12,0,0,6,792,384,96,408,102,198,6,43512,259,6
643,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,4,562500.0,25.245782775738146,18.250171763643987,31,62,4,6,62,0,10,-105.0,70.5,-47.5,192878,313,32,31,7,30,5.0,1792440,1019.287616,nan,1.79244,nan,6,4104,1734960,12,0,0,6,792,384,96,408,102,198,6,52584,313,6
644,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,4,562500.0,39.98584223487463,21.001144785519198,30,60,4,5,60,0,9,-105.0,70.5,-47.5,192878,370,32,30,8,29,5.0,1512940,1020.800556,nan,1.51294,nan,5,4320,1445800,10,0,0,5,660,320,80,340,85,165,5,62160,370,5
645,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.74500849078055,23.22752046172619,31,62,6,5,62,0,11,-105.0,70.5,-47.5,192878,316,32,31,8,30,5.0,1504012,1022.304568,nan,1.504012,nan,5,4464,1445800,10,0,0,5,660,320,80,340,85,165,5,53088,316,5
646,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.82156002407379,18.184717807459375,26,52,3,6,52,0,9,-105.0,70.5,-47.5,192878,247,32,26,7,25,5.0,1780992,1024.08556,nan,1.780992,nan,6,3744,1734960,12,0,0,6,792,384,96,408,102,198,6,41496,247,6
647,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.76357474147399,42.633734363609136,26,52,6,5,52,0,11,-105.0,70.5,-47.5,192878,249,32,26,7,25,5.0,1491820,1025.57738,nan,1.49182,nan,5,3528,1445800,10,0,0,5,660,320,80,340,85,165,5,41832,249,5
648,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.39402823846299,20.17440910583385,28,56,3,7,56,0,10,-105.0,70.5,-47.5,192878,208,32,28,7,27,5.0,2063876,1027.641256,nan,2.063876,nan,7,3888,2024120,14,0,0,7,924,448,112,476,119,231,7,34944,208,7
649,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,3,562500.0,33.86241036501517,18.186940626502373,26,52,3,7,52,0,10,-105.0,70.5,-47.5,192878,179,32,26,7,24,5.0,2058140,1029.699396,nan,2.05814,nan,7,3024,2024120,14,0,0,7,924,448,112,476,119,231,7,30072,179,7
650,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,4,562500.0,31.33653096082774,18.18693898153487,23,46,4,4,46,0,8,-105.0,70.5,-47.5,192878,200,32,23,8,21,5.0,1193792,1030.893188,nan,1.193792,nan,4,3024,1156640,8,0,0,4,528,256,64,272,68,132,4,33600,200,4
651,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.9736277194246,18.59513862502348,22,44,4,6,44,0,10,-105.0,70.5,-47.5,192878,201,32,22,7,21,5.0,1772400,1032.665588,nan,1.7724,nan,6,2880,1734960,12,0,0,6,792,384,96,408,102,198,6,33768,201,6
652,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,6,562500.0,54.38369431019065,45.74188009264713,22,44,6,5,44,0,11,-105.0,70.5,-47.5,192878,136,32,22,7,22,5.0,1472044,1034.137632,nan,1.472044,nan,5,2736,1445800,10,0,0,5,660,320,80,340,85,165,5,22848,136,5
653,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.1628397784355,18.186940626502373,26,52,4,5,52,0,9,-105.0,70.5,-47.5,192878,135,32,26,7,26,5.0,1472236,1035.609868,nan,1.472236,nan,5,3096,1445800,10,0,0,5,660,320,80,340,85,165,5,22680,135,5
654,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.7321367814641,18.186940626502373,27,54,6,5,54,0,11,-105.0,70.5,-47.5,192878,214,32,27,7,26,5.0,1485652,1037.09552,nan,1.485652,nan,5,3240,1445800,10,0,0,5,660,320,80,340,85,165,5,35952,214,5
655,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.542819247533366,19.789074103095473,26,52,6,5,52,0,11,-105.0,70.5,-47.5,192878,178,32,26,6,24,5.0,1479460,1038.57498,nan,1.47946,nan,5,3096,1445800,10,0,0,5,660,320,80,340,85,165,5,29904,178,5
656,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.12734455613039,39.07190272037976,26,52,4,5,52,0,9,-105.0,70.5,-47.5,192878,178,32,26,7,25,5.0,1479892,1040.054872,nan,1.479892,nan,5,3528,1445800,10,0,0,5,660,320,80,340,85,165,5,29904,178,5
657,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.98514499882223,38.57729173007786,25,50,2,6,50,0,8,-105.0,70.5,-47.5,192878,179,32,25,6,22,5.0,1769064,1041.823936,nan,1.769064,nan,6,3240,1734960,12,0,0,6,792,384,96,408,102,198,6,30072,179,6
658,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.77297913876321,30.473339479852378,27,54,4,4,54,0,8,-105.0,70.5,-47.5,192878,150,32,27,7,26,5.0,1185968,1043.009904,nan,1.185968,nan,4,3600,1156640,8,0,0,4,528,256,64,272,68,132,4,25200,150,4
659,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.434290474129256,20.812072912909922,29,58,4,6,58,0,10,-105.0,70.5,-47.5,192878,163,32,29,7,28,5.0,1766952,1044.776856,nan,1.766952,nan,6,3816,1734960,12,0,0,6,792,384,96,408,102,198,6,27384,163,6
660,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.87578860721777,18.429988750510827,31,62,6,4,62,0,10,-105.0,70.5,-47.5,192878,198,32,31,7,31,5.0,1194896,1045.971752,nan,1.194896,nan,4,4464,1156640,8,0,0,4,528,256,64,272,68,132,4,33264,198,4
661,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.3631818628333,41.56139836691889,32,64,4,6,64,0,10,-105.0,70.5,-47.5,192878,179,32,32,6,30,5.0,1770360,1047.742112,nan,1.77036,nan,6,4536,1734960,12,0,0,6,792,384,96,408,102,198,6,30072,179,6
662,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,5,562500.0,45.37312904159046,27.197044791400785,31,62,5,5,62,0,10,-105.0,70.5,-47.5,192878,271,32,31,7,31,5.0,1496380,1049.238492,nan,1.49638,nan,5,4392,1445800,10,0,0,5,660,320,80,340,85,165,5,45528,271,5
663,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,5,562500.0,45.05029593061496,18.580738252203396,32,64,5,4,64,0,9,-105.0,70.5,-47.5,192878,174,32,32,6,31,5.0,1190864,1050.429356,nan,1.190864,nan,4,4464,1156640,8,0,0,4,528,256,64,272,68,132,4,29232,174,4
664,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.80720476885316,24.52226855926846,37,74,5,4,74,0,9,-105.0,70.5,-47.5,192878,165,32,37,6,35,5.0,1190072,1051.619428,nan,1.190072,nan,4,5184,1156640,8,0,0,4,528,256,64,272,68,132,4,27720,165,4
665,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.38514435745244,29.842381942047858,36,72,4,5,72,0,9,-105.0,70.5,-47.5,192878,199,32,36,7,36,5.0,1485076,1053.104504,nan,1.485076,nan,5,5184,1445800,10,0,0,5,660,320,80,340,85,165,5,33432,199,5
666,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,5,562500.0,44.71554853868069,22.148210861851222,36,72,5,5,72,0,10,-105.0,70.5,-47.5,192878,233,32,36,7,36,5.0,1490788,1054.595292,nan,1.490788,nan,5,5184,1445800,10,0,0,5,660,320,80,340,85,165,5,39144,233,5
667,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.1048994769029,39.1854537253504,36,72,1,5,72,0,6,-105.0,70.5,-47.5,192878,160,32,36,6,35,5.0,1478524,1056.073816,nan,1.478524,nan,5,5184,1445800,10,0,0,5,660,320,80,340,85,165,5,26880,160,5
668,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,5,562500.0,56.04499204747039,48.28367022185616,36,72,5,5,72,0,10,-105.0,70.5,-47.5,192878,167,32,36,7,35,5.0,1479700,1057.553516,nan,1.4797,nan,5,5184,1445800,10,0,0,5,660,320,80,340,85,165,5,28056,167,5
669,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.58309660776446,30.274781958152474,36,72,4,5,72,0,9,-105.0,70.5,-47.5,192878,134,32,36,7,35,5.0,1474156,1059.027672,nan,1.474156,nan,5,5184,1445800,10,0,0,5,660,320,80,340,85,165,5,22512,134,5
670,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,4,562500.0,55.12558505674399,48.28367022185616,36,72,4,4,72,0,8,-105.0,70.5,-47.5,192878,133,32,36,5,35,5.0,1184120,1060.211792,nan,1.18412,nan,4,4608,1156640,8,0,0,4,528,256,64,272,68,132,4,22344,133,4
671,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.81696425925775,39.1854537253504,36,72,3,3,72,0,6,-105.0,70.5,-47.5,192878,124,32,36,6,35,5.0,893892,1061.105684,nan,0.893892,nan,3,5184,867480,6,0,0,3,396,192,48,204,51,99,3,20832,124,3
672,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,7,562500.0,55.79487655401257,41.56139836691889,39,78,7,4,78,0,11,-105.0,70.5,-47.5,192878,155,32,39,7,38,5.0,1188824,1062.294508,nan,1.188824,nan,4,5616,1156640,8,0,0,4,528,256,64,272,68,132,4,26040,155,4
673,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.36421305184023,34.217268962769445,40,80,5,6,80,0,11,-105.0,70.5,-47.5,192878,237,32,40,8,38,5.0,1781328,1064.075836,nan,1.781328,nan,6,5760,1734960,12,0,0,6,792,384,96,408,102,198,6,39816,237,6
674,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,4,562500.0,54.25259240754756,39.1854537253504,41,82,4,4,82,0,8,-105.0,70.5,-47.5,192878,214,32,41,8,40,5.0,1198808,1065.274644,nan,1.198808,nan,4,5688,1156640,8,0,0,4,528,256,64,272,68,132,4,35952,214,4
675,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.59724560363999,39.1854537253504,41,82,5,5,82,0,10,-105.0,70.5,-47.5,192878,193,32,41,7,38,5.0,1484788,1066.759432,nan,1.484788,nan,5,5904,1445800,10,0,0,5,660,320,80,340,85,165,5,32424,193,5
676,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.44052806515524,36.552692818473744,37,74,4,6,74,0,10,-105.0,70.5,-47.5,192878,251,32,37,7,34,5.0,1783248,1068.54268,nan,1.783248,nan,6,5328,1734960,12,0,0,6,792,384,96,408,102,198,6,42168,251,6
677,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.85141259982643,40.19991765402827,37,74,5,4,74,0,9,-105.0,70.5,-47.5,192878,234,32,37,8,35,5.0,1201664,1069.744344,nan,1.201664,nan,4,5184,1156640,8,0,0,4,528,256,64,272,68,132,4,39312,234,4
678,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.16314386847489,18.94813669555576,36,72,4,5,72,0,9,-105.0,70.5,-47.5,192878,186,32,36,7,34,5.0,1482892,1071.227236,nan,1.482892,nan,5,5184,1445800,10,0,0,5,660,320,80,340,85,165,5,31248,186,5
