step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
879,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.057130204312365,26.287743600727772,21,42,1,3,42,0,4,-105.0,70.5,-47.5,192878,132,32,21,7,19,5.0,892140,847.34238,nan,0.89214,nan,3,2088,867480,6,0,0,3,396,192,48,204,51,99,3,22176,132,3
880,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,20,40,0,0,40,0,0,-105.0,70.5,-47.5,192878,195,32,20,7,17,5.0,34920,847.3773,nan,0.03492,nan,0,2160,0,0,0,0,0,0,0,0,0,0,0,0,32760,195,0
881,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.78765058517456,60.2106819152832,21,42,1,4,42,0,5,-105.0,70.5,-47.5,192878,165,32,21,7,17,5.0,1187624,848.564924,nan,1.187624,nan,4,2736,1156640,8,0,0,4,528,256,64,272,68,132,4,27720,165,4
882,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.70217868984786,40.240103762991666,21,42,0,3,42,0,3,-105.0,70.5,-47.5,192878,137,32,21,6,17,5.0,893412,849.458336,nan,0.893412,nan,3,2520,867480,6,0,0,3,396,192,48,204,51,99,3,23016,137,3
883,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.0581372350388,32.356599624509165,21,42,2,4,42,0,6,-105.0,70.5,-47.5,192878,133,32,21,7,19,5.0,1182320,850.640656,nan,1.18232,nan,4,2808,1156640,8,0,0,4,528,256,64,272,68,132,4,22344,133,4
884,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.6934731295356,26.43438058307613,19,38,0,5,38,0,5,-105.0,70.5,-47.5,192878,140,32,19,6,12,5.0,1472284,852.11294,nan,1.472284,nan,5,2304,1445800,10,0,0,5,660,320,80,340,85,165,5,23520,140,5
885,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.13159725949175,40.76163728222292,19,38,0,3,38,0,3,-105.0,70.5,-47.5,192878,170,32,19,7,14,5.0,898596,853.011536,nan,0.898596,nan,3,2160,867480,6,0,0,3,396,192,48,204,51,99,3,28560,170,3
886,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.85045909169129,18.097671306550495,19,38,1,4,38,0,5,-105.0,70.5,-47.5,192878,137,32,19,6,14,5.0,1182416,854.193952,nan,1.182416,nan,4,2232,1156640,8,0,0,4,528,256,64,272,68,132,4,23016,137,4
887,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.89773848178797,36.83082552916578,19,38,0,3,38,0,3,-105.0,70.5,-47.5,192878,171,32,19,8,16,5.0,898836,855.092788,nan,0.898836,nan,3,2232,867480,6,0,0,3,396,192,48,204,51,99,3,28728,171,3
888,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.587723361977844,19.318188880938106,19,38,2,4,38,0,6,-105.0,70.5,-47.5,192878,132,32,19,7,16,5.0,1181720,856.274508,nan,1.18172,nan,4,2376,1156640,8,0,0,4,528,256,64,272,68,132,4,22176,132,4
889,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.42484283447266,61.44647979736328,19,38,0,2,38,0,2,-105.0,70.5,-47.5,192878,167,32,19,8,17,5.0,608944,856.883452,nan,0.608944,nan,2,2304,578320,4,0,0,2,264,128,32,136,34,66,2,28056,167,2
890,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.89937502031532,40.76163728222292,19,38,0,3,38,0,3,-105.0,70.5,-47.5,192878,130,32,19,6,14,5.0,892236,857.775688,nan,0.892236,nan,3,2520,867480,6,0,0,3,396,192,48,204,51,99,3,21840,130,3
891,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.818963848178335,33.5049219939132,19,38,1,3,38,0,4,-105.0,70.5,-47.5,192878,112,32,19,6,14,5.0,889284,858.664972,nan,0.889284,nan,3,2592,867480,6,0,0,3,396,192,48,204,51,99,3,18816,112,3
892,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.596163171965806,36.83082552916578,19,38,0,5,38,0,5,-105.0,70.5,-47.5,192878,134,32,19,8,16,5.0,1471636,860.136608,nan,1.471636,nan,5,2664,1445800,10,0,0,5,660,320,80,340,85,165,5,22512,134,5
893,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.45821812107668,40.94898577417265,20,40,2,4,40,0,6,-105.0,70.5,-47.5,192878,139,32,20,8,17,5.0,1183040,861.319648,nan,1.18304,nan,4,2520,1156640,8,0,0,4,528,256,64,272,68,132,4,23352,139,4
894,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.387156290264315,19.318188880938106,21,42,0,3,42,0,3,-105.0,70.5,-47.5,192878,173,32,21,9,20,5.0,899532,862.21918,nan,0.899532,nan,3,2592,867480,6,0,0,3,396,192,48,204,51,99,3,29064,173,3
895,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.405558519976125,19.029710552766677,20,40,1,3,40,0,4,-105.0,70.5,-47.5,192878,113,32,20,7,16,5.0,889452,863.108632,nan,0.889452,nan,3,2592,867480,6,0,0,3,396,192,48,204,51,99,3,18984,113,3
896,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.803055752746246,35.06386726849787,21,42,2,4,42,0,6,-105.0,70.5,-47.5,192878,146,32,21,8,18,5.0,1184360,864.292992,nan,1.18436,nan,4,2664,1156640,8,0,0,4,528,256,64,272,68,132,4,24528,146,4
897,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.47025123455353,19.029710552766677,21,42,1,5,42,0,6,-105.0,70.5,-47.5,192878,103,32,21,8,18,5.0,1466212,865.759204,nan,1.466212,nan,5,2448,1445800,10,0,0,5,660,320,80,340,85,165,5,17304,103,5
898,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.588312373244136,26.43438058307613,21,42,0,4,42,0,4,-105.0,70.5,-47.5,192878,104,32,21,8,17,5.0,1177088,866.936292,nan,1.177088,nan,4,2448,1156640,8,0,0,4,528,256,64,272,68,132,4,17472,104,4
899,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.58017349243164,67.5290756225586,21,42,1,2,42,0,3,-105.0,70.5,-47.5,192878,182,32,21,8,18,5.0,611536,867.547828,nan,0.611536,nan,2,2376,578320,4,0,0,2,264,128,32,136,34,66,2,30576,182,2
900,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.388581644239025,38.88007526665031,21,42,0,4,42,0,4,-105.0,70.5,-47.5,192878,143,32,21,8,18,5.0,1183784,868.731612,nan,1.183784,nan,4,2592,1156640,8,0,0,4,528,256,64,272,68,132,4,24024,143,4
901,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.55694372342423,32.8556127730422,28,56,1,3,56,0,4,-105.0,70.5,-47.5,192878,106,32,28,8,24,5.0,889140,869.620752,nan,0.88914,nan,3,3456,867480,6,0,0,3,396,192,48,204,51,99,3,17808,106,3
902,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,29.611601827111812,18.42071573528804,28,56,0,4,56,0,4,-105.0,70.5,-47.5,192878,112,32,28,7,22,5.0,1179440,870.800192,nan,1.17944,nan,4,3456,1156640,8,0,0,4,528,256,64,272,68,132,4,18816,112,4
903,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.98849408221664,41.13609596105948,31,62,2,3,62,0,5,-105.0,70.5,-47.5,192878,100,32,31,6,26,5.0,888492,871.688684,nan,0.888492,nan,3,3816,867480,6,0,0,3,396,192,48,204,51,99,3,16800,100,3
904,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,3,562500.0,68.16343879699707,63.51646041870117,30,60,3,2,60,0,5,-105.0,70.5,-47.5,192878,145,32,30,7,25,5.0,606400,872.295084,nan,0.6064,nan,2,3456,578320,4,0,0,2,264,128,32,136,34,66,2,24360,145,2
905,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.86604748991167,48.481917468224424,32,64,3,3,64,0,6,-105.0,70.5,-47.5,192878,146,32,32,9,28,5.0,895932,873.191016,nan,0.895932,nan,3,3528,867480,6,0,0,3,396,192,48,204,51,99,3,24528,146,3
906,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.99538375144488,34.334104341347796,26,52,1,4,52,0,5,-105.0,70.5,-47.5,192878,90,32,26,5,23,5.0,1175168,874.366184,nan,1.175168,nan,4,2880,1156640,8,0,0,4,528,256,64,272,68,132,4,15120,90,4
907,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.24654961004679,32.75742164989662,18,36,0,3,36,0,3,-105.0,70.5,-47.5,192878,83,32,18,5,14,5.0,884196,875.25038,nan,0.884196,nan,3,2376,867480,6,0,0,3,396,192,48,204,51,99,3,13944,83,3
908,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.447306077015675,19.400834083023696,16,32,0,5,32,0,5,-105.0,70.5,-47.5,192878,92,32,16,4,9,5.0,1464076,876.714456,nan,1.464076,nan,5,2160,1445800,10,0,0,5,660,320,80,340,85,165,5,15456,92,5
909,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.07521533966064,59.57682800292969,15,30,0,2,30,0,2,-105.0,70.5,-47.5,192878,67,32,15,4,13,5.0,591712,877.306168,nan,0.591712,nan,2,1872,578320,4,0,0,2,264,128,32,136,34,66,2,11256,67,2
910,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.297046168125625,28.697769057140334,14,28,0,4,28,0,4,-105.0,70.5,-47.5,192878,152,32,14,6,11,5.0,1184504,878.490672,nan,1.184504,nan,4,1800,1156640,8,0,0,4,528,256,64,272,68,132,4,25536,152,4
911,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.409138432597715,21.62404997661664,14,28,1,5,28,0,6,-105.0,70.5,-47.5,192878,172,32,14,7,12,5.0,1477084,879.967756,nan,1.477084,nan,5,1728,1445800,10,0,0,5,660,320,80,340,85,165,5,28896,172,5
912,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.447084620995525,28.83821372970532,18,36,0,2,36,0,2,-105.0,70.5,-47.5,192878,196,32,18,7,14,5.0,613816,880.581572,nan,0.613816,nan,2,2304,578320,4,0,0,2,264,128,32,136,34,66,2,32928,196,2
913,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.53800891608963,58.542113166614925,18,36,2,3,36,0,5,-105.0,70.5,-47.5,192878,171,32,18,7,16,5.0,899052,881.480624,nan,0.899052,nan,3,2448,867480,6,0,0,3,396,192,48,204,51,99,3,28728,171,3
914,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,2,562500.0,66.76801013946533,59.15680694580078,13,26,2,2,26,0,4,-105.0,70.5,-47.5,192878,98,32,13,5,12,5.0,596776,882.0774,nan,0.596776,nan,2,1728,578320,4,0,0,2,264,128,32,136,34,66,2,16464,98,2
915,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,3,562500.0,37.74410679591934,19.317215071824958,13,26,3,3,26,0,6,-105.0,70.5,-47.5,192878,101,32,13,5,11,5.0,886644,882.964044,nan,0.886644,nan,3,1800,867480,6,0,0,3,396,192,48,204,51,99,3,16968,101,3
916,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,5,562500.0,40.447849681127025,20.704492202988934,15,30,5,3,30,0,8,-105.0,70.5,-47.5,192878,132,32,15,5,12,5.0,891852,883.855896,nan,0.891852,nan,3,1800,867480,6,0,0,3,396,192,48,204,51,99,3,22176,132,3
917,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.941941513199865,46.27622290966148,14,28,1,2,28,0,3,-105.0,70.5,-47.5,192878,99,32,14,4,13,5.0,596872,884.452768,nan,0.596872,nan,2,1656,578320,4,0,0,2,264,128,32,136,34,66,2,16632,99,2
918,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,20.398858103405487,19.378397831888687,9,18,1,2,18,0,3,-105.0,70.5,-47.5,192878,34,32,9,2,8,5.0,585304,885.038072,nan,0.585304,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
919,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.03033638000488,58.657466888427734,8,16,1,2,16,0,3,-105.0,70.5,-47.5,192878,34,32,8,2,7,5.0,585016,885.623088,nan,0.585016,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
920,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.818813372996196,29.070678814785353,7,14,1,3,14,0,4,-105.0,70.5,-47.5,192878,103,32,7,3,6,5.0,885972,886.50906,nan,0.885972,nan,3,792,867480,6,0,0,3,396,192,48,204,51,99,3,17304,103,3
921,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.90100164466933,45.56858919391271,10,20,1,3,20,0,4,-105.0,70.5,-47.5,192878,129,32,10,4,9,5.0,890556,887.399616,nan,0.890556,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,21672,129,3
922,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.28734334309896,59.04929733276367,11,22,0,3,22,0,3,-105.0,70.5,-47.5,192878,206,32,11,5,10,5.0,903348,888.302964,nan,0.903348,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,34608,206,3
923,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.64883041381836,59.64992904663086,13,26,0,2,26,0,2,-105.0,70.5,-47.5,192878,237,32,13,6,13,5.0,619552,888.922516,nan,0.619552,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,39816,237,2
924,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.700758934020996,59.77608108520508,16,32,0,2,32,0,2,-105.0,70.5,-47.5,192878,105,32,16,4,14,5.0,597880,889.520396,nan,0.59788,nan,2,1656,578320,4,0,0,2,264,128,32,136,34,66,2,17640,105,2
925,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.48858390677677,34.00317153367431,12,24,1,2,24,0,3,-105.0,70.5,-47.5,192878,156,32,12,5,10,5.0,606160,890.126556,nan,0.60616,nan,2,1368,578320,4,0,0,2,264,128,32,136,34,66,2,26208,156,2
926,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,2,562500.0,56.15701267517739,44.90330127919367,15,30,2,3,30,0,5,-105.0,70.5,-47.5,192878,157,32,15,6,13,5.0,895908,891.022464,nan,0.895908,nan,3,1656,867480,6,0,0,3,396,192,48,204,51,99,3,26376,157,3
927,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.004181524283,18.779627733801476,16,32,0,7,32,0,7,-105.0,70.5,-47.5,192878,193,32,16,7,14,5.0,2059340,893.081804,nan,2.05934,nan,7,1872,2024120,14,0,0,7,924,448,112,476,119,231,7,32424,193,7
928,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.52031326293945,62.79572296142578,19,38,1,3,38,0,4,-105.0,70.5,-47.5,192878,167,32,19,7,18,5.0,897948,893.979752,nan,0.897948,nan,3,2016,867480,6,0,0,3,396,192,48,204,51,99,3,28056,167,3
929,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.736953032400095,20.61161459720678,23,46,1,6,46,0,7,-105.0,70.5,-47.5,192878,197,32,23,7,22,5.0,1771080,895.750832,nan,1.77108,nan,6,2232,1734960,12,0,0,6,792,384,96,408,102,198,6,33096,197,6
930,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.314157701616516,31.442652867910404,21,42,1,4,42,0,5,-105.0,70.5,-47.5,192878,253,32,21,7,20,5.0,1201688,896.95252,nan,1.201688,nan,4,2016,1156640,8,0,0,4,528,256,64,272,68,132,4,42504,253,4
931,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52299499511719,67.52299499511719,23,46,0,1,46,0,1,-105.0,70.5,-47.5,192878,218,32,23,7,23,5.0,327932,897.280452,nan,0.327932,nan,1,2016,289160,2,0,0,1,132,64,16,68,17,33,1,36624,218,1
932,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.03457459365991,39.116954121602376,22,44,0,2,44,0,2,-105.0,70.5,-47.5,192878,233,32,22,7,21,5.0,620032,897.900484,nan,0.620032,nan,2,2304,578320,4,0,0,2,264,128,32,136,34,66,2,39144,233,2
933,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.72749070178478,31.270466567323588,22,44,1,3,44,0,4,-105.0,70.5,-47.5,192878,199,32,22,7,21,5.0,903540,898.804024,nan,0.90354,nan,3,2232,867480,6,0,0,3,396,192,48,204,51,99,3,33432,199,3
934,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.25415787605859,22.225740986012738,26,52,1,4,52,0,5,-105.0,70.5,-47.5,192878,225,32,26,7,25,5.0,1198280,900.002304,nan,1.19828,nan,4,3312,1156640,8,0,0,4,528,256,64,272,68,132,4,37800,225,4
935,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.01750477996869,19.869491238010706,26,52,1,5,52,0,6,-105.0,70.5,-47.5,192878,231,32,26,7,26,5.0,1488076,901.49038,nan,1.488076,nan,5,2808,1445800,10,0,0,5,660,320,80,340,85,165,5,38808,231,5
936,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.76262339493784,20.11061489349195,28,56,1,3,56,0,4,-105.0,70.5,-47.5,192878,237,32,28,7,28,5.0,910572,902.400952,nan,0.910572,nan,3,2880,867480,6,0,0,3,396,192,48,204,51,99,3,39816,237,3
937,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.18508905913856,37.57869867139491,29,58,1,4,58,0,5,-105.0,70.5,-47.5,192878,290,32,29,8,29,5.0,1208912,903.609864,nan,1.208912,nan,4,3024,1156640,8,0,0,4,528,256,64,272,68,132,4,48720,290,4
938,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,26,52,1,1,52,0,2,-105.0,70.5,-47.5,192878,253,32,26,7,26,5.0,334532,903.944396,nan,0.334532,nan,1,2736,289160,2,0,0,1,132,64,16,68,17,33,1,42504,253,1
939,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.517400372611824,27.436579845696222,27,54,1,4,54,0,5,-105.0,70.5,-47.5,192878,227,32,27,7,26,5.0,1198832,905.143228,nan,1.198832,nan,4,3528,1156640,8,0,0,4,528,256,64,272,68,132,4,38136,227,4
940,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.788603380238314,20.143911746031037,28,56,3,4,56,0,7,-105.0,70.5,-47.5,192878,262,32,28,8,26,5.0,1204280,906.347508,nan,1.20428,nan,4,3096,1156640,8,0,0,4,528,256,64,272,68,132,4,44016,262,4
941,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.09362030029297,58.51698684692383,28,56,0,2,56,0,2,-105.0,70.5,-47.5,192878,169,32,28,7,27,5.0,610000,906.957508,nan,0.61,nan,2,3024,578320,4,0,0,2,264,128,32,136,34,66,2,28392,169,2
942,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.12697193781838,28.417572296385085,31,62,0,3,62,0,3,-105.0,70.5,-47.5,192878,194,32,31,8,29,5.0,903780,907.861288,nan,0.90378,nan,3,3312,867480,6,0,0,3,396,192,48,204,51,99,3,32592,194,3
943,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.7005787257948,18.29532249065209,32,64,2,4,64,0,6,-105.0,70.5,-47.5,192878,190,32,32,6,27,5.0,1193192,909.05448,nan,1.193192,nan,4,4104,1156640,8,0,0,4,528,256,64,272,68,132,4,31920,190,4
944,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.73251314642412,24.779062279959323,32,64,3,5,64,0,8,-105.0,70.5,-47.5,192878,156,32,32,7,28,5.0,1476556,910.531036,nan,1.476556,nan,5,3888,1445800,10,0,0,5,660,320,80,340,85,165,5,26208,156,5
945,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.24974959634618,49.40555923415005,32,64,3,2,64,0,5,-105.0,70.5,-47.5,192878,166,32,32,7,29,5.0,609712,911.140748,nan,0.609712,nan,2,3240,578320,4,0,0,2,264,128,32,136,34,66,2,27888,166,2
946,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.15649085689177,34.72903758383322,32,64,0,3,64,0,3,-105.0,70.5,-47.5,192878,180,32,32,7,28,5.0,901644,912.042392,nan,0.901644,nan,3,3528,867480,6,0,0,3,396,192,48,204,51,99,3,30240,180,3
947,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.442718987240696,22.698201233883704,32,64,1,4,64,0,5,-105.0,70.5,-47.5,192878,158,32,32,9,31,5.0,1187168,913.22956,nan,1.187168,nan,4,3456,1156640,8,0,0,4,528,256,64,272,68,132,4,26544,158,4
948,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.95328072309788,29.280733470892542,32,64,2,3,64,0,5,-105.0,70.5,-47.5,192878,163,32,32,7,29,5.0,898644,914.128204,nan,0.898644,nan,3,3384,867480,6,0,0,3,396,192,48,204,51,99,3,27384,163,3
949,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.81961294203648,26.362366245250474,31,62,0,3,62,0,3,-105.0,70.5,-47.5,192878,211,32,31,8,28,5.0,907068,915.035272,nan,0.907068,nan,3,3744,867480,6,0,0,3,396,192,48,204,51,99,3,35448,211,3
950,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.87820372711941,37.6292247476952,30,60,2,4,60,0,6,-105.0,70.5,-47.5,192878,123,32,30,7,28,5.0,1181576,916.216848,nan,1.181576,nan,4,3744,1156640,8,0,0,4,528,256,64,272,68,132,4,20664,123,4
951,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.47443503757084,33.82821657318374,29,58,3,5,58,0,8,-105.0,70.5,-47.5,192878,239,32,29,8,24,5.0,1490500,917.707348,nan,1.4905,nan,5,3888,1445800,10,0,0,5,660,320,80,340,85,165,5,40152,239,5
952,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,56.19431927761641,38.00758412575932,24,48,0,3,48,0,3,-105.0,70.5,-47.5,192878,187,32,24,6,22,5.0,901956,918.609304,nan,0.901956,nan,3,2664,867480,6,0,0,3,396,192,48,204,51,99,3,31416,187,3
953,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.906868222100556,27.371098395242853,20,40,1,4,40,0,5,-105.0,70.5,-47.5,192878,199,32,20,6,20,5.0,1193048,919.802352,nan,1.193048,nan,4,2448,1156640,8,0,0,4,528,256,64,272,68,132,4,33432,199,4
954,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,68.05202198028564,61.8820915222168,16,32,1,2,32,0,3,-105.0,70.5,-47.5,192878,161,32,16,6,15,5.0,607504,920.409856,nan,0.607504,nan,2,1872,578320,4,0,0,2,264,128,32,136,34,66,2,27048,161,2
955,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.20677298412348,37.409548432034974,19,38,2,3,38,0,5,-105.0,70.5,-47.5,192878,147,32,19,6,17,5.0,894948,921.304804,nan,0.894948,nan,3,2376,867480,6,0,0,3,396,192,48,204,51,99,3,24696,147,3
956,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.884090599042906,35.943010419191445,18,36,1,3,36,0,4,-105.0,70.5,-47.5,192878,173,32,18,5,17,5.0,899028,922.203832,nan,0.899028,nan,3,2088,867480,6,0,0,3,396,192,48,204,51,99,3,29064,173,3
957,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.963449478149414,59.658843994140625,21,42,2,3,42,0,5,-105.0,70.5,-47.5,192878,186,32,21,6,21,5.0,901644,923.105476,nan,0.901644,nan,3,2520,867480,6,0,0,3,396,192,48,204,51,99,3,31248,186,3
958,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.78350575764974,57.61729431152344,19,38,1,3,38,0,4,-105.0,70.5,-47.5,192878,191,32,19,6,19,5.0,902268,924.007744,nan,0.902268,nan,3,2304,867480,6,0,0,3,396,192,48,204,51,99,3,32088,191,3
959,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.816471099853516,58.02798080444336,22,44,0,3,44,0,3,-105.0,70.5,-47.5,192878,197,32,22,6,22,5.0,902700,924.910444,nan,0.9027,nan,3,1728,867480,6,0,0,3,396,192,48,204,51,99,3,33096,197,3
960,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.40133285522461,61.25456237792969,23,46,1,2,46,0,3,-105.0,70.5,-47.5,192878,108,32,23,4,21,5.0,599248,925.509692,nan,0.599248,nan,2,2520,578320,4,0,0,2,264,128,32,136,34,66,2,18144,108,2
961,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.54095960871604,38.872790244426554,22,44,1,3,44,0,4,-105.0,70.5,-47.5,192878,183,32,22,5,19,5.0,900996,926.410688,nan,0.900996,nan,3,2376,867480,6,0,0,3,396,192,48,204,51,99,3,30744,183,3
