step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
236,t2_b0.1,45,3,1274,616,5.576135158538818
236,t2_b0.1,47,9,1391,688,7.615358829498291
236,t2_b0.1,48,7,1297,648,60.07611846923828
236,t2_b0.1,49,3,1411,608,6.785904407501221
236,t2_b0.1,50,4,1249,648,4.284304141998291
236,t2_b0.1,52,4,1328,676,3.1982829570770264
236,t2_b0.1,53,7,1322,536,4.140232563018799
236,t2_b0.1,55,5,1069,612,3.8946428298950195
236,t2_b0.1,57,9,1164,648,3.420839786529541
236,t2_b0.1,58,7,1300,612,5.698202610015869
237,t2_b0.1,1,2,1256,684,6.685530185699463
237,t2_b0.1,3,5,1349,636,6.179782390594482
237,t2_b0.1,4,9,1276,644,3.928762674331665
237,t2_b0.1,5,8,1265,632,5.134298324584961
237,t2_b0.1,8,6,1303,624,4.15056848526001
237,t2_b0.1,9,5,1302,592,4.057259559631348
237,t2_b0.1,11,4,1340,616,6.661003112792969
237,t2_b0.1,12,6,1439,660,9.305302619934082
237,t2_b0.1,13,9,1330,684,3.8089988231658936
237,t2_b0.1,14,6,1204,728,5.063563823699951
237,t2_b0.1,15,5,1284,660,4.673173904418945
237,t2_b0.1,16,7,1312,560,19.210655212402344
237,t2_b0.1,17,7,1326,552,5.30689001083374
237,t2_b0.1,18,9,1260,536,11.399959564208984
237,t2_b0.1,19,2,1212,516,9.915825843811035
237,t2_b0.1,20,3,1249,692,4.110694408416748
237,t2_b0.1,22,5,1210,548,3.8321447372436523
237,t2_b0.1,24,11,1513,736,4.968266010284424
237,t2_b0.1,25,5,1285,580,6.2526984214782715
237,t2_b0.1,28,5,1251,608,4.022470474243164
237,t2_b0.1,29,6,1220,600,6.221356391906738
237,t2_b0.1,30,5,1275,596,3.174412727355957
237,t2_b0.1,31,6,1397,660,3.710442543029785
237,t2_b0.1,33,5,1394,692,2.7551467418670654
237,t2_b0.1,34,7,1194,592,5.373735427856445
237,t2_b0.1,36,6,1332,592,5.062731742858887
237,t2_b0.1,38,9,1189,528,3.529529094696045
237,t2_b0.1,39,7,1161,556,25.506591796875
237,t2_b0.1,40,7,1403,764,4.437994480133057
237,t2_b0.1,41,9,1317,688,5.593102931976318
237,t2_b0.1,43,7,1273,616,26.41187858581543
237,t2_b0.1,45,4,1278,620,3.1170191764831543
237,t2_b0.1,47,9,1400,692,33.934810638427734
237,t2_b0.1,48,6,1303,652,4.896636486053467
237,t2_b0.1,49,6,1417,612,3.4079244136810303
237,t2_b0.1,50,5,1254,652,6.709959030151367
237,t2_b0.1,52,6,1334,680,4.823317050933838
237,t2_b0.1,53,7,1329,540,2.9365270137786865
237,t2_b0.1,55,7,1076,616,6.8616228103637695
237,t2_b0.1,57,8,1172,652,5.169175148010254
237,t2_b0.1,58,9,1309,616,7.077351093292236
238,t2_b0.1,1,7,1263,688,18.723007202148438
238,t2_b0.1,3,7,1356,640,5.272369861602783
238,t2_b0.1,4,4,1280,648,2.8301148414611816
238,t2_b0.1,5,7,1272,636,5.723856449127197
238,t2_b0.1,8,5,1308,628,4.770969867706299
238,t2_b0.1,9,4,1306,596,5.679924964904785
238,t2_b0.1,10,4,1357,656,5.676253795623779
238,t2_b0.1,11,6,1346,620,7.7358317375183105
238,t2_b0.1,12,6,1445,664,5.470499038696289
238,t2_b0.1,13,4,1334,688,24.251855850219727
238,t2_b0.1,14,7,1211,732,5.618644714355469
238,t2_b0.1,15,4,1288,664,5.924866199493408
238,t2_b0.1,16,8,1320,564,3.990440607070923
238,t2_b0.1,17,8,1334,556,4.408883571624756
238,t2_b0.1,18,10,1270,540,6.772873401641846
238,t2_b0.1,19,3,1215,520,7.241519927978516
238,t2_b0.1,20,10,1259,696,3.2552833557128906
238,t2_b0.1,22,5,1215,552,5.493616104125977
238,t2_b0.1,23,5,1355,616,3.350148916244507
238,t2_b0.1,24,4,1517,740,9.613751411437988
238,t2_b0.1,25,7,1292,584,4.28519868850708
238,t2_b0.1,28,6,1257,612,2.961016893386841
238,t2_b0.1,29,4,1224,604,5.438925266265869
238,t2_b0.1,30,7,1282,600,4.3329362869262695
238,t2_b0.1,31,8,1405,664,4.153805255889893
238,t2_b0.1,33,7,1401,696,31.8651123046875
238,t2_b0.1,34,10,1204,596,5.013221263885498
238,t2_b0.1,36,10,1342,596,6.356016635894775
238,t2_b0.1,38,7,1196,532,27.236982345581055
238,t2_b0.1,39,6,1167,560,4.352978706359863
238,t2_b0.1,40,8,1411,768,4.986068248748779
238,t2_b0.1,41,7,1324,692,4.450249671936035
238,t2_b0.1,43,5,1278,620,29.3004093170166
238,t2_b0.1,44,9,1318,632,6.8971638679504395
238,t2_b0.1,45,4,1282,624,2.452118396759033
238,t2_b0.1,47,7,1407,696,5.432481288909912
238,t2_b0.1,48,6,1309,656,31.324623107910156
238,t2_b0.1,49,9,1426,616,4.831871509552002
238,t2_b0.1,50,7,1261,656,3.89072322845459
238,t2_b0.1,52,8,1342,684,6.182315349578857
238,t2_b0.1,53,5,1334,544,4.630868434906006
238,t2_b0.1,55,3,1079,620,4.587697982788086
238,t2_b0.1,57,8,1180,656,5.193394184112549
238,t2_b0.1,58,5,1314,620,25.419795989990234
239,t2_b0.1,1,66,1329,692,46.86703872680664
239,t2_b0.1,2,38,1390,624,6.109489917755127
239,t2_b0.1,3,2,1358,644,4.143765449523926
239,t2_b0.1,4,1,1281,652,2.6902530193328857
239,t2_b0.1,5,7,1279,640,2.82096529006958
239,t2_b0.1,8,54,1362,632,42.93782043457031
239,t2_b0.1,9,4,1310,600,4.7423996925354
239,t2_b0.1,10,4,1361,660,5.890603065490723
239,t2_b0.1,11,1,1347,624,5.668534278869629
239,t2_b0.1,12,5,1450,668,8.032014846801758
239,t2_b0.1,13,3,1337,692,6.893755912780762
239,t2_b0.1,14,7,1218,736,2.6482434272766113
239,t2_b0.1,15,5,1293,668,23.82193374633789
239,t2_b0.1,16,5,1325,568,22.756568908691406
239,t2_b0.1,17,7,1341,560,4.92555570602417
239,t2_b0.1,18,10,1280,544,6.064889907836914
239,t2_b0.1,19,3,1218,524,11.471379280090332
239,t2_b0.1,20,9,1268,700,3.4870994091033936
239,t2_b0.1,22,5,1220,556,2.5687952041625977
239,t2_b0.1,23,4,1359,620,27.51729393005371
239,t2_b0.1,24,55,1572,744,4.550315856933594
239,t2_b0.1,25,7,1299,588,4.88048791885376
239,t2_b0.1,28,3,1260,616,7.754435062408447
239,t2_b0.1,29,6,1230,608,6.435372352600098
239,t2_b0.1,30,7,1289,604,7.967816352844238
239,t2_b0.1,31,8,1413,668,6.380402565002441
239,t2_b0.1,33,8,1409,700,2.9250328540802
239,t2_b0.1,34,7,1211,600,39.403076171875
239,t2_b0.1,36,8,1350,600,6.934061527252197
239,t2_b0.1,38,5,1201,536,3.9524335861206055
239,t2_b0.1,39,6,1173,564,4.884120941162109
239,t2_b0.1,40,8,1419,772,2.9086060523986816
239,t2_b0.1,41,5,1329,696,4.502420902252197
239,t2_b0.1,43,9,1287,624,3.476719379425049
239,t2_b0.1,44,10,1328,636,8.696565628051758
239,t2_b0.1,45,3,1285,628,28.441818237304688
239,t2_b0.1,47,3,1410,700,5.643551826477051
239,t2_b0.1,48,7,1316,660,5.593750476837158
239,t2_b0.1,49,5,1431,620,8.469755172729492
239,t2_b0.1,50,7,1268,660,4.079202651977539
239,t2_b0.1,52,10,1352,688,4.737483501434326
239,t2_b0.1,53,6,1340,548,4.439696311950684
239,t2_b0.1,54,4,1312,580,5.422669410705566
239,t2_b0.1,55,4,1083,624,6.703390121459961
239,t2_b0.1,56,9,1365,700,5.8355207443237305
239,t2_b0.1,57,8,1188,660,6.338287353515625
239,t2_b0.1,58,8,1322,624,5.8562846183776855
240,t2_b0.1,3,5,1363,648,5.558837413787842
240,t2_b0.1,4,4,1285,656,5.335629463195801
240,t2_b0.1,5,6,1285,644,3.8577277660369873
240,t2_b0.1,9,1,1311,604,6.154212951660156
240,t2_b0.1,10,6,1367,664,6.814175128936768
240,t2_b0.1,12,5,1455,672,9.22916030883789
240,t2_b0.1,13,4,1341,696,5.796605110168457
240,t2_b0.1,14,4,1222,740,4.862995147705078
240,t2_b0.1,15,4,1297,672,33.085453033447266
240,t2_b0.1,16,27,1352,572,6.221519470214844
240,t2_b0.1,17,6,1347,564,4.18476676940918
240,t2_b0.1,18,6,1286,548,9.000066757202148
240,t2_b0.1,19,4,1222,528,6.847675800323486
240,t2_b0.1,20,11,1279,704,6.226153373718262
240,t2_b0.1,22,5,1225,560,25.21274185180664
240,t2_b0.1,23,2,1361,624,5.805520534515381
240,t2_b0.1,25,6,1305,592,6.579126834869385
240,t2_b0.1,28,4,1264,620,4.71498966217041
240,t2_b0.1,29,3,1233,612,6.337197303771973
240,t2_b0.1,30,3,1292,608,3.442824363708496
240,t2_b0.1,31,10,1423,672,3.828134536743164
240,t2_b0.1,32,7,1336,652,6.0225324630737305
240,t2_b0.1,33,3,1412,704,4.212697505950928
240,t2_b0.1,34,10,1221,604,8.400555610656738
240,t2_b0.1,36,9,1359,604,4.528433322906494
240,t2_b0.1,38,7,1208,540,3.8853907585144043
240,t2_b0.1,39,7,1180,568,4.419750690460205
240,t2_b0.1,40,9,1428,776,4.672593116760254
240,t2_b0.1,41,5,1334,700,46.062557220458984
240,t2_b0.1,42,9,1201,616,3.0060184001922607
240,t2_b0.1,43,11,1298,628,4.581616401672363
240,t2_b0.1,44,6,1334,640,6.684514999389648
240,t2_b0.1,45,3,1288,632,7.822839260101318
240,t2_b0.1,47,4,1414,704,3.850247859954834
240,t2_b0.1,48,5,1321,664,11.024833679199219
240,t2_b0.1,49,7,1438,624,27.326879501342773
240,t2_b0.1,50,6,1274,664,6.833462715148926
240,t2_b0.1,52,5,1357,692,6.817997455596924
240,t2_b0.1,53,6,1346,552,4.31895112991333
240,t2_b0.1,54,6,1318,584,31.48666763305664
240,t2_b0.1,55,3,1086,628,9.05157470703125
240,t2_b0.1,56,2,1367,704,4.98945426940918
240,t2_b0.1,57,6,1194,664,26.748577117919922
240,t2_b0.1,58,7,1329,628,5.703896522521973
241,t2_b0.1,3,42,1405,652,7.112773895263672
241,t2_b0.1,4,5,1290,660,5.481289863586426
241,t2_b0.1,5,9,1294,648,6.491035461425781
241,t2_b0.1,9,4,1315,608,50.75113296508789
241,t2_b0.1,10,6,1373,668,7.358407020568848
241,t2_b0.1,12,61,1516,676,9.63604736328125
241,t2_b0.1,13,4,1345,700,6.617794036865234
241,t2_b0.1,14,5,1227,744,34.80479431152344
241,t2_b0.1,15,3,1300,676,3.951014518737793
241,t2_b0.1,17,5,1352,568,2.83451771736145
241,t2_b0.1,18,6,1292,552,8.418922424316406
241,t2_b0.1,19,2,1224,532,6.397014141082764
241,t2_b0.1,20,9,1288,708,5.833106994628906
241,t2_b0.1,21,4,1244,604,52.471561431884766
241,t2_b0.1,22,7,1232,564,4.960488319396973
241,t2_b0.1,23,5,1366,628,23.90559959411621
241,t2_b0.1,25,3,1308,596,5.694589614868164
241,t2_b0.1,28,50,1314,624,5.19261360168457
241,t2_b0.1,29,6,1239,616,4.250365257263184
241,t2_b0.1,30,8,1300,612,4.876429080963135
241,t2_b0.1,31,10,1433,676,4.0633463859558105
241,t2_b0.1,32,3,1339,656,42.27512741088867
241,t2_b0.1,33,8,1420,708,4.436837673187256
241,t2_b0.1,34,7,1228,608,4.587648391723633
241,t2_b0.1,36,5,1364,608,6.076687812805176
241,t2_b0.1,38,9,1217,544,4.134163856506348
241,t2_b0.1,39,5,1185,572,3.948744297027588
241,t2_b0.1,40,5,1433,780,3.426673412322998
241,t2_b0.1,41,5,1339,704,5.133284568786621
241,t2_b0.1,42,6,1207,620,4.071054458618164
241,t2_b0.1,43,5,1303,632,2.744011878967285
241,t2_b0.1,44,7,1341,644,7.584156036376953
241,t2_b0.1,45,6,1294,636,2.581026315689087
241,t2_b0.1,46,6,1345,688,5.106380462646484
241,t2_b0.1,47,3,1417,708,5.44484806060791
241,t2_b0.1,48,3,1324,668,34.50838851928711
241,t2_b0.1,49,8,1446,628,35.49772262573242
241,t2_b0.1,50,73,1347,668,5.474575519561768
241,t2_b0.1,51,5,1108,584,7.116586685180664
241,t2_b0.1,52,5,1362,696,4.188763618469238
241,t2_b0.1,53,8,1354,556,33.63076400756836
241,t2_b0.1,54,2,1320,588,8.348786354064941
241,t2_b0.1,55,4,1090,632,27.686960220336914
241,t2_b0.1,56,5,1372,708,3.8750662803649902
241,t2_b0.1,57,5,1199,668,6.247907638549805
241,t2_b0.1,58,7,1336,632,4.349640846252441
242,t2_b0.1,4,6,1296,664,4.525521755218506
242,t2_b0.1,5,6,1300,652,8.73886775970459
242,t2_b0.1,9,3,1318,612,5.196595668792725
242,t2_b0.1,10,3,1376,672,5.647558212280273
242,t2_b0.1,11,3,1350,628,6.753966331481934
242,t2_b0.1,13,6,1351,704,6.388607501983643
242,t2_b0.1,14,7,1234,748,3.744215488433838
242,t2_b0.1,15,8,1308,680,3.861407995223999
242,t2_b0.1,17,5,1357,572,6.26522159576416
242,t2_b0.1,18,8,1300,556,8.955418586730957
242,t2_b0.1,19,3,1227,536,4.302356243133545
242,t2_b0.1,20,10,1298,712,5.9132771492004395
242,t2_b0.1,21,6,1250,608,3.360318183898926
242,t2_b0.1,22,4,1236,568,3.980830430984497
242,t2_b0.1,23,10,1376,632,5.2637529373168945
242,t2_b0.1,25,48,1356,600,8.428207397460938
242,t2_b0.1,26,6,1418,580,22.667695999145508
242,t2_b0.1,29,6,1245,620,3.8943142890930176
242,t2_b0.1,30,4,1304,616,4.911983013153076
242,t2_b0.1,31,9,1442,680,4.540881156921387
242,t2_b0.1,32,5,1344,660,5.778188228607178
242,t2_b0.1,33,7,1427,712,5.372898578643799
242,t2_b0.1,34,8,1236,612,30.174957275390625
242,t2_b0.1,36,7,1371,612,7.429616928100586
242,t2_b0.1,38,8,1225,548,36.26160430908203
242,t2_b0.1,39,6,1191,576,6.681488037109375
242,t2_b0.1,40,6,1439,784,3.185879945755005
242,t2_b0.1,41,6,1345,708,3.393702745437622
242,t2_b0.1,42,6,1213,624,4.774834156036377
242,t2_b0.1,43,5,1308,636,2.8805525302886963
242,t2_b0.1,44,8,1349,648,6.5699005126953125
242,t2_b0.1,45,5,1299,640,3.793100357055664
242,t2_b0.1,46,6,1351,692,4.5423264503479
242,t2_b0.1,47,5,1422,712,9.268107414245605
242,t2_b0.1,48,5,1329,672,27.9560604095459
242,t2_b0.1,49,7,1453,632,4.9155426025390625
242,t2_b0.1,51,4,1112,588,3.121119737625122
242,t2_b0.1,52,5,1367,700,4.630115032196045
242,t2_b0.1,53,9,1363,560,4.593194961547852
242,t2_b0.1,54,6,1326,592,8.617167472839355
242,t2_b0.1,55,6,1096,636,3.881152868270874
242,t2_b0.1,56,6,1378,712,8.695497512817383
242,t2_b0.1,57,5,1204,672,6.0579304695129395
242,t2_b0.1,58,56,1392,636,5.031913757324219
243,t2_b0.1,4,2,1298,668,5.8229169845581055
243,t2_b0.1,5,6,1306,656,5.473902702331543
243,t2_b0.1,7,5,1276,572,5.974472522735596
243,t2_b0.1,9,3,1321,616,3.556473731994629
243,t2_b0.1,10,4,1380,676,4.5521063804626465
243,t2_b0.1,11,6,1356,632,6.958534240722656
243,t2_b0.1,13,6,1357,708,8.345510482788086
243,t2_b0.1,14,7,1241,752,2.233470916748047
243,t2_b0.1,15,5,1313,684,6.857481956481934
243,t2_b0.1,17,8,1365,576,4.132311820983887
243,t2_b0.1,18,8,1308,560,9.19497299194336
243,t2_b0.1,19,2,1229,540,7.493005752563477
243,t2_b0.1,20,6,1304,716,7.492181301116943
243,t2_b0.1,21,4,1254,612,41.452606201171875
243,t2_b0.1,22,6,1242,572,4.342374801635742
243,t2_b0.1,23,9,1385,636,5.680978775024414
243,t2_b0.1,26,7,1425,584,6.330409526824951
243,t2_b0.1,29,5,1250,624,5.067210674285889
243,t2_b0.1,30,8,1312,620,2.416273593902588
243,t2_b0.1,31,7,1449,684,4.764370441436768
243,t2_b0.1,32,2,1346,664,6.828509330749512
243,t2_b0.1,33,8,1435,716,3.763651132583618
243,t2_b0.1,34,9,1245,616,4.651513576507568
243,t2_b0.1,36,8,1379,616,6.500011444091797
243,t2_b0.1,37,7,1318,648,5.790129661560059
243,t2_b0.1,38,4,1229,552,4.673482418060303
243,t2_b0.1,39,6,1197,580,3.9415087699890137
243,t2_b0.1,40,10,1449,788,5.207902908325195
243,t2_b0.1,41,8,1353,712,5.811191558837891
243,t2_b0.1,42,5,1218,628,46.812347412109375
243,t2_b0.1,43,4,1312,640,5.268475532531738
243,t2_b0.1,44,9,1358,652,6.4460344314575195
243,t2_b0.1,45,3,1302,644,4.651569843292236
243,t2_b0.1,46,4,1355,696,28.881298065185547
243,t2_b0.1,47,5,1427,716,8.719200134277344
243,t2_b0.1,48,4,1333,676,3.304928779602051
243,t2_b0.1,49,8,1461,636,6.935585975646973
243,t2_b0.1,51,5,1117,592,3.8262267112731934
243,t2_b0.1,52,7,1374,704,7.398541450500488
243,t2_b0.1,53,6,1369,564,6.229025840759277
243,t2_b0.1,54,6,1332,596,6.118721008300781
243,t2_b0.1,55,5,1101,640,7.106151103973389
243,t2_b0.1,56,7,1385,716,4.774334907531738
243,t2_b0.1,57,7,1211,676,5.6479597091674805
243,t2_b0.1,59,6,1232,640,3.00624418258667
244,t2_b0.1,4,5,1303,672,5.430266380310059
244,t2_b0.1,5,7,1313,660,50.44044494628906
244,t2_b0.1,7,3,1279,576,5.9840617179870605
244,t2_b0.1,9,3,1324,620,5.296815872192383
244,t2_b0.1,10,5,1385,680,6.959731101989746
244,t2_b0.1,11,1,1357,636,6.265015602111816
244,t2_b0.1,13,4,1361,712,6.086810111999512
244,t2_b0.1,14,9,1250,756,4.6963348388671875
244,t2_b0.1,15,11,1324,688,2.861335515975952
244,t2_b0.1,17,5,1370,580,4.875463962554932
244,t2_b0.1,18,5,1313,564,7.458639621734619
244,t2_b0.1,19,37,1266,544,9.134700775146484
244,t2_b0.1,20,4,1308,720,4.875940799713135
244,t2_b0.1,21,4,1258,616,6.1106276512146
244,t2_b0.1,22,9,1251,576,2.2391858100891113
244,t2_b0.1,23,10,1395,640,4.460727214813232
244,t2_b0.1,26,3,1428,588,5.0559234619140625
244,t2_b0.1,29,3,1253,628,13.183371543884277
244,t2_b0.1,30,8,1320,624,4.616912841796875
244,t2_b0.1,31,6,1455,688,4.935928821563721
244,t2_b0.1,32,7,1353,668,7.121495723724365
244,t2_b0.1,33,6,1441,720,3.8467845916748047
244,t2_b0.1,34,7,1252,620,2.315640449523926
244,t2_b0.1,35,9,1488,648,38.120487213134766
244,t2_b0.1,36,63,1442,620,29.831844329833984
244,t2_b0.1,37,7,1325,652,6.7812652587890625
244,t2_b0.1,38,6,1235,556,3.905050039291382
244,t2_b0.1,39,41,1238,584,4.534493446350098
244,t2_b0.1,40,5,1454,792,4.240571975708008
244,t2_b0.1,41,7,1360,716,6.451119899749756
244,t2_b0.1,42,5,1223,632,5.863744735717773
244,t2_b0.1,43,6,1318,644,3.539463996887207
244,t2_b0.1,44,8,1366,656,52.732704162597656
244,t2_b0.1,45,5,1307,648,39.63981246948242
244,t2_b0.1,46,2,1357,700,4.614757537841797
244,t2_b0.1,47,3,1430,720,36.25956344604492
244,t2_b0.1,48,7,1340,680,5.376237869262695
244,t2_b0.1,49,6,1467,640,4.027933597564697
244,t2_b0.1,51,4,1121,596,4.0423078536987305
244,t2_b0.1,52,5,1379,708,4.921047210693359
244,t2_b0.1,53,7,1376,568,2.2870593070983887
244,t2_b0.1,54,4,1336,600,8.440900802612305
244,t2_b0.1,55,52,1153,644,5.076082706451416
244,t2_b0.1,56,5,1390,720,4.94529914855957
244,t2_b0.1,57,6,1217,680,4.899840354919434
244,t2_b0.1,59,11,1243,644,3.22391414642334
245,t2_b0.1,0,7,1227,544,22.060813903808594
245,t2_b0.1,4,3,1306,676,2.9847068786621094
245,t2_b0.1,5,8,1321,664,5.825747489929199
245,t2_b0.1,7,2,1281,580,6.631840229034424
245,t2_b0.1,9,4,1328,624,5.798375606536865
245,t2_b0.1,10,11,1396,684,5.037668228149414
245,t2_b0.1,11,2,1359,640,7.655343055725098
245,t2_b0.1,13,2,1363,716,8.634343147277832
245,t2_b0.1,14,6,1256,760,27.263551712036133
245,t2_b0.1,15,8,1332,692,5.0915632247924805
245,t2_b0.1,17,67,1437,584,5.436005115509033
245,t2_b0.1,18,8,1321,568,7.597095966339111
245,t2_b0.1,20,5,1313,724,5.0767035484313965
245,t2_b0.1,21,6,1264,620,5.180900573730469
245,t2_b0.1,22,6,1257,580,2.772183418273926
245,t2_b0.1,23,4,1399,644,4.387823104858398
245,t2_b0.1,26,7,1435,592,5.425319194793701
245,t2_b0.1,27,14,1181,592,9.277459144592285
245,t2_b0.1,29,5,1258,632,3.945484161376953
245,t2_b0.1,30,8,1328,628,6.612026691436768
245,t2_b0.1,31,7,1462,692,5.257317066192627
245,t2_b0.1,32,9,1362,672,4.572988986968994
245,t2_b0.1,33,7,1448,724,6.134888172149658
245,t2_b0.1,34,9,1261,624,57.74818801879883
245,t2_b0.1,35,11,1499,652,4.374654769897461
245,t2_b0.1,37,1,1326,656,5.4079670906066895
245,t2_b0.1,38,6,1241,560,4.1371331214904785
245,t2_b0.1,40,7,1461,796,3.96614408493042
245,t2_b0.1,41,45,1405,720,5.267622470855713
245,t2_b0.1,42,2,1225,636,4.744566440582275
245,t2_b0.1,43,7,1325,648,2.9187581539154053
245,t2_b0.1,44,7,1373,660,4.945601940155029
245,t2_b0.1,45,3,1310,652,4.456233024597168
245,t2_b0.1,46,5,1362,704,3.8603951930999756
245,t2_b0.1,47,5,1435,724,6.236372470855713
245,t2_b0.1,48,5,1345,684,3.702613353729248
245,t2_b0.1,49,5,1472,644,3.852093458175659
245,t2_b0.1,51,1,1122,600,3.1166889667510986
245,t2_b0.1,52,6,1385,712,37.48023986816406
245,t2_b0.1,53,5,1381,572,4.460498809814453
245,t2_b0.1,54,7,1343,604,9.701848030090332
245,t2_b0.1,56,10,1400,724,4.580655097961426
245,t2_b0.1,57,10,1227,684,4.997652053833008
245,t2_b0.1,59,6,1249,648,25.794538497924805
246,t2_b0.1,0,9,1236,548,6.272155284881592
246,t2_b0.1,4,7,1313,680,4.544318199157715
246,t2_b0.1,5,4,1325,668,6.434183597564697
246,t2_b0.1,6,4,1239,628,3.6643989086151123
246,t2_b0.1,7,5,1286,584,6.411966323852539
246,t2_b0.1,9,3,1331,628,8.267724990844727
246,t2_b0.1,10,7,1403,688,7.750260353088379
246,t2_b0.1,11,1,1360,644,10.279864311218262
246,t2_b0.1,13,4,1367,720,6.585678577423096
246,t2_b0.1,14,8,1264,764,4.936810493469238
246,t2_b0.1,15,9,1341,696,3.8648178577423096
246,t2_b0.1,18,5,1326,572,7.183026313781738
246,t2_b0.1,20,6,1319,728,4.414223670959473
246,t2_b0.1,21,3,1267,624,3.301330327987671
246,t2_b0.1,22,7,1264,584,3.864396095275879
246,t2_b0.1,23,6,1405,648,4.618914604187012
246,t2_b0.1,26,6,1441,596,2.51362943649292
246,t2_b0.1,27,9,1190,596,5.799729347229004
246,t2_b0.1,29,3,1261,636,8.004892349243164
246,t2_b0.1,30,7,1335,632,5.144365310668945
246,t2_b0.1,31,5,1467,696,41.27727127075195
246,t2_b0.1,32,4,1366,676,31.39229965209961
246,t2_b0.1,33,70,1518,728,2.805981397628784
246,t2_b0.1,34,8,1269,628,4.951709270477295
246,t2_b0.1,35,8,1507,656,5.3219194412231445
246,t2_b0.1,37,6,1332,660,4.28127384185791
246,t2_b0.1,38,7,1248,564,4.219479560852051
246,t2_b0.1,40,3,1464,800,3.556899309158325
246,t2_b0.1,42,4,1229,640,46.17463684082031
246,t2_b0.1,43,6,1331,652,3.9633543491363525
246,t2_b0.1,44,3,1376,664,3.549253225326538
246,t2_b0.1,45,5,1315,656,27.371017456054688
246,t2_b0.1,46,3,1365,708,7.540332794189453
246,t2_b0.1,47,4,1439,728,5.160918712615967
246,t2_b0.1,48,7,1352,688,33.242305755615234
246,t2_b0.1,49,4,1476,648,9.302814483642578
246,t2_b0.1,51,3,1125,604,3.922924757003784
246,t2_b0.1,52,6,1391,716,38.785396575927734
246,t2_b0.1,53,9,1390,576,3.711729049682617
246,t2_b0.1,54,7,1350,608,51.75959396362305
246,t2_b0.1,56,6,1406,728,3.7635185718536377
246,t2_b0.1,57,6,1233,688,5.027622699737549
246,t2_b0.1,59,8,1257,652,4.72914981842041
247,t2_b0.1,0,5,1241,552,14.096736907958984
247,t2_b0.1,4,3,1316,684,3.072967290878296
247,t2_b0.1,5,7,1332,672,4.78873348236084
247,t2_b0.1,6,4,1243,632,7.009479999542236
247,t2_b0.1,7,5,1291,588,6.421549320220947
247,t2_b0.1,9,4,1335,632,4.710809230804443
247,t2_b0.1,10,5,1408,692,22.516611099243164
247,t2_b0.1,11,1,1361,648,32.10675048828125
247,t2_b0.1,13,3,1370,724,6.706943988800049
247,t2_b0.1,14,6,1270,768,35.71118927001953
247,t2_b0.1,15,10,1351,700,5.276918888092041
247,t2_b0.1,18,7,1333,576,7.270695209503174
247,t2_b0.1,19,10,1276,548,7.089376449584961
247,t2_b0.1,20,6,1325,732,4.277592182159424
247,t2_b0.1,21,2,1269,628,3.3576083183288574
247,t2_b0.1,22,3,1267,588,5.337009429931641
247,t2_b0.1,23,3,1408,652,5.614011287689209
247,t2_b0.1,26,8,1449,600,7.9878339767456055
247,t2_b0.1,27,6,1196,600,7.141541004180908
247,t2_b0.1,29,7,1268,640,7.52374267578125
247,t2_b0.1,30,6,1341,636,3.3704967498779297
247,t2_b0.1,31,8,1475,700,52.35797119140625
247,t2_b0.1,32,3,1369,680,5.592333793640137
247,t2_b0.1,34,11,1280,632,5.580144882202148
247,t2_b0.1,35,8,1515,660,38.153953552246094
247,t2_b0.1,37,6,1338,664,2.838566541671753
247,t2_b0.1,38,7,1255,568,2.852834463119507
247,t2_b0.1,40,4,1468,804,5.285709857940674
247,t2_b0.1,42,4,1233,644,4.807983875274658
247,t2_b0.1,43,8,1339,656,3.1118502616882324
247,t2_b0.1,44,9,1385,668,8.2559175491333
