step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_merge_metadata_bytes,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_policy_model_bytes,t2_b0_selected_providers
940,-100.0,5.0,836,418,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11852228,12246.218726,nan,11.852228,nan,56,448,579348,8058848,3213584,56
941,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11834080,12258.052806,nan,11.83408,nan,56,448,576576,8058848,3198208,56
942,-100.0,5.0,840,420,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12302124,12270.35493,nan,12.302124,nan,59,472,582120,8490572,3228960,59
943,-100.0,5.0,850,425,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12635326,12282.990256,nan,12.635326,nan,61,488,589050,8778388,3267400,61
944,-100.0,5.0,866,433,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,13139666,12296.129922,nan,13.139666,nan,64,512,600138,9210112,3328904,64
945,-100.0,5.0,856,428,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,13094296,12309.224218,nan,13.094296,nan,64,512,593208,9210112,3290464,64
946,-100.0,5.0,852,426,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,14659224,12323.883442,nan,14.659224,nan,75,600,590436,10793100,3275088,75
947,-100.0,5.0,862,431,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,14848510,12338.731952,nan,14.84851,nan,76,608,597366,10937008,3313528,76
948,-100.0,5.0,868,434,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,13724404,12352.456356,nan,13.724404,nan,68,544,601524,9785744,3336592,68
949,-100.0,5.0,940,470,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,14914564,12367.37092,nan,14.914564,nan,74,592,651420,10649192,3613360,74
950,-100.0,5.0,912,456,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,14643612,12382.014532,nan,14.643612,nan,73,584,632016,10505284,3505728,73
951,-100.0,5.0,910,455,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,14346706,12396.361238,nan,14.346706,nan,71,568,630630,10217468,3498040,71
952,-100.0,5.0,948,474,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,15094776,12411.456014,nan,15.094776,nan,75,600,656964,10793100,3644112,75
953,-100.0,5.0,950,475,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,14672102,12426.128116,nan,14.672102,nan,72,576,658350,10361376,3651800,72
954,-100.0,5.0,928,464,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,15579700,12441.707816,nan,15.5797,nan,79,632,643104,11368732,3567232,79
955,-100.0,5.0,936,468,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,16623408,12458.331224,nan,16.623408,nan,86,688,648648,12376088,3597984,86
956,-100.0,5.0,936,468,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,15759912,12474.091136,nan,15.759912,nan,80,640,648648,11512640,3597984,80
957,-100.0,5.0,946,473,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,15373534,12489.46467,nan,15.373534,nan,77,616,655578,11080916,3636424,77
958,-100.0,5.0,970,485,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,14187178,12503.651848,nan,14.187178,nan,68,544,672210,9785744,3728680,68
959,-100.0,5.0,970,485,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,14618926,12518.270774,nan,14.618926,nan,71,568,672210,10217468,3728680,71
960,-100.0,5.0,988,494,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,14412760,12532.683534,nan,14.41276,nan,69,552,684684,9929652,3797872,69
961,-100.0,5.0,924,462,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,13402812,12546.086346,nan,13.402812,nan,64,512,640332,9210112,3551856,64
962,-100.0,5.0,916,458,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,13366516,12559.452862,nan,13.366516,nan,64,512,634788,9210112,3521104,64
963,-100.0,5.0,898,449,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11557858,12571.01072,nan,11.557858,nan,52,416,622314,7483216,3451912,52
964,-100.0,5.0,880,440,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11764024,12582.774744,nan,11.764024,nan,54,432,609840,7771032,3382720,54
965,-100.0,5.0,840,420,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10719048,12593.493792,nan,10.719048,nan,48,384,582120,6907584,3228960,48
966,-100.0,5.0,836,418,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,13291388,12606.78518,nan,13.291388,nan,66,528,579348,9497928,3213584,66
967,-100.0,5.0,872,436,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12591224,12619.376404,nan,12.591224,nan,60,480,604296,8634480,3351968,60
968,-100.0,5.0,870,435,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11718654,12631.095058,nan,11.718654,nan,54,432,602910,7771032,3344280,54
969,-100.0,5.0,862,431,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12258022,12643.35308,nan,12.258022,nan,58,464,597366,8346664,3313528,58
970,-100.0,5.0,862,431,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12401938,12655.755018,nan,12.401938,nan,59,472,597366,8490572,3313528,59
971,-100.0,5.0,836,418,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10844816,12666.599834,nan,10.844816,nan,49,392,579348,7051492,3213584,49
972,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12121912,12678.721746,nan,12.121912,nan,58,464,576576,8346664,3198208,58
973,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11949506,12690.671252,nan,11.949506,nan,58,464,550242,8346664,3052136,58
974,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12758558,12703.42981,nan,12.758558,nan,64,512,541926,9210112,3006008,64
975,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12172552,12715.602362,nan,12.172552,nan,61,488,518364,8778388,2875312,61
976,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,13234408,12728.83677,nan,13.234408,nan,68,544,526680,9785744,2921440,68
977,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11893794,12740.730564,nan,11.893794,nan,59,472,519750,8490572,2883000,59
978,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12128450,12752.859014,nan,12.12845,nan,60,480,533610,8634480,2959880,60
979,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11687628,12764.546642,nan,11.687628,nan,57,456,532224,8202756,2952192,57
980,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11849692,12776.396334,nan,11.849692,nan,58,464,534996,8346664,2967568,58
981,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12667818,12789.064152,nan,12.667818,nan,64,512,528066,9210112,2929128,64
982,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11372574,12800.436726,nan,11.372574,nan,55,440,528066,7914940,2929128,55
983,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11283102,12811.719828,nan,11.283102,nan,54,432,536382,7771032,2975256,54
984,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11283102,12823.00293,nan,11.283102,nan,54,432,536382,7771032,2975256,54
985,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12291782,12835.294712,nan,12.291782,nan,60,480,558558,8634480,3098264,60
986,-100.0,5.0,818,409,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12490142,12847.784854,nan,12.490142,nan,61,488,566874,8778388,3144392,61
987,-100.0,5.0,856,428,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12086884,12859.871738,nan,12.086884,nan,57,456,593208,8202756,3290464,57
988,-100.0,5.0,852,426,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12212652,12872.08439,nan,12.212652,nan,58,464,590436,8346664,3275088,58
989,-100.0,5.0,844,422,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12895936,12884.980326,nan,12.895936,nan,63,504,584892,9066204,3244336,63
990,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12471994,12897.45232,nan,12.471994,nan,61,488,564102,8778388,3129016,61
991,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,10825400,12908.27772,nan,10.8254,nan,50,400,554400,7195400,3075200,50
992,-100.0,5.0,826,413,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9792034,12918.069754,nan,9.792034,nan,42,336,572418,6044136,3175144,42
993,-100.0,5.0,846,423,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9451026,12927.52078,nan,9.451026,nan,39,312,586278,5612412,3252024,39
994,-100.0,5.0,826,413,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,8784622,12936.305402,nan,8.784622,nan,35,280,572418,5036780,3175144,35
995,-100.0,5.0,836,418,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9405656,12945.711058,nan,9.405656,nan,39,312,579348,5612412,3213584,39
996,-100.0,5.0,840,420,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,9423804,12955.134862,nan,9.423804,nan,39,312,582120,5612412,3228960,39
997,-100.0,5.0,872,436,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11727728,12966.86259,nan,11.727728,nan,54,432,604296,7771032,3351968,54
998,-100.0,5.0,870,435,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11286906,12978.149496,nan,11.286906,nan,51,408,602910,7339308,3344280,51
999,-100.0,5.0,844,422,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11168944,12989.31844,nan,11.168944,nan,51,408,584892,7339308,3244336,51
1000,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12409744,13001.728184,nan,12.409744,nan,60,480,576576,8634480,3198208,60
