step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
888,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.68575137313918,32.41973526526756,25,50,0,5,50,0,5,-105.0,70.5,-47.5,192878,173,32,25,7,21,5.0,1477036,526.006188,nan,1.477036,nan,5,1512,1445800,10,0,0,5,660,320,80,340,85,165,5,29064,173,5
889,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.356998443603516,63.356998443603516,24,48,0,1,48,0,1,-105.0,70.5,-47.5,192878,142,32,24,8,22,5.0,314156,526.320344,nan,0.314156,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,23856,142,1
890,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.15109495547515,43.06553397725101,22,44,0,2,44,0,2,-105.0,70.5,-47.5,192878,165,32,22,6,16,5.0,607528,526.927872,nan,0.607528,nan,2,1224,578320,4,0,0,2,264,128,32,136,34,66,2,27720,165,2
891,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.10594367980957,58.68280792236328,21,42,0,2,42,0,2,-105.0,70.5,-47.5,192878,137,32,21,8,20,5.0,602896,527.530768,nan,0.602896,nan,2,1296,578320,4,0,0,2,264,128,32,136,34,66,2,23016,137,2
892,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.15708541870117,58.15708541870117,21,42,0,1,42,0,1,-105.0,70.5,-47.5,192878,130,32,21,5,16,5.0,312500,527.843268,nan,0.3125,nan,1,1368,289160,2,0,0,1,132,64,16,68,17,33,1,21840,130,1
893,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,21,42,0,1,42,0,1,-105.0,70.5,-47.5,192878,163,32,21,7,18,5.0,318476,528.161744,nan,0.318476,nan,1,1800,289160,2,0,0,1,132,64,16,68,17,33,1,27384,163,1
894,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.825904846191406,57.825904846191406,23,46,0,1,46,0,1,-105.0,70.5,-47.5,192878,137,32,23,6,14,5.0,314540,528.476284,nan,0.31454,nan,1,2232,289160,2,0,0,1,132,64,16,68,17,33,1,23016,137,1
895,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,192878,154,32,23,6,15,5.0,28248,528.504532,nan,0.028248,nan,0,2376,0,0,0,0,0,0,0,0,0,0,0,0,25872,154,0
896,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.30526351928711,58.435062408447266,23,46,0,2,46,0,2,-105.0,70.5,-47.5,192878,153,32,23,6,14,5.0,606952,529.111484,nan,0.606952,nan,2,2664,578320,4,0,0,2,264,128,32,136,34,66,2,25704,153,2
897,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.44036751333842,39.372295460883365,23,46,0,3,46,0,3,-105.0,70.5,-47.5,192878,110,32,23,5,20,5.0,888516,530.0,nan,0.888516,nan,3,2160,867480,6,0,0,3,396,192,48,204,51,99,3,18480,110,3
898,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.17837281526127,36.92418969917331,23,46,0,2,46,0,2,-105.0,70.5,-47.5,192878,82,32,23,7,19,5.0,594376,530.594376,nan,0.594376,nan,2,2016,578320,4,0,0,2,264,128,32,136,34,66,2,13776,82,2
899,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.63127517700195,67.63127517700195,23,46,1,1,46,0,2,-105.0,70.5,-47.5,192878,112,32,23,6,19,5.0,310124,530.9045,nan,0.310124,nan,1,2016,289160,2,0,0,1,132,64,16,68,17,33,1,18816,112,1
900,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52908325195312,67.52908325195312,23,46,0,1,46,0,1,-105.0,70.5,-47.5,192878,104,32,23,7,18,5.0,308852,531.213352,nan,0.308852,nan,1,2088,289160,2,0,0,1,132,64,16,68,17,33,1,17472,104,1
901,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.19115686748546,30.216375459550203,27,54,0,3,54,0,3,-105.0,70.5,-47.5,192878,68,32,27,5,21,5.0,881820,532.095172,nan,0.88182,nan,3,2520,867480,6,0,0,3,396,192,48,204,51,99,3,11424,68,3
902,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.82448959350586,59.95517349243164,27,54,0,2,54,0,2,-105.0,70.5,-47.5,192878,96,32,27,6,22,5.0,597088,532.69226,nan,0.597088,nan,2,2376,578320,4,0,0,2,264,128,32,136,34,66,2,16128,96,2
903,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.07908821105957,57.58163833618164,28,56,0,3,56,0,3,-105.0,70.5,-47.5,192878,104,32,28,5,20,5.0,887796,533.580056,nan,0.887796,nan,3,2448,867480,6,0,0,3,396,192,48,204,51,99,3,17472,104,3
904,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,29,58,0,0,58,0,0,-105.0,70.5,-47.5,192878,130,32,29,8,25,5.0,24360,533.604416,nan,0.02436,nan,0,2520,0,0,0,0,0,0,0,0,0,0,0,0,21840,130,0
905,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.0238862290023,38.46336398175529,27,54,0,3,54,0,3,-105.0,70.5,-47.5,192878,157,32,27,6,20,5.0,896844,534.50126,nan,0.896844,nan,3,2592,867480,6,0,0,3,396,192,48,204,51,99,3,26376,157,3
906,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.33998107910156,59.33998107910156,19,38,0,1,38,0,1,-105.0,70.5,-47.5,192878,69,32,19,5,15,5.0,302900,534.80416,nan,0.3029,nan,1,2016,289160,2,0,0,1,132,64,16,68,17,33,1,11592,69,1
907,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.1039328915941,22.772880012469123,16,32,0,4,32,0,4,-105.0,70.5,-47.5,192878,47,32,16,5,11,5.0,1166936,535.971096,nan,1.166936,nan,4,1872,1156640,8,0,0,4,528,256,64,272,68,132,4,7896,47,4
908,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.172858238220215,58.80610656738281,16,32,0,2,32,0,2,-105.0,70.5,-47.5,192878,76,32,16,4,12,5.0,593152,536.564248,nan,0.593152,nan,2,1800,578320,4,0,0,2,264,128,32,136,34,66,2,12768,76,2
909,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.77760677609898,25.65608625992471,15,30,1,2,30,0,3,-105.0,70.5,-47.5,192878,97,32,15,3,9,5.0,596392,537.16064,nan,0.596392,nan,2,1512,578320,4,0,0,2,264,128,32,136,34,66,2,16296,97,2
910,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.90644836425781,58.90644836425781,15,30,0,1,30,0,1,-105.0,70.5,-47.5,192878,165,32,15,5,13,5.0,318596,537.479236,nan,0.318596,nan,1,1584,289160,2,0,0,1,132,64,16,68,17,33,1,27720,165,1
911,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.580253289447796,19.947749158579132,19,38,0,4,38,0,4,-105.0,70.5,-47.5,192878,98,32,19,4,16,5.0,1175576,538.654812,nan,1.175576,nan,4,1944,1156640,8,0,0,4,528,256,64,272,68,132,4,16464,98,4
912,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.66852569580078,64.66852569580078,20,40,0,1,40,0,1,-105.0,70.5,-47.5,192878,102,32,20,5,19,5.0,307724,538.962536,nan,0.307724,nan,1,1296,289160,2,0,0,1,132,64,16,68,17,33,1,17136,102,1
913,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.76868915557861,61.405452728271484,21,42,0,2,42,0,2,-105.0,70.5,-47.5,192878,108,32,21,5,19,5.0,598240,539.560776,nan,0.59824,nan,2,1512,578320,4,0,0,2,264,128,32,136,34,66,2,18144,108,2
914,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.4640007019043,63.69558334350586,20,40,0,2,40,0,2,-105.0,70.5,-47.5,192878,142,32,20,6,18,5.0,604528,540.165304,nan,0.604528,nan,2,2088,578320,4,0,0,2,264,128,32,136,34,66,2,23856,142,2
915,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.93278503417969,57.64424514770508,21,42,0,2,42,0,2,-105.0,70.5,-47.5,192878,104,32,21,5,19,5.0,597928,540.763232,nan,0.597928,nan,2,1872,578320,4,0,0,2,264,128,32,136,34,66,2,17472,104,2
916,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.611529010675895,27.361811215115477,21,42,0,2,42,0,2,-105.0,70.5,-47.5,192878,140,32,21,6,19,5.0,603904,541.367136,nan,0.603904,nan,2,1800,578320,4,0,0,2,264,128,32,136,34,66,2,23520,140,2
917,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.84485819368646,40.25252094925483,19,38,0,4,38,0,4,-105.0,70.5,-47.5,192878,138,32,19,5,16,5.0,1181936,542.549072,nan,1.181936,nan,4,1584,1156640,8,0,0,4,528,256,64,272,68,132,4,23184,138,4
918,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,22,44,0,0,44,0,0,-105.0,70.5,-47.5,192878,172,32,22,6,20,5.0,30480,542.579552,nan,0.03048,nan,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,28896,172,0
919,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.39577102661133,59.39577102661133,22,44,0,1,44,0,1,-105.0,70.5,-47.5,192878,143,32,22,6,20,5.0,314756,542.894308,nan,0.314756,nan,1,1440,289160,2,0,0,1,132,64,16,68,17,33,1,24024,143,1
920,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80937957763672,62.37915802001953,25,50,0,2,50,0,2,-105.0,70.5,-47.5,192878,162,32,25,5,22,5.0,608320,543.502628,nan,0.60832,nan,2,2520,578320,4,0,0,2,264,128,32,136,34,66,2,27216,162,2
921,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.24833965301514,57.51242446899414,28,56,0,2,56,0,2,-105.0,70.5,-47.5,192878,213,32,28,6,27,5.0,616816,544.119444,nan,0.616816,nan,2,2448,578320,4,0,0,2,264,128,32,136,34,66,2,35784,213,2
922,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.01477279365196,37.37207753752721,29,58,0,2,58,0,2,-105.0,70.5,-47.5,192878,200,32,29,7,29,5.0,614632,544.734076,nan,0.614632,nan,2,2448,578320,4,0,0,2,264,128,32,136,34,66,2,33600,200,2
923,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.66807556152344,67.52299499511719,31,62,0,2,62,0,2,-105.0,70.5,-47.5,192878,168,32,31,6,30,5.0,609400,545.343476,nan,0.6094,nan,2,2592,578320,4,0,0,2,264,128,32,136,34,66,2,28224,168,2
924,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.48749232808774,43.176842271767846,33,66,0,3,66,0,3,-105.0,70.5,-47.5,192878,176,32,33,7,31,5.0,899964,546.24344,nan,0.899964,nan,3,2520,867480,6,0,0,3,396,192,48,204,51,99,3,29568,176,3
925,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,2,562500.0,68.43489074707031,63.186668395996094,34,68,2,2,68,0,4,-105.0,70.5,-47.5,192878,177,32,34,7,31,5.0,611416,546.854856,nan,0.611416,nan,2,3096,578320,4,0,0,2,264,128,32,136,34,66,2,29736,177,2
926,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.30166053771973,61.443084716796875,32,64,1,2,64,0,3,-105.0,70.5,-47.5,192878,118,32,32,6,30,5.0,601288,547.456144,nan,0.601288,nan,2,2880,578320,4,0,0,2,264,128,32,136,34,66,2,19824,118,2
927,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.625933863922114,40.16749327885334,32,64,1,3,64,0,4,-105.0,70.5,-47.5,192878,135,32,32,6,30,5.0,892716,548.34886,nan,0.892716,nan,3,2160,867480,6,0,0,3,396,192,48,204,51,99,3,22680,135,3
928,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.094160079956055,58.09415817260742,32,64,1,1,64,0,2,-105.0,70.5,-47.5,192878,142,32,32,7,30,5.0,315524,548.664384,nan,0.315524,nan,1,2376,289160,2,0,0,1,132,64,16,68,17,33,1,23856,142,1
929,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.92039620723419,34.418088177647995,32,64,1,4,64,0,5,-105.0,70.5,-47.5,192878,167,32,32,7,28,5.0,1188104,549.852488,nan,1.188104,nan,4,2880,1156640,8,0,0,4,528,256,64,272,68,132,4,28056,167,4
930,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.898536682128906,57.898536682128906,33,66,0,1,66,0,1,-105.0,70.5,-47.5,192878,131,32,33,6,32,5.0,313604,550.166092,nan,0.313604,nan,1,2304,289160,2,0,0,1,132,64,16,68,17,33,1,22008,131,1
931,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.992109298706055,58.54191970825195,35,70,0,2,70,0,2,-105.0,70.5,-47.5,192878,120,32,35,7,32,5.0,601984,550.768076,nan,0.601984,nan,2,3240,578320,4,0,0,2,264,128,32,136,34,66,2,20160,120,2
932,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.215501149495445,61.44229507446289,34,68,0,3,68,0,3,-105.0,70.5,-47.5,192878,136,32,34,6,30,5.0,893316,551.661392,nan,0.893316,nan,3,2592,867480,6,0,0,3,396,192,48,204,51,99,3,22848,136,3
933,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,35,70,0,0,70,0,0,-105.0,70.5,-47.5,192878,89,32,35,6,33,5.0,17616,551.679008,nan,0.017616,nan,0,2664,0,0,0,0,0,0,0,0,0,0,0,0,14952,89,0
934,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.72655487060547,57.72655487060547,34,68,0,1,68,0,1,-105.0,70.5,-47.5,192878,112,32,34,6,29,5.0,311204,551.990212,nan,0.311204,nan,1,3096,289160,2,0,0,1,132,64,16,68,17,33,1,18816,112,1
935,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.3059196472168,60.3059196472168,35,70,0,1,70,0,1,-105.0,70.5,-47.5,192878,85,32,35,6,31,5.0,306812,552.297024,nan,0.306812,nan,1,3240,289160,2,0,0,1,132,64,16,68,17,33,1,14280,85,1
936,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.56122016906738,58.33228302001953,35,70,0,2,70,0,2,-105.0,70.5,-47.5,192878,39,32,35,4,29,5.0,588304,552.885328,nan,0.588304,nan,2,3168,578320,4,0,0,2,264,128,32,136,34,66,2,6552,39,2
937,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.76756714973296,37.88763682806281,34,68,0,3,68,0,3,-105.0,70.5,-47.5,192878,135,32,34,6,28,5.0,893724,553.779052,nan,0.893724,nan,3,3168,867480,6,0,0,3,396,192,48,204,51,99,3,22680,135,3
938,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.62878357337363,29.794522172177395,36,72,0,4,72,0,4,-105.0,70.5,-47.5,192878,145,32,36,6,30,5.0,1184912,554.963964,nan,1.184912,nan,4,3384,1156640,8,0,0,4,528,256,64,272,68,132,4,24360,145,4
939,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.582411679185014,48.19760249010888,39,78,0,3,78,0,3,-105.0,70.5,-47.5,192878,87,32,39,7,31,5.0,885804,555.849768,nan,0.885804,nan,3,3312,867480,6,0,0,3,396,192,48,204,51,99,3,14616,87,3
940,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.90052795410156,57.90052795410156,40,80,0,1,80,0,1,-105.0,70.5,-47.5,192878,104,32,40,7,34,5.0,309860,556.159628,nan,0.30986,nan,1,3096,289160,2,0,0,1,132,64,16,68,17,33,1,17472,104,1
941,-47.5,57.5,88,44,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.442298889160156,61.442298889160156,44,88,0,1,88,0,1,-105.0,70.5,-47.5,192878,99,32,44,5,35,5.0,309812,556.46944,nan,0.309812,nan,1,3888,289160,2,0,0,1,132,64,16,68,17,33,1,16632,99,1
942,-47.5,57.5,94,47,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.796077728271484,61.796077728271484,47,94,0,1,94,0,1,-105.0,70.5,-47.5,192878,101,32,47,5,42,5.0,310220,556.77966,nan,0.31022,nan,1,3960,289160,2,0,0,1,132,64,16,68,17,33,1,16968,101,1
943,-47.5,57.5,96,48,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.240394592285156,61.240394592285156,48,96,0,1,96,0,1,-105.0,70.5,-47.5,192878,103,32,48,5,45,5.0,311420,557.09108,nan,0.31142,nan,1,4824,289160,2,0,0,1,132,64,16,68,17,33,1,17304,103,1
944,-47.5,57.5,96,48,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.607022044343566,40.24001686988392,48,96,0,2,96,0,2,-105.0,70.5,-47.5,192878,68,32,48,4,41,5.0,595048,557.686128,nan,0.595048,nan,2,5040,578320,4,0,0,2,264,128,32,136,34,66,2,11424,68,2
945,-47.5,57.5,96,48,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.23404121398926,57.90052795410156,48,96,1,2,96,0,3,-105.0,70.5,-47.5,192878,71,32,48,5,39,5.0,595336,558.281464,nan,0.595336,nan,2,4824,578320,4,0,0,2,264,128,32,136,34,66,2,11928,71,2
946,-47.5,57.5,94,47,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.783915519714355,58.83598709106445,47,94,1,2,94,0,3,-105.0,70.5,-47.5,192878,139,32,47,6,42,5.0,606688,558.888152,nan,0.606688,nan,2,4752,578320,4,0,0,2,264,128,32,136,34,66,2,23352,139,2
947,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.39087104797363,58.98566436767578,52,104,1,2,104,0,3,-105.0,70.5,-47.5,192878,168,32,52,8,49,5.0,611992,559.500144,nan,0.611992,nan,2,5184,578320,4,0,0,2,264,128,32,136,34,66,2,28224,168,2
948,-47.5,57.5,96,48,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.06107521057129,62.06106948852539,48,96,0,1,96,0,1,-105.0,70.5,-47.5,192878,132,32,48,7,43,5.0,315500,559.815644,nan,0.3155,nan,1,4032,289160,2,0,0,1,132,64,16,68,17,33,1,22176,132,1
949,-47.5,57.5,90,45,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.12475776672363,62.4840087890625,45,90,0,2,90,0,2,-105.0,70.5,-47.5,192878,153,32,45,7,41,5.0,608392,560.424036,nan,0.608392,nan,2,4104,578320,4,0,0,2,264,128,32,136,34,66,2,25704,153,2
950,-47.5,57.5,86,43,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.373292643190865,25.092519820304027,43,86,0,4,86,0,4,-105.0,70.5,-47.5,192878,180,32,43,8,39,5.0,1191296,561.615332,nan,1.191296,nan,4,3888,1156640,8,0,0,4,528,256,64,272,68,132,4,30240,180,4
951,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.90858840942383,61.90858840942383,36,72,0,1,72,0,1,-105.0,70.5,-47.5,192878,187,32,36,6,30,5.0,323228,561.93856,nan,0.323228,nan,1,2520,289160,2,0,0,1,132,64,16,68,17,33,1,31416,187,1
952,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,35,70,0,0,70,0,0,-105.0,70.5,-47.5,192878,186,32,35,7,31,5.0,34128,561.972688,nan,0.034128,nan,0,2880,0,0,0,0,0,0,0,0,0,0,0,0,31248,186,0
953,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.86550998687744,57.819091796875,32,64,0,2,64,0,2,-105.0,70.5,-47.5,192878,147,32,32,6,27,5.0,606592,562.57928,nan,0.606592,nan,2,3312,578320,4,0,0,2,264,128,32,136,34,66,2,24696,147,2
954,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.30464553833008,57.70210266113281,25,50,1,2,50,0,3,-105.0,70.5,-47.5,192878,161,32,25,6,21,5.0,608008,563.187288,nan,0.608008,nan,2,2376,578320,4,0,0,2,264,128,32,136,34,66,2,27048,161,2
955,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.68834686279297,60.63764572143555,26,52,2,2,52,0,4,-105.0,70.5,-47.5,192878,148,32,26,6,24,5.0,605896,563.793184,nan,0.605896,nan,2,2448,578320,4,0,0,2,264,128,32,136,34,66,2,24864,148,2
956,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.14539813995361,57.83625793457031,26,52,0,2,52,0,2,-105.0,70.5,-47.5,192878,135,32,26,6,25,5.0,603856,564.39704,nan,0.603856,nan,2,2592,578320,4,0,0,2,264,128,32,136,34,66,2,22680,135,2
957,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.32201317497203,28.978166138660093,24,48,1,3,48,0,4,-105.0,70.5,-47.5,192878,205,32,24,6,22,5.0,904692,565.301732,nan,0.904692,nan,3,2376,867480,6,0,0,3,396,192,48,204,51,99,3,34440,205,3
958,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,69.12737941741943,62.083744049072266,23,46,1,2,46,0,3,-105.0,70.5,-47.5,192878,185,32,23,7,23,5.0,611896,565.913628,nan,0.611896,nan,2,2232,578320,4,0,0,2,264,128,32,136,34,66,2,31080,185,2
959,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.41475676330574,36.72251263646763,13,26,0,3,26,0,3,-105.0,70.5,-47.5,192878,116,32,13,5,13,5.0,888732,566.80236,nan,0.888732,nan,3,1368,867480,6,0,0,3,396,192,48,204,51,99,3,19488,116,3
960,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,15,30,0,1,30,0,1,-105.0,70.5,-47.5,192878,132,32,15,4,13,5.0,312908,567.115268,nan,0.312908,nan,1,1440,289160,2,0,0,1,132,64,16,68,17,33,1,22176,132,1
961,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.77124786376953,60.77124786376953,18,36,0,1,36,0,1,-105.0,70.5,-47.5,192878,173,32,18,5,16,5.0,319724,567.434992,nan,0.319724,nan,1,1368,289160,2,0,0,1,132,64,16,68,17,33,1,29064,173,1
962,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.437618941245155,29.466550413007187,19,38,0,3,38,0,3,-105.0,70.5,-47.5,192878,170,32,19,5,19,5.0,898020,568.333012,nan,0.89802,nan,3,1584,867480,6,0,0,3,396,192,48,204,51,99,3,28560,170,3
963,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.97615432739258,59.97615432739258,26,52,0,1,52,0,1,-105.0,70.5,-47.5,192878,215,32,26,7,26,5.0,327500,568.660512,nan,0.3275,nan,1,2088,289160,2,0,0,1,132,64,16,68,17,33,1,36120,215,1
964,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.02113723754883,60.08665084838867,27,54,2,2,54,0,4,-105.0,70.5,-47.5,192878,234,32,27,8,26,5.0,620416,569.280928,nan,0.620416,nan,2,2520,578320,4,0,0,2,264,128,32,136,34,66,2,39312,234,2
965,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.65656344095866,60.275325775146484,29,58,0,3,58,0,3,-105.0,70.5,-47.5,192878,214,32,29,8,27,5.0,906924,570.187852,nan,0.906924,nan,3,3096,867480,6,0,0,3,396,192,48,204,51,99,3,35952,214,3
966,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.73702621459961,66.73702621459961,23,46,1,1,46,0,2,-105.0,70.5,-47.5,192878,163,32,23,6,22,5.0,318980,570.506832,nan,0.31898,nan,1,2304,289160,2,0,0,1,132,64,16,68,17,33,1,27384,163,1
967,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,3,562500.0,35.743166486223586,28.7472538654044,22,44,3,4,44,0,7,-105.0,70.5,-47.5,192878,170,32,22,6,21,5.0,1188176,571.695008,nan,1.188176,nan,4,2448,1156640,8,0,0,4,528,256,64,272,68,132,4,28560,170,4
968,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,3,562500.0,53.65566998715176,43.44328534015207,22,44,3,4,44,0,7,-105.0,70.5,-47.5,192878,227,32,22,7,20,5.0,1197248,572.892256,nan,1.197248,nan,4,1944,1156640,8,0,0,4,528,256,64,272,68,132,4,38136,227,4
969,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.13205236621223,19.57509219336567,21,42,1,3,42,0,4,-105.0,70.5,-47.5,192878,174,32,21,6,19,5.0,898476,573.790732,nan,0.898476,nan,3,1368,867480,6,0,0,3,396,192,48,204,51,99,3,29232,174,3
970,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,192878,243,32,21,8,20,5.0,41760,573.832492,nan,0.04176,nan,0,936,0,0,0,0,0,0,0,0,0,0,0,0,40824,243,0
971,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,192878,224,32,21,7,18,5.0,38712,573.871204,nan,0.038712,nan,0,1080,0,0,0,0,0,0,0,0,0,0,0,0,37632,224,0
