step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
618,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,9,562500.0,39.95814385629604,18.542215820038745,23,46,9,7,46,0,16,-105.0,70.5,-47.5,5.0,2025044,1012.232708,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
619,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,7,562500.0,25.46740367804384,18.18690010921688,22,44,7,6,44,0,13,-105.0,70.5,-47.5,5.0,1735752,1013.96846,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
620,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,7,562500.0,42.974828201460774,36.71772166323392,22,44,7,6,44,0,13,-105.0,70.5,-47.5,5.0,1735752,1015.704212,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
621,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.7856109231522,38.74195090948168,22,44,3,6,44,0,9,-105.0,70.5,-47.5,5.0,1735752,1017.439964,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
622,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,7,562500.0,41.78135948834839,18.09764485138735,22,44,7,6,44,0,13,-105.0,70.5,-47.5,5.0,1735752,1019.175716,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
623,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,7,562500.0,41.08632230891152,24.378241071209764,22,44,7,6,44,0,13,-105.0,70.5,-47.5,5.0,1735752,1020.911468,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
624,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.99878085158658,38.88007526665031,22,44,6,5,44,0,11,-105.0,70.5,-47.5,5.0,1446460,1022.357928,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
625,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,3,562500.0,31.112813916827637,19.029710552766677,22,44,3,6,44,0,9,-105.0,70.5,-47.5,5.0,1735752,1024.09368,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
626,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,7,562500.0,38.83507171021671,19.68314268050154,23,46,7,6,46,0,13,-105.0,70.5,-47.5,5.0,1735752,1025.829432,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
627,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,8,562500.0,35.95147998057842,19.029710552766677,23,46,8,7,46,0,15,-105.0,70.5,-47.5,5.0,2025044,1027.854476,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
628,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,5,562500.0,18.98557177070884,18.07600407379946,23,46,5,6,46,0,11,-105.0,70.5,-47.5,5.0,1735752,1029.590228,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
629,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,6,562500.0,41.70031869905546,19.304982603943838,23,46,6,6,46,0,12,-105.0,70.5,-47.5,5.0,1735752,1031.32598,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
630,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,7,562500.0,39.440034755677274,18.18690010921688,23,46,7,7,46,0,14,-105.0,70.5,-47.5,5.0,2025044,1033.351024,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
631,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,7,562500.0,40.36813129741217,29.50690591126287,30,60,7,7,60,0,14,-105.0,70.5,-47.5,5.0,2025044,1035.376068,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
632,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,6,562500.0,40.16716846773256,22.859993879195336,29,58,6,6,58,0,12,-105.0,70.5,-47.5,5.0,1735752,1037.11182,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
633,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,7,527462.3733008978,41.94593937477952,9.462198095668422,30,60,7,7,60,0,14,-105.0,70.5,-47.5,5.0,2025044,1039.136864,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
634,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,5,562500.0,47.31576523948835,30.21133360586784,31,62,5,7,62,0,12,-105.0,70.5,-47.5,5.0,2025044,1041.161908,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
635,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,5,537565.7781341015,37.5748302283769,10.585480757380845,31,62,5,8,62,0,13,-105.0,70.5,-47.5,5.0,2314336,1043.476244,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
636,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,5,562500.0,47.317436993402815,36.7232915930558,22,44,5,6,44,0,11,-105.0,70.5,-47.5,5.0,1735752,1045.211996,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
637,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,3,562500.0,45.23742943124827,27.71119536545949,19,38,3,6,38,0,9,-105.0,70.5,-47.5,5.0,1735752,1046.947748,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
638,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,4,562500.0,40.59045298452985,20.77423109841119,16,32,4,7,32,0,11,-105.0,70.5,-47.5,5.0,2025044,1048.972792,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
639,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,4,562500.0,36.97839632318528,19.452068283008437,15,30,4,5,30,0,9,-105.0,70.5,-47.5,5.0,1446460,1050.419252,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
640,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.18457254722398,20.663228683611447,14,28,4,6,28,0,10,-105.0,70.5,-47.5,5.0,1735752,1052.155004,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
641,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.23676984942932,38.66109578554483,14,28,5,4,28,0,9,-105.0,70.5,-47.5,5.0,1157168,1053.312172,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
642,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.207301492411005,25.610247795534793,14,28,4,4,28,0,8,-105.0,70.5,-47.5,5.0,1157168,1054.46934,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
643,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.6450228773184,37.44032354170783,11,22,2,4,22,0,6,-105.0,70.5,-47.5,5.0,1157168,1055.626508,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
644,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,57.064517017317364,37.1228819971437,9,18,5,4,18,0,9,-105.0,70.5,-47.5,5.0,1157168,1056.783676,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
645,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.40589562374076,34.99140756142794,7,14,2,4,14,0,6,-105.0,70.5,-47.5,5.0,1157168,1057.940844,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
646,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,35.965597954556564,25.19999563168763,8,16,4,5,16,0,9,-105.0,70.5,-47.5,5.0,1446460,1059.387304,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
647,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.995961817469585,42.02242323429733,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,867876,1060.25518,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
648,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.68646961533064,21.14470829992896,9,18,4,4,18,0,8,-105.0,70.5,-47.5,5.0,1157168,1061.412348,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
649,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,4,562500.0,34.60867817641783,19.3463664823502,13,26,4,6,26,0,10,-105.0,70.5,-47.5,5.0,1735752,1063.1481,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
650,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.021375551588754,41.313253266299405,13,26,4,5,26,0,9,-105.0,70.5,-47.5,5.0,1446460,1064.59456,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
651,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.024083376954266,43.54455306348912,12,24,4,5,24,0,9,-105.0,70.5,-47.5,5.0,1446460,1066.04102,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
652,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,4,562500.0,45.822311075507635,37.67808225134357,12,24,4,4,24,0,8,-105.0,70.5,-47.5,5.0,1157168,1067.198188,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
653,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,4,562500.0,40.33989766738733,18.83366681558275,11,22,4,4,22,0,8,-105.0,70.5,-47.5,5.0,1157168,1068.355356,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
654,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.84844437510826,42.31590264708512,16,32,5,4,32,0,9,-105.0,70.5,-47.5,5.0,1157168,1069.512524,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
655,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,2,534769.3607942011,40.82351434472959,11.343679449716289,16,32,2,6,32,0,8,-105.0,70.5,-47.5,5.0,1735752,1071.248276,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
656,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.149360656039455,20.83841789156827,16,32,2,3,32,0,5,-105.0,70.5,-47.5,5.0,867876,1072.116152,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
657,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.70363275721698,29.6755283298735,17,34,5,4,34,0,9,-105.0,70.5,-47.5,5.0,1157168,1073.27332,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
658,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,4,562500.0,45.71493850963996,32.84637723905267,17,34,4,5,34,0,9,-105.0,70.5,-47.5,5.0,1446460,1074.71978,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
659,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.12774598441801,37.18603200985973,19,38,4,4,38,0,8,-105.0,70.5,-47.5,5.0,1157168,1075.876948,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
660,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,3,562500.0,45.52077238425317,38.18384818434681,21,42,3,5,42,0,8,-105.0,70.5,-47.5,5.0,1446460,1077.323408,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
661,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.10370921812711,40.345995292524506,23,46,4,6,46,0,10,-105.0,70.5,-47.5,5.0,1735752,1079.05916,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
662,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,3,562500.0,45.59913806394182,30.73888058864879,24,48,3,5,48,0,8,-105.0,70.5,-47.5,5.0,1446460,1080.50562,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
663,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,4,562500.0,35.14341371382844,19.371172380020518,21,42,4,5,42,0,9,-105.0,70.5,-47.5,5.0,1446460,1081.95208,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
664,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.34962826323656,27.052753746448598,18,36,4,5,36,0,9,-105.0,70.5,-47.5,5.0,1446460,1083.39854,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
665,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.6439392630129,20.138533123851907,20,40,5,4,40,0,9,-105.0,70.5,-47.5,5.0,1157168,1084.555708,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
666,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.515697414584295,44.17774139934213,24,48,4,5,48,0,9,-105.0,70.5,-47.5,5.0,1446460,1086.002168,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
667,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,6,562500.0,40.606952563458336,25.482978427657244,29,58,6,5,58,0,11,-105.0,70.5,-47.5,5.0,1446460,1087.448628,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
668,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,7,562500.0,37.67164628764104,19.84545143879998,31,62,7,6,62,0,13,-105.0,70.5,-47.5,5.0,1735752,1089.18438,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
669,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,6,517853.0887675372,35.63606201664118,10.635855206371446,36,72,6,6,72,0,12,-105.0,70.5,-47.5,5.0,1735752,1090.920132,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
670,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.29846943638564,38.94529294163891,38,76,5,4,76,0,9,-105.0,70.5,-47.5,5.0,1157168,1092.0773,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
671,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,9,562500.0,48.18677786661382,18.31423388079685,38,76,9,5,76,0,14,-105.0,70.5,-47.5,5.0,1446460,1093.52376,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
672,-47.5,57.5,76,38,0,0.0,0.0,0,0.0,57.5,5,562500.0,38.58006309648003,24.562578138393857,38,76,5,5,76,0,10,-105.0,70.5,-47.5,5.0,1446460,1094.97022,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
673,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,3,562500.0,34.41508732627935,21.12984880327624,34,68,3,7,68,0,10,-105.0,70.5,-47.5,5.0,2025044,1096.995264,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
674,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,9,562500.0,43.63788439396642,34.14108001143118,32,64,9,5,64,0,14,-105.0,70.5,-47.5,5.0,1446460,1098.441724,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
675,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,7,562500.0,33.601623875477124,20.397886674016053,29,58,7,6,58,0,13,-105.0,70.5,-47.5,5.0,1735752,1100.177476,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
676,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,5,562500.0,47.549051724118264,21.842931686012378,30,60,5,6,60,0,11,-105.0,70.5,-47.5,5.0,1735752,1101.913228,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
677,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,6,562500.0,34.942104902306575,19.47785681780701,31,62,6,5,62,0,11,-105.0,70.5,-47.5,5.0,1446460,1103.359688,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
678,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.1744444407321,33.95306987876435,32,64,6,5,64,0,11,-105.0,70.5,-47.5,5.0,1446460,1104.806148,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
679,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,6,535028.2253019353,37.85217992281816,10.87639630749915,36,72,6,7,72,0,13,-105.0,70.5,-47.5,5.0,2025044,1106.831192,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
680,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,3,514149.6307054496,33.46186377411372,9.616956550600529,37,74,3,8,74,0,11,-105.0,70.5,-47.5,5.0,2314336,1109.145528,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
681,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,6,562500.0,31.37846078585674,23.03365292053344,32,64,6,4,64,0,10,-105.0,70.5,-47.5,5.0,1157168,1110.302696,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
682,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.922722549330096,27.218924806420638,29,58,6,6,58,0,12,-105.0,70.5,-47.5,5.0,1735752,1112.038448,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
683,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.79852340185909,27.75344411559201,31,62,4,6,62,0,10,-105.0,70.5,-47.5,5.0,1735752,1113.7742,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
684,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,3,533167.3907989595,39.985569848775036,11.873858095942857,25,50,3,6,50,0,9,-105.0,70.5,-47.5,5.0,1735752,1115.509952,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
685,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.221224445674125,40.370997276500205,22,44,4,6,44,0,10,-105.0,70.5,-47.5,5.0,1735752,1117.245704,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
686,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.39781062490184,41.22409634202482,19,38,4,6,38,0,10,-105.0,70.5,-47.5,5.0,1735752,1118.981456,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
687,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.95255013320928,40.00198914428517,19,38,5,6,38,0,11,-105.0,70.5,-47.5,5.0,1735752,1120.717208,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
688,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,7,562500.0,47.57822378614829,37.324422029495,17,34,7,6,34,0,13,-105.0,70.5,-47.5,5.0,1735752,1122.45296,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
689,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.826742154332564,28.475670753654178,15,30,2,5,30,0,7,-105.0,70.5,-47.5,5.0,1446460,1123.89942,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
690,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.769085978291244,28.96170663081606,12,24,5,7,24,0,12,-105.0,70.5,-47.5,5.0,2025044,1125.924464,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
691,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,3,562500.0,55.12892430015566,41.37176997117657,11,22,3,4,22,0,7,-105.0,70.5,-47.5,5.0,1157168,1127.081632,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
692,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.739067936556125,22.588387455618818,11,22,2,4,22,0,6,-105.0,70.5,-47.5,5.0,1157168,1128.2388,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
693,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,4,562500.0,39.60251241128866,19.37845477582167,12,24,4,6,24,0,10,-105.0,70.5,-47.5,5.0,1735752,1129.974552,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
694,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.4487211219339,21.658916168617345,12,24,3,4,24,0,7,-105.0,70.5,-47.5,5.0,1157168,1131.13172,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
695,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,5,562500.0,44.025982108928204,23.144254056524538,14,28,5,5,28,0,10,-105.0,70.5,-47.5,5.0,1446460,1132.57818,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
696,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.91034014448696,29.508957147206914,16,32,4,7,32,0,11,-105.0,70.5,-47.5,5.0,2025044,1134.603224,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
697,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.447415047780154,22.120483815664194,15,30,2,6,30,0,8,-105.0,70.5,-47.5,5.0,1735752,1136.338976,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
698,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,7,562500.0,35.925861942760726,19.75210789953684,16,32,7,6,32,0,13,-105.0,70.5,-47.5,5.0,1735752,1138.074728,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
699,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.30912474057997,27.190398911270833,19,38,5,5,38,0,10,-105.0,70.5,-47.5,5.0,1446460,1139.521188,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
700,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,6,562500.0,30.788692397528447,18.097671306550495,21,42,6,7,42,0,13,-105.0,70.5,-47.5,5.0,2025044,1141.546232,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
701,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,6,562500.0,48.25059122365311,39.59058913731751,23,46,6,5,46,0,11,-105.0,70.5,-47.5,5.0,1446460,1142.992692,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
702,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,3,562500.0,35.9117213666329,18.93202518997754,21,42,3,6,42,0,9,-105.0,70.5,-47.5,5.0,1735752,1144.728444,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
703,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,7,562500.0,35.898454228575375,19.318188880938106,20,40,7,5,40,0,12,-105.0,70.5,-47.5,5.0,1446460,1146.174904,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
704,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.623015394558955,36.737594562483416,21,42,4,5,42,0,9,-105.0,70.5,-47.5,5.0,1446460,1147.621364,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
705,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,9,562500.0,48.518281796205954,39.385382103239046,19,38,9,5,38,0,14,-105.0,70.5,-47.5,5.0,1446460,1149.067824,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
706,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,3,562500.0,30.28709676871091,18.212820392828707,19,38,3,8,38,0,11,-105.0,70.5,-47.5,5.0,2314336,1151.38216,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
707,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,5,562500.0,26.33048928486623,18.165263146326257,19,38,5,7,38,0,12,-105.0,70.5,-47.5,5.0,2025044,1153.407204,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
