step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
270,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,13,517850.7982824434,22.292034433241454,7.266909498752318,60,120,13,12,120,0,25,-105.0,70.5,-47.5,5.0,15876864,5895.07848,nan,15.876864,nan,12,6480,3469920,24,12398880,120,12,1584,768,192,816,204,396,12,0,0,12
271,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,12,491167.65952177753,23.502180805503926,6.712110165500489,67,134,12,11,134,0,23,-105.0,70.5,-47.5,5.0,17034900,5912.11338,nan,17.0349,nan,11,7272,3180760,22,13845416,134,11,1452,704,176,748,187,363,11,0,0,11
272,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,14,532045.8624523291,24.440294272178548,10.890946406342096,65,130,14,10,130,0,24,-105.0,70.5,-47.5,5.0,16331952,5928.445332,nan,16.331952,nan,10,6912,2891600,20,13432120,130,10,1320,640,160,680,170,330,10,0,0,10
273,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,11,510158.62258132995,22.564960640534462,8.608783527086013,71,142,12,12,142,1,24,-105.0,70.5,-47.5,5.0,18150640,5946.595972,nan,18.15064,nan,12,7128,3469920,24,14672008,142,12,1584,768,192,816,204,396,12,0,0,12
274,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,15,468943.74217226176,21.91074573372513,6.008441746770272,72,144,15,11,144,0,26,-105.0,70.5,-47.5,5.0,18069148,5964.66512,nan,18.069148,nan,11,8280,3180760,22,14878656,144,11,1452,704,176,748,187,363,11,0,0,11
275,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,14,446181.3067631956,19.828216294567714,5.730223507317659,77,154,14,12,154,0,26,-105.0,70.5,-47.5,5.0,19391968,5984.057088,nan,19.391968,nan,12,8568,3469920,24,15911896,154,12,1584,768,192,816,204,396,12,0,0,12
276,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,17,542337.4565778419,24.47944559258108,10.568150049635587,71,142,17,10,142,0,27,-105.0,70.5,-47.5,5.0,17573136,6001.630224,nan,17.573136,nan,10,8208,2891600,20,14672008,142,10,1320,640,160,680,170,330,10,0,0,10
277,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,16,492076.00825108774,19.772294877648402,10.23322160316434,69,138,16,12,138,0,28,-105.0,70.5,-47.5,5.0,17739072,6019.369296,nan,17.739072,nan,12,8856,3469920,24,14258712,138,12,1584,768,192,816,204,396,12,0,0,12
278,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,16,510471.4347047659,22.621734332299308,5.366551181936603,58,116,16,11,116,0,27,-105.0,70.5,-47.5,5.0,15175068,6034.544364,nan,15.175068,nan,11,7272,3180760,22,11985584,116,11,1452,704,176,748,187,363,11,0,0,11
279,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,15,543346.5440409664,25.700666847142987,11.373699967391547,60,120,15,10,120,0,25,-105.0,70.5,-47.5,5.0,15298856,6049.84322,nan,15.298856,nan,10,7056,2891600,20,12398880,120,10,1320,640,160,680,170,330,10,0,0,10
280,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,17,527199.1609958988,22.713789643526365,11.037141823902497,60,120,17,10,120,0,27,-105.0,70.5,-47.5,5.0,15299144,6065.142364,nan,15.299144,nan,10,7344,2891600,20,12398880,120,10,1320,640,160,680,170,330,10,0,0,10
281,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,13,525716.2925394691,25.96715013809395,6.966723046073158,57,114,14,11,114,1,25,-105.0,70.5,-47.5,5.0,14967340,6080.109704,nan,14.96734,nan,11,6192,3180760,22,11778936,114,11,1452,704,176,748,187,363,11,0,0,11
282,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,15,533432.898827929,21.927258141279257,7.85749132660543,60,120,15,12,120,0,27,-105.0,70.5,-47.5,5.0,15877224,6095.986928,nan,15.877224,nan,12,6840,3469920,24,12398880,120,12,1584,768,192,816,204,396,12,0,0,12
283,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,14,523335.75790542795,27.519671012835374,8.884515712247813,60,120,14,11,120,0,25,-105.0,70.5,-47.5,5.0,15588076,6111.575004,nan,15.588076,nan,11,6984,3180760,22,12398880,120,11,1452,704,176,748,187,363,11,0,0,11
284,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,13,483883.7634494391,26.84886811270077,7.077564934312159,54,108,13,11,108,0,24,-105.0,70.5,-47.5,5.0,14347108,6125.922112,nan,14.347108,nan,11,5904,3180760,22,11158992,108,11,1452,704,176,748,187,363,11,0,0,11
285,-47.5,57.5,94,47,0,0.0,0.0,0,0.0,57.5,13,548572.6015761333,32.76218227483533,13.43109962925801,47,94,13,9,94,0,22,-105.0,70.5,-47.5,5.0,12321484,6138.243596,nan,12.321484,nan,9,5400,2602440,18,9712456,94,9,1188,576,144,612,153,297,9,0,0,9
286,-47.5,57.5,98,49,0,0.0,0.0,0,0.0,57.5,16,562500.0,42.61720476872212,18.912733051962505,49,98,16,8,98,0,24,-105.0,70.5,-47.5,5.0,12445776,6150.689372,nan,12.445776,nan,8,5688,2313280,16,10125752,98,8,1056,512,128,544,136,264,8,0,0,8
287,-47.5,57.5,88,44,0,0.0,0.0,0,0.0,57.5,15,562500.0,36.19688231535186,19.61482326381072,44,88,15,8,88,0,23,-105.0,70.5,-47.5,5.0,11412032,6162.101404,nan,11.412032,nan,8,5184,2313280,16,9092512,88,8,1056,512,128,544,136,264,8,0,0,8
288,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,10,507410.7038408378,34.29232067065757,5.320667529533515,40,80,10,9,80,0,19,-105.0,70.5,-47.5,5.0,10874228,6172.975632,nan,10.874228,nan,9,4680,2602440,18,8265920,80,9,1188,576,144,612,153,297,9,0,0,9
289,-47.5,57.5,92,46,0,0.0,0.0,0,0.0,57.5,14,562500.0,37.89907481701448,18.56371110812432,46,92,14,8,92,0,22,-105.0,70.5,-47.5,5.0,11825976,6184.801608,nan,11.825976,nan,8,5832,2313280,16,9505808,92,8,1056,512,128,544,136,264,8,0,0,8
290,-47.5,57.5,92,46,0,0.0,0.0,0,0.0,57.5,10,524808.1243264631,29.612724952679002,12.956186678892369,46,92,10,9,92,0,19,-105.0,70.5,-47.5,5.0,12114044,6196.915652,nan,12.114044,nan,9,4608,2602440,18,9505808,92,9,1188,576,144,612,153,297,9,0,0,9
291,-47.5,57.5,88,44,0,0.0,0.0,0,0.0,57.5,10,502590.2021718433,30.827873043071797,10.355246819139905,44,88,10,10,88,0,20,-105.0,70.5,-47.5,5.0,11990184,6208.905836,nan,11.990184,nan,10,4752,2891600,20,9092512,88,10,1320,640,160,680,170,330,10,0,0,10
292,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,8,539798.1607551826,27.94694821703049,12.562669685941326,41,82,8,10,82,0,18,-105.0,70.5,-47.5,5.0,11370168,6220.276004,nan,11.370168,nan,10,4680,2891600,20,8472568,82,10,1320,640,160,680,170,330,10,0,0,10
293,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,6,551689.6595490961,33.61616065010536,13.557833282834368,35,70,7,10,70,1,17,-105.0,70.5,-47.5,5.0,10128984,6230.404988,nan,10.128984,nan,10,3384,2891600,20,7232680,70,10,1320,640,160,680,170,330,10,0,0,10
294,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,6,541877.2700205904,25.741572462899818,11.701844892490685,32,64,6,10,64,0,16,-105.0,70.5,-47.5,5.0,9509112,6239.9141,nan,9.509112,nan,10,3456,2891600,20,6612736,64,10,1320,640,160,680,170,330,10,0,0,10
295,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,9,562500.0,29.180968513356774,17.999243883885214,29,58,9,9,58,0,18,-105.0,70.5,-47.5,5.0,8599372,6248.513472,nan,8.599372,nan,9,2952,2602440,18,5992792,58,9,1188,576,144,612,153,297,9,0,0,9
296,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,7,480475.11061728053,23.194729703304674,8.955582657207092,34,68,9,9,68,2,18,-105.0,70.5,-47.5,5.0,9633764,6258.147236,nan,9.633764,nan,9,4104,2602440,18,7026032,68,9,1188,576,144,612,153,297,9,0,0,9
297,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,9,491465.62199922407,27.199687619294167,6.530640521031394,40,80,9,10,80,0,19,-105.0,70.5,-47.5,5.0,11162656,6269.309892,nan,11.162656,nan,10,3816,2891600,20,8265920,80,10,1320,640,160,680,170,330,10,0,0,10
298,-47.5,57.5,96,48,0,0.0,0.0,0,0.0,57.5,13,562423.7637770285,29.438174821770318,17.948639639027054,48,96,13,9,96,0,22,-105.0,70.5,-47.5,5.0,12528420,6281.838312,nan,12.52842,nan,9,5688,2602440,18,9919104,96,9,1188,576,144,612,153,297,9,0,0,9
299,-47.5,57.5,100,50,0,0.0,0.0,0,0.0,57.5,10,489490.28373970196,17.43445886314606,6.123543481515249,50,100,10,10,100,0,20,-105.0,70.5,-47.5,5.0,13230648,6295.06896,nan,13.230648,nan,10,5328,2891600,20,10332400,100,10,1320,640,160,680,170,330,10,0,0,10
300,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,12,529227.2931490088,25.93132582665249,11.641490749890808,56,112,12,9,112,0,21,-105.0,70.5,-47.5,5.0,14181748,6309.250708,nan,14.181748,nan,9,5832,2602440,18,11572288,112,9,1188,576,144,612,153,297,9,0,0,9
301,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,12,443173.53695723024,20.41958699510958,5.580238124638672,55,110,12,11,110,0,23,-105.0,70.5,-47.5,5.0,14553756,6323.804464,nan,14.553756,nan,11,5904,3180760,22,11365640,110,11,1452,704,176,748,187,363,11,0,0,11
302,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,13,514752.07138543046,24.786740190645475,7.5752471248854985,59,118,13,10,118,0,23,-105.0,70.5,-47.5,5.0,15091560,6338.896024,nan,15.09156,nan,10,6408,2891600,20,12192232,118,10,1320,640,160,680,170,330,10,0,0,10
303,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,12,531575.2363469766,17.69035367464157,11.86048025301735,61,122,12,10,122,0,22,-105.0,70.5,-47.5,5.0,15504928,6354.400952,nan,15.504928,nan,10,6480,2891600,20,12605528,122,10,1320,640,160,680,170,330,10,0,0,10
304,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,12,562500.0,31.880582599868294,18.59513862502348,62,124,13,9,124,1,22,-105.0,70.5,-47.5,5.0,15422788,6369.82374,nan,15.422788,nan,9,6984,2602440,18,12812176,124,9,1188,576,144,612,153,297,9,0,0,9
305,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,16,558041.7192443565,24.57306635154623,16.31783796101003,66,132,16,8,132,0,24,-105.0,70.5,-47.5,5.0,15960592,6385.784332,nan,15.960592,nan,8,7488,2313280,16,13638768,132,8,1056,512,128,544,136,264,8,0,0,8
306,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,15,562500.0,34.7387745579829,18.785737414919875,72,144,16,7,144,1,23,-105.0,70.5,-47.5,5.0,16911764,6402.696096,nan,16.911764,nan,7,8064,2024120,14,14878656,144,7,924,448,112,476,119,231,7,0,0,7
307,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,18,558999.0115318655,26.765558961789598,16.317803140803587,73,146,18,8,146,0,26,-105.0,70.5,-47.5,5.0,17408640,6420.104736,nan,17.40864,nan,8,9000,2313280,16,15085304,146,8,1056,512,128,544,136,264,8,0,0,8
308,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,16,522179.0436413082,29.356325409119478,8.928955667225837,73,146,16,10,146,0,26,-105.0,70.5,-47.5,5.0,17987440,6438.092176,nan,17.98744,nan,10,9216,2891600,20,15085304,146,10,1320,640,160,680,170,330,10,0,0,10
309,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,15,482233.9136817367,21.097887664408013,6.059798767955717,68,136,16,10,136,1,26,-105.0,70.5,-47.5,5.0,16953480,6455.045656,nan,16.95348,nan,10,8496,2891600,20,14052064,136,10,1320,640,160,680,170,330,10,0,0,10
310,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,13,491558.84160768683,23.78326055821152,6.711930179111594,68,136,13,9,136,0,22,-105.0,70.5,-47.5,5.0,16663180,6471.708836,nan,16.66318,nan,9,7488,2602440,18,14052064,136,9,1188,576,144,612,153,297,9,0,0,9
311,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,16,479810.3022743113,20.204462550824154,6.394563074118558,71,142,16,10,142,0,26,-105.0,70.5,-47.5,5.0,17574000,6489.282836,nan,17.574,nan,10,9072,2891600,20,14672008,142,10,1320,640,160,680,170,330,10,0,0,10
312,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,10,543708.9970307939,38.00616393399726,11.528039044174323,71,142,14,8,142,4,22,-105.0,70.5,-47.5,5.0,16994192,6506.277028,nan,16.994192,nan,8,7848,2313280,16,14672008,142,8,1056,512,128,544,136,264,8,0,0,8
313,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,11,502105.10897431435,21.093066421901003,6.019164946628631,73,146,15,11,146,4,26,-105.0,70.5,-47.5,5.0,18276156,6524.553184,nan,18.276156,nan,11,8640,3180760,22,15085304,146,11,1452,704,176,748,187,363,11,0,0,11
314,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,14,497319.91002988484,18.544752741420137,8.102919805306268,77,154,14,12,154,0,26,-105.0,70.5,-47.5,5.0,19392688,6543.945872,nan,19.392688,nan,12,9288,3469920,24,15911896,154,12,1584,768,192,816,204,396,12,0,0,12
315,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,14,470805.4895774622,18.780177159522786,11.097271105258486,86,172,14,13,172,0,27,-105.0,70.5,-47.5,5.0,21542244,6565.488116,nan,21.542244,nan,13,9720,3759080,26,17771728,172,13,1716,832,208,884,221,429,13,0,0,13
316,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,15,444526.21488610626,18.963972147588304,6.1834032390459654,96,192,16,13,192,1,29,-105.0,70.5,-47.5,5.0,23610308,6589.098424,nan,23.610308,nan,13,11304,3759080,26,19838208,192,13,1716,832,208,884,221,429,13,0,0,13
317,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,11,431225.7743083769,14.143497763165358,5.498830535935101,101,202,13,13,202,2,26,-105.0,70.5,-47.5,5.0,24642612,6613.741036,nan,24.642612,nan,13,10368,3759080,26,20871448,202,13,1716,832,208,884,221,429,13,0,0,13
318,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,14,444861.08476157166,18.5000482049023,6.82416129777521,107,214,15,12,214,1,27,-105.0,70.5,-47.5,5.0,25594072,6639.335108,nan,25.594072,nan,12,11232,3469920,24,22111336,214,12,1584,768,192,816,204,396,12,0,0,12
319,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,13,425461.6976041961,16.27490712184063,5.112507875726905,109,218,15,13,218,2,28,-105.0,70.5,-47.5,5.0,26296588,6665.631696,nan,26.296588,nan,13,11160,3759080,26,22524632,218,13,1716,832,208,884,221,429,13,0,0,13
320,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,15,424667.17807364365,15.248980210304596,6.273086629764953,109,218,15,12,218,0,27,-105.0,70.5,-47.5,5.0,26007152,6691.638848,nan,26.007152,nan,12,11016,3469920,24,22524632,218,12,1584,768,192,816,204,396,12,0,0,12
321,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,17,440649.37408189854,14.840396211662021,6.102504396496284,94,188,17,13,188,0,30,-105.0,70.5,-47.5,5.0,23197228,6714.836076,nan,23.197228,nan,13,11520,3759080,26,19424912,188,13,1716,832,208,884,221,429,13,0,0,13
322,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,17,457367.578169956,16.31473549812809,6.408378554092495,94,188,18,14,188,1,32,-105.0,70.5,-47.5,5.0,23485944,6738.32202,nan,23.485944,nan,14,10944,4048240,28,19424912,188,14,1848,896,224,952,238,462,14,0,0,14
323,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,16,464707.0037382421,17.697077005496055,5.840640786398524,84,168,18,15,168,2,33,-105.0,70.5,-47.5,5.0,21707748,6760.029768,nan,21.707748,nan,15,9936,4337400,30,17358432,168,15,1980,960,240,1020,255,495,15,0,0,15
324,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,15,503650.7343621066,22.440076757380094,9.206529859777952,81,162,17,11,162,2,28,-105.0,70.5,-47.5,5.0,19929988,6779.959756,nan,19.929988,nan,11,9288,3180760,22,16738488,162,11,1452,704,176,748,187,363,11,0,0,11
325,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,14,396145.672136013,13.170507218749217,5.164298016900004,86,172,17,14,172,3,31,-105.0,70.5,-47.5,5.0,21832112,6801.791868,nan,21.832112,nan,14,10296,4048240,28,17771728,172,14,1848,896,224,952,238,462,14,0,0,14
326,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,16,440546.8926214496,17.906482728468973,5.4437116318066625,88,176,16,12,176,0,28,-105.0,70.5,-47.5,5.0,21665816,6823.457684,nan,21.665816,nan,12,9288,3469920,24,18185024,176,12,1584,768,192,816,204,396,12,0,0,12
327,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,15,525272.0324702947,24.98180278460103,9.06033046824653,96,192,20,12,192,5,32,-105.0,70.5,-47.5,5.0,23321520,6846.779204,nan,23.32152,nan,12,11808,3469920,24,19838208,192,12,1584,768,192,816,204,396,12,0,0,12
328,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,17,481628.53388299636,18.324161521014666,8.042584581318104,99,198,17,13,198,0,30,-105.0,70.5,-47.5,5.0,24230324,6871.009528,nan,24.230324,nan,13,11376,3759080,26,20458152,198,13,1716,832,208,884,221,429,13,0,0,13
329,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,13,462220.5914325456,16.427366536647046,9.279634798551257,101,202,15,15,202,2,30,-105.0,70.5,-47.5,5.0,25222492,6896.23202,nan,25.222492,nan,15,11664,4337400,30,20871448,202,15,1980,960,240,1020,255,495,15,0,0,15
330,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,14,485810.13575322396,19.310408001506957,6.77371056520025,99,198,15,13,198,1,28,-105.0,70.5,-47.5,5.0,24229316,6920.461336,nan,24.229316,nan,13,10368,3759080,26,20458152,198,13,1716,832,208,884,221,429,13,0,0,13
331,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,13,471061.7738586037,16.67282539167043,8.176984271630484,93,186,16,13,186,3,29,-105.0,70.5,-47.5,5.0,22989932,6943.451268,nan,22.989932,nan,13,10872,3759080,26,19218264,186,13,1716,832,208,884,221,429,13,0,0,13
332,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,10,535567.6969734731,21.578768534866185,12.04578008498354,84,168,14,10,168,4,24,-105.0,70.5,-47.5,5.0,20261000,6963.712268,nan,20.261,nan,10,9648,2891600,20,17358432,168,10,1320,640,160,680,170,330,10,0,0,10
333,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,16,489816.3094415035,17.050779396570963,8.085916576674055,82,164,17,11,164,1,28,-105.0,70.5,-47.5,5.0,20136996,6983.849264,nan,20.136996,nan,11,9648,3180760,22,16945136,164,11,1452,704,176,748,187,363,11,0,0,11
334,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,10,463436.6682789452,15.727518757905056,5.421236818434503,76,152,14,11,152,4,25,-105.0,70.5,-47.5,5.0,18895884,7002.745148,nan,18.895884,nan,11,8424,3180760,22,15705248,152,11,1452,704,176,748,187,363,11,0,0,11
335,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,17,470040.75609548687,16.05395736977985,6.795844802852619,84,168,17,12,168,0,29,-105.0,70.5,-47.5,5.0,20839296,7023.584444,nan,20.839296,nan,12,9360,3469920,24,17358432,168,12,1584,768,192,816,204,396,12,0,0,12
336,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,11,488495.6442593567,17.04766374673916,5.12605600370491,85,170,13,12,170,2,25,-105.0,70.5,-47.5,5.0,21045152,7044.629596,nan,21.045152,nan,12,8568,3469920,24,17565080,170,12,1584,768,192,816,204,396,12,0,0,12
337,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,11,500759.899200398,23.193450155426486,8.878327092158532,81,162,14,12,162,3,26,-105.0,70.5,-47.5,5.0,20218200,7064.847796,nan,20.2182,nan,12,8208,3469920,24,16738488,162,12,1584,768,192,816,204,396,12,0,0,12
338,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,10,466668.5538561827,20.359183306697552,5.319852549481194,81,162,14,13,162,4,27,-105.0,70.5,-47.5,5.0,20508284,7085.35608,nan,20.508284,nan,13,9000,3759080,26,16738488,162,13,1716,832,208,884,221,429,13,0,0,13
339,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,14,526489.3934843316,20.180905568312586,8.748657645368855,79,158,15,12,158,1,27,-105.0,70.5,-47.5,5.0,19805768,7105.161848,nan,19.805768,nan,12,9072,3469920,24,16325192,158,12,1584,768,192,816,204,396,12,0,0,12
340,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,14,502433.2530239167,19.330872658399123,5.858724964364248,79,158,15,12,158,1,27,-105.0,70.5,-47.5,5.0,19805120,7124.966968,nan,19.80512,nan,12,8424,3469920,24,16325192,158,12,1584,768,192,816,204,396,12,0,0,12
341,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,14,482629.22146889905,17.256354422453917,6.264585277533433,78,156,16,13,156,2,29,-105.0,70.5,-47.5,5.0,19887836,7144.854804,nan,19.887836,nan,13,8496,3759080,26,16118544,156,13,1716,832,208,884,221,429,13,0,0,13
342,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,16,473093.9679118599,16.433347768041262,5.057808809762409,80,160,16,12,160,0,28,-105.0,70.5,-47.5,5.0,20011696,7164.8665,nan,20.011696,nan,12,8352,3469920,24,16531840,160,12,1584,768,192,816,204,396,12,0,0,12
343,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,16,522935.08272410516,22.19706420682928,11.030186886360461,81,162,18,13,162,2,31,-105.0,70.5,-47.5,5.0,20508644,7185.375144,nan,20.508644,nan,13,9360,3759080,26,16738488,162,13,1716,832,208,884,221,429,13,0,0,13
344,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,16,532861.4792628158,23.500922612725407,12.596922447324943,82,164,16,12,164,0,28,-105.0,70.5,-47.5,5.0,20425712,7205.800856,nan,20.425712,nan,12,9072,3469920,24,16945136,164,12,1584,768,192,816,204,396,12,0,0,12
345,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,12,494732.3629769036,17.157983743192123,7.384848254155694,84,168,16,14,168,4,30,-105.0,70.5,-47.5,5.0,21418096,7227.218952,nan,21.418096,nan,14,9576,4048240,28,17358432,168,14,1848,896,224,952,238,462,14,0,0,14
346,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,16,472120.9427907219,16.566976995151734,5.40368032408034,76,152,16,13,152,0,29,-105.0,70.5,-47.5,5.0,19474540,7246.693492,nan,19.47454,nan,13,8496,3759080,26,15705248,152,13,1716,832,208,884,221,429,13,0,0,13
347,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,16,490054.85798050964,17.558858534445086,8.5120167655747,70,140,16,14,140,0,30,-105.0,70.5,-47.5,5.0,18523512,7265.217004,nan,18.523512,nan,14,8064,4048240,28,14465360,140,14,1848,896,224,952,238,462,14,0,0,14
348,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,15,492122.148272573,17.346701642981937,9.107885512455018,68,136,15,13,136,0,28,-105.0,70.5,-47.5,5.0,17820132,7283.037136,nan,17.820132,nan,13,7272,3759080,26,14052064,136,13,1716,832,208,884,221,429,13,0,0,13
349,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,14,544945.2200085615,24.862662531028082,10.664729532053963,65,130,15,12,130,1,27,-105.0,70.5,-47.5,5.0,16910824,7299.94796,nan,16.910824,nan,12,7200,3469920,24,13432120,130,12,1584,768,192,816,204,396,12,0,0,12
350,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,14,504749.0764098356,20.35218293218121,7.609380256936015,66,132,15,12,132,1,27,-105.0,70.5,-47.5,5.0,17117400,7317.06536,nan,17.1174,nan,12,7128,3469920,24,13638768,132,12,1584,768,192,816,204,396,12,0,0,12
351,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,17,524033.49936267483,18.36020054804538,8.003336037091504,67,134,18,12,134,1,30,-105.0,70.5,-47.5,5.0,17324768,7334.390128,nan,17.324768,nan,12,7848,3469920,24,13845416,134,12,1584,768,192,816,204,396,12,0,0,12
352,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,16,543706.8325046753,24.446303289211404,13.430219249403518,70,140,17,11,140,1,28,-105.0,70.5,-47.5,5.0,17655636,7352.045764,nan,17.655636,nan,11,8064,3180760,22,14465360,140,11,1452,704,176,748,187,363,11,0,0,11
353,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,20,495874.5824739524,18.825950250142288,6.4332903980280856,76,152,20,12,152,0,32,-105.0,70.5,-47.5,5.0,19186544,7371.232308,nan,19.186544,nan,12,9792,3469920,24,15705248,152,12,1584,768,192,816,204,396,12,0,0,12
354,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,16,482195.0010976578,16.984360008424893,6.670948733591904,75,150,16,13,150,0,29,-105.0,70.5,-47.5,5.0,19267964,7390.500272,nan,19.267964,nan,13,8568,3759080,26,15498600,150,13,1716,832,208,884,221,429,13,0,0,13
355,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,20,526069.616685802,25.78209654907434,11.553719475401213,72,144,20,10,144,0,30,-105.0,70.5,-47.5,5.0,17780360,7408.280632,nan,17.78036,nan,10,8784,2891600,20,14878656,144,10,1320,640,160,680,170,330,10,0,0,10
356,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,18,518516.60236404184,19.5316129790144,8.065726231541984,70,140,18,11,140,0,29,-105.0,70.5,-47.5,5.0,17655924,7425.936556,nan,17.655924,nan,11,8352,3180760,22,14465360,140,11,1452,704,176,748,187,363,11,0,0,11
