step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
890,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,13,473509.8261027905,24.296837023286702,6.992709323985236,53,106,13,13,106,0,26,-105.0,70.5,-47.5,5.0,14718972,16909.759632,nan,14.718972,nan,13,5832,3759080,26,10952344,106,13,1716,832,208,884,221,429,13,0,0,13
891,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,16,532536.3267725105,23.96050796522537,11.413398661367262,56,112,16,11,112,0,27,-105.0,70.5,-47.5,5.0,14761052,16924.520684,nan,14.761052,nan,11,6552,3180760,22,11572288,112,11,1452,704,176,748,187,363,11,0,0,11
892,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,16,478514.85972542135,22.713698162632188,8.096759415429828,62,124,16,13,124,0,29,-105.0,70.5,-47.5,5.0,16580028,16941.100712,nan,16.580028,nan,13,7056,3759080,26,12812176,124,13,1716,832,208,884,221,429,13,0,0,13
893,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,18,546673.7848979573,29.36264784950538,14.391283306403597,66,132,18,10,132,0,28,-105.0,70.5,-47.5,5.0,16539032,16957.639744,nan,16.539032,nan,10,7344,2891600,20,13638768,132,10,1320,640,160,680,170,330,10,0,0,10
894,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,17,520996.68011036096,22.856723772688593,7.275889694137312,68,136,17,12,136,0,29,-105.0,70.5,-47.5,5.0,17531560,16975.171304,nan,17.53156,nan,12,7992,3469920,24,14052064,136,12,1584,768,192,816,204,396,12,0,0,12
895,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,17,504814.1748425657,24.968390491924787,7.364202205556449,70,140,18,11,140,1,29,-105.0,70.5,-47.5,5.0,17655564,16992.826868,nan,17.655564,nan,11,7992,3180760,22,14465360,140,11,1452,704,176,748,187,363,11,0,0,11
896,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,19,557095.8545838597,28.940646218006833,16.476473236841187,73,146,19,10,146,0,29,-105.0,70.5,-47.5,5.0,17986216,17010.813084,nan,17.986216,nan,10,7992,2891600,20,15085304,146,10,1320,640,160,680,170,330,10,0,0,10
897,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,17,457052.33623055037,16.417272034970324,5.1536577101894725,73,146,17,13,146,0,30,-105.0,70.5,-47.5,5.0,18854812,17029.667896,nan,18.854812,nan,13,8712,3759080,26,15085304,146,13,1716,832,208,884,221,429,13,0,0,13
898,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,19,489451.15098537365,24.40028419600057,6.255982667693123,76,152,19,12,152,0,31,-105.0,70.5,-47.5,5.0,19185536,17048.853432,nan,19.185536,nan,12,8784,3469920,24,15705248,152,12,1584,768,192,816,204,396,12,0,0,12
899,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,18,474654.32490833214,20.173088155035032,6.802086009098963,79,158,18,12,158,0,30,-105.0,70.5,-47.5,5.0,19806416,17068.659848,nan,19.806416,nan,12,9720,3469920,24,16325192,158,12,1584,768,192,816,204,396,12,0,0,12
900,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,18,518331.18448703334,21.85290619932073,7.565516704611124,76,152,18,12,152,0,30,-105.0,70.5,-47.5,5.0,19185320,17087.845168,nan,19.18532,nan,12,8568,3469920,24,15705248,152,12,1584,768,192,816,204,396,12,0,0,12
901,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,18,494072.03889817273,26.032424194445106,5.740562561425819,83,166,18,11,166,0,29,-105.0,70.5,-47.5,5.0,20343716,17108.188884,nan,20.343716,nan,11,9720,3180760,22,17151784,166,11,1452,704,176,748,187,363,11,0,0,11
902,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,20,530576.5852546515,32.5662358674134,8.094085995000388,82,164,20,10,164,0,30,-105.0,70.5,-47.5,5.0,19847560,17128.036444,nan,19.84756,nan,10,9504,2891600,20,16945136,164,10,1320,640,160,680,170,330,10,0,0,10
903,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,20,530242.1964243304,32.88329319123458,8.620334905067901,85,170,20,9,170,0,29,-105.0,70.5,-47.5,5.0,20178500,17148.214944,nan,20.1785,nan,9,9792,2602440,18,17565080,170,9,1188,576,144,612,153,297,9,0,0,9
904,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,16,502343.7859684862,24.3821041406197,9.29864411124717,87,174,16,12,174,0,28,-105.0,70.5,-47.5,5.0,21459384,17169.674328,nan,21.459384,nan,12,9504,3469920,24,17978376,174,12,1584,768,192,816,204,396,12,0,0,12
905,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,17,513726.3837081548,25.186644350042613,9.628653612997248,90,180,17,12,180,0,29,-105.0,70.5,-47.5,5.0,22080192,17191.75452,nan,22.080192,nan,12,10368,3469920,24,18598320,180,12,1584,768,192,816,204,396,12,0,0,12
906,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,17,527750.8351807542,29.758511291698262,8.938562558197328,93,186,17,10,186,0,27,-105.0,70.5,-47.5,5.0,22121480,17213.876,nan,22.12148,nan,10,10296,2891600,20,19218264,186,10,1320,640,160,680,170,330,10,0,0,10
907,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,20,545109.6508899019,28.826848465033162,13.967535031908447,92,184,20,10,184,0,30,-105.0,70.5,-47.5,5.0,21915696,17235.791696,nan,21.915696,nan,10,11160,2891600,20,19011616,184,10,1320,640,160,680,170,330,10,0,0,10
908,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,19,538713.2837410086,24.14817067168499,11.815847596000207,77,154,19,11,154,0,30,-105.0,70.5,-47.5,5.0,19103756,17254.895452,nan,19.103756,nan,11,9648,3180760,22,15911896,154,11,1452,704,176,748,187,363,11,0,0,11
909,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,16,509792.91568703967,21.67823138260579,10.557534636487171,74,148,17,12,148,1,29,-105.0,70.5,-47.5,5.0,18772240,17273.667692,nan,18.77224,nan,12,8784,3469920,24,15291952,148,12,1584,768,192,816,204,396,12,0,0,12
910,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,18,454792.1833620539,23.912117964822354,6.427010863249334,71,142,18,11,142,0,29,-105.0,70.5,-47.5,5.0,17862788,17291.53048,nan,17.862788,nan,11,8568,3180760,22,14672008,142,11,1452,704,176,748,187,363,11,0,0,11
911,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,16,517670.49098262255,21.37921096549015,10.934124079493937,74,148,16,10,148,0,26,-105.0,70.5,-47.5,5.0,18193008,17309.723488,nan,18.193008,nan,10,8136,2891600,20,15291952,148,10,1320,640,160,680,170,330,10,0,0,10
912,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,18,526751.3423789571,30.550317827724946,11.071993399743034,71,142,18,9,142,0,27,-105.0,70.5,-47.5,5.0,17284348,17327.007836,nan,17.284348,nan,9,8712,2602440,18,14672008,142,9,1188,576,144,612,153,297,9,0,0,9
913,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,17,562500.0,29.13679446236337,18.603235508300035,74,148,17,8,148,0,25,-105.0,70.5,-47.5,5.0,17614712,17344.622548,nan,17.614712,nan,8,8424,2313280,16,15291952,148,8,1056,512,128,544,136,264,8,0,0,8
914,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,14,527345.0537037497,23.167230781780887,9.786121693815373,68,136,14,10,136,0,24,-105.0,70.5,-47.5,5.0,16953048,17361.575596,nan,16.953048,nan,10,8064,2891600,20,14052064,136,10,1320,640,160,680,170,330,10,0,0,10
915,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,16,537976.3089746862,33.14150530435909,10.09171065179856,68,136,16,9,136,0,25,-105.0,70.5,-47.5,5.0,16663756,17378.239352,nan,16.663756,nan,9,8064,2602440,18,14052064,136,9,1188,576,144,612,153,297,9,0,0,9
916,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,16,554330.0249115676,31.012545011346294,15.535142420240755,72,144,16,8,144,0,24,-105.0,70.5,-47.5,5.0,17201488,17395.44084,nan,17.201488,nan,8,8496,2313280,16,14878656,144,8,1056,512,128,544,136,264,8,0,0,8
917,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,16,534706.5268972344,29.76877291213182,12.275187832745099,69,138,16,9,138,0,25,-105.0,70.5,-47.5,5.0,16870476,17412.311316,nan,16.870476,nan,9,8136,2602440,18,14258712,138,9,1188,576,144,612,153,297,9,0,0,9
918,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,14,562500.0,37.98163079021931,18.612082229742118,63,126,14,9,126,0,23,-105.0,70.5,-47.5,5.0,15629652,17427.940968,nan,15.629652,nan,9,7200,2602440,18,13018824,126,9,1188,576,144,612,153,297,9,0,0,9
919,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,15,547367.4477908195,36.650244718226816,12.511829089191234,63,126,15,9,126,0,24,-105.0,70.5,-47.5,5.0,15629868,17443.570836,nan,15.629868,nan,9,7416,2602440,18,13018824,126,9,1188,576,144,612,153,297,9,0,0,9
920,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,15,526256.4808624624,29.99602702285343,12.326501338774122,66,132,15,9,132,0,24,-105.0,70.5,-47.5,5.0,16249884,17459.82072,nan,16.249884,nan,9,7488,2602440,18,13638768,132,9,1188,576,144,612,153,297,9,0,0,9
921,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,18,562500.0,41.56470969452152,25.202736896336496,71,142,18,6,142,0,24,-105.0,70.5,-47.5,5.0,16416472,17476.237192,nan,16.416472,nan,6,8712,1734960,12,14672008,142,6,792,384,96,408,102,198,6,0,0,6
922,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,16,545899.1864243922,32.62850283971108,11.547359772253085,71,142,16,9,142,0,25,-105.0,70.5,-47.5,5.0,17284276,17493.521468,nan,17.284276,nan,9,8640,2602440,18,14672008,142,9,1188,576,144,612,153,297,9,0,0,9
923,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,17,562500.0,42.45804829885779,26.342059432046337,72,144,17,8,144,0,25,-105.0,70.5,-47.5,5.0,17201344,17510.722812,nan,17.201344,nan,8,8352,2313280,16,14878656,144,8,1056,512,128,544,136,264,8,0,0,8
924,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,16,549182.3572336262,31.03924301106368,9.945600095454063,70,140,16,9,140,0,25,-105.0,70.5,-47.5,5.0,17077412,17527.800224,nan,17.077412,nan,9,8424,2602440,18,14465360,140,9,1188,576,144,612,153,297,9,0,0,9
925,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,17,542585.8244049983,36.68641494322669,11.856162733926807,69,138,17,9,138,0,26,-105.0,70.5,-47.5,5.0,16870908,17544.671132,nan,16.870908,nan,9,8568,2602440,18,14258712,138,9,1188,576,144,612,153,297,9,0,0,9
926,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,15,550767.6818902452,36.521096369463706,11.029187708362954,69,138,15,9,138,0,24,-105.0,70.5,-47.5,5.0,16870404,17561.541536,nan,16.870404,nan,9,8064,2602440,18,14258712,138,9,1188,576,144,612,153,297,9,0,0,9
927,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,15,562500.0,47.00178820256512,29.90684825075951,71,142,16,8,142,1,24,-105.0,70.5,-47.5,5.0,16994048,17578.535584,nan,16.994048,nan,8,7704,2313280,16,14672008,142,8,1056,512,128,544,136,264,8,0,0,8
928,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,18,541771.6350284853,22.653859520965117,7.079702763614398,71,142,18,11,142,0,29,-105.0,70.5,-47.5,5.0,17863148,17596.398732,nan,17.863148,nan,11,8928,3180760,22,14672008,142,11,1452,704,176,748,187,363,11,0,0,11
929,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,16,502477.14178078284,24.293371185593625,8.259022109878963,66,132,16,11,132,0,27,-105.0,70.5,-47.5,5.0,16829116,17613.227848,nan,16.829116,nan,11,8136,3180760,22,13638768,132,11,1452,704,176,748,187,363,11,0,0,11
930,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,18,562500.0,29.168977528180896,18.22623518140693,73,146,18,9,146,0,27,-105.0,70.5,-47.5,5.0,17697428,17630.925276,nan,17.697428,nan,9,8496,2602440,18,15085304,146,9,1188,576,144,612,153,297,9,0,0,9
931,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,19,534444.3483069476,26.617162657263826,13.1676912708419,75,150,19,8,150,0,27,-105.0,70.5,-47.5,5.0,17821720,17648.746996,nan,17.82172,nan,8,8784,2313280,16,15498600,150,8,1056,512,128,544,136,264,8,0,0,8
932,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,21,561389.9738486693,35.79825665856962,17.268235449663255,78,156,21,10,156,0,31,-105.0,70.5,-47.5,5.0,19021904,17667.7689,nan,19.021904,nan,10,10440,2891600,20,16118544,156,10,1320,640,160,680,170,330,10,0,0,10
933,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,19,530884.8944064999,24.3128739795275,7.730939801399781,88,176,20,10,176,1,30,-105.0,70.5,-47.5,5.0,21089104,17688.858004,nan,21.089104,nan,10,11160,2891600,20,18185024,176,10,1320,640,160,680,170,330,10,0,0,10
934,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,19,515497.94538639655,28.231778977833716,6.734376203628514,88,176,19,10,176,0,29,-105.0,70.5,-47.5,5.0,21088816,17709.94682,nan,21.088816,nan,10,10872,2891600,20,18185024,176,10,1320,640,160,680,170,330,10,0,0,10
935,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,17,509213.27935953566,29.21865726628294,7.394846162490245,87,174,17,10,174,0,27,-105.0,70.5,-47.5,5.0,20881736,17730.828556,nan,20.881736,nan,10,10440,2891600,20,17978376,174,10,1320,640,160,680,170,330,10,0,0,10
936,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,18,516878.1549333865,26.254652763945074,7.648485329470363,89,178,18,9,178,0,27,-105.0,70.5,-47.5,5.0,21005956,17751.834512,nan,21.005956,nan,9,10656,2602440,18,18391672,178,9,1188,576,144,612,153,297,9,0,0,9
937,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,19,552127.4578764432,26.927934157125407,14.977300730306382,82,164,19,9,164,0,28,-105.0,70.5,-47.5,5.0,19558484,17771.392996,nan,19.558484,nan,9,9720,2602440,18,16945136,164,9,1188,576,144,612,153,297,9,0,0,9
938,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,18,520226.2796691345,27.90932474614409,7.753435268036981,79,158,18,10,158,0,28,-105.0,70.5,-47.5,5.0,19227400,17790.620396,nan,19.2274,nan,10,9288,2891600,20,16325192,158,10,1320,640,160,680,170,330,10,0,0,10
939,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,19,532834.1825497679,27.639310339458053,12.12262626694001,83,166,19,10,166,0,29,-105.0,70.5,-47.5,5.0,20055648,17810.676044,nan,20.055648,nan,10,10944,2891600,20,17151784,166,10,1320,640,160,680,170,330,10,0,0,10
940,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,16,501989.0248089335,22.98725067991254,8.267636019854868,82,164,16,10,164,0,26,-105.0,70.5,-47.5,5.0,19846912,17830.522956,nan,19.846912,nan,10,8856,2891600,20,16945136,164,10,1320,640,160,680,170,330,10,0,0,10
941,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,20,562500.0,37.55718615045334,20.824327515212495,85,170,20,9,170,0,29,-105.0,70.5,-47.5,5.0,20179292,17850.702248,nan,20.179292,nan,9,10584,2602440,18,17565080,170,9,1188,576,144,612,153,297,9,0,0,9
942,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,17,562500.0,34.10905316717499,19.56787650726522,90,180,18,8,180,1,26,-105.0,70.5,-47.5,5.0,20923384,17871.625632,nan,20.923384,nan,8,10728,2313280,16,18598320,180,8,1056,512,128,544,136,264,8,0,0,8
943,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,23,562500.0,30.87362571006587,19.94958591625592,100,200,23,8,200,0,31,-105.0,70.5,-47.5,5.0,22992168,17894.6178,nan,22.992168,nan,8,13032,2313280,16,20664800,200,8,1056,512,128,544,136,264,8,0,0,8
944,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,18,521620.7015731782,34.54910655081069,9.443849307189039,101,202,19,8,202,1,27,-105.0,70.5,-47.5,5.0,23198456,17917.816256,nan,23.198456,nan,8,12672,2313280,16,20871448,202,8,1056,512,128,544,136,264,8,0,0,8
945,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,23,543191.1355131468,40.13040594976331,14.354565001105023,102,204,24,9,204,1,33,-105.0,70.5,-47.5,5.0,23695620,17941.511876,nan,23.69562,nan,9,13896,2602440,18,21078096,204,9,1188,576,144,612,153,297,9,0,0,9
946,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,19,496206.2212748528,22.338163766822934,6.482691182521241,100,200,19,11,200,0,30,-105.0,70.5,-47.5,5.0,23859036,17965.370912,nan,23.859036,nan,11,12024,3180760,22,20664800,200,11,1452,704,176,748,187,363,11,0,0,11
947,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,23,562500.0,46.38705882266688,35.737204313051926,103,206,23,6,206,0,29,-105.0,70.5,-47.5,5.0,23033240,17988.404152,nan,23.03324,nan,6,12744,1734960,12,21284744,206,6,792,384,96,408,102,198,6,0,0,6
948,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,24,562500.0,36.4725701092247,21.760269719245493,110,220,24,8,220,0,32,-105.0,70.5,-47.5,5.0,25059152,18013.463304,nan,25.059152,nan,8,13536,2313280,16,22731280,220,8,1056,512,128,544,136,264,8,0,0,8
949,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,23,498934.341220752,20.754190803299338,8.441490456459293,110,220,23,10,220,0,33,-105.0,70.5,-47.5,5.0,25638528,18039.101832,nan,25.638528,nan,10,14328,2891600,20,22731280,220,10,1320,640,160,680,170,330,10,0,0,10
950,-47.5,57.5,234,117,0,0.0,0.0,0,0.0,57.5,23,535161.032981423,31.810905195926676,8.00894783421202,117,234,23,10,234,0,33,-105.0,70.5,-47.5,5.0,27084704,18066.186536,nan,27.084704,nan,10,13968,2891600,20,24177816,234,10,1320,640,160,680,170,330,10,0,0,10
951,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,23,540018.9079336886,37.83262981540279,10.139585025391135,112,224,23,9,224,0,32,-105.0,70.5,-47.5,5.0,25762460,18091.948996,nan,25.76246,nan,9,14256,2602440,18,23144576,224,9,1188,576,144,612,153,297,9,0,0,9
952,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,20,489985.41297299555,24.212518831954387,7.773684782585249,101,202,21,10,202,1,31,-105.0,70.5,-47.5,5.0,23776608,18115.725604,nan,23.776608,nan,10,12240,2891600,20,20871448,202,10,1320,640,160,680,170,330,10,0,0,10
953,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,22,562500.0,38.610789487610575,20.379741378791213,90,180,22,8,180,0,30,-105.0,70.5,-47.5,5.0,20923240,18136.648844,nan,20.92324,nan,8,10584,2313280,16,18598320,180,8,1056,512,128,544,136,264,8,0,0,8
954,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,22,473923.0805983566,22.42627729948113,6.0871509236714605,80,160,22,9,160,0,31,-105.0,70.5,-47.5,5.0,19145260,18155.794104,nan,19.14526,nan,9,9792,2602440,18,16531840,160,9,1188,576,144,612,153,297,9,0,0,9
955,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,22,528467.0067870946,32.587884299042294,12.245057099539917,89,178,22,9,178,0,31,-105.0,70.5,-47.5,5.0,21006532,18176.800636,nan,21.006532,nan,9,11232,2602440,18,18391672,178,9,1188,576,144,612,153,297,9,0,0,9
956,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,19,482518.0869753894,17.061878043312955,7.251570222285634,88,176,20,11,176,1,31,-105.0,70.5,-47.5,5.0,21378468,18198.179104,nan,21.378468,nan,11,11232,3180760,22,18185024,176,11,1452,704,176,748,187,363,11,0,0,11
957,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,21,562500.0,35.36690763026372,19.560841456777712,96,192,22,7,192,1,29,-105.0,70.5,-47.5,5.0,21874844,18220.053948,nan,21.874844,nan,7,11592,2024120,14,19838208,192,7,924,448,112,476,119,231,7,0,0,7
958,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,20,498700.60578436265,21.058368349502842,5.3801682003210525,99,198,20,12,198,0,32,-105.0,70.5,-47.5,5.0,23941968,18243.995916,nan,23.941968,nan,12,12312,3469920,24,20458152,198,12,1584,768,192,816,204,396,12,0,0,12
959,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,19,537376.9496877543,28.931985373812363,11.009175285306148,92,184,19,9,184,0,28,-105.0,70.5,-47.5,5.0,21625324,18265.62124,nan,21.625324,nan,9,10080,2602440,18,19011616,184,9,1188,576,144,612,153,297,9,0,0,9
960,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,19,562500.0,36.11589205330157,20.06318395880698,84,168,19,9,168,0,28,-105.0,70.5,-47.5,5.0,19972212,18285.593452,nan,19.972212,nan,9,10152,2602440,18,17358432,168,9,1188,576,144,612,153,297,9,0,0,9
961,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,20,540027.8279979716,27.04032593239709,9.34928139244413,82,164,21,10,164,1,31,-105.0,70.5,-47.5,5.0,19848784,18305.442236,nan,19.848784,nan,10,10728,2891600,20,16945136,164,10,1320,640,160,680,170,330,10,0,0,10
962,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,20,562500.0,27.66404343029248,19.225298986383503,75,150,20,9,150,0,29,-105.0,70.5,-47.5,5.0,18111084,18323.55332,nan,18.111084,nan,9,8856,2602440,18,15498600,150,9,1188,576,144,612,153,297,9,0,0,9
963,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,17,511461.24113187415,20.722225755109694,7.7473253580707855,76,152,17,11,152,0,28,-105.0,70.5,-47.5,5.0,18896460,18342.44978,nan,18.89646,nan,11,9000,3180760,22,15705248,152,11,1452,704,176,748,187,363,11,0,0,11
964,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,21,541217.1325857331,26.25513143513943,12.006975598282414,76,152,21,9,152,0,30,-105.0,70.5,-47.5,5.0,18318380,18360.76816,nan,18.31838,nan,9,9504,2602440,18,15705248,152,9,1188,576,144,612,153,297,9,0,0,9
965,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,21,562500.0,31.104553709624195,20.348024968917656,75,150,21,8,150,0,29,-105.0,70.5,-47.5,5.0,17822224,18378.590384,nan,17.822224,nan,8,9288,2313280,16,15498600,150,8,1056,512,128,544,136,264,8,0,0,8
966,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,23,562500.0,33.48676475489219,20.326325684790557,75,150,23,8,150,0,31,-105.0,70.5,-47.5,5.0,17822224,18396.412608,nan,17.822224,nan,8,9288,2313280,16,15498600,150,8,1056,512,128,544,136,264,8,0,0,8
967,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,23,562500.0,33.39816534443223,19.773713940126036,74,148,23,9,148,0,32,-105.0,70.5,-47.5,5.0,17905012,18414.31762,nan,17.905012,nan,9,9432,2602440,18,15291952,148,9,1188,576,144,612,153,297,9,0,0,9
968,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,23,562500.0,26.148819200033326,18.89741232374011,74,148,23,9,148,0,32,-105.0,70.5,-47.5,5.0,17904796,18432.222416,nan,17.904796,nan,9,9216,2602440,18,15291952,148,9,1188,576,144,612,153,297,9,0,0,9
969,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,20,510386.7346115057,21.699391763875795,9.77267625179291,71,142,20,11,142,0,31,-105.0,70.5,-47.5,5.0,17863148,18450.085564,nan,17.863148,nan,11,8928,3180760,22,14672008,142,11,1452,704,176,748,187,363,11,0,0,11
970,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,19,541202.4663597296,26.297063825233447,11.488017992294644,71,142,19,10,142,0,29,-105.0,70.5,-47.5,5.0,17573568,18467.659132,nan,17.573568,nan,10,8640,2891600,20,14672008,142,10,1320,640,160,680,170,330,10,0,0,10
971,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,20,562500.0,32.87338139849718,18.206740221250243,68,136,20,8,136,0,28,-105.0,70.5,-47.5,5.0,16374968,18484.0341,nan,16.374968,nan,8,8568,2313280,16,14052064,136,8,1056,512,128,544,136,264,8,0,0,8
972,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,20,562500.0,29.655790341048064,19.011919946685577,67,134,20,9,134,0,29,-105.0,70.5,-47.5,5.0,16457180,18500.49128,nan,16.45718,nan,9,8136,2602440,18,13845416,134,9,1188,576,144,612,153,297,9,0,0,9
973,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,17,504744.2367082495,29.28222615826577,5.846020569729006,70,140,18,9,140,1,27,-105.0,70.5,-47.5,5.0,17077196,18517.568476,nan,17.077196,nan,9,8208,2602440,18,14465360,140,9,1188,576,144,612,153,297,9,0,0,9
974,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,19,562500.0,26.993327514035666,18.94665204915701,74,148,19,9,148,0,28,-105.0,70.5,-47.5,5.0,17904004,18535.47248,nan,17.904004,nan,9,8424,2602440,18,15291952,148,9,1188,576,144,612,153,297,9,0,0,9
975,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,20,510692.62602201884,25.14061585909692,9.00243623888987,70,140,20,10,140,0,30,-105.0,70.5,-47.5,5.0,17367496,18552.839976,nan,17.367496,nan,10,9216,2891600,20,14465360,140,10,1320,640,160,680,170,330,10,0,0,10
976,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,18,562500.0,31.82537454216534,18.812130281311376,67,134,18,10,134,0,28,-105.0,70.5,-47.5,5.0,16745968,18569.585944,nan,16.745968,nan,10,7632,2891600,20,13845416,134,10,1320,640,160,680,170,330,10,0,0,10
