step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
876,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.104148727222835,59.99186978892938,25,50,0,2,50,0,2,-105.0,70.5,-47.5,192878,136,32,25,7,24,5.0,603376,851.909848,nan,0.603376,nan,2,1944,578320,4,0,0,2,264,128,32,136,34,66,2,22848,136,2
877,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.61952003629138,42.11695637479415,27,54,0,2,54,0,2,-105.0,70.5,-47.5,192878,170,32,27,7,23,5.0,609592,852.51944,nan,0.609592,nan,2,2448,578320,4,0,0,2,264,128,32,136,34,66,2,28560,170,2
878,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.2179069519043,62.2179069519043,30,60,1,1,60,0,2,-105.0,70.5,-47.5,192878,168,32,30,8,27,5.0,320756,852.840196,nan,0.320756,nan,1,3240,289160,2,0,0,1,132,64,16,68,17,33,1,28224,168,1
879,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.282054164945464,45.936215731876395,33,66,1,4,66,0,5,-105.0,70.5,-47.5,192878,165,32,33,8,29,5.0,1189136,854.029332,nan,1.189136,nan,4,4248,1156640,8,0,0,4,528,256,64,272,68,132,4,27720,165,4
880,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.72069201463762,43.746602220905004,35,70,1,4,70,0,5,-105.0,70.5,-47.5,192878,158,32,35,7,32,5.0,1187888,855.21722,nan,1.187888,nan,4,4176,1156640,8,0,0,4,528,256,64,272,68,132,4,26544,158,4
881,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.11856458075088,27.17676676841705,33,66,0,3,66,0,3,-105.0,70.5,-47.5,192878,205,32,33,8,30,5.0,906132,856.123352,nan,0.906132,nan,3,3816,867480,6,0,0,3,396,192,48,204,51,99,3,34440,205,3
882,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.31983757019043,65.19928359985352,29,58,1,2,58,0,3,-105.0,70.5,-47.5,192878,206,32,29,7,27,5.0,616720,856.740072,nan,0.61672,nan,2,3528,578320,4,0,0,2,264,128,32,136,34,66,2,34608,206,2
883,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.717865453576245,38.23565070070029,28,56,2,3,56,0,5,-105.0,70.5,-47.5,192878,226,32,28,8,26,5.0,909300,857.649372,nan,0.9093,nan,3,3456,867480,6,0,0,3,396,192,48,204,51,99,3,37968,226,3
884,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.21067388171853,18.112274280048073,25,50,1,5,50,0,6,-105.0,70.5,-47.5,192878,204,32,25,7,24,5.0,1483900,859.133272,nan,1.4839,nan,5,3168,1445800,10,0,0,5,660,320,80,340,85,165,5,34272,204,5
885,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.12347428592993,35.505486827592804,22,44,1,4,44,0,5,-105.0,70.5,-47.5,192878,111,32,22,7,20,5.0,1178408,860.31168,nan,1.178408,nan,4,2592,1156640,8,0,0,4,528,256,64,272,68,132,4,18648,111,4
886,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.04308751794295,39.37485317403337,24,48,2,3,48,0,5,-105.0,70.5,-47.5,192878,250,32,24,9,22,5.0,912684,861.224364,nan,0.912684,nan,3,2808,867480,6,0,0,3,396,192,48,204,51,99,3,42000,250,3
887,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,26.227471674432124,18.615120762576616,22,44,1,4,44,0,5,-105.0,70.5,-47.5,192878,201,32,22,8,19,5.0,1193456,862.41782,nan,1.193456,nan,4,2520,1156640,8,0,0,4,528,256,64,272,68,132,4,33768,201,4
888,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.83690738677979,66.16998672485352,23,46,0,2,46,0,2,-105.0,70.5,-47.5,192878,200,32,23,8,21,5.0,614776,863.032596,nan,0.614776,nan,2,2592,578320,4,0,0,2,264,128,32,136,34,66,2,33600,200,2
889,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.63062631705233,40.00922143481661,22,44,2,4,44,0,6,-105.0,70.5,-47.5,192878,195,32,22,8,20,5.0,1192736,864.225332,nan,1.192736,nan,4,2808,1156640,8,0,0,4,528,256,64,272,68,132,4,32760,195,4
890,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.972246326519894,42.916536635368686,20,40,1,5,40,0,6,-105.0,70.5,-47.5,192878,194,32,20,8,18,5.0,1481428,865.70676,nan,1.481428,nan,5,2376,1445800,10,0,0,5,660,320,80,340,85,165,5,32592,194,5
891,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.51296146101442,43.295584420745506,18,36,1,3,36,0,4,-105.0,70.5,-47.5,192878,191,32,18,6,15,5.0,902052,866.608812,nan,0.902052,nan,3,2088,867480,6,0,0,3,396,192,48,204,51,99,3,32088,191,3
892,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,68.10165596008301,67.52546310424805,18,36,1,2,36,0,3,-105.0,70.5,-47.5,192878,158,32,18,6,16,5.0,607144,867.215956,nan,0.607144,nan,2,2016,578320,4,0,0,2,264,128,32,136,34,66,2,26544,158,2
893,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,3,562500.0,39.632987303036444,18.165263146326257,18,36,3,4,36,0,7,-105.0,70.5,-47.5,192878,205,32,18,7,14,5.0,1193768,868.409724,nan,1.193768,nan,4,2160,1156640,8,0,0,4,528,256,64,272,68,132,4,34440,205,4
894,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.07137284953065,31.404253633475815,17,34,0,4,34,0,4,-105.0,70.5,-47.5,192878,228,32,17,7,14,5.0,1197632,869.607356,nan,1.197632,nan,4,2160,1156640,8,0,0,4,528,256,64,272,68,132,4,38304,228,4
895,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.28915865778921,23.985847775919076,18,36,0,5,36,0,5,-105.0,70.5,-47.5,192878,134,32,18,7,17,5.0,1470988,871.078344,nan,1.470988,nan,5,2016,1445800,10,0,0,5,660,320,80,340,85,165,5,22512,134,5
896,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.42860784350182,42.331506742529356,17,34,0,2,34,0,2,-105.0,70.5,-47.5,192878,75,32,17,6,15,5.0,593056,871.6714,nan,0.593056,nan,2,1872,578320,4,0,0,2,264,128,32,136,34,66,2,12600,75,2
897,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.94871194708904,35.80249136339924,19,38,1,4,38,0,5,-105.0,70.5,-47.5,192878,148,32,19,6,15,5.0,1184120,872.85552,nan,1.18412,nan,4,2088,1156640,8,0,0,4,528,256,64,272,68,132,4,24864,148,4
898,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.239068117656686,38.98203629277056,20,40,0,2,40,0,2,-105.0,70.5,-47.5,192878,183,32,20,7,17,5.0,611488,873.467008,nan,0.611488,nan,2,2160,578320,4,0,0,2,264,128,32,136,34,66,2,30744,183,2
899,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.05500411987305,60.2106819152832,20,40,1,3,40,0,4,-105.0,70.5,-47.5,192878,122,32,20,6,17,5.0,890820,874.357828,nan,0.89082,nan,3,2448,867480,6,0,0,3,396,192,48,204,51,99,3,20496,122,3
900,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,32.72184105694208,19.5884575553357,20,40,1,4,40,0,5,-105.0,70.5,-47.5,192878,112,32,20,6,17,5.0,1178144,875.535972,nan,1.178144,nan,4,2160,1156640,8,0,0,4,528,256,64,272,68,132,4,18816,112,4
901,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.76641845703125,57.52133560180664,25,50,1,3,50,0,4,-105.0,70.5,-47.5,192878,131,32,25,7,22,5.0,892620,876.428592,nan,0.89262,nan,3,2736,867480,6,0,0,3,396,192,48,204,51,99,3,22008,131,3
902,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.3267874250776,33.1861683562778,24,48,2,4,48,0,6,-105.0,70.5,-47.5,192878,142,32,24,6,22,5.0,1183688,877.61228,nan,1.183688,nan,4,2664,1156640,8,0,0,4,528,256,64,272,68,132,4,23856,142,4
903,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.74152325468985,24.58302518996351,25,50,0,4,50,0,4,-105.0,70.5,-47.5,192878,98,32,25,5,23,5.0,1176296,878.788576,nan,1.176296,nan,4,2664,1156640,8,0,0,4,528,256,64,272,68,132,4,16464,98,4
904,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.789018630981445,63.7126350402832,25,50,0,2,50,0,2,-105.0,70.5,-47.5,192878,170,32,25,6,22,5.0,609808,879.398384,nan,0.609808,nan,2,2664,578320,4,0,0,2,264,128,32,136,34,66,2,28560,170,2
905,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.239404076272486,31.663184463565074,27,54,2,4,54,0,6,-105.0,70.5,-47.5,192878,208,32,27,7,24,5.0,1195064,880.593448,nan,1.195064,nan,4,2952,1156640,8,0,0,4,528,256,64,272,68,132,4,34944,208,4
906,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.23919782772286,29.10186024898482,27,54,1,5,54,0,6,-105.0,70.5,-47.5,192878,225,32,27,8,27,5.0,1486996,882.080444,nan,1.486996,nan,5,2736,1445800,10,0,0,5,660,320,80,340,85,165,5,37800,225,5
907,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.10916024025282,40.88555185868622,20,40,1,5,40,0,6,-105.0,70.5,-47.5,192878,262,32,20,7,19,5.0,1492348,883.572792,nan,1.492348,nan,5,1872,1445800,10,0,0,5,660,320,80,340,85,165,5,44016,262,5
908,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.50968265533447,59.68473815917969,18,36,0,2,36,0,2,-105.0,70.5,-47.5,192878,220,32,18,6,18,5.0,616624,884.189416,nan,0.616624,nan,2,1080,578320,4,0,0,2,264,128,32,136,34,66,2,36960,220,2
909,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,17,34,0,0,34,0,0,-105.0,70.5,-47.5,192878,182,32,17,6,17,5.0,31728,884.221144,nan,0.031728,nan,0,1152,0,0,0,0,0,0,0,0,0,0,0,0,30576,182,0
910,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.536907886831784,38.61954673906405,14,28,1,3,28,0,4,-105.0,70.5,-47.5,192878,192,32,14,6,14,5.0,901572,885.122716,nan,0.901572,nan,3,1440,867480,6,0,0,3,396,192,48,204,51,99,3,32256,192,3
911,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.28855213262418,40.77233456376152,14,28,1,2,28,0,3,-105.0,70.5,-47.5,192878,144,32,14,6,14,5.0,603928,885.726644,nan,0.603928,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,24192,144,2
912,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.911020068452444,35.806396599069444,14,28,1,3,28,0,4,-105.0,70.5,-47.5,192878,245,32,14,6,12,5.0,910548,886.637192,nan,0.910548,nan,3,1512,867480,6,0,0,3,396,192,48,204,51,99,3,41160,245,3
913,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.362340280654806,38.63427603961187,15,30,2,4,30,0,6,-105.0,70.5,-47.5,192878,194,32,15,6,15,5.0,1191416,887.828608,nan,1.191416,nan,4,1656,1156640,8,0,0,4,528,256,64,272,68,132,4,32592,194,4
914,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.943722307299225,33.51882973874585,11,22,0,4,22,0,4,-105.0,70.5,-47.5,192878,165,32,11,6,11,5.0,1186040,889.014648,nan,1.18604,nan,4,1152,1156640,8,0,0,4,528,256,64,272,68,132,4,27720,165,4
915,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,22.96820119275928,18.141364042309583,9,18,2,2,18,0,4,-105.0,70.5,-47.5,192878,132,32,9,5,9,5.0,601768,889.616416,nan,0.601768,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,22176,132,2
916,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.82101161844585,24.009104691810666,9,18,2,4,18,0,6,-105.0,70.5,-47.5,192878,124,32,9,5,7,5.0,1179080,890.795496,nan,1.17908,nan,4,1080,1156640,8,0,0,4,528,256,64,272,68,132,4,20832,124,4
917,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.82872696724588,23.081654058615392,8,16,1,3,16,0,4,-105.0,70.5,-47.5,192878,119,32,8,4,6,5.0,888660,891.684156,nan,0.88866,nan,3,792,867480,6,0,0,3,396,192,48,204,51,99,3,19992,119,3
918,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.801524325184225,20.52293388537195,10,20,0,3,20,0,3,-105.0,70.5,-47.5,192878,98,32,10,4,9,5.0,885636,892.569792,nan,0.885636,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,16464,98,3
919,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.60436254762316,39.65616427419287,13,26,0,4,26,0,4,-105.0,70.5,-47.5,192878,164,32,13,5,12,5.0,1186232,893.756024,nan,1.186232,nan,4,1512,1156640,8,0,0,4,528,256,64,272,68,132,4,27552,164,4
920,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.899458724864544,39.39704164672043,13,26,0,4,26,0,4,-105.0,70.5,-47.5,192878,228,32,13,6,12,5.0,1196984,894.953008,nan,1.196984,nan,4,1512,1156640,8,0,0,4,528,256,64,272,68,132,4,38304,228,4
921,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.0448112487793,58.04480743408203,12,24,0,1,24,0,1,-105.0,70.5,-47.5,192878,235,32,12,6,12,5.0,329924,895.282932,nan,0.329924,nan,1,1152,289160,2,0,0,1,132,64,16,68,17,33,1,39480,235,1
922,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,29.468876947793945,21.871021735927314,10,20,1,4,20,0,5,-105.0,70.5,-47.5,192878,190,32,10,6,10,5.0,1190240,896.473172,nan,1.19024,nan,4,1152,1156640,8,0,0,4,528,256,64,272,68,132,4,31920,190,4
923,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.500157644866924,32.36255533836393,12,24,1,4,24,0,5,-105.0,70.5,-47.5,192878,249,32,12,6,11,5.0,1200224,897.673396,nan,1.200224,nan,4,1224,1156640,8,0,0,4,528,256,64,272,68,132,4,41832,249,4
924,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.991713622709085,34.27604487250552,15,30,4,4,30,0,8,-105.0,70.5,-47.5,192878,172,32,15,6,15,5.0,1187720,898.861116,nan,1.18772,nan,4,1656,1156640,8,0,0,4,528,256,64,272,68,132,4,28896,172,4
925,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.086171450012905,36.3308172850793,15,30,0,3,30,0,3,-105.0,70.5,-47.5,192878,236,32,15,7,15,5.0,908964,899.77008,nan,0.908964,nan,3,1440,867480,6,0,0,3,396,192,48,204,51,99,3,39648,236,3
926,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.312127431233726,58.46833801269531,15,30,0,3,30,0,3,-105.0,70.5,-47.5,192878,152,32,15,5,13,5.0,894924,900.665004,nan,0.894924,nan,3,1512,867480,6,0,0,3,396,192,48,204,51,99,3,25536,152,3
927,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.64997820502541,29.37129278187132,16,32,1,3,32,0,4,-105.0,70.5,-47.5,192878,194,32,16,6,15,5.0,902412,901.567416,nan,0.902412,nan,3,1944,867480,6,0,0,3,396,192,48,204,51,99,3,32592,194,3
928,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.29712740580241,58.81023406982422,20,40,0,3,40,0,3,-105.0,70.5,-47.5,192878,210,32,20,7,19,5.0,905676,902.473092,nan,0.905676,nan,3,2520,867480,6,0,0,3,396,192,48,204,51,99,3,35280,210,3
929,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.08987935384115,59.54157257080078,21,42,1,3,42,0,4,-105.0,70.5,-47.5,192878,164,32,21,5,19,5.0,898308,903.3714,nan,0.898308,nan,3,2880,867480,6,0,0,3,396,192,48,204,51,99,3,27552,164,3
930,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,66.69345140457153,57.663917541503906,23,46,2,4,46,0,6,-105.0,70.5,-47.5,192878,161,32,23,5,22,5.0,1187384,904.558784,nan,1.187384,nan,4,3168,1156640,8,0,0,4,528,256,64,272,68,132,4,27048,161,4
931,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.76329660128834,26.35848139560295,20,40,1,3,40,0,4,-105.0,70.5,-47.5,192878,160,32,20,5,20,5.0,897060,905.455844,nan,0.89706,nan,3,2304,867480,6,0,0,3,396,192,48,204,51,99,3,26880,160,3
932,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.382091076744416,44.82617087697065,19,38,1,2,38,0,3,-105.0,70.5,-47.5,192878,168,32,19,5,19,5.0,608968,906.064812,nan,0.608968,nan,2,2160,578320,4,0,0,2,264,128,32,136,34,66,2,28224,168,2
933,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.61057676499487,38.087746965075915,24,48,1,3,48,0,4,-105.0,70.5,-47.5,192878,226,32,24,7,24,5.0,908724,906.973536,nan,0.908724,nan,3,2880,867480,6,0,0,3,396,192,48,204,51,99,3,37968,226,3
934,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.047123004389206,34.98455364019882,24,48,1,5,48,0,6,-105.0,70.5,-47.5,192878,274,32,24,7,24,5.0,1495444,908.46898,nan,1.495444,nan,5,2952,1445800,10,0,0,5,660,320,80,340,85,165,5,46032,274,5
935,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.44906439604896,19.334584111442368,22,44,0,5,44,0,5,-105.0,70.5,-47.5,192878,184,32,22,6,22,5.0,1479316,909.948296,nan,1.479316,nan,5,1944,1445800,10,0,0,5,660,320,80,340,85,165,5,30912,184,5
936,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.01944351196289,62.01944351196289,22,44,0,1,44,0,1,-105.0,70.5,-47.5,192878,232,32,22,6,21,5.0,329996,910.278292,nan,0.329996,nan,1,1728,289160,2,0,0,1,132,64,16,68,17,33,1,38976,232,1
937,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.51504486781092,40.18231721761229,20,40,1,3,40,0,4,-105.0,70.5,-47.5,192878,210,32,20,7,20,5.0,905100,911.183392,nan,0.9051,nan,3,1944,867480,6,0,0,3,396,192,48,204,51,99,3,35280,210,3
938,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.34380912780762,58.2765998840332,20,40,0,2,40,0,2,-105.0,70.5,-47.5,192878,164,32,20,7,19,5.0,608008,911.7914,nan,0.608008,nan,2,1872,578320,4,0,0,2,264,128,32,136,34,66,2,27552,164,2
939,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.22539520263672,57.90052795410156,21,42,1,3,42,0,4,-105.0,70.5,-47.5,192878,194,32,21,7,18,5.0,902772,912.694172,nan,0.902772,nan,3,2304,867480,6,0,0,3,396,192,48,204,51,99,3,32592,194,3
940,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.64475007811261,37.89734225516718,24,48,0,4,48,0,4,-105.0,70.5,-47.5,192878,209,32,24,7,21,5.0,1195088,913.88926,nan,1.195088,nan,4,2808,1156640,8,0,0,4,528,256,64,272,68,132,4,35112,209,4
941,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.3016106082209,23.62305455821665,27,54,1,4,54,0,5,-105.0,70.5,-47.5,192878,156,32,27,7,26,5.0,1186688,915.075948,nan,1.186688,nan,4,3312,1156640,8,0,0,4,528,256,64,272,68,132,4,26208,156,4
942,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.809347519343916,38.90413947438275,27,54,1,5,54,0,6,-105.0,70.5,-47.5,192878,183,32,27,8,26,5.0,1480804,916.556752,nan,1.480804,nan,5,3600,1445800,10,0,0,5,660,320,80,340,85,165,5,30744,183,5
943,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,31.321739241290224,21.615400674908514,26,52,2,4,52,0,6,-105.0,70.5,-47.5,192878,132,32,26,6,24,5.0,1182296,917.739048,nan,1.182296,nan,4,2952,1156640,8,0,0,4,528,256,64,272,68,132,4,22176,132,4
944,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.63404943876523,20.819395801232915,24,48,1,3,48,0,4,-105.0,70.5,-47.5,192878,140,32,24,6,19,5.0,893988,918.633036,nan,0.893988,nan,3,2592,867480,6,0,0,3,396,192,48,204,51,99,3,23520,140,3
945,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.923630548486656,25.002821047636886,25,50,0,3,50,0,3,-105.0,70.5,-47.5,192878,170,32,25,7,20,5.0,898956,919.531992,nan,0.898956,nan,3,2520,867480,6,0,0,3,396,192,48,204,51,99,3,28560,170,3
946,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.31481784970372,18.392797637932475,29,58,1,5,58,0,6,-105.0,70.5,-47.5,192878,202,32,29,8,28,5.0,1483780,921.015772,nan,1.48378,nan,5,3384,1445800,10,0,0,5,660,320,80,340,85,165,5,33936,202,5
947,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.287776436791766,23.067327343243278,31,62,1,4,62,0,5,-105.0,70.5,-47.5,192878,169,32,31,7,29,5.0,1189016,922.204788,nan,1.189016,nan,4,3456,1156640,8,0,0,4,528,256,64,272,68,132,4,28392,169,4
948,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.96610641479492,60.782508850097656,30,60,0,2,60,0,2,-105.0,70.5,-47.5,192878,198,32,30,7,28,5.0,615232,922.82002,nan,0.615232,nan,2,3384,578320,4,0,0,2,264,128,32,136,34,66,2,33264,198,2
949,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.36084802050032,39.39671637489943,33,66,0,3,66,0,3,-105.0,70.5,-47.5,192878,264,32,33,9,31,5.0,916116,923.736136,nan,0.916116,nan,3,3888,867480,6,0,0,3,396,192,48,204,51,99,3,44352,264,3
950,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.41115690371396,40.563444399367555,35,70,4,5,70,0,9,-105.0,70.5,-47.5,192878,244,32,35,9,33,5.0,1491988,925.228124,nan,1.491988,nan,5,4536,1445800,10,0,0,5,660,320,80,340,85,165,5,40992,244,5
951,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.31841977437337,59.66144943237305,28,56,0,3,56,0,3,-105.0,70.5,-47.5,192878,184,32,28,8,27,5.0,901956,926.13008,nan,0.901956,nan,3,3168,867480,6,0,0,3,396,192,48,204,51,99,3,30912,184,3
952,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.933274781185496,40.23933800126973,28,56,1,5,56,0,6,-105.0,70.5,-47.5,192878,187,32,28,8,26,5.0,1481332,927.611412,nan,1.481332,nan,5,3456,1445800,10,0,0,5,660,320,80,340,85,165,5,31416,187,5
953,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.54770383903607,40.90198946302288,25,50,1,3,50,0,4,-105.0,70.5,-47.5,192878,146,32,25,6,22,5.0,894996,928.506408,nan,0.894996,nan,3,2592,867480,6,0,0,3,396,192,48,204,51,99,3,24528,146,3
954,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.154234733796926,39.19478591910028,24,48,1,2,48,0,3,-105.0,70.5,-47.5,192878,109,32,24,5,22,5.0,599272,929.10568,nan,0.599272,nan,2,2376,578320,4,0,0,2,264,128,32,136,34,66,2,18312,109,2
955,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.74399081098678,25.703020969952526,23,46,1,3,46,0,4,-105.0,70.5,-47.5,192878,147,32,23,5,20,5.0,895308,930.000988,nan,0.895308,nan,3,2736,867480,6,0,0,3,396,192,48,204,51,99,3,24696,147,3
956,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.0800895690918,61.0800895690918,21,42,0,1,42,0,1,-105.0,70.5,-47.5,192878,181,32,21,5,19,5.0,321932,930.32292,nan,0.321932,nan,1,2232,289160,2,0,0,1,132,64,16,68,17,33,1,30408,181,1
957,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.143703687191405,32.61817559431962,22,44,0,4,44,0,4,-105.0,70.5,-47.5,192878,141,32,22,7,20,5.0,1183520,931.50644,nan,1.18352,nan,4,2664,1156640,8,0,0,4,528,256,64,272,68,132,4,23688,141,4
958,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.36006150936561,19.903523755889875,17,34,1,4,34,0,5,-105.0,70.5,-47.5,192878,155,32,17,7,16,5.0,1185224,932.691664,nan,1.185224,nan,4,2016,1156640,8,0,0,4,528,256,64,272,68,132,4,26040,155,4
