step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
572,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,22.116002513727796,18.877464345968814,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,70,32,6,4,6,5.0,590992,251.16898,nan,0.590992,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,11760,70,2
573,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,66,32,6,3,5,5.0,300884,251.469864,nan,0.300884,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
574,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.19965362548828,65.19965362548828,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,65,32,6,3,5,5.0,300932,251.770796,nan,0.300932,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
575,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.492347717285156,59.581485748291016,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,65,32,5,2,3,5.0,590152,252.360948,nan,0.590152,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
576,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.54525756835938,67.54525756835938,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,65,32,4,3,3,5.0,300716,252.661664,nan,0.300716,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
577,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,64,32,5,2,3,5.0,300764,252.962428,nan,0.300764,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
578,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,26.3368815898126,18.59513099567915,5,10,1,4,10,0,5,-105.0,70.5,-47.5,192878,65,32,5,3,4,5.0,1168808,254.131236,nan,1.168808,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,10920,65,4
579,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,68,32,5,4,5,5.0,301148,254.432384,nan,0.301148,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,11424,68,1
580,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.2596962822483,19.66769341733732,5,10,1,2,10,0,3,-105.0,70.5,-47.5,192878,65,32,5,3,4,5.0,590080,255.022464,nan,0.59008,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
581,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5613899230957,67.5613899230957,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,59,32,5,3,4,5.0,299636,255.3221,nan,0.299636,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,9912,59,1
582,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320777893066,67.40320587158203,6,12,1,2,12,0,3,-105.0,70.5,-47.5,192878,64,32,6,2,3,5.0,589912,255.912012,nan,0.589912,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
583,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,7,14,1,1,14,0,2,-105.0,70.5,-47.5,192878,34,32,7,3,6,5.0,295652,256.207664,nan,0.295652,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
584,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.22350788116455,63.04380798339844,7,14,1,2,14,0,3,-105.0,70.5,-47.5,192878,65,32,7,3,5,5.0,590152,256.797816,nan,0.590152,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
585,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80694580078125,60.2106819152832,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,66,32,7,3,5,5.0,590392,257.388208,nan,0.590392,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,11088,66,2
586,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,32.56177427931369,18.275609693167723,8,16,2,2,16,0,4,-105.0,70.5,-47.5,192878,28,32,8,3,7,5.0,584152,257.97236,nan,0.584152,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,4704,28,2
587,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.83127975463867,64.83127975463867,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,73,32,8,3,6,5.0,302420,258.27478,nan,0.30242,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,12264,73,1
588,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.414703369140625,63.414703369140625,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,61,32,8,2,6,5.0,300548,258.575328,nan,0.300548,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,10248,61,1
589,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.39466604778855,42.443369000086875,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,34,32,8,3,6,5.0,585376,259.160704,nan,0.585376,nan,2,1080,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
590,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.493961334228516,59.78593444824219,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,11,32,8,2,5,5.0,581512,259.742216,nan,0.581512,nan,2,1080,578320,4,0,0,2,264,128,32,136,34,66,2,1848,11,2
591,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.598174425316095,41.12768863119959,5,10,2,3,10,0,5,-105.0,70.5,-47.5,192878,1,32,5,1,2,5.0,868764,260.61098,nan,0.868764,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,168,1,3
592,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.20353317260742,60.20353317260742,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,1,32,2,1,1,5.0,289748,260.900728,nan,0.289748,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
593,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.00481414794922,61.00481414794922,1,2,0,1,2,0,1,-105.0,70.5,-47.5,192878,0,32,1,0,0,5.0,289436,261.190164,nan,0.289436,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
594,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.90678024291992,59.90678024291992,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,65,32,2,2,2,5.0,300428,261.490592,nan,0.300428,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
595,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,64,32,2,1,1,5.0,11040,261.501632,nan,0.01104,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
596,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.65355953550227,30.947066720417688,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,0,32,2,0,0,5.0,578728,262.08036,nan,0.578728,nan,2,144,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
597,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.005307138614825,43.15514886109706,5,10,0,3,10,0,3,-105.0,70.5,-47.5,192878,35,32,5,3,5,5.0,874260,262.95462,nan,0.87426,nan,3,504,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
598,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.60122299194336,59.60122299194336,7,14,1,1,14,0,2,-105.0,70.5,-47.5,192878,131,32,7,4,6,5.0,312020,263.26664,nan,0.31202,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,22008,131,1
599,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.59737904866537,59.26435470581055,7,14,1,3,14,0,4,-105.0,70.5,-47.5,192878,128,32,7,3,6,5.0,890028,264.156668,nan,0.890028,nan,3,648,867480,6,0,0,3,396,192,48,204,51,99,3,21504,128,3
600,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.18817901611328,67.18817901611328,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,103,32,6,3,5,5.0,307028,264.463696,nan,0.307028,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,17304,103,1
601,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.07267761230469,66.07267761230469,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,97,32,5,4,5,5.0,306092,264.769788,nan,0.306092,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,16296,97,1
602,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.253915786743164,60.21068572998047,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,96,32,6,3,5,5.0,595360,265.365148,nan,0.59536,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,16128,96,2
603,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50149536132812,67.50149536132812,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,99,32,4,3,3,5.0,306212,265.67136,nan,0.306212,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,16632,99,1
604,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.98521739418565,20.728461187974663,4,8,0,2,8,0,2,-105.0,70.5,-47.5,192878,97,32,4,4,4,5.0,595240,266.2666,nan,0.59524,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,16296,97,2
605,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.24023723602295,60.2106819152832,5,10,1,2,10,0,3,-105.0,70.5,-47.5,192878,96,32,5,3,4,5.0,595144,266.861744,nan,0.595144,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,16128,96,2
606,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.79310417175293,64.0823860168457,4,8,0,2,8,0,2,-105.0,70.5,-47.5,192878,55,32,4,2,3,5.0,588112,267.449856,nan,0.588112,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,9240,55,2
607,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,34,32,5,3,5,5.0,295436,267.745292,nan,0.295436,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
608,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.24034304105617,32.30881463144013,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,66,32,5,2,3,5.0,590104,268.335396,nan,0.590104,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,11088,66,2
609,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.78653717041016,65.78653717041016,5,10,1,1,10,0,2,-105.0,70.5,-47.5,192878,34,32,5,3,5,5.0,295436,268.630832,nan,0.295436,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
610,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,65,32,5,2,3,5.0,300572,268.931404,nan,0.300572,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
611,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.533352454704147,18.07600407379946,6,12,0,3,12,0,3,-105.0,70.5,-47.5,192878,45,32,6,3,4,5.0,875940,269.807344,nan,0.87594,nan,3,504,867480,6,0,0,3,396,192,48,204,51,99,3,7560,45,3
612,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,35,32,6,4,5,5.0,295748,270.103092,nan,0.295748,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,5880,35,1
613,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.857255935668945,60.21068572998047,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,6,32,6,2,3,5.0,580168,270.68326,nan,0.580168,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,1008,6,2
614,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.868072509765625,60.2106819152832,6,12,1,2,12,0,3,-105.0,70.5,-47.5,192878,3,32,6,2,4,5.0,579592,271.262852,nan,0.579592,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,504,3,2
615,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.292415618896484,60.2106819152832,6,12,1,2,12,0,3,-105.0,70.5,-47.5,192878,37,32,6,2,3,5.0,585232,271.848084,nan,0.585232,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,6216,37,2
616,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.232359051019,51.23232175918393,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,34,32,5,2,3,5.0,584728,272.432812,nan,0.584728,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
617,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.85725402832031,60.21068572998047,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,3,32,5,2,3,5.0,579520,273.012332,nan,0.57952,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,504,3,2
618,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,36,32,5,3,3,5.0,295772,273.308104,nan,0.295772,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,6048,36,1
619,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.24036356974157,32.30879939738725,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,68,32,8,3,7,5.0,590584,273.898688,nan,0.590584,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,11424,68,2
620,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.6274585723877,63.75109100341797,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,34,32,8,3,6,5.0,585088,274.483776,nan,0.585088,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
621,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,18.165146925054806,18.14339374089273,8,16,1,2,16,0,3,-105.0,70.5,-47.5,192878,34,32,8,2,5,5.0,584944,275.06872,nan,0.584944,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
622,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.610246658325195,59.00980758666992,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,34,32,7,3,5,5.0,585016,275.653736,nan,0.585016,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
623,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,35,32,6,3,4,5.0,295676,275.949412,nan,0.295676,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,5880,35,1
624,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.93341827392578,58.93341827392578,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,36,32,6,2,4,5.0,295844,276.245256,nan,0.295844,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,6048,36,1
625,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.85725402832031,60.21068572998047,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,33,32,5,2,3,5.0,584560,276.829816,nan,0.58456,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
626,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.07175827026367,60.63969039916992,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,58,32,7,4,5,5.0,589120,277.418936,nan,0.58912,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,9744,58,2
627,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,27,32,7,2,4,5.0,294620,277.713556,nan,0.29462,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,4536,27,1
628,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.64493751525879,61.786048889160156,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,50,32,7,4,5,5.0,587848,278.301404,nan,0.587848,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,8400,50,2
629,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.09996358132415,40.24003952763383,7,14,0,3,14,0,3,-105.0,70.5,-47.5,192878,34,32,7,3,6,5.0,874308,279.175712,nan,0.874308,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
630,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,36,32,7,3,5,5.0,6768,279.18248,nan,0.006768,nan,0,720,0,0,0,0,0,0,0,0,0,0,0,0,6048,36,0
631,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.64355290364988,49.566236363228455,9,18,1,3,18,0,4,-105.0,70.5,-47.5,192878,33,32,9,2,6,5.0,874572,280.057052,nan,0.874572,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,5544,33,3
632,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.74408721923828,65.74408721923828,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,34,32,9,3,7,5.0,296012,280.353064,nan,0.296012,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
633,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.7558708190918,64.36823272705078,10,20,1,2,20,0,3,-105.0,70.5,-47.5,192878,34,32,10,3,8,5.0,585448,280.938512,nan,0.585448,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
634,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,69.77683639526367,69.77683639526367,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,5,32,9,2,5,5.0,290996,281.229508,nan,0.290996,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,840,5,1
635,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.54941940307617,63.54941940307617,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,36,32,8,3,5,5.0,296204,281.525712,nan,0.296204,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,6048,36,1
636,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.955167639739365,33.63184292718503,8,16,3,3,16,0,6,-105.0,70.5,-47.5,192878,34,32,8,2,5,5.0,874452,282.400164,nan,0.874452,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
637,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.57986354827881,58.53843307495117,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,36,32,5,3,4,5.0,584992,282.985156,nan,0.584992,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,6048,36,2
638,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.86903762817383,57.86903762817383,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,31,32,4,1,2,5.0,294644,283.2798,nan,0.294644,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5208,31,1
639,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,1,32,4,1,2,5.0,312,283.280112,nan,0.000312,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
640,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.0550479888916,61.41419219970703,4,8,0,2,8,0,2,-105.0,70.5,-47.5,192878,41,32,4,1,2,5.0,585832,283.865944,nan,0.585832,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,6888,41,2
641,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.18009453572016,34.08945831693261,4,8,1,2,8,0,3,-105.0,70.5,-47.5,192878,34,32,4,3,4,5.0,584656,284.4506,nan,0.584656,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
642,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.1315803527832,58.1315803527832,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,33,32,2,1,1,5.0,294980,284.74558,nan,0.29498,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
643,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,0,32,1,0,0,5.0,0,284.74558,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
644,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,0,32,1,0,0,5.0,0,284.74558,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
645,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,0,32,1,0,0,5.0,0,284.74558,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.129005432128906,59.129005432128906,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,32,32,3,1,1,5.0,294812,285.040392,nan,0.294812,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
647,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.771130169820175,40.509969763267684,4,8,0,3,8,0,3,-105.0,70.5,-47.5,192878,32,32,4,1,2,5.0,873468,285.91386,nan,0.873468,nan,3,216,867480,6,0,0,3,396,192,48,204,51,99,3,5376,32,3
648,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.19862886853637,44.8336070329433,5,10,1,3,10,0,4,-105.0,70.5,-47.5,192878,35,32,5,3,5,5.0,874188,286.788048,nan,0.874188,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
649,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.56766891479492,64.56766891479492,5,10,1,1,10,0,2,-105.0,70.5,-47.5,192878,35,32,5,3,5,5.0,295460,287.083508,nan,0.29546,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,5880,35,1
650,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.87536239624023,64.34751892089844,6,12,1,2,12,0,3,-105.0,70.5,-47.5,192878,3,32,6,2,4,5.0,579232,287.66274,nan,0.579232,nan,2,144,578320,4,0,0,2,264,128,32,136,34,66,2,504,3,2
651,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.057701110839844,59.904720306396484,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,35,32,7,3,5,5.0,584608,288.247348,nan,0.584608,nan,2,144,578320,4,0,0,2,264,128,32,136,34,66,2,5880,35,2
652,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.3546085357666,65.30601119995117,6,12,1,2,12,0,3,-105.0,70.5,-47.5,192878,70,32,6,3,5,5.0,590560,288.837908,nan,0.59056,nan,2,216,578320,4,0,0,2,264,128,32,136,34,66,2,11760,70,2
653,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.86876478132069,31.88199652855139,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,66,32,7,3,7,5.0,590104,289.428012,nan,0.590104,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,11088,66,2
654,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.13432312011719,62.13432312011719,8,16,1,1,16,0,2,-105.0,70.5,-47.5,192878,101,32,8,4,8,5.0,306908,289.73492,nan,0.306908,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,16968,101,1
655,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.35688591003418,61.23131561279297,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,68,32,8,2,7,5.0,591016,290.325936,nan,0.591016,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,11424,68,2
