step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
609,t2_b0.25,52,3,3094,1640,8.16930866241455
609,t2_b0.25,53,4,3160,1784,7.970430850982666
609,t2_b0.25,55,7,2947,1632,5.599057197570801
609,t2_b0.25,56,2,2790,1604,7.306077480316162
609,t2_b0.25,58,5,3003,1652,5.727346420288086
610,t2_b0.25,2,4,3116,1824,7.987696170806885
610,t2_b0.25,4,4,3007,1740,6.70863676071167
610,t2_b0.25,5,7,3242,1660,9.170212745666504
610,t2_b0.25,8,8,3132,1812,8.872711181640625
610,t2_b0.25,10,2,3140,1520,8.445706367492676
610,t2_b0.25,11,8,3090,1672,8.955520629882812
610,t2_b0.25,12,5,3024,1636,32.17286682128906
610,t2_b0.25,13,6,3124,1728,6.928380489349365
610,t2_b0.25,15,4,2942,1736,21.53908348083496
610,t2_b0.25,16,6,2959,1476,7.838959693908691
610,t2_b0.25,17,3,3044,1584,7.397830486297607
610,t2_b0.25,18,2,3047,1696,8.640402793884277
610,t2_b0.25,20,2,3020,1756,6.050047874450684
610,t2_b0.25,22,6,3195,1796,3.9614546298980713
610,t2_b0.25,23,6,3141,1648,8.730467796325684
610,t2_b0.25,24,8,3314,1748,6.190274238586426
610,t2_b0.25,25,4,2817,1628,6.544503688812256
610,t2_b0.25,26,9,3175,1780,8.680578231811523
610,t2_b0.25,29,7,2942,1436,16.899648666381836
610,t2_b0.25,31,10,3092,1812,6.908696174621582
610,t2_b0.25,32,3,3005,1672,8.154075622558594
610,t2_b0.25,33,2,2818,1528,9.166424751281738
610,t2_b0.25,34,6,2952,1716,9.064497947692871
610,t2_b0.25,35,9,3007,1952,9.691473007202148
610,t2_b0.25,36,4,2770,1624,8.102230072021484
610,t2_b0.25,37,5,2799,1416,8.440305709838867
610,t2_b0.25,38,3,2868,1592,9.399417877197266
610,t2_b0.25,39,5,3179,1812,5.664515495300293
610,t2_b0.25,40,7,2977,1696,5.944465160369873
610,t2_b0.25,42,3,3194,1784,6.964704513549805
610,t2_b0.25,43,7,2875,1740,7.2260026931762695
610,t2_b0.25,45,5,3100,1776,7.464302062988281
610,t2_b0.25,48,10,3038,1700,6.432109355926514
610,t2_b0.25,49,4,3122,1588,3.762521505355835
610,t2_b0.25,51,6,3240,1796,9.244096755981445
610,t2_b0.25,52,1,3095,1644,4.747064590454102
610,t2_b0.25,53,7,3167,1788,4.60181999206543
610,t2_b0.25,55,6,2953,1636,45.529197692871094
610,t2_b0.25,56,26,2816,1608,7.953542232513428
610,t2_b0.25,57,6,3030,1708,8.601369857788086
610,t2_b0.25,58,1,3004,1656,10.000436782836914
611,t2_b0.25,2,7,3123,1828,4.718899250030518
611,t2_b0.25,3,6,3235,1800,6.631097793579102
611,t2_b0.25,4,4,3011,1744,6.237936973571777
611,t2_b0.25,5,9,3251,1664,7.1991705894470215
611,t2_b0.25,8,7,3139,1816,5.4385881423950195
611,t2_b0.25,10,3,3143,1524,5.603544235229492
611,t2_b0.25,11,3,3093,1676,7.7266130447387695
611,t2_b0.25,12,7,3031,1640,5.077220439910889
611,t2_b0.25,13,6,3130,1732,4.334609508514404
611,t2_b0.25,15,6,2948,1740,5.993072986602783
611,t2_b0.25,16,78,3037,1480,34.62532043457031
611,t2_b0.25,17,5,3049,1588,7.583050727844238
611,t2_b0.25,18,4,3051,1700,5.007589340209961
611,t2_b0.25,20,2,3022,1760,48.6502799987793
611,t2_b0.25,22,34,3229,1800,6.741676330566406
611,t2_b0.25,23,4,3145,1652,5.957907199859619
611,t2_b0.25,24,6,3320,1752,4.912770748138428
611,t2_b0.25,25,5,2822,1632,8.16801643371582
611,t2_b0.25,26,6,3181,1784,6.986865997314453
611,t2_b0.25,29,8,2950,1440,10.811771392822266
611,t2_b0.25,31,69,3161,1816,5.227313995361328
611,t2_b0.25,32,5,3010,1676,10.58910083770752
611,t2_b0.25,33,5,2823,1532,5.323599815368652
611,t2_b0.25,34,6,2958,1720,7.759775161743164
611,t2_b0.25,35,4,3011,1956,29.690780639648438
611,t2_b0.25,36,3,2773,1628,5.448628902435303
611,t2_b0.25,37,2,2801,1420,5.464479923248291
611,t2_b0.25,38,3,2871,1596,6.714249134063721
611,t2_b0.25,39,57,3236,1816,18.057758331298828
611,t2_b0.25,40,3,2980,1700,4.7636613845825195
611,t2_b0.25,42,33,3227,1788,9.565916061401367
611,t2_b0.25,43,8,2883,1744,14.199048042297363
611,t2_b0.25,45,3,3103,1780,10.511954307556152
611,t2_b0.25,48,10,3048,1704,6.649058818817139
611,t2_b0.25,49,5,3127,1592,5.109785556793213
611,t2_b0.25,51,9,3249,1800,8.540837287902832
611,t2_b0.25,52,1,3096,1648,5.513341903686523
611,t2_b0.25,53,5,3172,1792,16.287555694580078
611,t2_b0.25,55,6,2959,1640,9.372823715209961
611,t2_b0.25,57,3,3033,1712,4.501424789428711
611,t2_b0.25,58,4,3008,1660,5.310680389404297
612,t2_b0.25,2,6,3129,1832,10.486522674560547
612,t2_b0.25,3,4,3239,1804,5.867284774780273
612,t2_b0.25,4,7,3018,1748,3.93851375579834
612,t2_b0.25,5,8,3259,1668,9.477510452270508
612,t2_b0.25,8,2,3141,1820,7.100978851318359
612,t2_b0.25,10,3,3146,1528,7.945296287536621
612,t2_b0.25,11,4,3097,1680,8.090551376342773
612,t2_b0.25,12,13,3044,1644,5.243796348571777
612,t2_b0.25,13,5,3135,1736,3.6409289836883545
612,t2_b0.25,14,10,3145,1696,8.59325122833252
612,t2_b0.25,15,4,2952,1744,7.3940629959106445
612,t2_b0.25,17,5,3054,1592,8.02841567993164
612,t2_b0.25,18,5,3056,1704,8.708061218261719
612,t2_b0.25,20,6,3028,1764,10.695856094360352
612,t2_b0.25,23,4,3149,1656,8.889262199401855
612,t2_b0.25,24,7,3327,1756,6.218721389770508
612,t2_b0.25,25,5,2827,1636,9.071979522705078
612,t2_b0.25,26,6,3187,1788,7.06502103805542
612,t2_b0.25,29,7,2957,1444,5.909268856048584
612,t2_b0.25,30,3,3002,1676,6.245001316070557
612,t2_b0.25,32,6,3016,1680,8.704355239868164
612,t2_b0.25,33,5,2828,1536,5.635276794433594
612,t2_b0.25,34,6,2964,1724,6.637314796447754
612,t2_b0.25,35,6,3017,1960,6.821125030517578
612,t2_b0.25,36,6,2779,1632,4.398672580718994
612,t2_b0.25,37,5,2806,1424,39.999107360839844
612,t2_b0.25,38,7,2878,1600,4.996172904968262
612,t2_b0.25,40,5,2985,1704,9.985013008117676
612,t2_b0.25,41,11,2923,1688,11.50111198425293
612,t2_b0.25,43,5,2888,1748,9.037989616394043
612,t2_b0.25,45,8,3111,1784,8.931678771972656
612,t2_b0.25,48,8,3056,1708,7.173527717590332
612,t2_b0.25,49,5,3132,1596,3.542903423309326
612,t2_b0.25,51,5,3254,1804,7.54070520401001
612,t2_b0.25,52,1,3097,1652,9.80178451538086
612,t2_b0.25,53,5,3177,1796,10.971822738647461
612,t2_b0.25,55,5,2964,1644,7.587870121002197
612,t2_b0.25,57,3,3036,1716,9.381023406982422
612,t2_b0.25,58,3,3011,1664,6.847921848297119
613,t2_b0.25,2,2,3131,1836,4.998251438140869
613,t2_b0.25,3,4,3243,1808,4.862041473388672
613,t2_b0.25,4,5,3023,1752,5.090333938598633
613,t2_b0.25,5,4,3263,1672,44.91641616821289
613,t2_b0.25,6,8,3309,1772,9.080490112304688
613,t2_b0.25,8,5,3146,1824,6.779390811920166
613,t2_b0.25,10,4,3150,1532,5.5379557609558105
613,t2_b0.25,11,6,3103,1684,6.873819351196289
613,t2_b0.25,12,8,3052,1648,3.857226848602295
613,t2_b0.25,13,7,3142,1740,6.330719470977783
613,t2_b0.25,14,10,3155,1700,43.87110900878906
613,t2_b0.25,15,1,2953,1748,6.191751480102539
613,t2_b0.25,17,2,3056,1596,5.143151760101318
613,t2_b0.25,18,5,3061,1708,6.391313552856445
613,t2_b0.25,20,2,3030,1768,8.378483772277832
613,t2_b0.25,21,2,2854,1604,3.972966432571411
613,t2_b0.25,23,10,3159,1660,7.5342183113098145
613,t2_b0.25,24,62,3389,1760,7.02070951461792
613,t2_b0.25,25,3,2830,1640,9.349483489990234
613,t2_b0.25,26,10,3197,1792,6.743220329284668
613,t2_b0.25,29,5,2962,1448,13.068572998046875
613,t2_b0.25,30,1,3003,1680,4.96403694152832
613,t2_b0.25,32,6,3022,1684,10.280065536499023
613,t2_b0.25,33,5,2833,1540,10.537514686584473
613,t2_b0.25,34,6,2970,1728,4.694751739501953
613,t2_b0.25,35,8,3025,1964,7.997138023376465
613,t2_b0.25,36,4,2783,1636,5.533686637878418
613,t2_b0.25,37,3,2809,1428,7.217488765716553
613,t2_b0.25,38,6,2884,1604,7.433526992797852
613,t2_b0.25,40,5,2990,1708,8.171720504760742
613,t2_b0.25,41,8,2931,1692,5.167054176330566
613,t2_b0.25,43,9,2897,1752,50.7689208984375
613,t2_b0.25,45,6,3117,1788,6.0274128913879395
613,t2_b0.25,48,10,3066,1712,5.556972026824951
613,t2_b0.25,49,3,3135,1600,5.325745582580566
613,t2_b0.25,50,5,3315,1756,6.689749717712402
613,t2_b0.25,51,10,3264,1808,12.215404510498047
613,t2_b0.25,52,2,3099,1656,4.8864850997924805
613,t2_b0.25,53,5,3182,1800,5.458418846130371
613,t2_b0.25,55,5,2969,1648,5.5991291999816895
613,t2_b0.25,57,3,3039,1720,5.278543472290039
614,t2_b0.25,2,1,3132,1840,6.440959930419922
614,t2_b0.25,3,8,3251,1812,6.776634216308594
614,t2_b0.25,4,4,3027,1756,7.776307582855225
614,t2_b0.25,5,7,3270,1676,5.094029426574707
614,t2_b0.25,6,5,3314,1776,6.816241264343262
614,t2_b0.25,8,6,3152,1828,4.2706685066223145
614,t2_b0.25,10,1,3151,1536,7.111720561981201
614,t2_b0.25,11,7,3110,1688,7.319869041442871
614,t2_b0.25,12,6,3058,1652,3.170376777648926
614,t2_b0.25,13,7,3149,1744,5.625005722045898
614,t2_b0.25,14,3,3158,1704,11.478694915771484
614,t2_b0.25,15,2,2955,1752,8.991869926452637
614,t2_b0.25,17,7,3063,1600,7.393909454345703
614,t2_b0.25,18,8,3069,1712,7.408714771270752
614,t2_b0.25,20,3,3033,1772,11.144765853881836
614,t2_b0.25,21,6,2860,1608,6.399484157562256
614,t2_b0.25,23,6,3165,1664,12.18307113647461
614,t2_b0.25,25,9,2839,1644,9.44813060760498
614,t2_b0.25,26,9,3206,1796,9.14120101928711
614,t2_b0.25,27,13,3191,1648,6.079143047332764
614,t2_b0.25,29,6,2968,1452,5.973653793334961
614,t2_b0.25,30,1,3004,1684,5.7316460609436035
614,t2_b0.25,32,7,3029,1688,8.685820579528809
614,t2_b0.25,33,6,2839,1544,5.736120700836182
614,t2_b0.25,34,6,2976,1732,12.303203582763672
614,t2_b0.25,35,2,3027,1968,7.410425662994385
614,t2_b0.25,36,4,2787,1640,5.7984819412231445
614,t2_b0.25,37,7,2816,1432,6.373190402984619
614,t2_b0.25,38,4,2888,1608,9.363612174987793
614,t2_b0.25,40,4,2994,1712,10.288558959960938
614,t2_b0.25,41,9,2940,1696,12.306350708007812
614,t2_b0.25,43,8,2905,1756,27.188806533813477
614,t2_b0.25,45,7,3124,1792,11.214149475097656
614,t2_b0.25,47,13,2952,1692,20.912109375
614,t2_b0.25,48,11,3077,1716,4.8495869636535645
614,t2_b0.25,49,3,3138,1604,4.228555202484131
614,t2_b0.25,50,3,3318,1760,12.498491287231445
614,t2_b0.25,51,11,3275,1812,4.541677951812744
614,t2_b0.25,52,4,3103,1660,4.389995098114014
614,t2_b0.25,53,7,3189,1804,8.411723136901855
614,t2_b0.25,55,5,2974,1652,6.065088272094727
614,t2_b0.25,57,4,3043,1724,16.27739143371582
614,t2_b0.25,58,2,3013,1668,7.811523914337158
615,t2_b0.25,0,10,3125,1592,8.300349235534668
615,t2_b0.25,1,9,2929,1604,4.544416427612305
615,t2_b0.25,2,9,3141,1844,7.10999870300293
615,t2_b0.25,3,7,3258,1816,8.792015075683594
615,t2_b0.25,4,4,3031,1760,11.022138595581055
615,t2_b0.25,5,5,3275,1680,6.672787666320801
615,t2_b0.25,6,4,3318,1780,7.1597747802734375
615,t2_b0.25,8,3,3155,1832,7.251453876495361
615,t2_b0.25,10,2,3153,1540,8.097530364990234
615,t2_b0.25,11,5,3115,1692,10.88348388671875
615,t2_b0.25,12,7,3065,1656,6.293687343597412
615,t2_b0.25,13,11,3160,1748,8.762763977050781
615,t2_b0.25,14,3,3161,1708,12.373798370361328
615,t2_b0.25,15,5,2960,1756,4.922269344329834
615,t2_b0.25,17,10,3073,1604,5.4988017082214355
615,t2_b0.25,18,4,3073,1716,11.44370174407959
615,t2_b0.25,20,6,3039,1776,6.22721004486084
615,t2_b0.25,21,1,2861,1612,6.552483081817627
615,t2_b0.25,23,6,3171,1668,8.727499961853027
615,t2_b0.25,25,4,2843,1648,6.107137203216553
615,t2_b0.25,26,9,3215,1800,8.244183540344238
615,t2_b0.25,27,8,3199,1652,6.533702373504639
615,t2_b0.25,28,9,3114,1652,14.957015991210938
615,t2_b0.25,29,3,2971,1456,4.547774791717529
615,t2_b0.25,30,1,3005,1688,3.420356512069702
615,t2_b0.25,32,6,3035,1692,7.500879764556885
615,t2_b0.25,33,8,2847,1548,7.2670793533325195
615,t2_b0.25,34,36,3012,1736,6.811773777008057
615,t2_b0.25,35,3,3030,1972,4.643448829650879
615,t2_b0.25,36,5,2792,1644,6.480955123901367
615,t2_b0.25,37,6,2822,1436,5.5167765617370605
615,t2_b0.25,38,4,2892,1612,5.672801971435547
615,t2_b0.25,40,5,2999,1716,4.875240325927734
615,t2_b0.25,41,10,2950,1700,12.227628707885742
615,t2_b0.25,43,8,2913,1760,8.319859504699707
615,t2_b0.25,45,2,3126,1796,8.772693634033203
615,t2_b0.25,47,6,2958,1696,5.050050735473633
615,t2_b0.25,48,4,3081,1720,4.3929548263549805
615,t2_b0.25,49,2,3140,1608,8.009953498840332
615,t2_b0.25,51,7,3282,1816,6.531877040863037
615,t2_b0.25,52,3,3106,1664,5.006241321563721
615,t2_b0.25,53,5,3194,1808,5.518002510070801
615,t2_b0.25,55,7,2981,1656,7.483059883117676
615,t2_b0.25,57,3,3046,1728,5.613982677459717
615,t2_b0.25,58,1,3014,1672,7.083828449249268
616,t2_b0.25,0,6,3131,1596,6.413373947143555
616,t2_b0.25,1,3,2932,1608,5.213954925537109
616,t2_b0.25,2,4,3145,1848,5.013136863708496
616,t2_b0.25,3,5,3263,1820,5.970759868621826
616,t2_b0.25,4,6,3037,1764,9.807073593139648
616,t2_b0.25,5,2,3277,1684,5.6103835105896
616,t2_b0.25,6,10,3328,1784,7.414362907409668
616,t2_b0.25,8,6,3161,1836,47.809364318847656
616,t2_b0.25,10,2,3155,1544,5.949008941650391
616,t2_b0.25,11,8,3123,1696,12.571836471557617
616,t2_b0.25,12,8,3073,1660,6.040256023406982
616,t2_b0.25,13,7,3167,1752,7.824943542480469
616,t2_b0.25,14,5,3166,1712,7.335277080535889
616,t2_b0.25,15,6,2966,1760,7.677718639373779
616,t2_b0.25,17,1,3074,1608,9.380577087402344
616,t2_b0.25,18,1,3074,1720,8.068800926208496
616,t2_b0.25,20,2,3041,1780,8.674530982971191
616,t2_b0.25,21,1,2862,1616,6.384448528289795
616,t2_b0.25,23,5,3176,1672,8.295304298400879
616,t2_b0.25,25,1,2844,1652,9.575989723205566
616,t2_b0.25,26,7,3222,1804,10.559882164001465
616,t2_b0.25,27,6,3205,1656,6.857633113861084
616,t2_b0.25,28,7,3121,1656,4.692981243133545
616,t2_b0.25,29,3,2974,1460,6.892902374267578
616,t2_b0.25,30,3,3008,1692,5.731705665588379
616,t2_b0.25,32,4,3039,1696,5.450823783874512
616,t2_b0.25,33,3,2850,1552,8.225549697875977
616,t2_b0.25,35,4,3034,1976,7.290410041809082
616,t2_b0.25,36,3,2795,1648,6.621703147888184
616,t2_b0.25,37,3,2825,1440,5.325636386871338
616,t2_b0.25,38,2,2894,1616,11.1188325881958
616,t2_b0.25,40,10,3009,1720,6.024240016937256
616,t2_b0.25,41,8,2958,1704,6.842128276824951
616,t2_b0.25,43,61,2974,1764,6.26291561126709
616,t2_b0.25,45,5,3131,1800,7.561185836791992
616,t2_b0.25,47,4,2962,1700,8.942097663879395
616,t2_b0.25,48,6,3087,1724,5.546079635620117
616,t2_b0.25,49,3,3143,1612,3.991703510284424
616,t2_b0.25,50,3,3321,1764,4.446535110473633
616,t2_b0.25,51,8,3290,1820,8.042574882507324
616,t2_b0.25,52,32,3138,1668,5.585124492645264
616,t2_b0.25,53,4,3198,1812,8.179349899291992
616,t2_b0.25,55,6,2987,1660,7.389822959899902
616,t2_b0.25,57,1,3047,1732,9.21458911895752
616,t2_b0.25,58,5,3019,1676,5.0441789627075195
617,t2_b0.25,0,5,3136,1600,6.258604049682617
617,t2_b0.25,1,8,2940,1612,11.16166877746582
617,t2_b0.25,2,7,3152,1852,3.8369672298431396
617,t2_b0.25,3,5,3268,1824,7.245301723480225
617,t2_b0.25,4,7,3044,1768,5.515813827514648
617,t2_b0.25,5,2,3279,1688,6.08256721496582
617,t2_b0.25,6,9,3337,1788,5.919045925140381
617,t2_b0.25,8,7,3168,1840,8.108940124511719
617,t2_b0.25,10,2,3157,1548,10.034520149230957
617,t2_b0.25,11,3,3126,1700,6.684744358062744
617,t2_b0.25,12,13,3086,1664,5.860454559326172
617,t2_b0.25,13,9,3176,1756,5.248706340789795
617,t2_b0.25,14,4,3170,1716,9.244597434997559
617,t2_b0.25,15,4,2970,1764,5.884310245513916
617,t2_b0.25,17,4,3078,1612,6.110781192779541
617,t2_b0.25,18,4,3078,1724,6.025464057922363
617,t2_b0.25,20,6,3047,1784,6.3291802406311035
617,t2_b0.25,21,1,2863,1620,10.13487720489502
617,t2_b0.25,23,4,3180,1676,11.888103485107422
617,t2_b0.25,25,4,2848,1656,6.6057024002075195
617,t2_b0.25,26,12,3234,1808,5.863805770874023
617,t2_b0.25,27,5,3210,1660,8.740161895751953
617,t2_b0.25,28,2,3123,1660,6.403398513793945
617,t2_b0.25,29,4,2978,1464,9.98548698425293
617,t2_b0.25,30,2,3010,1696,6.553465843200684
617,t2_b0.25,32,4,3043,1700,9.056436538696289
617,t2_b0.25,33,6,2856,1556,8.083755493164062
617,t2_b0.25,35,7,3041,1980,5.784717559814453
617,t2_b0.25,36,2,2797,1652,7.133290767669678
617,t2_b0.25,37,5,2830,1444,7.424829483032227
617,t2_b0.25,38,7,2901,1620,49.162967681884766
617,t2_b0.25,40,8,3017,1724,7.813962459564209
617,t2_b0.25,41,6,2964,1708,10.32149887084961
617,t2_b0.25,45,7,3138,1804,8.80870532989502
617,t2_b0.25,46,8,3033,1716,5.538327217102051
617,t2_b0.25,47,7,2969,1704,6.8525190353393555
617,t2_b0.25,48,11,3098,1728,8.590275764465332
617,t2_b0.25,49,3,3146,1616,4.686294078826904
617,t2_b0.25,50,6,3327,1768,12.739806175231934
617,t2_b0.25,51,5,3295,1824,4.7841973304748535
617,t2_b0.25,53,4,3202,1816,7.873162269592285
617,t2_b0.25,54,12,3417,1872,6.419508457183838
617,t2_b0.25,55,5,2992,1664,8.258091926574707
617,t2_b0.25,57,4,3051,1736,7.8926239013671875
617,t2_b0.25,58,4,3023,1680,7.870780944824219
618,t2_b0.25,0,3,3139,1604,8.689453125
618,t2_b0.25,1,3,2943,1616,6.369676113128662
618,t2_b0.25,2,4,3156,1856,4.4685187339782715
618,t2_b0.25,3,8,3276,1828,6.76347541809082
618,t2_b0.25,4,7,3051,1772,9.439071655273438
618,t2_b0.25,5,3,3282,1692,7.285989761352539
618,t2_b0.25,6,4,3341,1792,9.153253555297852
618,t2_b0.25,7,10,3120,1556,7.50508975982666
618,t2_b0.25,8,8,3176,1844,8.47503662109375
618,t2_b0.25,9,6,3345,1692,10.435089111328125
618,t2_b0.25,10,4,3161,1552,7.044777870178223
618,t2_b0.25,11,5,3131,1704,12.230127334594727
618,t2_b0.25,12,6,3092,1668,2.943787097930908
618,t2_b0.25,13,7,3183,1760,4.086031913757324
618,t2_b0.25,14,2,3172,1720,11.229822158813477
618,t2_b0.25,15,3,2973,1768,28.085474014282227
618,t2_b0.25,17,7,3085,1616,7.827925205230713
618,t2_b0.25,18,4,3082,1728,10.257275581359863
618,t2_b0.25,20,10,3057,1788,8.277109146118164
618,t2_b0.25,21,4,2867,1624,6.126598358154297
618,t2_b0.25,23,5,3185,1680,7.2888288497924805
618,t2_b0.25,25,4,2852,1660,5.745996952056885
618,t2_b0.25,26,51,3285,1812,7.010439395904541
618,t2_b0.25,27,4,3214,1664,2.763627767562866
618,t2_b0.25,28,5,3128,1664,9.433032989501953
618,t2_b0.25,29,8,2986,1468,6.211016654968262
618,t2_b0.25,30,6,3016,1700,3.49532413482666
618,t2_b0.25,32,2,3045,1704,6.066767692565918
618,t2_b0.25,33,10,2866,1560,11.445374488830566
618,t2_b0.25,35,33,3074,1984,8.033878326416016
618,t2_b0.25,36,5,2802,1656,6.564682960510254
618,t2_b0.25,37,3,2833,1448,6.832890510559082
618,t2_b0.25,38,4,2905,1624,10.043708801269531
618,t2_b0.25,40,7,3024,1728,7.10172176361084
618,t2_b0.25,41,7,2971,1712,5.606493949890137
618,t2_b0.25,45,4,3142,1808,6.728512763977051
618,t2_b0.25,46,4,3037,1720,39.47355270385742
618,t2_b0.25,47,9,2978,1708,3.976334571838379
618,t2_b0.25,48,7,3105,1732,7.06939697265625
618,t2_b0.25,49,3,3149,1620,3.2593674659729004
618,t2_b0.25,50,4,3331,1772,13.22193717956543
618,t2_b0.25,51,7,3302,1828,10.733760833740234
618,t2_b0.25,53,41,3243,1820,6.943670272827148
618,t2_b0.25,54,6,3423,1876,10.2533597946167
618,t2_b0.25,55,5,2997,1668,7.525413513183594
618,t2_b0.25,57,2,3053,1740,3.988696813583374
618,t2_b0.25,58,8,3031,1684,5.620148658752441
618,t2_b0.25,59,9,3071,1704,9.987247467041016
619,t2_b0.25,0,7,3146,1608,4.54172945022583
619,t2_b0.25,1,2,2945,1620,10.274261474609375
619,t2_b0.25,2,5,3161,1860,4.79922342300415
619,t2_b0.25,3,9,3285,1832,4.805922508239746
619,t2_b0.25,4,2,3053,1776,7.315037250518799
619,t2_b0.25,5,3,3285,1696,7.356240272521973
619,t2_b0.25,6,7,3348,1796,7.056726932525635
619,t2_b0.25,7,4,3124,1560,5.433601379394531
619,t2_b0.25,8,7,3183,1848,7.445450305938721
619,t2_b0.25,9,3,3348,1696,11.152151107788086
619,t2_b0.25,10,3,3164,1556,6.851844310760498
619,t2_b0.25,11,3,3134,1708,4.361771583557129
619,t2_b0.25,12,10,3102,1672,30.60353660583496
619,t2_b0.25,13,9,3192,1764,6.995570659637451
619,t2_b0.25,14,5,3177,1724,9.861186981201172
619,t2_b0.25,15,8,2981,1772,7.362824440002441
619,t2_b0.25,17,3,3088,1620,8.439066886901855
619,t2_b0.25,18,5,3087,1732,5.703345775604248
619,t2_b0.25,19,12,2950,1612,5.953791618347168
619,t2_b0.25,20,4,3061,1792,7.553787708282471
619,t2_b0.25,21,1,2868,1628,9.642393112182617
619,t2_b0.25,23,7,3192,1684,9.044458389282227
619,t2_b0.25,25,3,2855,1664,5.308743476867676
619,t2_b0.25,27,7,3221,1668,5.519740104675293
619,t2_b0.25,28,9,3137,1668,6.40790319442749
619,t2_b0.25,29,3,2989,1472,8.186583518981934
619,t2_b0.25,30,4,3020,1704,4.8765034675598145
619,t2_b0.25,32,4,3049,1708,7.955770492553711
619,t2_b0.25,33,4,2870,1564,7.9219818115234375
619,t2_b0.25,36,37,2839,1660,6.678858757019043
619,t2_b0.25,37,4,2837,1452,6.868764400482178
619,t2_b0.25,38,4,2909,1628,7.21309757232666
619,t2_b0.25,40,8,3032,1732,6.665333271026611
619,t2_b0.25,41,6,2977,1716,6.414249420166016
619,t2_b0.25,44,3,3177,1772,11.374691009521484
619,t2_b0.25,45,5,3147,1812,7.295831680297852
619,t2_b0.25,46,4,3041,1724,4.976132392883301
619,t2_b0.25,47,6,2984,1712,5.247828483581543
619,t2_b0.25,48,5,3110,1736,8.383825302124023
619,t2_b0.25,49,3,3152,1624,8.14479923248291
619,t2_b0.25,50,4,3335,1776,9.648170471191406
619,t2_b0.25,51,5,3307,1832,7.7982378005981445
619,t2_b0.25,54,7,3430,1880,14.505860328674316
619,t2_b0.25,55,5,3002,1672,49.82393264770508
619,t2_b0.25,57,1,3054,1744,5.097153663635254
619,t2_b0.25,58,3,3034,1688,7.051730155944824
619,t2_b0.25,59,10,3081,1708,7.020075798034668
620,t2_b0.25,0,4,3150,1612,8.346894264221191
620,t2_b0.25,1,4,2949,1624,7.982979774475098
620,t2_b0.25,2,6,3167,1864,6.790113925933838
620,t2_b0.25,3,5,3290,1836,5.46209192276001
620,t2_b0.25,4,5,3058,1780,7.746767044067383
620,t2_b0.25,5,3,3288,1700,10.288209915161133
620,t2_b0.25,6,4,3352,1800,6.81519079208374
620,t2_b0.25,7,1,3125,1564,8.700876235961914
620,t2_b0.25,8,5,3188,1852,5.381856441497803
620,t2_b0.25,9,3,3351,1700,5.633932113647461
620,t2_b0.25,10,4,3168,1560,9.9537353515625
620,t2_b0.25,11,4,3138,1712,9.510750770568848
620,t2_b0.25,12,7,3109,1676,3.4787259101867676
620,t2_b0.25,13,7,3199,1768,4.081539154052734
620,t2_b0.25,14,3,3180,1728,7.839685440063477
620,t2_b0.25,15,6,2987,1776,7.036283016204834
620,t2_b0.25,17,5,3093,1624,8.681938171386719
620,t2_b0.25,18,5,3092,1736,7.6086106300354
620,t2_b0.25,19,6,2956,1616,6.194612503051758
620,t2_b0.25,20,6,3067,1796,16.74449348449707
