step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
860,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.7873921102979,47.664114380934954,24,48,0,2,48,0,2,-105.0,70.5,-47.5,192878,160,32,24,6,19,5.0,606904,309.622304,nan,0.606904,nan,2,1440,578320,4,0,0,2,264,128,32,136,34,66,2,26880,160,2
861,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.31102079458778,18.06494130181632,25,50,0,3,50,0,3,-105.0,70.5,-47.5,192878,156,32,25,7,23,5.0,895380,310.517684,nan,0.89538,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,26208,156,3
862,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.36314010620117,64.36314010620117,24,48,0,1,48,0,1,-105.0,70.5,-47.5,192878,195,32,24,6,19,5.0,323276,310.84096,nan,0.323276,nan,1,1224,289160,2,0,0,1,132,64,16,68,17,33,1,32760,195,1
863,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,20,40,0,0,40,0,0,-105.0,70.5,-47.5,192878,129,32,20,5,18,5.0,22896,310.863856,nan,0.022896,nan,0,1224,0,0,0,0,0,0,0,0,0,0,0,0,21672,129,0
864,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,192878,152,32,23,5,21,5.0,27048,310.890904,nan,0.027048,nan,0,1512,0,0,0,0,0,0,0,0,0,0,0,0,25536,152,0
865,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,192878,162,32,23,5,21,5.0,29016,310.91992,nan,0.029016,nan,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,27216,162,0
866,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.23877716064453,62.23877716064453,23,46,0,1,46,0,1,-105.0,70.5,-47.5,192878,221,32,23,6,22,5.0,328940,311.24886,nan,0.32894,nan,1,2520,289160,2,0,0,1,132,64,16,68,17,33,1,37128,221,1
867,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,26,52,0,0,52,0,0,-105.0,70.5,-47.5,192878,245,32,26,7,25,5.0,43464,311.292324,nan,0.043464,nan,0,2304,0,0,0,0,0,0,0,0,0,0,0,0,41160,245,0
868,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.69035375114524,30.882517777026813,27,54,0,3,54,0,3,-105.0,70.5,-47.5,192878,240,32,27,8,27,5.0,910860,312.203184,nan,0.91086,nan,3,2664,867480,6,0,0,3,396,192,48,204,51,99,3,40320,240,3
869,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,24,48,0,0,48,0,0,-105.0,70.5,-47.5,192878,131,32,24,5,24,5.0,23952,312.227136,nan,0.023952,nan,0,1944,0,0,0,0,0,0,0,0,0,0,0,0,22008,131,0
870,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.1089916229248,64.82310485839844,23,46,0,2,46,0,2,-105.0,70.5,-47.5,192878,161,32,23,5,22,5.0,607432,312.834568,nan,0.607432,nan,2,1800,578320,4,0,0,2,264,128,32,136,34,66,2,27048,161,2
871,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.18643441152171,40.99909855128438,22,44,0,2,44,0,2,-105.0,70.5,-47.5,192878,122,32,22,5,22,5.0,600232,313.4348,nan,0.600232,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,20496,122,2
872,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.98401641845703,63.98401641845703,22,44,0,1,44,0,1,-105.0,70.5,-47.5,192878,203,32,22,6,20,5.0,324764,313.759564,nan,0.324764,nan,1,1368,289160,2,0,0,1,132,64,16,68,17,33,1,34104,203,1
873,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.57381057739258,57.57381057739258,24,48,0,1,48,0,1,-105.0,70.5,-47.5,192878,183,32,24,7,24,5.0,321188,314.080752,nan,0.321188,nan,1,1152,289160,2,0,0,1,132,64,16,68,17,33,1,30744,183,1
874,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.62391662597656,57.76934051513672,24,48,0,3,48,0,3,-105.0,70.5,-47.5,192878,197,32,24,7,20,5.0,902340,314.983092,nan,0.90234,nan,3,1368,867480,6,0,0,3,396,192,48,204,51,99,3,33096,197,3
875,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.55062484741211,60.55062484741211,23,46,0,1,46,0,1,-105.0,70.5,-47.5,192878,202,32,23,7,20,5.0,324020,315.307112,nan,0.32402,nan,1,792,289160,2,0,0,1,132,64,16,68,17,33,1,33936,202,1
876,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,25,50,0,0,50,0,0,-105.0,70.5,-47.5,192878,255,32,25,8,23,5.0,43776,315.350888,nan,0.043776,nan,0,936,0,0,0,0,0,0,0,0,0,0,0,0,42840,255,0
877,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.59629249572754,57.596290588378906,26,52,0,1,52,0,1,-105.0,70.5,-47.5,192878,198,32,26,7,22,5.0,323924,315.674812,nan,0.323924,nan,1,1368,289160,2,0,0,1,132,64,16,68,17,33,1,33264,198,1
878,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.607187271118164,58.85694122314453,28,56,0,2,56,0,2,-105.0,70.5,-47.5,192878,196,32,28,7,25,5.0,613096,316.287908,nan,0.613096,nan,2,1584,578320,4,0,0,2,264,128,32,136,34,66,2,32928,196,2
879,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.054015159606934,61.722801208496094,25,50,1,2,50,0,3,-105.0,70.5,-47.5,192878,196,32,25,8,21,5.0,613024,316.900932,nan,0.613024,nan,2,1512,578320,4,0,0,2,264,128,32,136,34,66,2,32928,196,2
880,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.28507995605469,60.28507995605469,25,50,0,1,50,0,1,-105.0,70.5,-47.5,192878,197,32,25,8,23,5.0,323540,317.224472,nan,0.32354,nan,1,1152,289160,2,0,0,1,132,64,16,68,17,33,1,33096,197,1
881,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,24,48,0,0,48,0,0,-105.0,70.5,-47.5,192878,224,32,24,7,21,5.0,38928,317.2634,nan,0.038928,nan,0,1296,0,0,0,0,0,0,0,0,0,0,0,0,37632,224,0
882,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.658241271972656,59.658241271972656,24,48,1,1,48,0,2,-105.0,70.5,-47.5,192878,192,32,24,8,22,5.0,323060,317.58646,nan,0.32306,nan,1,1512,289160,2,0,0,1,132,64,16,68,17,33,1,32256,192,1
883,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.706687927246094,58.706687927246094,23,46,0,1,46,0,1,-105.0,70.5,-47.5,192878,118,32,23,6,19,5.0,310268,317.896728,nan,0.310268,nan,1,1152,289160,2,0,0,1,132,64,16,68,17,33,1,19824,118,1
884,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,22,44,0,0,44,0,0,-105.0,70.5,-47.5,192878,175,32,22,7,17,5.0,30480,317.927208,nan,0.03048,nan,0,1080,0,0,0,0,0,0,0,0,0,0,0,0,29400,175,0
885,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.48299116207579,31.21137217990316,22,44,0,2,44,0,2,-105.0,70.5,-47.5,192878,133,32,22,6,17,5.0,602152,318.52936,nan,0.602152,nan,2,1224,578320,4,0,0,2,264,128,32,136,34,66,2,22344,133,2
886,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.48862012227376,58.53357696533203,24,48,0,3,48,0,3,-105.0,70.5,-47.5,192878,210,32,24,7,20,5.0,904452,319.433812,nan,0.904452,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,35280,210,3
887,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,24,48,0,1,48,0,1,-105.0,70.5,-47.5,192878,187,32,24,8,21,5.0,321788,319.7556,nan,0.321788,nan,1,1080,289160,2,0,0,1,132,64,16,68,17,33,1,31416,187,1
888,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.15927856375033,21.297242151455475,25,50,0,3,50,0,3,-105.0,70.5,-47.5,192878,196,32,25,7,20,5.0,901956,320.657556,nan,0.901956,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,32928,196,3
889,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,24,48,0,0,48,0,0,-105.0,70.5,-47.5,192878,134,32,24,8,22,5.0,23232,320.680788,nan,0.023232,nan,0,720,0,0,0,0,0,0,0,0,0,0,0,0,22512,134,0
890,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,27.656379569579443,19.370759060255928,22,44,1,2,44,0,3,-105.0,70.5,-47.5,192878,162,32,22,6,16,5.0,606664,321.287452,nan,0.606664,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,27216,162,2
891,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.68281173706055,58.68280792236328,21,42,0,1,42,0,1,-105.0,70.5,-47.5,192878,133,32,21,7,18,5.0,312284,321.599736,nan,0.312284,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,22344,133,1
892,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,192878,128,32,21,4,11,5.0,22296,321.622032,nan,0.022296,nan,0,792,0,0,0,0,0,0,0,0,0,0,0,0,21504,128,0
893,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.00066375732422,61.00066375732422,21,42,0,1,42,0,1,-105.0,70.5,-47.5,192878,160,32,21,5,13,5.0,317108,321.93914,nan,0.317108,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,26880,160,1
894,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.996539672466685,19.735981931548192,23,46,0,2,46,0,2,-105.0,70.5,-47.5,192878,133,32,23,5,13,5.0,602080,322.54122,nan,0.60208,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,22344,133,2
895,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,192878,149,32,23,7,16,5.0,25968,322.567188,nan,0.025968,nan,0,936,0,0,0,0,0,0,0,0,0,0,0,0,25032,149,0
896,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,23,46,0,1,46,0,1,-105.0,70.5,-47.5,192878,140,32,23,6,14,5.0,313820,322.881008,nan,0.31382,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,23520,140,1
897,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382614135742,67.50382614135742,23,46,0,1,46,0,1,-105.0,70.5,-47.5,192878,109,32,23,6,17,5.0,308540,323.189548,nan,0.30854,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,18312,109,1
898,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,192878,106,32,23,4,13,5.0,18600,323.208148,nan,0.0186,nan,0,792,0,0,0,0,0,0,0,0,0,0,0,0,17808,106,0
899,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.51724052429199,67.40320587158203,23,46,0,2,46,0,2,-105.0,70.5,-47.5,192878,107,32,23,5,12,5.0,597496,323.805644,nan,0.597496,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,17976,107,2
900,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,192878,57,32,23,4,11,5.0,10440,323.816084,nan,0.01044,nan,0,864,0,0,0,0,0,0,0,0,0,0,0,0,9576,57,0
901,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,27,54,0,0,54,0,0,-105.0,70.5,-47.5,192878,49,32,27,5,14,5.0,9816,323.8259,nan,0.009816,nan,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,8232,49,0
902,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.80204772949219,58.80204772949219,27,54,0,1,54,0,1,-105.0,70.5,-47.5,192878,101,32,27,4,12,5.0,308060,324.13396,nan,0.30806,nan,1,1800,289160,2,0,0,1,132,64,16,68,17,33,1,16968,101,1
903,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,28,56,0,0,56,0,0,-105.0,70.5,-47.5,192878,17,32,28,4,16,5.0,4584,324.138544,nan,0.004584,nan,0,1728,0,0,0,0,0,0,0,0,0,0,0,0,2856,17,0
904,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,29,58,0,0,58,0,0,-105.0,70.5,-47.5,192878,135,32,29,6,14,5.0,24840,324.163384,nan,0.02484,nan,0,2160,0,0,0,0,0,0,0,0,0,0,0,0,22680,135,0
905,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.616310119628906,58.74149703979492,27,54,0,2,54,0,2,-105.0,70.5,-47.5,192878,71,32,27,5,18,5.0,592528,324.755912,nan,0.592528,nan,2,2016,578320,4,0,0,2,264,128,32,136,34,66,2,11928,71,2
906,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.45711517333984,64.45711517333984,19,38,0,1,38,0,1,-105.0,70.5,-47.5,192878,101,32,19,5,12,5.0,307700,325.063612,nan,0.3077,nan,1,1440,289160,2,0,0,1,132,64,16,68,17,33,1,16968,101,1
907,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.076809589640966,24.64546172052879,16,32,1,4,32,0,5,-105.0,70.5,-47.5,192878,97,32,16,4,8,5.0,1174544,326.238156,nan,1.174544,nan,4,1080,1156640,8,0,0,4,528,256,64,272,68,132,4,16296,97,4
908,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.343894958496094,60.343894958496094,16,32,0,1,32,0,1,-105.0,70.5,-47.5,192878,66,32,16,3,9,5.0,301604,326.53976,nan,0.301604,nan,1,1224,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
909,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.35574722290039,63.35574722290039,15,30,0,1,30,0,1,-105.0,70.5,-47.5,192878,98,32,15,4,10,5.0,306836,326.846596,nan,0.306836,nan,1,1080,289160,2,0,0,1,132,64,16,68,17,33,1,16464,98,1
910,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,15,30,0,0,30,0,0,-105.0,70.5,-47.5,192878,94,32,15,4,11,5.0,16656,326.863252,nan,0.016656,nan,0,864,0,0,0,0,0,0,0,0,0,0,0,0,15792,94,0
911,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.911443618644974,58.016470771595394,19,38,1,3,38,0,4,-105.0,70.5,-47.5,192878,102,32,19,4,13,5.0,886092,327.749344,nan,0.886092,nan,3,1080,867480,6,0,0,3,396,192,48,204,51,99,3,17136,102,3
912,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.425541047369066,19.524790097540933,20,40,0,3,40,0,3,-105.0,70.5,-47.5,192878,83,32,20,4,10,5.0,882828,328.632172,nan,0.882828,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,13944,83,3
913,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.405452728271484,61.405452728271484,21,42,0,1,42,0,1,-105.0,70.5,-47.5,192878,37,32,21,6,18,5.0,296516,328.928688,nan,0.296516,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,6216,37,1
914,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,20,40,0,0,40,0,0,-105.0,70.5,-47.5,192878,100,32,20,4,11,5.0,17808,328.946496,nan,0.017808,nan,0,1008,0,0,0,0,0,0,0,0,0,0,0,0,16800,100,0
915,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.2396011352539,65.2396011352539,21,42,1,1,42,0,2,-105.0,70.5,-47.5,192878,67,32,21,5,17,5.0,301628,329.248124,nan,0.301628,nan,1,1080,289160,2,0,0,1,132,64,16,68,17,33,1,11256,67,1
916,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.982177734375,57.982177734375,21,42,0,1,42,0,1,-105.0,70.5,-47.5,192878,138,32,21,5,16,5.0,313628,329.561752,nan,0.313628,nan,1,1152,289160,2,0,0,1,132,64,16,68,17,33,1,23184,138,1
917,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.859777002292596,19.50337231492016,19,38,0,3,38,0,3,-105.0,70.5,-47.5,192878,131,32,19,6,17,5.0,891324,330.453076,nan,0.891324,nan,3,1440,867480,6,0,0,3,396,192,48,204,51,99,3,22008,131,3
918,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.00845718383789,62.00845718383789,22,44,0,1,44,0,1,-105.0,70.5,-47.5,192878,164,32,22,6,19,5.0,318068,330.771144,nan,0.318068,nan,1,1224,289160,2,0,0,1,132,64,16,68,17,33,1,27552,164,1
919,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.03175735473633,66.03175735473633,22,44,0,1,44,0,1,-105.0,70.5,-47.5,192878,173,32,22,6,18,5.0,319292,331.090436,nan,0.319292,nan,1,936,289160,2,0,0,1,132,64,16,68,17,33,1,29064,173,1
920,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,25,50,0,0,50,0,0,-105.0,70.5,-47.5,192878,165,32,25,6,21,5.0,29304,331.11974,nan,0.029304,nan,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,27720,165,0
921,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.51242637634277,57.51242446899414,28,56,0,1,56,0,1,-105.0,70.5,-47.5,192878,203,32,28,6,27,5.0,325124,331.444864,nan,0.325124,nan,1,1728,289160,2,0,0,1,132,64,16,68,17,33,1,34104,203,1
922,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.96531105041504,58.965293884277344,29,58,0,1,58,0,1,-105.0,70.5,-47.5,192878,177,32,29,7,29,5.0,320972,331.765836,nan,0.320972,nan,1,1944,289160,2,0,0,1,132,64,16,68,17,33,1,29736,177,1
923,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.03219223022461,66.03219223022461,31,62,0,1,62,0,1,-105.0,70.5,-47.5,192878,140,32,31,6,29,5.0,314828,332.080664,nan,0.314828,nan,1,2016,289160,2,0,0,1,132,64,16,68,17,33,1,23520,140,1
924,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.02966499328613,58.1911735534668,33,66,0,2,66,0,2,-105.0,70.5,-47.5,192878,120,32,33,7,31,5.0,601120,332.681784,nan,0.60112,nan,2,2376,578320,4,0,0,2,264,128,32,136,34,66,2,20160,120,2
925,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.45734528755363,38.81160528975387,34,68,0,3,68,0,3,-105.0,70.5,-47.5,192878,171,32,34,7,31,5.0,898908,333.580692,nan,0.898908,nan,3,2304,867480,6,0,0,3,396,192,48,204,51,99,3,28728,171,3
926,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,32,64,0,0,64,0,0,-105.0,70.5,-47.5,192878,143,32,32,6,28,5.0,26184,333.606876,nan,0.026184,nan,0,2160,0,0,0,0,0,0,0,0,0,0,0,0,24024,143,0
927,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.71195983886719,59.711944580078125,32,64,0,1,64,0,1,-105.0,70.5,-47.5,192878,133,32,32,6,29,5.0,313724,333.9206,nan,0.313724,nan,1,2088,289160,2,0,0,1,132,64,16,68,17,33,1,22344,133,1
928,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,32,64,0,0,64,0,0,-105.0,70.5,-47.5,192878,133,32,32,6,28,5.0,24864,333.945464,nan,0.024864,nan,0,2520,0,0,0,0,0,0,0,0,0,0,0,0,22344,133,0
929,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.37032699584961,58.37032699584961,32,64,0,1,64,0,1,-105.0,70.5,-47.5,192878,150,32,32,7,29,5.0,317372,334.262836,nan,0.317372,nan,1,2880,289160,2,0,0,1,132,64,16,68,17,33,1,25200,150,1
930,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.05064057625029,31.895681752495257,33,66,0,3,66,0,3,-105.0,70.5,-47.5,192878,77,32,33,5,30,5.0,883692,335.146528,nan,0.883692,nan,3,2880,867480,6,0,0,3,396,192,48,204,51,99,3,12936,77,3
931,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.54191970825195,58.54191970825195,35,70,0,1,70,0,1,-105.0,70.5,-47.5,192878,87,32,35,5,29,5.0,307076,335.453604,nan,0.307076,nan,1,3168,289160,2,0,0,1,132,64,16,68,17,33,1,14616,87,1
932,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.02581405639648,64.02581405639648,34,68,0,1,68,0,1,-105.0,70.5,-47.5,192878,97,32,34,5,25,5.0,308540,335.762144,nan,0.30854,nan,1,2952,289160,2,0,0,1,132,64,16,68,17,33,1,16296,97,1
933,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.02895736694336,58.02895736694336,35,70,0,1,70,0,1,-105.0,70.5,-47.5,192878,96,32,35,6,26,5.0,308588,336.070732,nan,0.308588,nan,1,3168,289160,2,0,0,1,132,64,16,68,17,33,1,16128,96,1
934,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,34,68,0,0,68,0,0,-105.0,70.5,-47.5,192878,41,32,34,4,16,5.0,10056,336.080788,nan,0.010056,nan,0,3168,0,0,0,0,0,0,0,0,0,0,0,0,6888,41,0
935,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.99471473693848,60.586219787597656,35,70,0,2,70,0,2,-105.0,70.5,-47.5,192878,70,32,35,5,23,5.0,593656,336.674444,nan,0.593656,nan,2,3312,578320,4,0,0,2,264,128,32,136,34,66,2,11760,70,2
936,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.235816955566406,58.33228302001953,35,70,1,2,70,0,3,-105.0,70.5,-47.5,192878,38,32,35,5,23,5.0,588280,337.262724,nan,0.58828,nan,2,3312,578320,4,0,0,2,264,128,32,136,34,66,2,6384,38,2
937,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44229507446289,61.44229507446289,34,68,0,1,68,0,1,-105.0,70.5,-47.5,192878,103,32,34,6,29,5.0,309692,337.572416,nan,0.309692,nan,1,3096,289160,2,0,0,1,132,64,16,68,17,33,1,17304,103,1
938,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.42224403425479,36.4830049817901,36,72,2,3,72,0,5,-105.0,70.5,-47.5,192878,77,32,36,5,28,5.0,883620,338.456036,nan,0.88362,nan,3,2808,867480,6,0,0,3,396,192,48,204,51,99,3,12936,77,3
939,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.06898021697998,58.6104850769043,39,78,0,2,78,0,2,-105.0,70.5,-47.5,192878,108,32,39,8,33,5.0,599680,339.055716,nan,0.59968,nan,2,2952,578320,4,0,0,2,264,128,32,136,34,66,2,18144,108,2
940,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.94586563110352,64.488525390625,40,80,0,2,80,0,2,-105.0,70.5,-47.5,192878,100,32,40,6,36,5.0,597760,339.653476,nan,0.59776,nan,2,2376,578320,4,0,0,2,264,128,32,136,34,66,2,16800,100,2
941,-47.5,57.5,88,44,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,44,88,0,1,88,0,1,-105.0,70.5,-47.5,192878,103,32,44,5,37,5.0,308756,339.962232,nan,0.308756,nan,1,2160,289160,2,0,0,1,132,64,16,68,17,33,1,17304,103,1
942,-47.5,57.5,94,47,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,47,94,0,0,94,0,0,-105.0,70.5,-47.5,192878,102,32,47,5,42,5.0,19440,339.981672,nan,0.01944,nan,0,2304,0,0,0,0,0,0,0,0,0,0,0,0,17136,102,0
943,-47.5,57.5,96,48,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44229507446289,61.44229507446289,48,96,0,1,96,0,1,-105.0,70.5,-47.5,192878,104,32,48,6,43,5.0,309860,340.291532,nan,0.30986,nan,1,3096,289160,2,0,0,1,132,64,16,68,17,33,1,17472,104,1
944,-47.5,57.5,96,48,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,48,96,0,0,96,0,0,-105.0,70.5,-47.5,192878,77,32,48,4,39,5.0,16104,340.307636,nan,0.016104,nan,0,3168,0,0,0,0,0,0,0,0,0,0,0,0,12936,77,0
