step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
813,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,2,562500.0,66.45654106140137,64.70963287353516,28,56,2,2,56,0,4,-105.0,70.5,-47.5,192878,165,32,28,8,26,5.0,609472,788.866676,nan,0.609472,nan,2,3168,578320,4,0,0,2,264,128,32,136,34,66,2,27720,165,2
814,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,25.562073245491668,22.84326276129198,30,60,1,2,60,0,3,-105.0,70.5,-47.5,192878,165,32,30,7,27,5.0,610048,789.476724,nan,0.610048,nan,2,3744,578320,4,0,0,2,264,128,32,136,34,66,2,27720,165,2
815,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.98721757639504,43.85625916710309,33,66,3,3,66,0,6,-105.0,70.5,-47.5,192878,168,32,33,7,30,5.0,900564,790.377288,nan,0.900564,nan,3,4464,867480,6,0,0,3,396,192,48,204,51,99,3,28224,168,3
816,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.87708557608241,31.113150733436154,32,64,2,4,64,0,6,-105.0,70.5,-47.5,192878,197,32,32,8,28,5.0,1194152,791.57144,nan,1.194152,nan,4,3888,1156640,8,0,0,4,528,256,64,272,68,132,4,33096,197,4
817,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.89456372932184,34.51453072064696,30,60,2,3,60,0,5,-105.0,70.5,-47.5,192878,164,32,30,7,27,5.0,898956,792.470396,nan,0.898956,nan,3,3528,867480,6,0,0,3,396,192,48,204,51,99,3,27552,164,3
818,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.76432673136393,59.32691955566406,23,46,0,3,46,0,3,-105.0,70.5,-47.5,192878,100,32,23,5,21,5.0,887412,793.357808,nan,0.887412,nan,3,2736,867480,6,0,0,3,396,192,48,204,51,99,3,16800,100,3
819,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.58505322454433,35.43821535179325,20,40,1,3,40,0,4,-105.0,70.5,-47.5,192878,103,32,20,5,17,5.0,887412,794.24522,nan,0.887412,nan,3,2232,867480,6,0,0,3,396,192,48,204,51,99,3,17304,103,3
820,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.468257904052734,59.7302131652832,20,40,1,2,40,0,3,-105.0,70.5,-47.5,192878,136,32,20,6,18,5.0,603952,794.849172,nan,0.603952,nan,2,2520,578320,4,0,0,2,264,128,32,136,34,66,2,22848,136,2
821,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.97954603860209,40.912338776706,19,38,1,3,38,0,4,-105.0,70.5,-47.5,192878,71,32,19,4,16,5.0,881964,795.731136,nan,0.881964,nan,3,2160,867480,6,0,0,3,396,192,48,204,51,99,3,11928,71,3
822,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.378910012003224,43.432174633153615,18,36,1,2,36,0,3,-105.0,70.5,-47.5,192878,133,32,18,5,16,5.0,602656,796.333792,nan,0.602656,nan,2,1728,578320,4,0,0,2,264,128,32,136,34,66,2,22344,133,2
823,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.82504997358594,23.598941263075417,21,42,2,3,42,0,5,-105.0,70.5,-47.5,192878,131,32,21,6,20,5.0,892404,797.226196,nan,0.892404,nan,3,2520,867480,6,0,0,3,396,192,48,204,51,99,3,22008,131,3
824,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.204284032185875,58.9234619140625,22,44,0,3,44,0,3,-105.0,70.5,-47.5,192878,243,32,22,7,21,5.0,911076,798.137272,nan,0.911076,nan,3,2376,867480,6,0,0,3,396,192,48,204,51,99,3,40824,243,3
825,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.493478775024414,59.520267486572266,17,34,0,2,34,0,2,-105.0,70.5,-47.5,192878,144,32,17,6,16,5.0,604792,798.742064,nan,0.604792,nan,2,2016,578320,4,0,0,2,264,128,32,136,34,66,2,24192,144,2
826,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,2,562500.0,55.49077101128062,45.974018686323525,17,34,2,4,34,0,6,-105.0,70.5,-47.5,192878,131,32,17,6,15,5.0,1181264,799.923328,nan,1.181264,nan,4,2088,1156640,8,0,0,4,528,256,64,272,68,132,4,22008,131,4
827,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.55475243330656,41.64858342888273,19,38,1,3,38,0,4,-105.0,70.5,-47.5,192878,165,32,19,7,18,5.0,897828,800.821156,nan,0.897828,nan,3,2232,867480,6,0,0,3,396,192,48,204,51,99,3,27720,165,3
828,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.34655933819217,43.1446952585903,19,38,1,3,38,0,4,-105.0,70.5,-47.5,192878,198,32,19,7,17,5.0,903444,801.7246,nan,0.903444,nan,3,2304,867480,6,0,0,3,396,192,48,204,51,99,3,33264,198,3
829,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.42777104003335,35.33561926362095,17,34,2,3,34,0,5,-105.0,70.5,-47.5,192878,200,32,17,7,16,5.0,903420,802.62802,nan,0.90342,nan,3,1944,867480,6,0,0,3,396,192,48,204,51,99,3,33600,200,3
830,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.37990619123595,28.77841116132634,18,36,1,4,36,0,5,-105.0,70.5,-47.5,192878,194,32,18,7,18,5.0,1191848,803.819868,nan,1.191848,nan,4,2088,1156640,8,0,0,4,528,256,64,272,68,132,4,32592,194,4
831,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.73899761172066,20.971888835264725,21,42,2,4,42,0,6,-105.0,70.5,-47.5,192878,202,32,21,6,20,5.0,1193696,805.013564,nan,1.193696,nan,4,2592,1156640,8,0,0,4,528,256,64,272,68,132,4,33936,202,4
832,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.99674606323242,59.235843658447266,22,44,0,3,44,0,3,-105.0,70.5,-47.5,192878,308,32,22,8,21,5.0,922356,805.93592,nan,0.922356,nan,3,2736,867480,6,0,0,3,396,192,48,204,51,99,3,51744,308,3
833,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.43100070953369,60.2106819152832,26,52,1,2,52,0,3,-105.0,70.5,-47.5,192878,235,32,26,7,25,5.0,621232,806.557152,nan,0.621232,nan,2,3168,578320,4,0,0,2,264,128,32,136,34,66,2,39480,235,2
834,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,2,562500.0,68.42962837219238,65.99503707885742,28,56,2,2,56,0,4,-105.0,70.5,-47.5,192878,198,32,28,7,27,5.0,615304,807.172456,nan,0.615304,nan,2,3456,578320,4,0,0,2,264,128,32,136,34,66,2,33264,198,2
835,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.441914610925785,20.413615794418376,27,54,0,4,54,0,4,-105.0,70.5,-47.5,192878,260,32,27,8,24,5.0,1204592,808.377048,nan,1.204592,nan,4,3744,1156640,8,0,0,4,528,256,64,272,68,132,4,43680,260,4
836,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.4627608673865,38.52313613792127,30,60,1,3,60,0,4,-105.0,70.5,-47.5,192878,180,32,30,7,29,5.0,901788,809.278836,nan,0.901788,nan,3,3672,867480,6,0,0,3,396,192,48,204,51,99,3,30240,180,3
837,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.1303768157959,62.861114501953125,24,48,0,2,48,0,2,-105.0,70.5,-47.5,192878,225,32,24,6,23,5.0,619480,809.898316,nan,0.61948,nan,2,3096,578320,4,0,0,2,264,128,32,136,34,66,2,37800,225,2
838,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.917628606160484,58.484291076660156,21,42,0,3,42,0,3,-105.0,70.5,-47.5,192878,196,32,21,6,20,5.0,903684,810.802,nan,0.903684,nan,3,2880,867480,6,0,0,3,396,192,48,204,51,99,3,32928,196,3
839,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.576819403361704,25.113567823317226,20,40,1,5,40,0,6,-105.0,70.5,-47.5,192878,186,32,20,7,19,5.0,1480444,812.282444,nan,1.480444,nan,5,2736,1445800,10,0,0,5,660,320,80,340,85,165,5,31248,186,5
840,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.422581382145154,41.60199261824293,17,34,1,2,34,0,3,-105.0,70.5,-47.5,192878,188,32,17,5,16,5.0,612112,812.894556,nan,0.612112,nan,2,1944,578320,4,0,0,2,264,128,32,136,34,66,2,31584,188,2
841,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,3,562500.0,60.11958694458008,58.63649368286133,20,40,3,2,40,0,5,-105.0,70.5,-47.5,192878,251,32,20,7,18,5.0,623272,813.517828,nan,0.623272,nan,2,2520,578320,4,0,0,2,264,128,32,136,34,66,2,42168,251,2
842,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.80860355187849,20.740198007323094,21,42,0,4,42,0,4,-105.0,70.5,-47.5,192878,262,32,21,8,20,5.0,1203776,814.721604,nan,1.203776,nan,4,2592,1156640,8,0,0,4,528,256,64,272,68,132,4,44016,262,4
843,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.93811026338953,22.61111130848469,23,46,0,4,46,0,4,-105.0,70.5,-47.5,192878,198,32,23,7,23,5.0,1193312,815.914916,nan,1.193312,nan,4,2880,1156640,8,0,0,4,528,256,64,272,68,132,4,33264,198,4
844,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.73222742648992,38.62023857215405,25,50,2,2,50,0,4,-105.0,70.5,-47.5,192878,172,32,25,7,25,5.0,610576,816.525492,nan,0.610576,nan,2,3096,578320,4,0,0,2,264,128,32,136,34,66,2,28896,172,2
845,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.17841070178778,23.288397670817034,24,48,1,4,48,0,5,-105.0,70.5,-47.5,192878,200,32,24,7,22,5.0,1193720,817.719212,nan,1.19372,nan,4,2952,1156640,8,0,0,4,528,256,64,272,68,132,4,33600,200,4
846,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.76138687133789,57.99530029296875,25,50,0,2,50,0,2,-105.0,70.5,-47.5,192878,186,32,25,6,23,5.0,612640,818.331852,nan,0.61264,nan,2,2808,578320,4,0,0,2,264,128,32,136,34,66,2,31248,186,2
847,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.84036950222752,32.25700777948022,23,46,1,5,46,0,6,-105.0,70.5,-47.5,192878,136,32,23,5,19,5.0,1471972,819.803824,nan,1.471972,nan,5,2664,1445800,10,0,0,5,660,320,80,340,85,165,5,22848,136,5
848,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.75494237523772,43.55827479846912,23,46,1,2,46,0,3,-105.0,70.5,-47.5,192878,173,32,23,7,21,5.0,610168,820.413992,nan,0.610168,nan,2,2520,578320,4,0,0,2,264,128,32,136,34,66,2,29064,173,2
849,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.45996915322425,42.44492602604193,23,46,2,4,46,0,6,-105.0,70.5,-47.5,192878,134,32,23,7,21,5.0,1182632,821.596624,nan,1.182632,nan,4,2952,1156640,8,0,0,4,528,256,64,272,68,132,4,22512,134,4
850,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.72464243570963,60.2106819152832,22,44,1,3,44,0,4,-105.0,70.5,-47.5,192878,165,32,22,6,20,5.0,898044,822.494668,nan,0.898044,nan,3,2448,867480,6,0,0,3,396,192,48,204,51,99,3,27720,165,3
851,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.81067844110827,31.992925954354302,24,48,1,5,48,0,6,-105.0,70.5,-47.5,192878,194,32,24,6,21,5.0,1481788,823.976456,nan,1.481788,nan,5,2736,1445800,10,0,0,5,660,320,80,340,85,165,5,32592,194,5
852,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.466859272606804,40.01236014923375,26,52,2,3,52,0,5,-105.0,70.5,-47.5,192878,133,32,26,6,25,5.0,892596,824.869052,nan,0.892596,nan,3,2376,867480,6,0,0,3,396,192,48,204,51,99,3,22344,133,3
853,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.78263854980469,58.78263854980469,24,48,0,1,48,0,1,-105.0,70.5,-47.5,192878,194,32,24,7,23,5.0,324044,825.193096,nan,0.324044,nan,1,2160,289160,2,0,0,1,132,64,16,68,17,33,1,32592,194,1
854,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.191591089983866,39.883601725977215,23,46,0,3,46,0,3,-105.0,70.5,-47.5,192878,171,32,23,6,22,5.0,899052,826.092148,nan,0.899052,nan,3,2448,867480,6,0,0,3,396,192,48,204,51,99,3,28728,171,3
855,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.87425890297021,40.20281486792967,24,48,0,5,48,0,5,-105.0,70.5,-47.5,192878,267,32,24,8,22,5.0,1494124,827.586272,nan,1.494124,nan,5,2808,1445800,10,0,0,5,660,320,80,340,85,165,5,44856,267,5
856,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.73745840387471,23.03825585292033,27,54,2,4,54,0,6,-105.0,70.5,-47.5,192878,218,32,27,8,27,5.0,1197032,828.783304,nan,1.197032,nan,4,3240,1156640,8,0,0,4,528,256,64,272,68,132,4,36624,218,4
857,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.37357914384673,21.063629737610018,25,50,1,6,50,0,7,-105.0,70.5,-47.5,192878,195,32,25,7,24,5.0,1771248,830.554552,nan,1.771248,nan,6,2736,1734960,12,0,0,6,792,384,96,408,102,198,6,32760,195,6
858,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.52798262010982,60.71632766723633,25,50,0,3,50,0,3,-105.0,70.5,-47.5,192878,226,32,25,7,25,5.0,908148,831.4627,nan,0.908148,nan,3,2304,867480,6,0,0,3,396,192,48,204,51,99,3,37968,226,3
859,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.12224197387695,67.12224197387695,25,50,0,1,50,0,1,-105.0,70.5,-47.5,192878,184,32,25,6,24,5.0,322436,831.785136,nan,0.322436,nan,1,2232,289160,2,0,0,1,132,64,16,68,17,33,1,30912,184,1
860,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.77641868591309,63.620506286621094,24,48,0,2,48,0,2,-105.0,70.5,-47.5,192878,233,32,24,7,23,5.0,620248,832.405384,nan,0.620248,nan,2,2520,578320,4,0,0,2,264,128,32,136,34,66,2,39144,233,2
861,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.281501552053996,35.765939200534746,25,50,0,5,50,0,5,-105.0,70.5,-47.5,192878,221,32,25,7,24,5.0,1486540,833.891924,nan,1.48654,nan,5,2952,1445800,10,0,0,5,660,320,80,340,85,165,5,37128,221,5
862,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.1060414187799,19.9801174516977,24,48,1,4,48,0,5,-105.0,70.5,-47.5,192878,179,32,24,6,24,5.0,1189832,835.081756,nan,1.189832,nan,4,2592,1156640,8,0,0,4,528,256,64,272,68,132,4,30072,179,4
863,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.70934710797804,38.35173021684791,20,40,1,3,40,0,4,-105.0,70.5,-47.5,192878,149,32,20,5,19,5.0,895212,835.976968,nan,0.895212,nan,3,2304,867480,6,0,0,3,396,192,48,204,51,99,3,25032,149,3
864,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.19966125488281,62.19966125488281,23,46,1,1,46,0,2,-105.0,70.5,-47.5,192878,196,32,23,5,22,5.0,324596,836.301564,nan,0.324596,nan,1,2376,289160,2,0,0,1,132,64,16,68,17,33,1,32928,196,1
865,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.39362294470491,28.29584091309121,23,46,1,4,46,0,5,-105.0,70.5,-47.5,192878,181,32,23,5,22,5.0,1190240,837.491804,nan,1.19024,nan,4,2664,1156640,8,0,0,4,528,256,64,272,68,132,4,30408,181,4
866,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.14411613406187,33.70794720964321,23,46,1,4,46,0,5,-105.0,70.5,-47.5,192878,250,32,23,6,23,5.0,1201904,838.693708,nan,1.201904,nan,4,2736,1156640,8,0,0,4,528,256,64,272,68,132,4,42000,250,4
867,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.27821440892405,31.392121589792602,26,52,0,2,52,0,2,-105.0,70.5,-47.5,192878,261,32,26,7,26,5.0,625096,839.318804,nan,0.625096,nan,2,2664,578320,4,0,0,2,264,128,32,136,34,66,2,43848,261,2
868,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.591320260135845,25.225930829776058,27,54,2,2,54,0,4,-105.0,70.5,-47.5,192878,271,32,27,8,27,5.0,627352,839.946156,nan,0.627352,nan,2,3240,578320,4,0,0,2,264,128,32,136,34,66,2,45528,271,2
869,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.01462140271154,37.890169315648954,24,48,1,2,48,0,3,-105.0,70.5,-47.5,192878,162,32,24,5,23,5.0,609256,840.555412,nan,0.609256,nan,2,3456,578320,4,0,0,2,264,128,32,136,34,66,2,27216,162,2
870,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.954580307006836,60.66691589355469,23,46,1,2,46,0,3,-105.0,70.5,-47.5,192878,197,32,23,5,23,5.0,614992,841.170404,nan,0.614992,nan,2,3312,578320,4,0,0,2,264,128,32,136,34,66,2,33096,197,2
871,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.320422319903635,46.84361783914393,22,44,2,3,44,0,5,-105.0,70.5,-47.5,192878,163,32,22,5,22,5.0,897996,842.0684,nan,0.897996,nan,3,2736,867480,6,0,0,3,396,192,48,204,51,99,3,27384,163,3
872,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.10592937469482,61.42755126953125,22,44,1,2,44,0,3,-105.0,70.5,-47.5,192878,168,32,22,5,22,5.0,609256,842.677656,nan,0.609256,nan,2,2448,578320,4,0,0,2,264,128,32,136,34,66,2,28224,168,2
873,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.00449275970459,57.57381057739258,24,48,1,2,48,0,3,-105.0,70.5,-47.5,192878,251,32,24,7,23,5.0,623416,843.301072,nan,0.623416,nan,2,2664,578320,4,0,0,2,264,128,32,136,34,66,2,42168,251,2
874,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.28347213475307,31.25547825981549,24,48,3,4,48,0,7,-105.0,70.5,-47.5,192878,247,32,24,7,23,5.0,1201832,844.502904,nan,1.201832,nan,4,3168,1156640,8,0,0,4,528,256,64,272,68,132,4,41496,247,4
875,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.5849338276886,30.234675954086356,23,46,2,4,46,0,6,-105.0,70.5,-47.5,192878,241,32,23,7,23,5.0,1200104,845.703008,nan,1.200104,nan,4,2448,1156640,8,0,0,4,528,256,64,272,68,132,4,40488,241,4
876,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.874903284178416,37.048248696016074,25,50,0,4,50,0,4,-105.0,70.5,-47.5,192878,252,32,25,9,25,5.0,1201808,846.904816,nan,1.201808,nan,4,2304,1156640,8,0,0,4,528,256,64,272,68,132,4,42336,252,4
877,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.16031676502324,23.44386742489299,26,52,1,5,52,0,6,-105.0,70.5,-47.5,192878,240,32,26,8,24,5.0,1489588,848.394404,nan,1.489588,nan,5,2808,1445800,10,0,0,5,660,320,80,340,85,165,5,40320,240,5
878,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.53381156921387,58.85694122314453,28,56,1,2,56,0,3,-105.0,70.5,-47.5,192878,231,32,28,8,27,5.0,620128,849.014532,nan,0.620128,nan,2,2736,578320,4,0,0,2,264,128,32,136,34,66,2,38808,231,2
879,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.07310865902971,18.899354310131923,25,50,0,5,50,0,5,-105.0,70.5,-47.5,192878,228,32,25,8,22,5.0,1487716,850.502248,nan,1.487716,nan,5,2952,1445800,10,0,0,5,660,320,80,340,85,165,5,38304,228,5
880,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,25,50,0,1,50,0,1,-105.0,70.5,-47.5,192878,144,32,25,8,24,5.0,316220,850.818468,nan,0.31622,nan,1,2736,289160,2,0,0,1,132,64,16,68,17,33,1,24192,144,1
881,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.1425426880772,36.068314487859,24,48,2,5,48,0,7,-105.0,70.5,-47.5,192878,204,32,24,7,22,5.0,1484044,852.302512,nan,1.484044,nan,5,3312,1445800,10,0,0,5,660,320,80,340,85,165,5,34272,204,5
882,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.72168557229278,19.15715235667517,24,48,2,5,48,0,7,-105.0,70.5,-47.5,192878,168,32,24,7,22,5.0,1477636,853.780148,nan,1.477636,nan,5,2952,1445800,10,0,0,5,660,320,80,340,85,165,5,28224,168,5
883,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.45927915218183,39.385382103239046,23,46,3,2,46,0,5,-105.0,70.5,-47.5,192878,178,32,23,7,21,5.0,611008,854.391156,nan,0.611008,nan,2,2520,578320,4,0,0,2,264,128,32,136,34,66,2,29904,178,2
884,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.656742095947266,60.21068572998047,22,44,0,3,44,0,3,-105.0,70.5,-47.5,192878,177,32,22,7,19,5.0,900060,855.291216,nan,0.90006,nan,3,2448,867480,6,0,0,3,396,192,48,204,51,99,3,29736,177,3
885,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.56418546040852,61.785518646240234,22,44,2,3,44,0,5,-105.0,70.5,-47.5,192878,175,32,22,6,19,5.0,899940,856.191156,nan,0.89994,nan,3,2664,867480,6,0,0,3,396,192,48,204,51,99,3,29400,175,3
886,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.52583334485496,38.63382107130752,24,48,1,3,48,0,4,-105.0,70.5,-47.5,192878,305,32,24,9,23,5.0,921996,857.113152,nan,0.921996,nan,3,2880,867480,6,0,0,3,396,192,48,204,51,99,3,51240,305,3
887,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.07794994959488,42.94217408691559,24,48,2,3,48,0,5,-105.0,70.5,-47.5,192878,243,32,24,7,20,5.0,911796,858.024948,nan,0.911796,nan,3,3096,867480,6,0,0,3,396,192,48,204,51,99,3,40824,243,3
888,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.2603559364983,37.874226146968056,25,50,1,5,50,0,6,-105.0,70.5,-47.5,192878,226,32,25,8,23,5.0,1487596,859.512544,nan,1.487596,nan,5,3168,1445800,10,0,0,5,660,320,80,340,85,165,5,37968,226,5
889,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.49055911356292,36.79970291846269,24,48,1,5,48,0,6,-105.0,70.5,-47.5,192878,165,32,24,7,21,5.0,1476628,860.989172,nan,1.476628,nan,5,2448,1445800,10,0,0,5,660,320,80,340,85,165,5,27720,165,5
890,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.58115514119466,61.836429595947266,22,44,0,3,44,0,3,-105.0,70.5,-47.5,192878,170,32,22,7,19,5.0,898452,861.887624,nan,0.898452,nan,3,2016,867480,6,0,0,3,396,192,48,204,51,99,3,28560,170,3
891,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.99852362540647,19.370759060255928,21,42,1,3,42,0,4,-105.0,70.5,-47.5,192878,166,32,21,7,18,5.0,898068,862.785692,nan,0.898068,nan,3,2304,867480,6,0,0,3,396,192,48,204,51,99,3,27888,166,3
892,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.36954698967911,39.372295460883365,21,42,2,4,42,0,6,-105.0,70.5,-47.5,192878,71,32,21,6,17,5.0,1171544,863.957236,nan,1.171544,nan,4,2448,1156640,8,0,0,4,528,256,64,272,68,132,4,11928,71,4
893,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.33517443882093,40.240009317300334,21,42,0,3,42,0,3,-105.0,70.5,-47.5,192878,99,32,21,5,16,5.0,886956,864.844192,nan,0.886956,nan,3,2448,867480,6,0,0,3,396,192,48,204,51,99,3,16632,99,3
894,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.15622908122555,46.37932069286745,23,46,1,4,46,0,5,-105.0,70.5,-47.5,192878,102,32,23,7,20,5.0,1177256,866.021448,nan,1.177256,nan,4,2952,1156640,8,0,0,4,528,256,64,272,68,132,4,17136,102,4
895,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.8698787689209,60.2106819152832,23,46,2,2,46,0,4,-105.0,70.5,-47.5,192878,170,32,23,8,20,5.0,609952,866.6314,nan,0.609952,nan,2,2808,578320,4,0,0,2,264,128,32,136,34,66,2,28560,170,2
