step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
623,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,8,562500.0,36.19192522191803,18.986358577818834,20,40,8,6,40,0,14,-105.0,70.5,-47.5,5.0,5870872,4108.222412,nan,5.870872,nan,6,2160,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
624,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,8,562500.0,33.30628969605977,18.986358577818834,20,40,8,6,40,0,14,-105.0,70.5,-47.5,5.0,5870872,4114.093284,nan,5.870872,nan,6,2160,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
625,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,8,562500.0,37.681526519543475,18.986358577818834,20,40,8,6,40,0,14,-105.0,70.5,-47.5,5.0,5870872,4119.964156,nan,5.870872,nan,6,2160,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
626,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,8,562500.0,37.229534978744304,18.986358577818834,20,40,8,6,40,0,14,-105.0,70.5,-47.5,5.0,5870872,4125.835028,nan,5.870872,nan,6,2160,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
627,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,9,562500.0,36.4662761333229,18.986358577818834,20,40,9,6,40,0,15,-105.0,70.5,-47.5,5.0,5871016,4131.706044,nan,5.871016,nan,6,2304,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
628,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,8,562500.0,34.29907673931336,18.986358577818834,20,40,8,6,40,0,14,-105.0,70.5,-47.5,5.0,5870872,4137.576916,nan,5.870872,nan,6,2160,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
629,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,9,562500.0,37.584216881421916,19.141294469957643,20,40,9,6,40,0,15,-105.0,70.5,-47.5,5.0,5871016,4143.447932,nan,5.871016,nan,6,2304,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
630,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,8,562500.0,38.54058072171136,19.004993625340482,20,40,8,7,40,0,15,-105.0,70.5,-47.5,5.0,6160308,4149.60824,nan,6.160308,nan,7,2304,2024120,14,4132960,40,7,924,448,112,476,119,231,7,0,0,7
631,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,7,562500.0,35.26307811069737,18.390909090428856,24,48,7,6,48,0,13,-105.0,70.5,-47.5,5.0,6697680,4156.30592,nan,6.69768,nan,6,2376,1734960,12,4959552,48,6,792,384,96,408,102,198,6,0,0,6
632,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,8,562500.0,37.31017858374778,19.62595051395913,24,48,8,6,48,0,14,-105.0,70.5,-47.5,5.0,6697824,4163.003744,nan,6.697824,nan,6,2520,1734960,12,4959552,48,6,792,384,96,408,102,198,6,0,0,6
633,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,6,489359.82870780857,30.78800961989641,9.672699149577149,25,50,6,8,50,0,14,-105.0,70.5,-47.5,5.0,7483272,4170.487016,nan,7.483272,nan,8,2736,2313280,16,5166200,50,8,1056,512,128,544,136,264,8,0,0,8
634,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,7,562500.0,43.504893573915886,18.449911444588707,25,50,7,6,50,0,13,-105.0,70.5,-47.5,5.0,6904256,4177.391272,nan,6.904256,nan,6,2304,1734960,12,5166200,50,6,792,384,96,408,102,198,6,0,0,6
635,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,9,562500.0,43.03583975061992,20.407351244498525,26,52,9,6,52,0,15,-105.0,70.5,-47.5,5.0,7111480,4184.502752,nan,7.11148,nan,6,2880,1734960,12,5372848,52,6,792,384,96,408,102,198,6,0,0,6
636,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,10,562500.0,39.37724052733249,18.82373532735679,25,50,10,7,50,0,17,-105.0,70.5,-47.5,5.0,7194412,4191.697164,nan,7.194412,nan,7,3168,2024120,14,5166200,50,7,924,448,112,476,119,231,7,0,0,7
637,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,8,539294.0487554312,35.73710368797457,11.752238462728592,20,40,8,7,40,0,15,-105.0,70.5,-47.5,5.0,6160164,4197.857328,nan,6.160164,nan,7,2160,2024120,14,4132960,40,7,924,448,112,476,119,231,7,0,0,7
638,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,10,562500.0,45.82731109486048,20.14000003502227,19,38,10,6,38,0,16,-105.0,70.5,-47.5,5.0,5664584,4203.521912,nan,5.664584,nan,6,2520,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
639,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,8,562500.0,34.59838566557277,20.31819647956604,17,34,8,6,34,0,14,-105.0,70.5,-47.5,5.0,5250640,4208.772552,nan,5.25064,nan,6,1872,1734960,12,3513016,34,6,792,384,96,408,102,198,6,0,0,6
640,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,8,562500.0,39.88105804910371,20.14478260816916,20,40,8,7,40,0,15,-105.0,70.5,-47.5,5.0,6160452,4214.933004,nan,6.160452,nan,7,2448,2024120,14,4132960,40,7,924,448,112,476,119,231,7,0,0,7
641,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,7,562500.0,40.42570346072012,28.788411497434048,23,46,7,7,46,0,14,-105.0,70.5,-47.5,5.0,6780396,4221.7134,nan,6.780396,nan,7,2448,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
642,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,7,562500.0,41.99668636019939,22.5554110015278,23,46,7,6,46,0,13,-105.0,70.5,-47.5,5.0,6491320,4228.20472,nan,6.49132,nan,6,2664,1734960,12,4752904,46,6,792,384,96,408,102,198,6,0,0,6
643,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,6,562500.0,39.0320077295286,18.940627402564306,31,62,6,6,62,0,12,-105.0,70.5,-47.5,5.0,8144792,4236.349512,nan,8.144792,nan,6,2952,1734960,12,6406088,62,6,792,384,96,408,102,198,6,0,0,6
644,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,9,562500.0,28.144394370524378,18.180997328116845,30,60,9,6,60,0,15,-105.0,70.5,-47.5,5.0,7938792,4244.288304,nan,7.938792,nan,6,3600,1734960,12,6199440,60,6,792,384,96,408,102,198,6,0,0,6
645,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,6,562500.0,33.35276017887021,18.883590663743995,31,62,6,7,62,0,13,-105.0,70.5,-47.5,5.0,8434372,4252.722676,nan,8.434372,nan,7,3240,2024120,14,6406088,62,7,924,448,112,476,119,231,7,0,0,7
646,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,8,562500.0,49.42677273589781,34.205501258768734,26,52,8,5,52,0,13,-105.0,70.5,-47.5,5.0,6822476,4259.545152,nan,6.822476,nan,5,3168,1445800,10,5372848,52,5,660,320,80,340,85,165,5,0,0,5
647,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,7,562500.0,49.99384821767659,36.998810206669084,26,52,7,5,52,0,12,-105.0,70.5,-47.5,5.0,6821972,4266.367124,nan,6.821972,nan,5,2664,1445800,10,5372848,52,5,660,320,80,340,85,165,5,0,0,5
648,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,10,562500.0,37.31501771433891,19.058401444721447,28,56,10,7,56,0,17,-105.0,70.5,-47.5,5.0,7815148,4274.182272,nan,7.815148,nan,7,3960,2024120,14,5786144,56,7,924,448,112,476,119,231,7,0,0,7
649,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,7,562500.0,43.65692216909311,18.001559465287293,26,52,7,7,52,0,14,-105.0,70.5,-47.5,5.0,7400772,4281.583044,nan,7.400772,nan,7,2880,2024120,14,5372848,52,7,924,448,112,476,119,231,7,0,0,7
650,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,6,562500.0,40.05412544390405,21.367913052486543,23,46,6,7,46,0,13,-105.0,70.5,-47.5,5.0,6780540,4288.363584,nan,6.78054,nan,7,2592,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
651,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,5,544146.1239136013,27.71988829273552,9.97548862988306,22,44,5,8,44,0,13,-105.0,70.5,-47.5,5.0,6862752,4295.226336,nan,6.862752,nan,8,2160,2313280,16,4546256,44,8,1056,512,128,544,136,264,8,0,0,8
652,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,8,562500.0,38.53635163967554,20.47583351560486,22,44,8,6,44,0,14,-105.0,70.5,-47.5,5.0,6284456,4301.510792,nan,6.284456,nan,6,2448,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
653,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,7,562500.0,32.467146496419424,18.59513862502348,26,52,7,7,52,0,14,-105.0,70.5,-47.5,5.0,7400700,4308.911492,nan,7.4007,nan,7,2808,2024120,14,5372848,52,7,924,448,112,476,119,231,7,0,0,7
654,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,8,562500.0,45.841258764625714,18.186974958366548,27,54,8,6,54,0,14,-105.0,70.5,-47.5,5.0,7318200,4316.229692,nan,7.3182,nan,6,2952,1734960,12,5579496,54,6,792,384,96,408,102,198,6,0,0,6
655,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,8,562500.0,36.553061103701424,18.186974958366548,26,52,8,6,52,0,14,-105.0,70.5,-47.5,5.0,7112128,4323.34182,nan,7.112128,nan,6,3528,1734960,12,5372848,52,6,792,384,96,408,102,198,6,0,0,6
656,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.02914192477922,33.57556654880797,26,52,6,7,52,0,13,-105.0,70.5,-47.5,5.0,7400484,4330.742304,nan,7.400484,nan,7,2592,2024120,14,5372848,52,7,924,448,112,476,119,231,7,0,0,7
657,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,5,535829.3920478028,33.58804144189211,10.681979125854465,25,50,5,7,50,0,12,-105.0,70.5,-47.5,5.0,7193836,4337.93614,nan,7.193836,nan,7,2592,2024120,14,5166200,50,7,924,448,112,476,119,231,7,0,0,7
658,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,8,562500.0,43.83549321082103,18.595146254317623,27,54,8,6,54,0,14,-105.0,70.5,-47.5,5.0,7318128,4345.254268,nan,7.318128,nan,6,2880,1734960,12,5579496,54,6,792,384,96,408,102,198,6,0,0,6
659,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,9,562500.0,43.84284831511503,18.59513862502348,29,58,9,6,58,0,15,-105.0,70.5,-47.5,5.0,7732144,4352.986412,nan,7.732144,nan,6,3600,1734960,12,5992792,58,6,792,384,96,408,102,198,6,0,0,6
660,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,10,562500.0,51.33357259495153,37.949217933832315,31,62,10,6,62,0,16,-105.0,70.5,-47.5,5.0,8145944,4361.132356,nan,8.145944,nan,6,4104,1734960,12,6406088,62,6,792,384,96,408,102,198,6,0,0,6
661,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,9,562500.0,47.97203364858375,33.88988253225794,32,64,9,5,64,0,14,-105.0,70.5,-47.5,5.0,8063084,4369.19544,nan,8.063084,nan,5,3888,1445800,10,6612736,64,5,660,320,80,340,85,165,5,0,0,5
662,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,10,562500.0,43.43708630420656,28.355516810616578,31,62,10,4,62,0,14,-105.0,70.5,-47.5,5.0,7567072,4376.762512,nan,7.567072,nan,4,3816,1156640,8,6406088,62,4,528,256,64,272,68,132,4,0,0,4
663,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,8,562500.0,48.98519660589075,33.77814536135179,32,64,8,5,64,0,13,-105.0,70.5,-47.5,5.0,8063084,4384.825596,nan,8.063084,nan,5,3888,1445800,10,6612736,64,5,660,320,80,340,85,165,5,0,0,5
664,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,9,562500.0,55.01933461666638,39.185434674864915,37,74,9,5,74,0,14,-105.0,70.5,-47.5,5.0,9096612,4393.922208,nan,9.096612,nan,5,4176,1445800,10,7645976,74,5,660,320,80,340,85,165,5,0,0,5
665,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,8,562500.0,47.89500297367534,29.527894075423383,36,72,8,5,72,0,13,-105.0,70.5,-47.5,5.0,8890108,4402.812316,nan,8.890108,nan,5,4320,1445800,10,7439328,72,5,660,320,80,340,85,165,5,0,0,5
666,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,6,562500.0,32.48634234992762,18.186974958366548,36,72,6,6,72,0,12,-105.0,70.5,-47.5,5.0,9178752,4411.991068,nan,9.178752,nan,6,3672,1734960,12,7439328,72,6,792,384,96,408,102,198,6,0,0,6
667,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,5,562500.0,56.71922973930435,39.69637525063447,36,72,5,5,72,0,10,-105.0,70.5,-47.5,5.0,8889676,4420.880744,nan,8.889676,nan,5,3888,1445800,10,7439328,72,5,660,320,80,340,85,165,5,0,0,5
668,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.74105346579586,38.599530141510016,36,72,5,6,72,0,11,-105.0,70.5,-47.5,5.0,9178248,4430.058992,nan,9.178248,nan,6,3168,1734960,12,7439328,72,6,792,384,96,408,102,198,6,0,0,6
669,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,6,562500.0,47.60086736713006,20.00861031018323,36,72,6,6,72,0,12,-105.0,70.5,-47.5,5.0,9179040,4439.238032,nan,9.17904,nan,6,3960,1734960,12,7439328,72,6,792,384,96,408,102,198,6,0,0,6
670,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,4,562500.0,58.57526482932177,36.374990994916644,36,72,4,5,72,0,9,-105.0,70.5,-47.5,5.0,8889748,4448.12778,nan,8.889748,nan,5,3960,1445800,10,7439328,72,5,660,320,80,340,85,165,5,0,0,5
671,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.65880298776354,36.552692818473744,36,72,5,6,72,0,11,-105.0,70.5,-47.5,5.0,9178968,4457.306748,nan,9.178968,nan,6,3888,1734960,12,7439328,72,6,792,384,96,408,102,198,6,0,0,6
672,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,6,562500.0,47.31032055548663,20.06641257933587,39,78,6,6,78,0,12,-105.0,70.5,-47.5,5.0,9798984,4467.105732,nan,9.798984,nan,6,3960,1734960,12,8059272,78,6,792,384,96,408,102,198,6,0,0,6
673,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,8,562500.0,52.12353261101611,36.552692818473744,40,80,8,7,80,0,15,-105.0,70.5,-47.5,5.0,10295500,4477.401232,nan,10.2955,nan,7,4536,2024120,14,8265920,80,7,924,448,112,476,119,231,7,0,0,7
674,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,7,562500.0,32.863433016357284,18.186974958366548,41,82,7,7,82,0,14,-105.0,70.5,-47.5,5.0,10501932,4487.903164,nan,10.501932,nan,7,4320,2024120,14,8472568,82,7,924,448,112,476,119,231,7,0,0,7
675,-47.5,57.5,82,41,0,0.0,0.0,0,0.0,57.5,7,562500.0,53.83243239213123,36.552692818473744,41,82,7,6,82,0,13,-105.0,70.5,-47.5,5.0,10212712,4498.115876,nan,10.212712,nan,6,4392,1734960,12,8472568,82,6,792,384,96,408,102,198,6,0,0,6
676,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,8,562500.0,51.39035420875726,35.819900881227824,37,74,8,6,74,0,14,-105.0,70.5,-47.5,5.0,9385760,4507.501636,nan,9.38576,nan,6,4032,1734960,12,7645976,74,6,792,384,96,408,102,198,6,0,0,6
677,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,9,562500.0,54.38187226319013,35.19121210558312,37,74,9,5,74,0,14,-105.0,70.5,-47.5,5.0,9096396,4516.598032,nan,9.096396,nan,5,3960,1445800,10,7645976,74,5,660,320,80,340,85,165,5,0,0,5
678,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,9,562500.0,31.44560164368669,18.87702853170729,36,72,9,6,72,0,15,-105.0,70.5,-47.5,5.0,9179184,4525.777216,nan,9.179184,nan,6,4104,1734960,12,7439328,72,6,792,384,96,408,102,198,6,0,0,6
679,-47.5,57.5,78,39,0,0.0,0.0,0,0.0,57.5,8,554757.4041194088,31.628549748502564,14.642665967284888,39,78,8,8,78,0,16,-105.0,70.5,-47.5,5.0,10378576,4536.155792,nan,10.378576,nan,8,4968,2313280,16,8059272,78,8,1056,512,128,544,136,264,8,0,0,8
680,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,8,562500.0,47.70846149559039,40.94033741514348,37,74,8,5,74,0,13,-105.0,70.5,-47.5,5.0,9095964,4545.251756,nan,9.095964,nan,5,3528,1445800,10,7645976,74,5,660,320,80,340,85,165,5,0,0,5
681,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,10,562500.0,44.07446872090116,22.768341573873055,35,70,10,6,70,0,16,-105.0,70.5,-47.5,5.0,8972176,4554.223932,nan,8.972176,nan,6,3744,1734960,12,7232680,70,6,792,384,96,408,102,198,6,0,0,6
682,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,10,562500.0,41.02730616782628,24.920824579294667,34,68,10,7,68,0,17,-105.0,70.5,-47.5,5.0,9055396,4563.279328,nan,9.055396,nan,7,4320,2024120,14,7026032,68,7,924,448,112,476,119,231,7,0,0,7
683,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,7,531904.0270435779,36.36377064332778,11.625415593273829,30,60,7,7,60,0,14,-105.0,70.5,-47.5,5.0,8227580,4571.506908,nan,8.22758,nan,7,3096,2024120,14,6199440,60,7,924,448,112,476,119,231,7,0,0,7
684,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,6,534505.1271052399,44.34213520942114,11.98083400222921,27,54,6,6,54,0,12,-105.0,70.5,-47.5,5.0,7317984,4578.824892,nan,7.317984,nan,6,2736,1734960,12,5579496,54,6,792,384,96,408,102,198,6,0,0,6
685,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.82506306639374,32.61247275513061,20,40,5,4,40,0,9,-105.0,70.5,-47.5,5.0,5292072,4584.116964,nan,5.292072,nan,4,1944,1156640,8,4132960,40,4,528,256,64,272,68,132,4,0,0,4
686,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.82067510588712,40.413088588481294,19,38,4,5,38,0,9,-105.0,70.5,-47.5,5.0,5374788,4589.491752,nan,5.374788,nan,5,2016,1445800,10,3926312,38,5,660,320,80,340,85,165,5,0,0,5
687,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.259115509314505,41.01998124260254,19,38,5,5,38,0,10,-105.0,70.5,-47.5,5.0,5374860,4594.866612,nan,5.37486,nan,5,2088,1445800,10,3926312,38,5,660,320,80,340,85,165,5,0,0,5
688,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,7,562500.0,47.76114225620138,26.76511182948303,17,34,7,4,34,0,11,-105.0,70.5,-47.5,5.0,4672128,4599.53874,nan,4.672128,nan,4,1944,1156640,8,3513016,34,4,528,256,64,272,68,132,4,0,0,4
689,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,7,562500.0,53.2420770078366,40.72133508272012,19,38,7,5,38,0,12,-105.0,70.5,-47.5,5.0,5375292,4604.914032,nan,5.375292,nan,5,2520,1445800,10,3926312,38,5,660,320,80,340,85,165,5,0,0,5
690,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.08864921570538,34.13786766275245,19,38,5,6,38,0,11,-105.0,70.5,-47.5,5.0,5664008,4610.57804,nan,5.664008,nan,6,1944,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
691,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,5,562500.0,39.71752891107009,22.250432724863817,17,34,5,7,34,0,12,-105.0,70.5,-47.5,5.0,5540076,4616.118116,nan,5.540076,nan,7,2016,2024120,14,3513016,34,7,924,448,112,476,119,231,7,0,0,7
692,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,5,562500.0,35.881137800622646,18.498539614218394,16,32,5,6,32,0,11,-105.0,70.5,-47.5,5.0,5043776,4621.161892,nan,5.043776,nan,6,1656,1734960,12,3306368,32,6,792,384,96,408,102,198,6,0,0,6
693,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,7,562500.0,56.59778428863753,44.09767174055652,16,32,7,5,32,0,12,-105.0,70.5,-47.5,5.0,4754916,4625.916808,nan,4.754916,nan,5,2088,1445800,10,3306368,32,5,660,320,80,340,85,165,5,0,0,5
694,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,7,562500.0,54.6892594583522,41.44910130201059,15,30,7,4,30,0,11,-105.0,70.5,-47.5,5.0,4258616,4630.175424,nan,4.258616,nan,4,1728,1156640,8,3099720,30,4,528,256,64,272,68,132,4,0,0,4
695,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,6,562500.0,35.46959508640422,18.11370593643431,12,24,6,6,24,0,12,-105.0,70.5,-47.5,5.0,4216968,4634.392392,nan,4.216968,nan,6,1440,1734960,12,2479776,24,6,792,384,96,408,102,198,6,0,0,6
696,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,7,562500.0,39.46898170175655,18.87195170423635,13,26,7,4,26,0,11,-105.0,70.5,-47.5,5.0,3845104,4638.237496,nan,3.845104,nan,4,1512,1156640,8,2686424,26,4,528,256,64,272,68,132,4,0,0,4
697,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,8,562500.0,23.711114266074016,18.214090685670072,17,34,8,6,34,0,14,-105.0,70.5,-47.5,5.0,5250856,4643.488352,nan,5.250856,nan,6,2088,1734960,12,3513016,34,6,792,384,96,408,102,198,6,0,0,6
698,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,10,562500.0,42.78419592335699,19.67741412330427,21,42,10,5,42,0,15,-105.0,70.5,-47.5,5.0,5788876,4649.277228,nan,5.788876,nan,5,2808,1445800,10,4339608,42,5,660,320,80,340,85,165,5,0,0,5
699,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,6,562500.0,36.38172294343535,18.189037710633304,23,46,6,8,46,0,14,-105.0,70.5,-47.5,5.0,7069688,4656.346916,nan,7.069688,nan,8,2448,2313280,16,4752904,46,8,1056,512,128,544,136,264,8,0,0,8
700,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,8,562500.0,55.064520613494224,43.90978154240969,25,50,8,4,50,0,12,-105.0,70.5,-47.5,5.0,6326032,4662.672948,nan,6.326032,nan,4,2664,1156640,8,5166200,50,4,528,256,64,272,68,132,4,0,0,4
701,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,8,562500.0,26.890264971557645,18.21526179773062,26,52,8,6,52,0,14,-105.0,70.5,-47.5,5.0,7111480,4669.784428,nan,7.11148,nan,6,2880,1734960,12,5372848,52,6,792,384,96,408,102,198,6,0,0,6
702,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,9,562500.0,55.89516931819094,43.77210954992145,25,50,9,5,50,0,14,-105.0,70.5,-47.5,5.0,6615828,4676.400256,nan,6.615828,nan,5,3168,1445800,10,5166200,50,5,660,320,80,340,85,165,5,0,0,5
703,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,7,562500.0,39.47875441779038,18.18738061687711,23,46,7,7,46,0,14,-105.0,70.5,-47.5,5.0,6780468,4683.180724,nan,6.780468,nan,7,2520,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
704,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,9,562500.0,49.75252891701831,39.51062113991178,24,48,9,5,48,0,14,-105.0,70.5,-47.5,5.0,6408892,4689.589616,nan,6.408892,nan,5,2880,1445800,10,4959552,48,5,660,320,80,340,85,165,5,0,0,5
705,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,9,562500.0,34.60883831343462,19.318188880938106,23,46,9,7,46,0,16,-105.0,70.5,-47.5,5.0,6780828,4696.370444,nan,6.780828,nan,7,2880,2024120,14,4752904,46,7,924,448,112,476,119,231,7,0,0,7
706,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,7,562500.0,40.811446156725154,19.68314268050154,21,42,7,7,42,0,14,-105.0,70.5,-47.5,5.0,6367172,4702.737616,nan,6.367172,nan,7,2520,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
707,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,8,562500.0,31.126965103362885,19.216499950180832,21,42,8,7,42,0,15,-105.0,70.5,-47.5,5.0,6367172,4709.104788,nan,6.367172,nan,7,2520,2024120,14,4339608,42,7,924,448,112,476,119,231,7,0,0,7
708,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,7,562500.0,35.43565134336652,24.492381661023042,20,40,7,6,40,0,13,-105.0,70.5,-47.5,5.0,5870944,4714.975732,nan,5.870944,nan,6,2232,1734960,12,4132960,40,6,792,384,96,408,102,198,6,0,0,6
709,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,8,562500.0,33.9017676998247,18.21526179773062,20,40,8,7,40,0,15,-105.0,70.5,-47.5,5.0,6160524,4721.136256,nan,6.160524,nan,7,2520,2024120,14,4132960,40,7,924,448,112,476,119,231,7,0,0,7
710,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,7,562500.0,50.70155902273392,41.29102099815302,19,38,7,5,38,0,12,-105.0,70.5,-47.5,5.0,5375004,4726.51126,nan,5.375004,nan,5,2232,1445800,10,3926312,38,5,660,320,80,340,85,165,5,0,0,5
711,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,7,562500.0,29.5721273145296,18.587428605398934,19,38,7,6,38,0,13,-105.0,70.5,-47.5,5.0,5664368,4732.175628,nan,5.664368,nan,6,2304,1734960,12,3926312,38,6,792,384,96,408,102,198,6,0,0,6
