step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
874,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,60.98165512084961,59.92695617675781,3,6,3,2,6,0,5,-105.0,70.5,-47.5,192878,33,32,3,2,3,5.0,584344,748.260036,nan,0.584344,nan,2,216,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
875,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,59.84394073486328,59.217437744140625,6,12,5,2,12,0,7,-105.0,70.5,-47.5,192878,69,32,6,3,6,5.0,590752,748.850788,nan,0.590752,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,11592,69,2
876,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,62.036216735839844,58.71888732910156,6,12,4,2,12,0,6,-105.0,70.5,-47.5,192878,39,32,6,2,6,5.0,585856,749.436644,nan,0.585856,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,6552,39,2
877,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,34.944944376297244,30.91365963945009,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,102,32,8,4,8,5.0,1175312,750.611956,nan,1.175312,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,17136,102,4
878,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.49713720475456,33.619085314930295,7,14,5,3,14,0,8,-105.0,70.5,-47.5,192878,128,32,7,4,7,5.0,890388,751.502344,nan,0.890388,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,21504,128,3
879,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.05502259560609,18.62800647360705,6,12,5,3,12,0,8,-105.0,70.5,-47.5,192878,99,32,6,3,6,5.0,885372,752.387716,nan,0.885372,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,16632,99,3
880,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,40.67647834868466,20.996645736872157,4,8,4,3,8,0,7,-105.0,70.5,-47.5,192878,97,32,4,3,4,5.0,884748,753.272464,nan,0.884748,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,16296,97,3
881,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,67.99909782409668,67.50382995605469,3,6,3,2,6,0,5,-105.0,70.5,-47.5,192878,64,32,3,2,3,5.0,589768,753.862232,nan,0.589768,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
882,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.30048245117284,29.794172326659698,5,10,5,4,10,0,9,-105.0,70.5,-47.5,192878,110,32,5,4,5,5.0,1176368,755.0386,nan,1.176368,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,18480,110,4
883,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.422621517933784,33.673287556972355,5,10,5,4,10,0,9,-105.0,70.5,-47.5,192878,98,32,5,4,5,5.0,1174352,756.212952,nan,1.174352,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,16464,98,4
884,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,39.91964660314191,30.62420385609682,5,10,5,4,10,0,9,-105.0,70.5,-47.5,192878,98,32,5,4,5,5.0,1174352,757.387304,nan,1.174352,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,16464,98,4
885,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.125697205571775,43.06443929781554,4,8,4,3,8,0,7,-105.0,70.5,-47.5,192878,35,32,4,3,4,5.0,874332,758.261636,nan,0.874332,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
886,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.14981175601641,43.065283113301724,4,8,4,2,8,0,6,-105.0,70.5,-47.5,192878,33,32,4,2,4,5.0,584704,758.84634,nan,0.584704,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
887,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.151093054990874,43.06552637531391,4,8,4,2,8,0,6,-105.0,70.5,-47.5,192878,33,32,4,2,4,5.0,584632,759.430972,nan,0.584632,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
888,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.151093054990874,43.06552637531391,5,10,4,2,10,0,6,-105.0,70.5,-47.5,192878,7,32,5,2,5,5.0,580336,760.011308,nan,0.580336,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,1176,7,2
889,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.70144669515032,41.94405340843918,6,12,4,3,12,0,7,-105.0,70.5,-47.5,192878,2,32,6,2,6,5.0,868932,760.88024,nan,0.868932,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,336,2,3
890,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.151093054990874,43.06552637531391,5,10,4,2,10,0,6,-105.0,70.5,-47.5,192878,34,32,5,2,4,5.0,585016,761.465256,nan,0.585016,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
891,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.151093054990874,43.06552637531391,4,8,4,2,8,0,6,-105.0,70.5,-47.5,192878,3,32,4,2,4,5.0,579664,762.04492,nan,0.579664,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,504,3,2
892,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.151093054990874,43.06552637531391,3,6,3,2,6,0,5,-105.0,70.5,-47.5,192878,2,32,3,2,3,5.0,579352,762.624272,nan,0.579352,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
893,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.151093054990874,43.06552637531391,3,6,3,2,6,0,5,-105.0,70.5,-47.5,192878,2,32,3,2,3,5.0,579352,763.203624,nan,0.579352,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
894,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.151093054990874,43.06552637531391,3,6,3,2,6,0,5,-105.0,70.5,-47.5,192878,2,32,3,2,3,5.0,579352,763.782976,nan,0.579352,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
895,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.151093054990874,43.06552637531391,3,6,3,2,6,0,5,-105.0,70.5,-47.5,192878,2,32,3,2,3,5.0,579352,764.362328,nan,0.579352,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
896,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.151093054990874,43.06552637531391,3,6,3,2,6,0,5,-105.0,70.5,-47.5,192878,2,32,3,2,3,5.0,579352,764.94168,nan,0.579352,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
897,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.67378587800986,43.06552637531391,4,8,3,3,8,0,6,-105.0,70.5,-47.5,192878,34,32,4,3,4,5.0,874164,765.815844,nan,0.874164,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
898,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.55531091768271,43.06552637531391,7,14,5,3,14,0,8,-105.0,70.5,-47.5,192878,67,32,7,4,7,5.0,880140,766.695984,nan,0.88014,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,11256,67,3
899,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.29122952778414,43.06552637531391,7,14,4,4,14,0,8,-105.0,70.5,-47.5,192878,66,32,7,4,7,5.0,1169264,767.865248,nan,1.169264,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,11088,66,4
900,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.45414260306683,43.06552637531391,8,16,6,3,16,0,9,-105.0,70.5,-47.5,192878,35,32,8,4,8,5.0,874836,768.740084,nan,0.874836,nan,3,1080,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
901,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.89587777613332,41.62533319904438,10,20,6,3,20,0,9,-105.0,70.5,-47.5,192878,18,32,10,3,9,5.0,872196,769.61228,nan,0.872196,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,3024,18,3
902,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,54.400839415912934,42.63192601744522,10,20,5,4,20,0,9,-105.0,70.5,-47.5,192878,70,32,10,4,9,5.0,1170224,770.782504,nan,1.170224,nan,4,1296,1156640,8,0,0,4,528,256,64,272,68,132,4,11760,70,4
903,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.95678966562172,41.74396807259903,10,20,6,3,20,0,9,-105.0,70.5,-47.5,192878,67,32,10,4,10,5.0,880428,771.662932,nan,0.880428,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,11256,67,3
904,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,32.52238511364428,22.25971413366242,10,20,5,4,20,0,9,-105.0,70.5,-47.5,192878,70,32,10,4,10,5.0,1170224,772.833156,nan,1.170224,nan,4,1296,1156640,8,0,0,4,528,256,64,272,68,132,4,11760,70,4
905,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,33.07855181718686,20.94311231604477,10,20,5,4,20,0,9,-105.0,70.5,-47.5,192878,67,32,10,4,10,5.0,1169720,774.002876,nan,1.16972,nan,4,1296,1156640,8,0,0,4,528,256,64,272,68,132,4,11256,67,4
906,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,60.77990553145665,39.53010195463773,9,18,5,4,18,0,9,-105.0,70.5,-47.5,192878,67,32,9,4,9,5.0,1169648,775.172524,nan,1.169648,nan,4,1224,1156640,8,0,0,4,528,256,64,272,68,132,4,11256,67,4
907,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,61.92375882466634,59.560516357421875,6,12,3,3,12,0,6,-105.0,70.5,-47.5,192878,8,32,6,2,6,5.0,870084,776.042608,nan,0.870084,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,1344,8,3
908,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.04444408416748,58.235164642333984,3,6,3,2,6,0,5,-105.0,70.5,-47.5,192878,2,32,3,2,3,5.0,579352,776.62196,nan,0.579352,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
909,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.72113037109375,64.72113037109375,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,1,32,1,1,1,5.0,289604,776.911564,nan,0.289604,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
910,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.029136657714844,62.029136657714844,2,4,2,1,4,0,3,-105.0,70.5,-47.5,192878,1,32,2,1,2,5.0,289676,777.20124,nan,0.289676,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
911,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.263815703460544,37.77149680113672,7,14,4,3,14,0,7,-105.0,70.5,-47.5,192878,96,32,7,3,6,5.0,884868,778.086108,nan,0.884868,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,16128,96,3
912,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.33279900871303,43.60903370708413,7,14,5,3,14,0,8,-105.0,70.5,-47.5,192878,96,32,7,3,7,5.0,884868,778.970976,nan,0.884868,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,16128,96,3
913,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,66.2903206226326,60.27056884765625,8,16,5,3,16,0,8,-105.0,70.5,-47.5,192878,97,32,8,3,8,5.0,885324,779.8563,nan,0.885324,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,16296,97,3
914,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,64.92251382426873,62.18354688243524,6,12,5,2,12,0,7,-105.0,70.5,-47.5,192878,65,32,6,2,6,5.0,590368,780.446668,nan,0.590368,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
915,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,64.77804946899414,61.7583122253418,5,10,4,2,10,0,6,-105.0,70.5,-47.5,192878,34,32,5,2,5,5.0,585016,781.031684,nan,0.585016,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
916,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.93649579905128,25.280490114638248,6,12,5,3,12,0,8,-105.0,70.5,-47.5,192878,88,32,6,3,6,5.0,883524,781.915208,nan,0.883524,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,14784,88,3
917,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.58874550754937,26.267248461595017,6,12,5,3,12,0,8,-105.0,70.5,-47.5,192878,66,32,6,3,6,5.0,879828,782.795036,nan,0.879828,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,11088,66,3
918,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.027687992480246,42.2710070231129,6,12,5,3,12,0,8,-105.0,70.5,-47.5,192878,66,32,6,3,6,5.0,879828,783.674864,nan,0.879828,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,11088,66,3
919,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,48.079950007519194,32.92289483361246,7,14,6,3,14,0,9,-105.0,70.5,-47.5,192878,66,32,7,3,7,5.0,879900,784.554764,nan,0.8799,nan,3,936,867480,6,0,0,3,396,192,48,204,51,99,3,11088,66,3
920,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.28930653360201,24.084470926123444,7,14,6,3,14,0,9,-105.0,70.5,-47.5,192878,83,32,7,3,7,5.0,882828,785.437592,nan,0.882828,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,13944,83,3
921,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.36850933715679,40.23520210912906,8,16,6,3,16,0,9,-105.0,70.5,-47.5,192878,48,32,8,3,8,5.0,877092,786.314684,nan,0.877092,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,8064,48,3
922,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.43131578902705,41.48332070509659,8,16,6,3,16,0,9,-105.0,70.5,-47.5,192878,4,32,8,3,8,5.0,869700,787.184384,nan,0.8697,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,672,4,3
923,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.97423151676251,40.24002068458118,7,14,6,3,14,0,9,-105.0,70.5,-47.5,192878,10,32,7,3,7,5.0,870564,788.054948,nan,0.870564,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,1680,10,3
924,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.885045735642926,39.38952398040149,6,12,5,3,12,0,8,-105.0,70.5,-47.5,192878,3,32,6,3,6,5.0,869244,788.924192,nan,0.869244,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,504,3,3
925,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.02798706563735,36.282539230388416,6,12,5,3,12,0,8,-105.0,70.5,-47.5,192878,3,32,6,3,6,5.0,869244,789.793436,nan,0.869244,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,504,3,3
926,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,63.886037826538086,60.21068572998047,7,14,5,2,14,0,7,-105.0,70.5,-47.5,192878,43,32,7,3,7,5.0,586816,790.380252,nan,0.586816,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,7224,43,2
927,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,64.33766555786133,60.21068572998047,8,16,4,3,16,0,7,-105.0,70.5,-47.5,192878,34,32,8,3,8,5.0,874740,791.254992,nan,0.87474,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
928,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,62.615177154541016,60.2106819152832,8,16,4,3,16,0,7,-105.0,70.5,-47.5,192878,35,32,8,3,8,5.0,874908,792.1299,nan,0.874908,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
929,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,62.6605339050293,60.2106819152832,10,20,5,3,20,0,8,-105.0,70.5,-47.5,192878,69,32,10,3,9,5.0,880908,793.010808,nan,0.880908,nan,3,1440,867480,6,0,0,3,396,192,48,204,51,99,3,11592,69,3
930,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,63.36017608642578,60.21068572998047,11,22,5,3,22,0,8,-105.0,70.5,-47.5,192878,105,32,11,4,11,5.0,887100,793.897908,nan,0.8871,nan,3,1584,867480,6,0,0,3,396,192,48,204,51,99,3,17640,105,3
931,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,5,562500.0,65.09304555257161,60.21068572998047,12,24,5,3,24,0,8,-105.0,70.5,-47.5,192878,66,32,12,3,11,5.0,880692,794.7786,nan,0.880692,nan,3,1728,867480,6,0,0,3,396,192,48,204,51,99,3,11088,66,3
932,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,62.660919189453125,60.2106819152832,10,20,5,3,20,0,8,-105.0,70.5,-47.5,192878,46,32,10,3,9,5.0,877044,795.655644,nan,0.877044,nan,3,1440,867480,6,0,0,3,396,192,48,204,51,99,3,7728,46,3
933,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,64.3429183959961,60.21068572998047,9,18,5,3,18,0,8,-105.0,70.5,-47.5,192878,34,32,9,3,8,5.0,874884,796.530528,nan,0.874884,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
934,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,62.660919189453125,60.2106819152832,9,18,5,3,18,0,8,-105.0,70.5,-47.5,192878,90,32,9,3,8,5.0,884292,797.41482,nan,0.884292,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,15120,90,3
935,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,62.66894022623698,60.2106819152832,9,18,5,3,18,0,8,-105.0,70.5,-47.5,192878,121,32,9,3,9,5.0,889500,798.30432,nan,0.8895,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,20328,121,3
936,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,63.98741658528646,60.2106819152832,9,18,5,3,18,0,8,-105.0,70.5,-47.5,192878,111,32,9,3,8,5.0,887820,799.19214,nan,0.88782,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,18648,111,3
937,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,33.371233281398325,19.15121637688132,9,18,5,3,18,0,8,-105.0,70.5,-47.5,192878,67,32,9,3,9,5.0,880428,800.072568,nan,0.880428,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,11256,67,3
938,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,33.41225011554195,19.2742668793122,9,18,5,3,18,0,8,-105.0,70.5,-47.5,192878,99,32,9,3,8,5.0,885804,800.958372,nan,0.885804,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,16632,99,3
939,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,33.41795943714022,19.29139484410699,9,18,5,3,18,0,8,-105.0,70.5,-47.5,192878,67,32,9,3,9,5.0,880428,801.8388,nan,0.880428,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,11256,67,3
940,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,33.41839939822354,19.292714727356966,9,18,5,3,18,0,8,-105.0,70.5,-47.5,192878,99,32,9,3,8,5.0,885804,802.724604,nan,0.885804,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,16632,99,3
941,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,32.918269476048465,18.29532249065209,9,18,5,3,18,0,8,-105.0,70.5,-47.5,192878,104,32,9,3,9,5.0,886644,803.611248,nan,0.886644,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,17472,104,3
942,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,32.918269476048465,18.29532249065209,9,18,5,3,18,0,8,-105.0,70.5,-47.5,192878,37,32,9,3,9,5.0,875388,804.486636,nan,0.875388,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,6216,37,3
943,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,32.918269476048465,18.29532249065209,9,18,5,3,18,0,8,-105.0,70.5,-47.5,192878,34,32,9,3,9,5.0,874884,805.36152,nan,0.874884,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
944,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,32.918269476048465,18.29532249065209,9,18,5,3,18,0,8,-105.0,70.5,-47.5,192878,34,32,9,3,9,5.0,874884,806.236404,nan,0.874884,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
945,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,32.918269476048465,18.29532249065209,9,18,5,3,18,0,8,-105.0,70.5,-47.5,192878,34,32,9,3,9,5.0,874884,807.111288,nan,0.874884,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
946,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,64.05782953898112,58.574005126953125,11,22,5,3,22,0,8,-105.0,70.5,-47.5,192878,34,32,11,3,11,5.0,875172,807.98646,nan,0.875172,nan,3,1584,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
947,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,63.13405164082845,57.840919494628906,11,22,5,3,22,0,8,-105.0,70.5,-47.5,192878,113,32,11,3,10,5.0,888444,808.874904,nan,0.888444,nan,3,1584,867480,6,0,0,3,396,192,48,204,51,99,3,18984,113,3
948,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,5,562500.0,63.457614262898765,57.61035919189453,12,24,5,3,24,0,8,-105.0,70.5,-47.5,192878,64,32,12,3,12,5.0,880356,809.75526,nan,0.880356,nan,3,1728,867480,6,0,0,3,396,192,48,204,51,99,3,10752,64,3
949,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,6,562500.0,65.10842514038086,63.96505355834961,11,22,6,2,22,0,8,-105.0,70.5,-47.5,192878,44,32,11,2,10,5.0,587560,810.34282,nan,0.58756,nan,2,1584,578320,4,0,0,2,264,128,32,136,34,66,2,7392,44,2
950,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,6,562500.0,63.49306869506836,60.8138542175293,11,22,6,2,22,0,8,-105.0,70.5,-47.5,192878,44,32,11,3,10,5.0,587560,810.93038,nan,0.58756,nan,2,1584,578320,4,0,0,2,264,128,32,136,34,66,2,7392,44,2
951,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,61.20120620727539,57.802513122558594,7,14,5,2,14,0,7,-105.0,70.5,-47.5,192878,34,32,7,3,7,5.0,585304,811.515684,nan,0.585304,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
952,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,35.70464797707332,29.270354961472748,6,12,4,2,12,0,6,-105.0,70.5,-47.5,192878,65,32,6,2,6,5.0,590368,812.106052,nan,0.590368,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
953,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.15871159335564,32.935889741870824,5,10,4,2,10,0,6,-105.0,70.5,-47.5,192878,53,32,5,2,5,5.0,588208,812.69426,nan,0.588208,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,8904,53,2
954,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,40.140843407836265,36.360129356391305,5,10,4,2,10,0,6,-105.0,70.5,-47.5,192878,34,32,5,2,5,5.0,585016,813.279276,nan,0.585016,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
955,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.44433949435381,37.47454015443279,6,12,4,2,12,0,6,-105.0,70.5,-47.5,192878,101,32,6,3,6,5.0,596416,813.875692,nan,0.596416,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,16968,101,2
956,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,45.66500270842847,43.74425610245487,7,14,4,2,14,0,6,-105.0,70.5,-47.5,192878,130,32,7,3,6,5.0,601432,814.477124,nan,0.601432,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,21840,130,2
