step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
569,t2_b0.1,11,1,3166,1576,7.677219390869141
569,t2_b0.1,12,6,2999,1504,3.870471715927124
569,t2_b0.1,13,5,3075,1524,6.789396286010742
569,t2_b0.1,14,7,3234,1624,9.836450576782227
569,t2_b0.1,15,5,2811,1600,4.1718573570251465
569,t2_b0.1,16,6,2945,1336,3.325885772705078
569,t2_b0.1,17,7,2965,1460,7.575653553009033
569,t2_b0.1,18,3,3181,1600,10.628621101379395
569,t2_b0.1,20,6,3081,1628,8.847475051879883
569,t2_b0.1,21,10,2900,1544,7.1095991134643555
569,t2_b0.1,22,6,3305,1668,4.260668754577637
569,t2_b0.1,24,7,3357,1664,21.173728942871094
569,t2_b0.1,26,8,3121,1648,9.060769081115723
569,t2_b0.1,27,5,3272,1532,6.467599868774414
569,t2_b0.1,28,10,3096,1520,8.643205642700195
569,t2_b0.1,30,3,3014,1536,6.361693382263184
569,t2_b0.1,31,5,3022,1632,5.138864994049072
569,t2_b0.1,34,5,2941,1580,8.253650665283203
569,t2_b0.1,36,6,2926,1492,4.045005798339844
569,t2_b0.1,42,7,2988,1564,5.782196998596191
569,t2_b0.1,43,9,2849,1576,6.273247241973877
569,t2_b0.1,44,6,3095,1632,7.059926509857178
569,t2_b0.1,46,5,3026,1560,5.812171459197998
569,t2_b0.1,47,2,2907,1552,6.116246223449707
569,t2_b0.1,48,6,3128,1580,6.38370943069458
569,t2_b0.1,50,7,3250,1616,4.72670841217041
569,t2_b0.1,51,8,3320,1664,8.483800888061523
569,t2_b0.1,52,5,3143,1532,8.487689971923828
569,t2_b0.1,53,5,3208,1628,7.302172660827637
569,t2_b0.1,55,44,3053,1552,7.832220077514648
569,t2_b0.1,57,10,2979,1640,5.3763108253479
569,t2_b0.1,58,10,2944,1556,5.750011920928955
569,t2_b0.1,59,6,3099,1576,6.633912563323975
570,t2_b0.1,0,6,3127,1524,5.668453693389893
570,t2_b0.1,1,5,3051,1504,7.180588245391846
570,t2_b0.1,3,2,3200,1684,3.4078288078308105
570,t2_b0.1,6,8,3336,1652,48.60934829711914
570,t2_b0.1,8,6,3164,1696,5.262206077575684
570,t2_b0.1,10,9,3155,1388,7.088100433349609
570,t2_b0.1,11,3,3169,1580,8.242512702941895
570,t2_b0.1,12,2,3001,1508,6.815811634063721
570,t2_b0.1,13,4,3079,1528,6.311433792114258
570,t2_b0.1,14,4,3238,1628,5.924468994140625
570,t2_b0.1,15,6,2817,1604,3.222914934158325
570,t2_b0.1,16,4,2949,1340,7.428500652313232
570,t2_b0.1,17,7,2972,1464,10.731289863586426
570,t2_b0.1,18,7,3188,1604,6.619901657104492
570,t2_b0.1,20,2,3083,1632,10.826498985290527
570,t2_b0.1,21,6,2906,1548,9.117426872253418
570,t2_b0.1,22,4,3309,1672,6.087714672088623
570,t2_b0.1,24,4,3361,1668,10.849634170532227
570,t2_b0.1,26,8,3129,1652,7.245860576629639
570,t2_b0.1,27,2,3274,1536,8.088700294494629
570,t2_b0.1,28,6,3102,1524,9.008609771728516
570,t2_b0.1,30,7,3021,1540,7.324641227722168
570,t2_b0.1,31,56,3078,1636,6.110136032104492
570,t2_b0.1,34,5,2946,1584,7.988245487213135
570,t2_b0.1,35,9,3090,1804,5.300951957702637
570,t2_b0.1,36,60,2986,1496,11.317557334899902
570,t2_b0.1,42,6,2994,1568,8.906571388244629
570,t2_b0.1,43,6,2855,1580,8.738407135009766
570,t2_b0.1,44,6,3101,1636,6.404165267944336
570,t2_b0.1,46,5,3031,1564,5.56997537612915
570,t2_b0.1,47,4,2911,1556,11.67087173461914
570,t2_b0.1,48,6,3134,1584,4.893942356109619
570,t2_b0.1,50,5,3255,1620,8.472979545593262
570,t2_b0.1,51,3,3323,1668,5.462609767913818
570,t2_b0.1,52,1,3144,1536,5.803297519683838
570,t2_b0.1,53,7,3215,1632,4.59652042388916
570,t2_b0.1,57,7,2986,1644,5.761324882507324
570,t2_b0.1,58,4,2948,1560,9.138799667358398
570,t2_b0.1,59,5,3104,1580,6.122354507446289
571,t2_b0.1,0,27,3154,1528,5.535748481750488
571,t2_b0.1,1,9,3060,1508,6.178877353668213
571,t2_b0.1,3,5,3205,1688,6.439611911773682
571,t2_b0.1,5,5,3165,1532,6.468405723571777
571,t2_b0.1,6,11,3347,1656,6.722331523895264
571,t2_b0.1,8,7,3171,1700,5.486737251281738
571,t2_b0.1,10,54,3209,1392,20.235219955444336
571,t2_b0.1,11,4,3173,1584,6.640348434448242
571,t2_b0.1,12,5,3006,1512,6.647856712341309
571,t2_b0.1,13,1,3080,1532,6.1140875816345215
571,t2_b0.1,14,8,3246,1632,9.097784042358398
571,t2_b0.1,15,5,2822,1608,5.520995616912842
571,t2_b0.1,16,3,2952,1344,6.334360599517822
571,t2_b0.1,17,2,2974,1468,8.529817581176758
571,t2_b0.1,18,6,3194,1608,12.283614158630371
571,t2_b0.1,20,3,3086,1636,8.351234436035156
571,t2_b0.1,21,7,2913,1552,8.562324523925781
571,t2_b0.1,22,4,3313,1676,5.703139781951904
571,t2_b0.1,24,47,3408,1672,5.2151899337768555
571,t2_b0.1,26,9,3138,1656,5.976874351501465
571,t2_b0.1,27,6,3280,1540,6.079416751861572
571,t2_b0.1,28,3,3105,1528,7.6096062660217285
571,t2_b0.1,30,5,3026,1544,5.853532791137695
571,t2_b0.1,34,4,2950,1588,6.289889335632324
571,t2_b0.1,35,6,3096,1808,8.826937675476074
571,t2_b0.1,41,8,2985,1576,38.20936584472656
571,t2_b0.1,42,4,2998,1572,22.113101959228516
571,t2_b0.1,43,6,2861,1584,6.01623010635376
571,t2_b0.1,44,8,3109,1640,6.522717475891113
571,t2_b0.1,46,5,3036,1568,5.845721244812012
571,t2_b0.1,47,3,2914,1560,5.073169231414795
571,t2_b0.1,48,7,3141,1588,5.1744232177734375
571,t2_b0.1,50,5,3260,1624,5.5720319747924805
571,t2_b0.1,51,4,3327,1672,5.68165397644043
571,t2_b0.1,52,4,3148,1540,8.056015014648438
571,t2_b0.1,53,2,3217,1636,4.582788467407227
571,t2_b0.1,57,3,2989,1648,7.16121244430542
571,t2_b0.1,58,6,2954,1564,5.169365882873535
571,t2_b0.1,59,7,3111,1584,7.076995372772217
572,t2_b0.1,1,5,3065,1512,8.065155982971191
572,t2_b0.1,3,5,3210,1692,7.529999732971191
572,t2_b0.1,5,9,3174,1536,5.491552352905273
572,t2_b0.1,6,4,3351,1660,7.485931873321533
572,t2_b0.1,8,5,3176,1704,7.438782215118408
572,t2_b0.1,11,3,3176,1588,9.045307159423828
572,t2_b0.1,12,8,3014,1516,5.3644328117370605
572,t2_b0.1,13,4,3084,1536,4.791639804840088
572,t2_b0.1,14,13,3259,1636,10.95366382598877
572,t2_b0.1,15,5,2827,1612,3.924471855163574
572,t2_b0.1,16,3,2955,1348,5.057045936584473
572,t2_b0.1,17,5,2979,1472,6.385659694671631
572,t2_b0.1,18,3,3197,1612,9.578741073608398
572,t2_b0.1,20,5,3091,1640,9.536130905151367
572,t2_b0.1,21,6,2919,1556,10.046710014343262
572,t2_b0.1,22,6,3319,1680,4.927121162414551
572,t2_b0.1,26,6,3144,1660,27.285686492919922
572,t2_b0.1,27,5,3285,1544,6.931759357452393
572,t2_b0.1,28,5,3110,1532,9.783044815063477
572,t2_b0.1,30,4,3030,1548,4.892117500305176
572,t2_b0.1,34,5,2955,1592,11.412611961364746
572,t2_b0.1,35,7,3103,1812,4.779820442199707
572,t2_b0.1,41,8,2993,1580,7.141510963439941
572,t2_b0.1,42,3,3001,1576,7.406105995178223
572,t2_b0.1,43,4,2865,1588,6.528664588928223
572,t2_b0.1,44,4,3113,1644,6.451826572418213
572,t2_b0.1,45,6,3254,1668,7.460846900939941
572,t2_b0.1,46,8,3044,1572,7.421268463134766
572,t2_b0.1,47,3,2917,1564,7.5202107429504395
572,t2_b0.1,48,9,3150,1592,6.097662925720215
572,t2_b0.1,50,8,3268,1628,4.728038311004639
572,t2_b0.1,51,9,3336,1676,7.879055500030518
572,t2_b0.1,52,1,3149,1544,6.587219715118408
572,t2_b0.1,53,4,3221,1640,5.575915813446045
572,t2_b0.1,57,10,2999,1652,9.10488510131836
572,t2_b0.1,58,5,2959,1568,7.664519786834717
572,t2_b0.1,59,6,3117,1588,6.47120475769043
573,t2_b0.1,1,38,3103,1516,10.589716911315918
573,t2_b0.1,2,3,3240,1716,11.080571174621582
573,t2_b0.1,3,4,3214,1696,9.859952926635742
573,t2_b0.1,5,7,3181,1540,7.6210737228393555
573,t2_b0.1,6,8,3359,1664,10.592023849487305
573,t2_b0.1,8,3,3179,1708,5.076152324676514
573,t2_b0.1,11,3,3179,1592,12.257918357849121
573,t2_b0.1,12,2,3016,1520,2.913243293762207
573,t2_b0.1,13,5,3089,1540,8.130409240722656
573,t2_b0.1,14,9,3268,1640,12.498689651489258
573,t2_b0.1,15,4,2831,1616,5.219146251678467
573,t2_b0.1,16,32,2987,1352,3.6010262966156006
573,t2_b0.1,17,7,2986,1476,5.145500183105469
573,t2_b0.1,18,2,3199,1616,6.168303489685059
573,t2_b0.1,20,4,3095,1644,5.0632171630859375
573,t2_b0.1,21,5,2924,1560,5.971281051635742
573,t2_b0.1,22,8,3327,1684,6.244868278503418
573,t2_b0.1,26,6,3150,1664,10.056671142578125
573,t2_b0.1,27,3,3288,1548,4.9813761711120605
573,t2_b0.1,28,6,3116,1536,6.3494486808776855
573,t2_b0.1,30,6,3036,1552,5.156038284301758
573,t2_b0.1,34,3,2958,1596,4.8223114013671875
573,t2_b0.1,35,6,3109,1816,6.08390998840332
573,t2_b0.1,38,6,2978,1468,5.324492454528809
573,t2_b0.1,41,8,3001,1584,7.9623332023620605
573,t2_b0.1,42,3,3004,1580,6.435144901275635
573,t2_b0.1,43,7,2872,1592,6.101462364196777
573,t2_b0.1,44,6,3119,1648,5.165285587310791
573,t2_b0.1,45,5,3259,1672,8.092740058898926
573,t2_b0.1,46,5,3049,1576,6.592197418212891
573,t2_b0.1,47,6,2923,1568,4.6677398681640625
573,t2_b0.1,48,3,3153,1596,5.851303577423096
573,t2_b0.1,50,6,3274,1632,10.940078735351562
573,t2_b0.1,51,3,3339,1680,7.365348815917969
573,t2_b0.1,52,5,3154,1548,7.5966572761535645
573,t2_b0.1,53,9,3230,1644,6.012463092803955
573,t2_b0.1,56,9,2925,1496,10.66490364074707
573,t2_b0.1,57,50,3049,1656,4.298759460449219
573,t2_b0.1,58,2,2961,1572,4.500828742980957
573,t2_b0.1,59,2,3119,1592,8.00663948059082
574,t2_b0.1,2,4,3244,1720,10.61227798461914
574,t2_b0.1,3,7,3221,1700,6.282741546630859
574,t2_b0.1,4,11,3080,1632,10.332619667053223
574,t2_b0.1,5,6,3187,1544,4.8160319328308105
574,t2_b0.1,6,10,3369,1668,8.799260139465332
574,t2_b0.1,7,9,3038,1440,7.426849365234375
574,t2_b0.1,8,5,3184,1712,10.127450942993164
574,t2_b0.1,11,4,3183,1596,11.71464729309082
574,t2_b0.1,12,7,3023,1524,6.381302356719971
574,t2_b0.1,13,5,3094,1544,4.5944647789001465
574,t2_b0.1,14,7,3275,1644,9.825660705566406
574,t2_b0.1,15,8,2839,1620,4.757175922393799
574,t2_b0.1,17,5,2991,1480,10.089303970336914
574,t2_b0.1,18,5,3204,1620,7.504031658172607
574,t2_b0.1,19,5,2925,1508,5.6607513427734375
574,t2_b0.1,20,6,3101,1648,22.364587783813477
574,t2_b0.1,21,4,2928,1564,5.786713600158691
574,t2_b0.1,22,4,3331,1688,7.175412178039551
574,t2_b0.1,26,8,3158,1668,8.078531265258789
574,t2_b0.1,27,5,3293,1552,6.276365756988525
574,t2_b0.1,28,8,3124,1540,7.415602207183838
574,t2_b0.1,29,8,3075,1348,5.771910190582275
574,t2_b0.1,30,6,3042,1556,6.74531888961792
574,t2_b0.1,33,54,2994,1476,4.494306564331055
574,t2_b0.1,34,7,2965,1600,4.23872184753418
574,t2_b0.1,35,7,3116,1820,8.165733337402344
574,t2_b0.1,38,2,2980,1472,7.380842208862305
574,t2_b0.1,41,4,3005,1588,3.1201512813568115
574,t2_b0.1,42,2,3006,1584,8.913166999816895
574,t2_b0.1,43,3,2875,1596,7.334691047668457
574,t2_b0.1,44,5,3124,1652,4.670441627502441
574,t2_b0.1,45,3,3262,1676,4.959373950958252
574,t2_b0.1,46,4,3053,1580,4.030612945556641
574,t2_b0.1,47,5,2928,1572,8.1874418258667
574,t2_b0.1,48,8,3161,1600,4.572023391723633
574,t2_b0.1,50,4,3278,1636,5.5674967765808105
574,t2_b0.1,51,7,3346,1684,3.2440004348754883
574,t2_b0.1,52,6,3160,1552,9.114094734191895
574,t2_b0.1,53,5,3235,1648,5.99294376373291
574,t2_b0.1,56,6,2931,1500,9.048685073852539
574,t2_b0.1,58,6,2967,1576,7.1090874671936035
574,t2_b0.1,59,4,3123,1596,5.191763877868652
575,t2_b0.1,2,5,3249,1724,19.353729248046875
575,t2_b0.1,4,6,3086,1636,8.628458976745605
575,t2_b0.1,5,8,3195,1548,5.382949352264404
575,t2_b0.1,6,10,3379,1672,7.563837051391602
575,t2_b0.1,7,7,3045,1444,7.434887886047363
575,t2_b0.1,8,6,3190,1716,7.857114315032959
575,t2_b0.1,9,5,3251,1532,8.809521675109863
575,t2_b0.1,11,33,3216,1600,6.913425445556641
575,t2_b0.1,12,6,3029,1528,8.427827835083008
575,t2_b0.1,13,3,3097,1548,6.21164608001709
575,t2_b0.1,14,10,3285,1648,6.99941873550415
575,t2_b0.1,15,8,2847,1624,6.549269199371338
575,t2_b0.1,17,5,2996,1484,8.160017013549805
575,t2_b0.1,18,4,3208,1624,40.7027473449707
575,t2_b0.1,19,4,2929,1512,7.119863986968994
575,t2_b0.1,20,8,3109,1652,7.530910491943359
575,t2_b0.1,21,4,2932,1568,9.737268447875977
575,t2_b0.1,22,10,3341,1692,6.897561550140381
575,t2_b0.1,26,4,3162,1672,7.833883285522461
575,t2_b0.1,27,5,3298,1556,7.4420881271362305
575,t2_b0.1,28,11,3135,1544,11.319801330566406
575,t2_b0.1,29,5,3080,1352,6.8569254875183105
575,t2_b0.1,30,6,3048,1560,4.891420841217041
575,t2_b0.1,34,4,2969,1604,35.620880126953125
575,t2_b0.1,35,3,3119,1824,6.083371639251709
575,t2_b0.1,38,2,2982,1476,4.556639671325684
575,t2_b0.1,40,8,2996,1560,4.884496212005615
575,t2_b0.1,41,4,3009,1592,6.292716979980469
575,t2_b0.1,42,6,3012,1588,9.524580001831055
575,t2_b0.1,43,5,2880,1600,5.806609630584717
575,t2_b0.1,44,7,3131,1656,5.66915225982666
575,t2_b0.1,45,8,3270,1680,6.228002071380615
575,t2_b0.1,46,7,3060,1584,6.005720615386963
575,t2_b0.1,47,5,2933,1576,19.50432586669922
575,t2_b0.1,48,5,3166,1604,8.991969108581543
575,t2_b0.1,50,5,3283,1640,6.386189937591553
575,t2_b0.1,51,7,3353,1688,4.38601016998291
575,t2_b0.1,52,5,3165,1556,9.25798225402832
575,t2_b0.1,53,7,3242,1652,5.11949348449707
575,t2_b0.1,54,9,3434,1704,6.384898662567139
575,t2_b0.1,56,3,2934,1504,5.458438873291016
575,t2_b0.1,58,5,2972,1580,8.863747596740723
575,t2_b0.1,59,5,3128,1600,10.413609504699707
576,t2_b0.1,2,3,3252,1728,5.559137344360352
576,t2_b0.1,3,5,3226,1704,9.478105545043945
576,t2_b0.1,4,4,3090,1640,6.446935176849365
576,t2_b0.1,5,8,3203,1552,4.813716888427734
576,t2_b0.1,6,46,3425,1676,48.30803680419922
576,t2_b0.1,7,6,3051,1448,7.273543834686279
576,t2_b0.1,8,8,3198,1720,7.78786563873291
576,t2_b0.1,9,3,3254,1536,6.399221420288086
576,t2_b0.1,12,5,3034,1532,4.672809600830078
576,t2_b0.1,13,2,3099,1552,8.42365837097168
576,t2_b0.1,14,6,3291,1652,13.3386869430542
576,t2_b0.1,15,10,2857,1628,7.211539268493652
576,t2_b0.1,17,3,2999,1488,5.103453636169434
576,t2_b0.1,18,26,3234,1628,5.916595458984375
576,t2_b0.1,19,5,2934,1516,6.024815082550049
576,t2_b0.1,20,5,3114,1656,6.795812129974365
576,t2_b0.1,21,4,2936,1572,7.67596435546875
576,t2_b0.1,22,4,3345,1696,4.999349594116211
576,t2_b0.1,23,9,3391,1540,6.586671352386475
576,t2_b0.1,26,4,3166,1676,9.66301155090332
576,t2_b0.1,27,5,3303,1560,5.2712016105651855
576,t2_b0.1,28,6,3141,1548,7.114308834075928
576,t2_b0.1,29,5,3085,1356,8.555581092834473
576,t2_b0.1,30,8,3056,1564,6.775320053100586
576,t2_b0.1,32,8,2943,1528,6.727422714233398
576,t2_b0.1,34,9,2978,1608,39.32151412963867
576,t2_b0.1,35,2,3121,1828,6.579862594604492
576,t2_b0.1,38,6,2988,1480,3.415367841720581
576,t2_b0.1,39,8,3316,1720,4.811205863952637
576,t2_b0.1,40,8,3004,1564,4.190492153167725
576,t2_b0.1,41,5,3014,1596,9.006477355957031
576,t2_b0.1,42,9,3021,1592,5.573940753936768
576,t2_b0.1,43,6,2886,1604,6.060566425323486
576,t2_b0.1,44,4,3135,1660,5.454270362854004
576,t2_b0.1,45,4,3274,1684,7.55086612701416
576,t2_b0.1,46,5,3065,1588,8.495782852172852
576,t2_b0.1,47,5,2938,1580,5.823190689086914
576,t2_b0.1,48,5,3171,1608,6.281316757202148
576,t2_b0.1,50,5,3288,1644,5.383607387542725
576,t2_b0.1,51,5,3358,1692,6.645339012145996
576,t2_b0.1,52,5,3170,1560,5.505654811859131
576,t2_b0.1,53,7,3249,1656,9.133744239807129
576,t2_b0.1,54,4,3438,1708,8.515064239501953
576,t2_b0.1,56,6,2940,1508,9.351801872253418
576,t2_b0.1,58,9,2981,1584,2.829679250717163
576,t2_b0.1,59,2,3130,1604,6.921383380889893
577,t2_b0.1,2,3,3255,1732,6.432663440704346
577,t2_b0.1,3,11,3237,1708,40.88660430908203
577,t2_b0.1,4,6,3096,1644,7.299491882324219
577,t2_b0.1,5,4,3207,1556,6.535519599914551
577,t2_b0.1,7,7,3058,1452,7.1374335289001465
577,t2_b0.1,8,6,3204,1724,4.00864315032959
577,t2_b0.1,9,4,3258,1540,8.029990196228027
577,t2_b0.1,12,9,3043,1536,6.531919956207275
577,t2_b0.1,13,6,3105,1556,21.014074325561523
577,t2_b0.1,14,8,3299,1656,8.766453742980957
577,t2_b0.1,15,6,2863,1632,7.569110870361328
577,t2_b0.1,16,34,3021,1356,7.612063407897949
577,t2_b0.1,17,7,3006,1492,8.225804328918457
577,t2_b0.1,19,4,2938,1520,6.560977935791016
577,t2_b0.1,20,8,3122,1660,11.83267879486084
577,t2_b0.1,21,5,2941,1576,4.252048015594482
577,t2_b0.1,22,8,3353,1700,7.989629745483398
577,t2_b0.1,23,5,3396,1544,7.262897491455078
577,t2_b0.1,25,7,2928,1528,6.373189449310303
577,t2_b0.1,26,4,3170,1680,6.044723987579346
577,t2_b0.1,27,3,3306,1564,6.167120456695557
577,t2_b0.1,28,10,3151,1552,8.410686492919922
577,t2_b0.1,29,6,3091,1360,9.20793628692627
577,t2_b0.1,30,3,3059,1568,6.024410247802734
577,t2_b0.1,32,3,2946,1532,7.7588067054748535
577,t2_b0.1,34,64,3042,1612,4.170675277709961
577,t2_b0.1,35,5,3126,1832,5.344712257385254
577,t2_b0.1,37,8,2872,1312,6.29493522644043
577,t2_b0.1,38,6,2994,1484,6.273439884185791
577,t2_b0.1,39,4,3320,1724,6.075432777404785
577,t2_b0.1,40,7,3011,1568,6.195405006408691
577,t2_b0.1,41,6,3020,1600,6.703912734985352
577,t2_b0.1,42,11,3032,1596,36.31914520263672
577,t2_b0.1,43,8,2894,1608,7.801370620727539
577,t2_b0.1,44,11,3146,1664,4.347216606140137
577,t2_b0.1,45,4,3278,1688,7.506584167480469
577,t2_b0.1,46,5,3070,1592,6.6735920906066895
577,t2_b0.1,47,4,2942,1584,7.241537094116211
577,t2_b0.1,48,6,3177,1612,2.961944818496704
577,t2_b0.1,50,6,3294,1648,5.684619903564453
577,t2_b0.1,51,8,3366,1696,6.896417617797852
577,t2_b0.1,52,4,3174,1564,5.135582447052002
577,t2_b0.1,53,3,3252,1660,6.118349075317383
577,t2_b0.1,54,3,3441,1712,8.207433700561523
577,t2_b0.1,56,4,2944,1512,5.293535232543945
577,t2_b0.1,58,8,2989,1588,6.759631156921387
577,t2_b0.1,59,6,3136,1608,4.619855880737305
578,t2_b0.1,2,5,3260,1736,5.323472023010254
578,t2_b0.1,3,7,3244,1712,7.154009819030762
578,t2_b0.1,4,3,3099,1648,5.960394859313965
578,t2_b0.1,5,7,3214,1560,8.594511032104492
578,t2_b0.1,7,6,3064,1456,5.827131271362305
578,t2_b0.1,8,3,3207,1728,4.194648265838623
578,t2_b0.1,9,6,3264,1544,11.043721199035645
578,t2_b0.1,12,4,3047,1540,6.439368724822998
578,t2_b0.1,13,5,3110,1560,6.9962263107299805
578,t2_b0.1,14,7,3306,1660,12.061727523803711
578,t2_b0.1,15,4,2867,1636,4.385973930358887
578,t2_b0.1,17,8,3014,1496,7.579822540283203
578,t2_b0.1,18,10,3244,1632,7.506080627441406
578,t2_b0.1,19,5,2943,1524,5.514427661895752
578,t2_b0.1,20,5,3127,1664,10.129904747009277
578,t2_b0.1,21,6,2947,1580,7.1531476974487305
578,t2_b0.1,22,52,3405,1704,4.875915050506592
578,t2_b0.1,23,8,3404,1548,8.574755668640137
578,t2_b0.1,25,8,2936,1532,40.496402740478516
578,t2_b0.1,26,6,3176,1684,8.97007942199707
578,t2_b0.1,27,21,3327,1568,10.34322452545166
578,t2_b0.1,28,4,3155,1556,5.612366199493408
578,t2_b0.1,29,9,3100,1364,12.072497367858887
578,t2_b0.1,30,6,3065,1572,3.7407379150390625
578,t2_b0.1,32,6,2952,1536,8.03078842163086
578,t2_b0.1,35,2,3128,1836,8.019770622253418
578,t2_b0.1,37,6,2878,1316,11.78625202178955
578,t2_b0.1,38,4,2998,1488,8.219220161437988
578,t2_b0.1,39,8,3328,1728,6.207092761993408
578,t2_b0.1,40,7,3018,1572,7.6972336769104
578,t2_b0.1,41,7,3027,1604,5.5232157707214355
578,t2_b0.1,42,5,3037,1600,9.922310829162598
578,t2_b0.1,43,6,2900,1612,12.910017013549805
578,t2_b0.1,44,5,3151,1668,33.387393951416016
578,t2_b0.1,45,5,3283,1692,5.618806838989258
578,t2_b0.1,46,6,3076,1596,3.8373608589172363
578,t2_b0.1,47,6,2948,1588,6.243879318237305
578,t2_b0.1,48,3,3180,1616,10.724889755249023
578,t2_b0.1,49,7,3227,1504,21.42780303955078
578,t2_b0.1,50,3,3297,1652,5.510469436645508
578,t2_b0.1,51,5,3371,1700,6.20558500289917
578,t2_b0.1,52,4,3178,1568,8.090189933776855
578,t2_b0.1,53,8,3260,1664,51.054351806640625
578,t2_b0.1,54,7,3448,1716,10.005725860595703
578,t2_b0.1,56,7,2951,1516,8.614618301391602
578,t2_b0.1,58,5,2994,1592,7.12679386138916
578,t2_b0.1,59,7,3143,1612,6.431182384490967
579,t2_b0.1,2,4,3264,1740,7.234455108642578
579,t2_b0.1,3,6,3250,1716,8.812612533569336
579,t2_b0.1,4,7,3106,1652,8.024600982666016
579,t2_b0.1,5,4,3218,1564,8.11435317993164
579,t2_b0.1,7,5,3069,1460,6.413607597351074
579,t2_b0.1,8,4,3211,1732,7.53086519241333
579,t2_b0.1,9,3,3267,1548,11.279170989990234
579,t2_b0.1,12,9,3056,1544,5.298450469970703
579,t2_b0.1,13,4,3114,1564,5.9420342445373535
579,t2_b0.1,14,6,3312,1664,9.324243545532227
579,t2_b0.1,15,7,2874,1640,6.468069553375244
579,t2_b0.1,17,48,3062,1500,10.199892044067383
579,t2_b0.1,19,7,2950,1528,5.2027268409729
579,t2_b0.1,20,8,3135,1668,6.952945709228516
579,t2_b0.1,21,6,2953,1584,8.62990951538086
579,t2_b0.1,23,5,3409,1552,8.066132545471191
579,t2_b0.1,25,7,2943,1536,5.170342922210693
579,t2_b0.1,26,9,3185,1688,5.75600528717041
579,t2_b0.1,28,48,3203,1560,9.753963470458984
579,t2_b0.1,29,8,3108,1368,5.162341117858887
579,t2_b0.1,30,6,3071,1576,5.48837947845459
579,t2_b0.1,32,2,2954,1540,29.361915588378906
579,t2_b0.1,35,7,3135,1840,7.127815246582031
579,t2_b0.1,37,7,2885,1320,4.576437473297119
579,t2_b0.1,38,6,3004,1492,7.195651054382324
579,t2_b0.1,39,9,3337,1732,6.9471940994262695
579,t2_b0.1,40,9,3027,1576,46.20344924926758
579,t2_b0.1,41,4,3031,1608,6.3628129959106445
579,t2_b0.1,42,7,3044,1604,6.21564245223999
579,t2_b0.1,43,6,2906,1616,5.437527656555176
579,t2_b0.1,44,4,3155,1672,6.244407653808594
579,t2_b0.1,45,5,3288,1696,6.646633148193359
579,t2_b0.1,46,9,3085,1600,9.597566604614258
579,t2_b0.1,47,37,2985,1592,7.010660648345947
579,t2_b0.1,48,5,3185,1620,44.05410385131836
579,t2_b0.1,49,2,3229,1508,5.336883544921875
579,t2_b0.1,50,6,3303,1656,7.999988555908203
579,t2_b0.1,51,6,3377,1704,5.215862274169922
579,t2_b0.1,52,6,3184,1572,6.295535564422607
579,t2_b0.1,53,6,3266,1668,5.061826229095459
579,t2_b0.1,54,8,3456,1720,26.599140167236328
579,t2_b0.1,55,9,3062,1556,4.840329647064209
579,t2_b0.1,56,7,2958,1520,7.710685729980469
579,t2_b0.1,58,5,2999,1596,8.1991605758667
579,t2_b0.1,59,4,3147,1616,5.592697620391846
580,t2_b0.1,2,4,3268,1744,6.368086814880371
580,t2_b0.1,3,3,3253,1720,10.209864616394043
580,t2_b0.1,4,6,3112,1656,8.430305480957031
580,t2_b0.1,5,4,3222,1568,7.551923751831055
580,t2_b0.1,7,5,3074,1464,6.083889007568359
580,t2_b0.1,8,2,3213,1736,7.560462951660156
580,t2_b0.1,9,5,3272,1552,7.1695756912231445
580,t2_b0.1,12,9,3065,1548,7.588031768798828
580,t2_b0.1,13,6,3120,1568,6.847372055053711
580,t2_b0.1,14,8,3320,1668,8.968167304992676
580,t2_b0.1,15,8,2882,1644,6.057203769683838
580,t2_b0.1,19,6,2956,1532,5.775926113128662
580,t2_b0.1,20,3,3138,1672,6.182627201080322
580,t2_b0.1,21,14,2967,1588,7.301079750061035
580,t2_b0.1,23,6,3415,1556,6.730499267578125
580,t2_b0.1,25,8,2951,1540,9.664327621459961
580,t2_b0.1,26,5,3190,1692,9.671832084655762
580,t2_b0.1,29,6,3114,1372,11.973424911499023
580,t2_b0.1,30,4,3075,1580,22.393238067626953
580,t2_b0.1,31,6,3084,1640,10.387624740600586
580,t2_b0.1,32,5,2959,1544,8.054727554321289
580,t2_b0.1,35,2,3137,1844,4.861451625823975
580,t2_b0.1,36,14,3000,1500,4.883749008178711
