step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
816,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.30190346803885,34.97894362125313,29,58,2,6,58,0,8,-105.0,70.5,-47.5,192878,159,32,29,7,26,5.0,1765848,778.72052,nan,1.765848,nan,6,3384,1734960,12,0,0,6,792,384,96,408,102,198,6,26712,159,6
817,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.88277179609518,21.700016627499394,21,42,0,5,42,0,5,-105.0,70.5,-47.5,192878,131,32,21,6,19,5.0,1470844,780.191364,nan,1.470844,nan,5,2376,1445800,10,0,0,5,660,320,80,340,85,165,5,22008,131,5
818,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.31944047341872,43.84609128080015,17,34,0,4,34,0,4,-105.0,70.5,-47.5,192878,67,32,17,5,15,5.0,1170224,781.361588,nan,1.170224,nan,4,1800,1156640,8,0,0,4,528,256,64,272,68,132,4,11256,67,4
819,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.752410888671875,63.21786117553711,16,32,2,2,32,0,4,-105.0,70.5,-47.5,192878,108,32,16,5,13,5.0,598312,781.9599,nan,0.598312,nan,2,1584,578320,4,0,0,2,264,128,32,136,34,66,2,18144,108,2
820,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.869747161865234,60.869747161865234,14,28,0,1,28,0,1,-105.0,70.5,-47.5,192878,39,32,14,3,12,5.0,296996,782.256896,nan,0.296996,nan,1,1152,289160,2,0,0,1,132,64,16,68,17,33,1,6552,39,1
821,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.03920364379883,58.451446533203125,14,28,2,2,28,0,4,-105.0,70.5,-47.5,192878,128,32,14,5,13,5.0,601312,782.858208,nan,0.601312,nan,2,1224,578320,4,0,0,2,264,128,32,136,34,66,2,21504,128,2
822,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.960330963134766,58.960330963134766,12,24,1,1,24,0,2,-105.0,70.5,-47.5,192878,48,32,12,4,12,5.0,298508,783.156716,nan,0.298508,nan,1,1152,289160,2,0,0,1,132,64,16,68,17,33,1,8064,48,1
823,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.272534717119,20.96525084470729,14,28,1,5,28,0,6,-105.0,70.5,-47.5,192878,66,32,14,4,10,5.0,1459204,784.61592,nan,1.459204,nan,5,1656,1445800,10,0,0,5,660,320,80,340,85,165,5,11088,66,5
824,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.03154011182718,24.337867363128968,16,32,1,3,32,0,4,-105.0,70.5,-47.5,192878,163,32,16,5,13,5.0,896484,785.512404,nan,0.896484,nan,3,1224,867480,6,0,0,3,396,192,48,204,51,99,3,27384,163,3
825,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,24.35532802107286,21.458620977442035,13,26,0,2,26,0,2,-105.0,70.5,-47.5,192878,132,32,13,4,11,5.0,601984,786.114388,nan,0.601984,nan,2,1224,578320,4,0,0,2,264,128,32,136,34,66,2,22176,132,2
826,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.6734504699707,64.6734504699707,14,28,0,1,28,0,1,-105.0,70.5,-47.5,192878,156,32,14,4,13,5.0,317084,786.431472,nan,0.317084,nan,1,1584,289160,2,0,0,1,132,64,16,68,17,33,1,26208,156,1
827,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.439712998405355,18.54409178247494,12,24,0,3,24,0,3,-105.0,70.5,-47.5,192878,104,32,12,4,12,5.0,886788,787.31826,nan,0.886788,nan,3,1440,867480,6,0,0,3,396,192,48,204,51,99,3,17472,104,3
828,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.50462341308594,58.12665939331055,13,26,0,2,26,0,2,-105.0,70.5,-47.5,192878,92,32,13,4,13,5.0,595480,787.91374,nan,0.59548,nan,2,1440,578320,4,0,0,2,264,128,32,136,34,66,2,15456,92,2
829,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.47495460510254,59.263553619384766,16,32,2,2,32,0,4,-105.0,70.5,-47.5,192878,99,32,16,5,16,5.0,597160,788.5109,nan,0.59716,nan,2,1944,578320,4,0,0,2,264,128,32,136,34,66,2,16632,99,2
830,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.56411361694336,59.86399459838867,13,26,0,2,26,0,2,-105.0,70.5,-47.5,192878,110,32,13,4,11,5.0,598648,789.109548,nan,0.598648,nan,2,1584,578320,4,0,0,2,264,128,32,136,34,66,2,18480,110,2
831,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.000911712646484,58.65546798706055,13,26,0,2,26,0,2,-105.0,70.5,-47.5,192878,110,32,13,4,12,5.0,598864,789.708412,nan,0.598864,nan,2,1800,578320,4,0,0,2,264,128,32,136,34,66,2,18480,110,2
832,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.31685926689611,20.138533123851907,14,28,1,3,28,0,4,-105.0,70.5,-47.5,192878,70,32,14,3,12,5.0,881148,790.58956,nan,0.881148,nan,3,1512,867480,6,0,0,3,396,192,48,204,51,99,3,11760,70,3
833,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.79768293572351,37.64938828103129,17,34,0,4,34,0,4,-105.0,70.5,-47.5,192878,198,32,17,6,16,5.0,1192088,791.781648,nan,1.192088,nan,4,1656,1156640,8,0,0,4,528,256,64,272,68,132,4,33264,198,4
834,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.90876388549805,58.14181900024414,15,30,0,2,30,0,2,-105.0,70.5,-47.5,192878,194,32,15,6,14,5.0,612760,792.394408,nan,0.61276,nan,2,1584,578320,4,0,0,2,264,128,32,136,34,66,2,32592,194,2
835,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.95761476231233,34.02852599513051,14,28,0,4,28,0,4,-105.0,70.5,-47.5,192878,190,32,14,5,12,5.0,1190888,793.585296,nan,1.190888,nan,4,1800,1156640,8,0,0,4,528,256,64,272,68,132,4,31920,190,4
836,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.13437461853027,63.37736129760742,15,30,0,2,30,0,2,-105.0,70.5,-47.5,192878,194,32,15,6,14,5.0,612832,794.198128,nan,0.612832,nan,2,1656,578320,4,0,0,2,264,128,32,136,34,66,2,32592,194,2
837,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.57275436659523,35.525031891939754,19,38,2,3,38,0,5,-105.0,70.5,-47.5,192878,198,32,19,7,18,5.0,903084,795.101212,nan,0.903084,nan,3,1944,867480,6,0,0,3,396,192,48,204,51,99,3,33264,198,3
838,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.31009548865588,32.396369488475855,23,46,0,4,46,0,4,-105.0,70.5,-47.5,192878,200,32,23,7,21,5.0,1193360,796.294572,nan,1.19336,nan,4,2592,1156640,8,0,0,4,528,256,64,272,68,132,4,33600,200,4
839,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,68.80541356404622,63.22511672973633,24,48,1,3,48,0,4,-105.0,70.5,-47.5,192878,177,32,24,6,23,5.0,900420,797.194992,nan,0.90042,nan,3,2808,867480,6,0,0,3,396,192,48,204,51,99,3,29736,177,3
840,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.190090831187405,31.658628772045244,28,56,1,3,56,0,4,-105.0,70.5,-47.5,192878,264,32,28,8,26,5.0,915612,798.110604,nan,0.915612,nan,3,3384,867480,6,0,0,3,396,192,48,204,51,99,3,44352,264,3
841,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.847684081080956,29.302465759227424,29,58,0,3,58,0,3,-105.0,70.5,-47.5,192878,172,32,29,7,27,5.0,900228,799.010832,nan,0.900228,nan,3,3456,867480,6,0,0,3,396,192,48,204,51,99,3,28896,172,3
842,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.89566471826472,30.590425560252715,31,62,1,3,62,0,4,-105.0,70.5,-47.5,192878,288,32,31,6,29,5.0,920004,799.930836,nan,0.920004,nan,3,3744,867480,6,0,0,3,396,192,48,204,51,99,3,48384,288,3
843,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.24621295928955,58.517330169677734,30,60,0,4,60,0,4,-105.0,70.5,-47.5,192878,193,32,30,6,29,5.0,1193120,801.123956,nan,1.19312,nan,4,3528,1156640,8,0,0,4,528,256,64,272,68,132,4,32424,193,4
844,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.36734567529096,26.566455987941815,32,64,1,4,64,0,5,-105.0,70.5,-47.5,192878,228,32,32,7,30,5.0,1199432,802.323388,nan,1.199432,nan,4,3960,1156640,8,0,0,4,528,256,64,272,68,132,4,38304,228,4
845,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,1,562500.0,21.49492166207407,21.15467506327886,37,74,1,2,74,0,3,-105.0,70.5,-47.5,192878,250,32,37,8,37,5.0,625192,802.94858,nan,0.625192,nan,2,4608,578320,4,0,0,2,264,128,32,136,34,66,2,42000,250,2
846,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.02272837884091,21.572854718737176,37,74,1,4,74,0,5,-105.0,70.5,-47.5,192878,285,32,37,7,35,5.0,1209656,804.158236,nan,1.209656,nan,4,4608,1156640,8,0,0,4,528,256,64,272,68,132,4,47880,285,4
847,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.506205240885414,58.15147018432617,37,74,2,3,74,0,5,-105.0,70.5,-47.5,192878,282,32,37,9,36,5.0,919788,805.078024,nan,0.919788,nan,3,4536,867480,6,0,0,3,396,192,48,204,51,99,3,47376,282,3
848,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.63973726621076,32.03937154719501,37,74,1,5,74,0,6,-105.0,70.5,-47.5,192878,230,32,37,8,35,5.0,1489852,806.567876,nan,1.489852,nan,5,4752,1445800,10,0,0,5,660,320,80,340,85,165,5,38640,230,5
849,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.29899548012806,20.91474586422671,34,68,1,3,68,0,4,-105.0,70.5,-47.5,192878,236,32,34,8,32,5.0,911628,807.479504,nan,0.911628,nan,3,4104,867480,6,0,0,3,396,192,48,204,51,99,3,39648,236,3
850,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.28731039681109,42.32304579086207,34,68,2,3,68,0,5,-105.0,70.5,-47.5,192878,208,32,34,8,32,5.0,906924,808.386428,nan,0.906924,nan,3,4104,867480,6,0,0,3,396,192,48,204,51,99,3,34944,208,3
851,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,34,68,0,1,68,0,1,-105.0,70.5,-47.5,192878,265,32,34,8,31,5.0,337988,808.724416,nan,0.337988,nan,1,4176,289160,2,0,0,1,132,64,16,68,17,33,1,44520,265,1
852,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.15653133392334,58.51698303222656,34,68,1,2,68,0,3,-105.0,70.5,-47.5,192878,132,32,34,8,34,5.0,605152,809.329568,nan,0.605152,nan,2,4392,578320,4,0,0,2,264,128,32,136,34,66,2,22176,132,2
853,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.52326011657715,61.442291259765625,34,68,1,2,68,0,3,-105.0,70.5,-47.5,192878,208,32,34,8,31,5.0,618208,809.947776,nan,0.618208,nan,2,4680,578320,4,0,0,2,264,128,32,136,34,66,2,34944,208,2
854,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,1,562500.0,26.812472488443348,18.757604293175454,34,68,1,2,68,0,3,-105.0,70.5,-47.5,192878,177,32,34,8,33,5.0,613144,810.56092,nan,0.613144,nan,2,4824,578320,4,0,0,2,264,128,32,136,34,66,2,29736,177,2
855,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.774354781714294,30.230803769221176,36,72,4,4,72,0,8,-105.0,70.5,-47.5,192878,201,32,36,8,31,5.0,1195976,811.756896,nan,1.195976,nan,4,5040,1156640,8,0,0,4,528,256,64,272,68,132,4,33768,201,4
856,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.562994956970215,60.73241424560547,36,72,1,4,72,0,5,-105.0,70.5,-47.5,192878,193,32,36,9,32,5.0,1194128,812.951024,nan,1.194128,nan,4,4536,1156640,8,0,0,4,528,256,64,272,68,132,4,32424,193,4
857,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.13547579447429,59.05692672729492,36,72,1,3,72,0,4,-105.0,70.5,-47.5,192878,115,32,36,7,32,5.0,891156,813.84218,nan,0.891156,nan,3,3960,867480,6,0,0,3,396,192,48,204,51,99,3,19320,115,3
858,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.044766426086426,58.68434143066406,37,74,1,2,74,0,3,-105.0,70.5,-47.5,192878,114,32,37,9,34,5.0,601912,814.444092,nan,0.601912,nan,2,4176,578320,4,0,0,2,264,128,32,136,34,66,2,19152,114,2
859,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.9990109802994,38.713425182543126,37,74,2,5,74,0,7,-105.0,70.5,-47.5,192878,115,32,37,7,33,5.0,1470244,815.914336,nan,1.470244,nan,5,4464,1445800,10,0,0,5,660,320,80,340,85,165,5,19320,115,5
860,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.612911068321175,28.856140213087578,37,74,1,4,74,0,5,-105.0,70.5,-47.5,192878,149,32,37,8,34,5.0,1186088,817.100424,nan,1.186088,nan,4,3888,1156640,8,0,0,4,528,256,64,272,68,132,4,25032,149,4
861,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.63545608520508,58.63545608520508,31,62,0,1,62,0,1,-105.0,70.5,-47.5,192878,77,32,31,5,28,5.0,305540,817.405964,nan,0.30554,nan,1,3312,289160,2,0,0,1,132,64,16,68,17,33,1,12936,77,1
862,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.4170998277078,39.61640019981701,31,62,1,3,62,0,4,-105.0,70.5,-47.5,192878,197,32,31,8,27,5.0,904860,818.310824,nan,0.90486,nan,3,3888,867480,6,0,0,3,396,192,48,204,51,99,3,33096,197,3
863,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.31920582916374,22.73936657905141,24,48,2,3,48,0,5,-105.0,70.5,-47.5,192878,174,32,24,8,22,5.0,900132,819.210956,nan,0.900132,nan,3,3024,867480,6,0,0,3,396,192,48,204,51,99,3,29232,174,3
864,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.31745937588043,40.17001179472385,19,38,1,2,38,0,3,-105.0,70.5,-47.5,192878,122,32,19,6,17,5.0,601528,819.812484,nan,0.601528,nan,2,2448,578320,4,0,0,2,264,128,32,136,34,66,2,20496,122,2
865,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.309729515154494,42.986689079732365,18,36,2,3,36,0,5,-105.0,70.5,-47.5,192878,177,32,18,6,15,5.0,900204,820.712688,nan,0.900204,nan,3,2592,867480,6,0,0,3,396,192,48,204,51,99,3,29736,177,3
866,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.47947270781248,31.159134800799478,16,32,1,3,32,0,4,-105.0,70.5,-47.5,192878,133,32,16,6,14,5.0,892164,821.604852,nan,0.892164,nan,3,1944,867480,6,0,0,3,396,192,48,204,51,99,3,22344,133,3
867,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.99769352298325,39.36111396619087,15,30,0,3,30,0,3,-105.0,70.5,-47.5,192878,94,32,15,4,13,5.0,885468,822.49032,nan,0.885468,nan,3,1800,867480,6,0,0,3,396,192,48,204,51,99,3,15792,94,3
868,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.355860192871425,21.988611768169562,19,38,2,5,38,0,7,-105.0,70.5,-47.5,192878,162,32,19,6,16,5.0,1475908,823.966228,nan,1.475908,nan,5,2232,1445800,10,0,0,5,660,320,80,340,85,165,5,27216,162,5
869,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.91164588928223,57.626434326171875,18,36,0,2,36,0,2,-105.0,70.5,-47.5,192878,151,32,18,6,16,5.0,606112,824.57234,nan,0.606112,nan,2,2160,578320,4,0,0,2,264,128,32,136,34,66,2,25368,151,2
870,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.65819192888008,30.31839439089775,18,36,2,5,36,0,7,-105.0,70.5,-47.5,192878,144,32,18,5,13,5.0,1472884,826.045224,nan,1.472884,nan,5,2232,1445800,10,0,0,5,660,320,80,340,85,165,5,24192,144,5
871,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.374066420694554,36.359171488057974,20,40,0,3,40,0,3,-105.0,70.5,-47.5,192878,112,32,20,6,19,5.0,888636,826.93386,nan,0.888636,nan,3,1944,867480,6,0,0,3,396,192,48,204,51,99,3,18816,112,3
872,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.110610638979395,21.014152907658232,23,46,3,4,46,0,7,-105.0,70.5,-47.5,192878,186,32,23,7,22,5.0,1191152,828.125012,nan,1.191152,nan,4,2736,1156640,8,0,0,4,528,256,64,272,68,132,4,31248,186,4
873,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.20487976074219,58.20487594604492,22,44,0,1,44,0,1,-105.0,70.5,-47.5,192878,143,32,22,7,19,5.0,315908,828.44092,nan,0.315908,nan,1,2592,289160,2,0,0,1,132,64,16,68,17,33,1,24024,143,1
874,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.62141426743251,37.909355096202276,22,44,1,2,44,0,3,-105.0,70.5,-47.5,192878,192,32,22,8,19,5.0,613792,829.054712,nan,0.613792,nan,2,2952,578320,4,0,0,2,264,128,32,136,34,66,2,32256,192,2
875,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.001922598370285,40.49232216950789,24,48,4,5,48,0,9,-105.0,70.5,-47.5,192878,206,32,24,8,19,5.0,1484236,830.538948,nan,1.484236,nan,5,3168,1445800,10,0,0,5,660,320,80,340,85,165,5,34608,206,5
876,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.790598531192956,40.6793891758781,23,46,2,4,46,0,6,-105.0,70.5,-47.5,192878,184,32,23,7,20,5.0,1191104,831.730052,nan,1.191104,nan,4,3024,1156640,8,0,0,4,528,256,64,272,68,132,4,30912,184,4
877,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.15473472275693,40.560970764321375,23,46,0,5,46,0,5,-105.0,70.5,-47.5,192878,175,32,23,8,21,5.0,1478668,833.20872,nan,1.478668,nan,5,2808,1445800,10,0,0,5,660,320,80,340,85,165,5,29400,175,5
878,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.5241099425372,34.66033316993591,21,42,2,3,42,0,5,-105.0,70.5,-47.5,192878,204,32,21,9,20,5.0,904740,834.11346,nan,0.90474,nan,3,2592,867480,6,0,0,3,396,192,48,204,51,99,3,34272,204,3
879,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.24896105984311,37.88052368468661,19,38,1,3,38,0,4,-105.0,70.5,-47.5,192878,81,32,19,6,16,5.0,883860,834.99732,nan,0.88386,nan,3,2376,867480,6,0,0,3,396,192,48,204,51,99,3,13608,81,3
880,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.2243906466728,18.90129654365853,18,36,0,5,36,0,5,-105.0,70.5,-47.5,192878,106,32,18,6,13,5.0,1466500,836.46382,nan,1.4665,nan,5,2232,1445800,10,0,0,5,660,320,80,340,85,165,5,17808,106,5
881,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.10483932495117,65.10483932495117,22,44,0,1,44,0,1,-105.0,70.5,-47.5,192878,252,32,22,9,20,5.0,334220,836.79804,nan,0.33422,nan,1,2592,289160,2,0,0,1,132,64,16,68,17,33,1,42336,252,1
882,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.55992538233332,45.45918023608614,20,40,1,2,40,0,3,-105.0,70.5,-47.5,192878,148,32,20,8,17,5.0,606328,837.404368,nan,0.606328,nan,2,2880,578320,4,0,0,2,264,128,32,136,34,66,2,24864,148,2
883,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.305239333827956,22.99208958720299,20,40,0,4,40,0,4,-105.0,70.5,-47.5,192878,109,32,20,6,13,5.0,1178360,838.582728,nan,1.17836,nan,4,2880,1156640,8,0,0,4,528,256,64,272,68,132,4,18312,109,4
884,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,3,562500.0,39.084069378468875,18.022136197506278,21,42,3,5,42,0,8,-105.0,70.5,-47.5,192878,76,32,21,7,18,5.0,1462180,840.044908,nan,1.46218,nan,5,2952,1445800,10,0,0,5,660,320,80,340,85,165,5,12768,76,5
885,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.58831976604307,19.318188880938106,21,42,1,5,42,0,6,-105.0,70.5,-47.5,192878,82,32,21,7,18,5.0,1462756,841.507664,nan,1.462756,nan,5,2520,1445800,10,0,0,5,660,320,80,340,85,165,5,13776,82,5
886,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.85538504131978,32.94076760454792,24,48,1,3,48,0,4,-105.0,70.5,-47.5,192878,112,32,24,8,21,5.0,888996,842.39666,nan,0.888996,nan,3,2304,867480,6,0,0,3,396,192,48,204,51,99,3,18816,112,3
887,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.579208212916626,37.99371360462193,25,50,0,3,50,0,3,-105.0,70.5,-47.5,192878,131,32,25,7,21,5.0,892764,843.289424,nan,0.892764,nan,3,2880,867480,6,0,0,3,396,192,48,204,51,99,3,22008,131,3
888,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.18693322166823,38.76982595916797,26,52,1,2,52,0,3,-105.0,70.5,-47.5,192878,172,32,26,7,21,5.0,610720,843.900144,nan,0.61072,nan,2,3240,578320,4,0,0,2,264,128,32,136,34,66,2,28896,172,2
889,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.822808626993755,37.91832694115427,27,54,1,3,54,0,4,-105.0,70.5,-47.5,192878,169,32,27,7,23,5.0,899508,844.799652,nan,0.899508,nan,3,3240,867480,6,0,0,3,396,192,48,204,51,99,3,28392,169,3
890,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.45028830565737,39.192335091019686,26,52,2,5,52,0,7,-105.0,70.5,-47.5,192878,153,32,26,7,19,5.0,1475404,846.275056,nan,1.475404,nan,5,3240,1445800,10,0,0,5,660,320,80,340,85,165,5,25704,153,5
891,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.3691068954613,34.84051891077493,25,50,1,3,50,0,4,-105.0,70.5,-47.5,192878,203,32,25,9,23,5.0,904788,847.179844,nan,0.904788,nan,3,2808,867480,6,0,0,3,396,192,48,204,51,99,3,34104,203,3
892,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.03415700130815,45.333318067134385,25,50,0,3,50,0,3,-105.0,70.5,-47.5,192878,120,32,25,8,21,5.0,890772,848.070616,nan,0.890772,nan,3,2736,867480,6,0,0,3,396,192,48,204,51,99,3,20160,120,3
893,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.67420144167622,29.792009578433767,24,48,0,4,48,0,4,-105.0,70.5,-47.5,192878,164,32,24,9,21,5.0,1187456,849.258072,nan,1.187456,nan,4,2736,1156640,8,0,0,4,528,256,64,272,68,132,4,27552,164,4
894,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.27014126905951,36.3909832430869,24,48,2,2,48,0,4,-105.0,70.5,-47.5,192878,84,32,24,8,20,5.0,595360,849.853432,nan,0.59536,nan,2,2664,578320,4,0,0,2,264,128,32,136,34,66,2,14112,84,2
895,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.943060557047524,58.105552673339844,24,48,1,3,48,0,4,-105.0,70.5,-47.5,192878,209,32,24,9,19,5.0,905796,850.759228,nan,0.905796,nan,3,2808,867480,6,0,0,3,396,192,48,204,51,99,3,35112,209,3
896,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.64010390642918,32.640579000179024,23,46,2,3,46,0,5,-105.0,70.5,-47.5,192878,171,32,23,8,21,5.0,899412,851.65864,nan,0.899412,nan,3,2808,867480,6,0,0,3,396,192,48,204,51,99,3,28728,171,3
897,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.29128766303975,31.21137217990316,23,46,0,4,46,0,4,-105.0,70.5,-47.5,192878,110,32,23,8,19,5.0,1178456,852.837096,nan,1.178456,nan,4,2808,1156640,8,0,0,4,528,256,64,272,68,132,4,18480,110,4
898,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.3327503994367,19.843460201761907,23,46,1,3,46,0,4,-105.0,70.5,-47.5,192878,112,32,23,8,18,5.0,889356,853.726452,nan,0.889356,nan,3,2664,867480,6,0,0,3,396,192,48,204,51,99,3,18816,112,3
