step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
566,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,55.587507997689876,48.34392278774835,3,6,3,3,6,0,6,-105.0,70.5,-47.5,192878,51,32,3,3,3,5.0,876876,493.186036,nan,0.876876,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,8568,51,3
567,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,55.742338240117654,48.345112973295215,3,6,3,3,6,0,6,-105.0,70.5,-47.5,192878,35,32,3,3,3,5.0,874188,494.060224,nan,0.874188,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
568,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,55.78358656165086,48.345112973295215,3,6,3,3,6,0,6,-105.0,70.5,-47.5,192878,35,32,3,3,3,5.0,874188,494.934412,nan,0.874188,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
569,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,55.55466837192926,49.63155973613432,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,35,32,5,3,5,5.0,874332,495.808744,nan,0.874332,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
570,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,54.14425284858822,45.39796661750623,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,34,32,5,3,5,5.0,874164,496.682908,nan,0.874164,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
571,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,55.55546055739475,49.63155973613432,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,34,32,5,3,5,5.0,874308,497.557216,nan,0.874308,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
572,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.05157121124677,38.93695824561634,6,12,5,4,12,0,9,-105.0,70.5,-47.5,192878,70,32,6,4,6,5.0,1169792,498.727008,nan,1.169792,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,11760,70,4
573,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.314112928697085,41.592636041026495,6,12,5,4,12,0,9,-105.0,70.5,-47.5,192878,68,32,6,4,6,5.0,1169456,499.896464,nan,1.169456,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,11424,68,4
574,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.94004403408984,45.228988580089,6,12,5,4,12,0,9,-105.0,70.5,-47.5,192878,68,32,6,4,6,5.0,1169456,501.06592,nan,1.169456,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,11424,68,4
575,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,26.032932986521025,18.59513099567915,5,10,5,4,10,0,9,-105.0,70.5,-47.5,192878,44,32,5,4,5,5.0,1165280,502.2312,nan,1.16528,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,7392,44,4
576,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,26.05844854585159,18.59513099567915,4,8,4,4,8,0,8,-105.0,70.5,-47.5,192878,35,32,4,4,4,5.0,1163624,503.394824,nan,1.163624,nan,4,576,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
577,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,26.062250742757556,18.59513099567915,5,10,5,4,10,0,9,-105.0,70.5,-47.5,192878,35,32,5,4,5,5.0,1163768,504.558592,nan,1.163768,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
578,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,26.062567119669698,18.59513099567915,5,10,5,4,10,0,9,-105.0,70.5,-47.5,192878,35,32,5,4,5,5.0,1163768,505.72236,nan,1.163768,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
579,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,26.062876885648187,18.59513099567915,5,10,5,4,10,0,9,-105.0,70.5,-47.5,192878,35,32,5,4,5,5.0,1163768,506.886128,nan,1.163768,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
580,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,26.06287736247907,18.59513481032622,5,10,5,4,10,0,9,-105.0,70.5,-47.5,192878,35,32,5,4,5,5.0,1163768,508.049896,nan,1.163768,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
581,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,26.062876885648187,18.59513099567915,5,10,5,4,10,0,9,-105.0,70.5,-47.5,192878,35,32,5,4,5,5.0,1163768,509.213664,nan,1.163768,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
582,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,26.062876885648187,18.59513099567915,6,12,6,4,12,0,10,-105.0,70.5,-47.5,192878,35,32,6,4,6,5.0,1163840,510.377504,nan,1.16384,nan,4,792,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
583,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,26.06287736247907,18.59513481032622,7,14,6,4,14,0,10,-105.0,70.5,-47.5,192878,35,32,7,4,7,5.0,1163912,511.541416,nan,1.163912,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
584,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,26.062876885648187,18.59513099567915,7,14,6,4,14,0,10,-105.0,70.5,-47.5,192878,35,32,7,4,7,5.0,1163912,512.705328,nan,1.163912,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
585,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,26.06287736247907,18.59513481032622,7,14,6,4,14,0,10,-105.0,70.5,-47.5,192878,35,32,7,4,7,5.0,1163912,513.86924,nan,1.163912,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
586,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,48.96418112925063,18.36517730861557,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,35,32,8,4,8,5.0,1164056,515.033296,nan,1.164056,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
587,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,45.6625250481047,43.571573861270345,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,83,32,8,4,8,5.0,1172264,516.20556,nan,1.172264,nan,4,1152,1156640,8,0,0,4,528,256,64,272,68,132,4,13944,83,4
588,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,45.87336315910777,42.62670340954722,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,66,32,8,4,8,5.0,1169408,517.374968,nan,1.169408,nan,4,1152,1156640,8,0,0,4,528,256,64,272,68,132,4,11088,66,4
589,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,44.12686051776474,40.79359111376859,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,67,32,8,4,8,5.0,1169576,518.544544,nan,1.169576,nan,4,1152,1156640,8,0,0,4,528,256,64,272,68,132,4,11256,67,4
590,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.19497107103417,38.80837300479377,8,16,6,4,16,0,10,-105.0,70.5,-47.5,192878,61,32,8,4,8,5.0,1168568,519.713112,nan,1.168568,nan,4,1152,1156640,8,0,0,4,528,256,64,272,68,132,4,10248,61,4
591,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.91641506309881,40.77152496886809,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,35,32,5,3,5,5.0,874476,520.587588,nan,0.874476,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
592,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,32.10628549127771,23.950024454649018,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,34,32,2,2,2,5.0,584584,521.172172,nan,0.584584,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
593,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.00481414794922,61.00481414794922,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,1,32,1,1,1,5.0,289604,521.461776,nan,0.289604,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
594,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.473670959472656,59.90678024291992,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,65,32,2,2,2,5.0,589792,522.051568,nan,0.589792,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
595,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.20709800720215,60.75950622558594,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,65,32,2,2,2,5.0,589792,522.64136,nan,0.589792,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
596,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.65355953550227,30.947066720417688,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,1,32,2,1,1,5.0,578896,523.220256,nan,0.578896,nan,2,144,578320,4,0,0,2,264,128,32,136,34,66,2,168,1,2
597,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,50.40531910471943,43.95464843038162,5,10,5,3,10,0,8,-105.0,70.5,-47.5,192878,66,32,5,3,5,5.0,879468,524.099724,nan,0.879468,nan,3,504,867480,6,0,0,3,396,192,48,204,51,99,3,11088,66,3
598,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,55.390835921995134,47.7044493012732,7,14,4,4,14,0,8,-105.0,70.5,-47.5,192878,161,32,7,4,7,5.0,1185080,525.284804,nan,1.18508,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,27048,161,4
599,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,56.291424871834124,46.84346841388762,7,14,4,4,14,0,8,-105.0,70.5,-47.5,192878,133,32,7,4,7,5.0,1180376,526.46518,nan,1.180376,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,22344,133,4
600,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.58371417380486,39.116218193904004,6,12,4,4,12,0,8,-105.0,70.5,-47.5,192878,130,32,6,4,6,5.0,1179728,527.644908,nan,1.179728,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,21840,130,4
601,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.89898053520058,37.78121758721736,5,10,4,4,10,0,8,-105.0,70.5,-47.5,192878,129,32,5,4,5,5.0,1179416,528.824324,nan,1.179416,nan,4,576,1156640,8,0,0,4,528,256,64,272,68,132,4,21672,129,4
602,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.46159722585811,31.513921314172887,6,12,5,4,12,0,9,-105.0,70.5,-47.5,192878,111,32,6,4,6,5.0,1176536,530.00086,nan,1.176536,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,18648,111,4
603,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,59.53527789229986,50.35396543892329,4,8,4,4,8,0,8,-105.0,70.5,-47.5,192878,101,32,4,4,4,5.0,1174568,531.175428,nan,1.174568,nan,4,432,1156640,8,0,0,4,528,256,64,272,68,132,4,16968,101,4
604,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,41.98619679902434,18.065089196745593,4,8,4,4,8,0,8,-105.0,70.5,-47.5,192878,97,32,4,4,4,5.0,1173896,532.349324,nan,1.173896,nan,4,432,1156640,8,0,0,4,528,256,64,272,68,132,4,16296,97,4
605,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,58.51506379001258,46.270249613674665,5,10,5,4,10,0,9,-105.0,70.5,-47.5,192878,81,32,5,4,5,5.0,1171352,533.520676,nan,1.171352,nan,4,576,1156640,8,0,0,4,528,256,64,272,68,132,4,13608,81,4
606,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.85435736631934,32.30881463144013,4,8,4,3,8,0,7,-105.0,70.5,-47.5,192878,75,32,4,3,4,5.0,880908,534.401584,nan,0.880908,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,12600,75,3
607,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.90103624376,32.30879939738725,5,10,5,3,10,0,8,-105.0,70.5,-47.5,192878,65,32,5,3,5,5.0,879372,535.280956,nan,0.879372,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,10920,65,3
608,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,32.8986605672103,18.030658727480034,5,10,5,3,10,0,8,-105.0,70.5,-47.5,192878,69,32,5,3,5,5.0,880044,536.161,nan,0.880044,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,11592,69,3
609,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.05026555059658,18.076061293605655,5,10,5,3,10,0,8,-105.0,70.5,-47.5,192878,66,32,5,3,5,5.0,879540,537.04054,nan,0.87954,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,11088,66,3
610,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.573301236035526,18.07600407379946,5,10,5,3,10,0,8,-105.0,70.5,-47.5,192878,66,32,5,3,5,5.0,879540,537.92008,nan,0.87954,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,11088,66,3
611,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,40.52509731069364,18.07600407379946,6,12,6,4,12,0,10,-105.0,70.5,-47.5,192878,66,32,6,3,5,5.0,1168832,539.088912,nan,1.168832,nan,4,576,1156640,8,0,0,4,528,256,64,272,68,132,4,11088,66,4
612,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,41.29566663518705,18.07600407379946,6,12,6,4,12,0,10,-105.0,70.5,-47.5,192878,67,32,6,4,6,5.0,1169000,540.257912,nan,1.169,nan,4,576,1156640,8,0,0,4,528,256,64,272,68,132,4,11256,67,4
613,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.78678732241595,18.986358577818834,6,12,6,4,12,0,10,-105.0,70.5,-47.5,192878,40,32,6,4,6,5.0,1164464,541.422376,nan,1.164464,nan,4,576,1156640,8,0,0,4,528,256,64,272,68,132,4,6720,40,4
614,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,42.684015563382744,18.986358577818834,6,12,6,4,12,0,10,-105.0,70.5,-47.5,192878,8,32,6,4,6,5.0,1159088,542.581464,nan,1.159088,nan,4,576,1156640,8,0,0,4,528,256,64,272,68,132,4,1344,8,4
615,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,6,562500.0,41.79675703371966,18.986358577818834,6,12,6,4,12,0,10,-105.0,70.5,-47.5,192878,4,32,6,4,6,5.0,1158416,543.73988,nan,1.158416,nan,4,576,1156640,8,0,0,4,528,256,64,272,68,132,4,672,4,4
616,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,35.60429293745629,18.986358577818834,5,10,5,3,10,0,8,-105.0,70.5,-47.5,192878,3,32,5,3,5,5.0,868956,544.608836,nan,0.868956,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,504,3,3
617,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,35.60429293745629,18.986358577818834,5,10,5,3,10,0,8,-105.0,70.5,-47.5,192878,3,32,5,3,5,5.0,868956,545.477792,nan,0.868956,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,504,3,3
618,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,35.60429293745629,18.986358577818834,5,10,5,3,10,0,8,-105.0,70.5,-47.5,192878,3,32,5,3,5,5.0,868956,546.346748,nan,0.868956,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,504,3,3
619,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,32.690647397140395,18.986358577818834,8,16,5,4,16,0,9,-105.0,70.5,-47.5,192878,40,32,8,4,8,5.0,1164896,547.511644,nan,1.164896,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,6720,40,4
620,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,33.37215097765337,18.07600407379946,8,16,6,3,16,0,9,-105.0,70.5,-47.5,192878,36,32,8,4,8,5.0,874932,548.386576,nan,0.874932,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,6048,36,3
621,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.76107300233709,39.601970276869885,8,16,6,3,16,0,9,-105.0,70.5,-47.5,192878,34,32,8,3,7,5.0,874596,549.261172,nan,0.874596,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
622,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,32.70600878494005,18.986358577818834,7,14,5,4,14,0,9,-105.0,70.5,-47.5,192878,34,32,7,3,6,5.0,1163744,550.424916,nan,1.163744,nan,4,864,1156640,8,0,0,4,528,256,64,272,68,132,4,5712,34,4
623,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,30.602371390490685,18.986358577818834,6,12,5,4,12,0,9,-105.0,70.5,-47.5,192878,36,32,6,4,6,5.0,1163936,551.588852,nan,1.163936,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,6048,36,4
624,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,29.224781717396596,18.986358577818834,6,12,5,4,12,0,9,-105.0,70.5,-47.5,192878,36,32,6,4,6,5.0,1163936,552.752788,nan,1.163936,nan,4,720,1156640,8,0,0,4,528,256,64,272,68,132,4,6048,36,4
625,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,35.60429293745629,18.986358577818834,5,10,5,3,10,0,8,-105.0,70.5,-47.5,192878,3,32,5,3,5,5.0,868956,553.621744,nan,0.868956,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,504,3,3
626,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,35.60429293745629,18.986358577818834,7,14,6,3,14,0,9,-105.0,70.5,-47.5,192878,3,32,7,3,7,5.0,869244,554.490988,nan,0.869244,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,504,3,3
627,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,35.60429293745629,18.986358577818834,7,14,6,3,14,0,9,-105.0,70.5,-47.5,192878,3,32,7,3,7,5.0,869244,555.360232,nan,0.869244,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,504,3,3
628,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,35.60429293745629,18.986358577818834,7,14,6,3,14,0,9,-105.0,70.5,-47.5,192878,3,32,7,3,7,5.0,869388,556.22962,nan,0.869388,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,504,3,3
629,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,35.60429293745629,18.986358577818834,7,14,6,3,14,0,9,-105.0,70.5,-47.5,192878,86,32,7,4,7,5.0,883332,557.112952,nan,0.883332,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,14448,86,3
630,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.41170294514688,18.208284798600435,7,14,5,4,14,0,9,-105.0,70.5,-47.5,192878,66,32,7,4,7,5.0,1169264,558.282216,nan,1.169264,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,11088,66,4
631,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.01379920574883,33.95018933354765,9,18,6,3,18,0,9,-105.0,70.5,-47.5,192878,68,32,9,4,9,5.0,880596,559.162812,nan,0.880596,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,11424,68,3
632,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.58684078109648,46.409286355504655,9,18,6,3,18,0,9,-105.0,70.5,-47.5,192878,123,32,9,4,8,5.0,889836,560.052648,nan,0.889836,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,20664,123,3
633,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,54.35143578337781,45.60739283669649,10,20,6,3,20,0,9,-105.0,70.5,-47.5,192878,98,32,10,4,10,5.0,885780,560.938428,nan,0.88578,nan,3,1440,867480,6,0,0,3,396,192,48,204,51,99,3,16464,98,3
634,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,37.554738863087344,23.587736955726616,9,18,6,3,18,0,9,-105.0,70.5,-47.5,192878,67,32,9,3,9,5.0,880428,561.818856,nan,0.880428,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,11256,67,3
635,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.29142850045209,22.563754766422946,8,16,5,4,16,0,9,-105.0,70.5,-47.5,192878,90,32,8,4,8,5.0,1173440,562.992296,nan,1.17344,nan,4,1152,1156640,8,0,0,4,528,256,64,272,68,132,4,15120,90,4
636,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.974457957970635,29.01178419944969,8,16,5,4,16,0,9,-105.0,70.5,-47.5,192878,69,32,8,4,8,5.0,1169912,564.162208,nan,1.169912,nan,4,1152,1156640,8,0,0,4,528,256,64,272,68,132,4,11592,69,4
637,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,44.79000076414201,24.926931888484308,5,10,5,3,10,0,8,-105.0,70.5,-47.5,192878,69,32,5,3,5,5.0,880188,565.042396,nan,0.880188,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,11592,69,3
638,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.08195495605469,60.76154708862305,4,8,3,3,8,0,6,-105.0,70.5,-47.5,192878,35,32,4,3,4,5.0,874332,565.916728,nan,0.874332,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
639,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,61.67840894063314,61.41633224487305,4,8,3,3,8,0,6,-105.0,70.5,-47.5,192878,34,32,4,3,4,5.0,874164,566.790892,nan,0.874164,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
640,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.95052300963465,18.41504610631779,4,8,4,3,8,0,7,-105.0,70.5,-47.5,192878,97,32,4,3,4,5.0,884748,567.67564,nan,0.884748,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,16296,97,3
641,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,45.900136824695124,35.16319291149154,4,8,4,3,8,0,7,-105.0,70.5,-47.5,192878,61,32,4,3,4,5.0,878700,568.55434,nan,0.8787,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,10248,61,3
642,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.633840560913086,58.1315803527832,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,34,32,2,2,2,5.0,584584,569.138924,nan,0.584584,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
643,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.32504653930664,67.32504653930664,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,1,32,1,1,1,5.0,289604,569.428528,nan,0.289604,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
644,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.39606475830078,67.39606475830078,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,1,32,1,1,1,5.0,289604,569.718132,nan,0.289604,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
645,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,1,32,1,1,1,5.0,289604,570.007736,nan,0.289604,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
646,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.79577533401797,28.75846919394459,3,6,3,3,6,0,6,-105.0,70.5,-47.5,192878,33,32,3,2,2,5.0,873708,570.881444,nan,0.873708,nan,3,288,867480,6,0,0,3,396,192,48,204,51,99,3,5544,33,3
647,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.16609414622789,40.20539086280384,4,8,4,3,8,0,7,-105.0,70.5,-47.5,192878,34,32,4,3,4,5.0,873948,571.755392,nan,0.873948,nan,3,360,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
648,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.28696701572999,42.0986289304308,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,34,32,5,3,5,5.0,874164,572.629556,nan,0.874164,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
