step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
274,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.23335925542349,41.844148186621474,70,140,2,3,140,0,5,-105.0,70.5,-47.5,192878,146,32,70,13,57,5.0,895644,319.590836,nan,0.895644,nan,3,3240,867480,6,0,0,3,396,192,48,204,51,99,3,24528,146,3
275,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.22327223788717,45.72067690464217,72,144,0,4,144,0,4,-105.0,70.5,-47.5,192878,210,32,72,14,58,5.0,1195688,320.786524,nan,1.195688,nan,4,3240,1156640,8,0,0,4,528,256,64,272,68,132,4,35280,210,4
276,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.02832132179411,28.69211412371937,71,142,2,4,142,0,6,-105.0,70.5,-47.5,192878,244,32,71,15,62,5.0,1201544,321.988068,nan,1.201544,nan,4,3384,1156640,8,0,0,4,528,256,64,272,68,132,4,40992,244,4
277,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.50835800495986,40.75548079383538,70,140,2,3,140,0,5,-105.0,70.5,-47.5,192878,198,32,70,13,60,5.0,904308,322.892376,nan,0.904308,nan,3,3168,867480,6,0,0,3,396,192,48,204,51,99,3,33264,198,3
278,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.16003227233887,60.076602935791016,73,146,1,2,146,0,3,-105.0,70.5,-47.5,192878,263,32,73,13,62,5.0,626080,323.518456,nan,0.62608,nan,2,3312,578320,4,0,0,2,264,128,32,136,34,66,2,44184,263,2
279,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.04575209500531,25.260174970425734,84,168,1,5,168,0,6,-105.0,70.5,-47.5,192878,375,32,84,16,76,5.0,1513708,325.032164,nan,1.513708,nan,5,4248,1445800,10,0,0,5,660,320,80,340,85,165,5,63000,375,5
280,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.51494035356007,36.881440340162534,79,158,1,4,158,0,5,-105.0,70.5,-47.5,192878,324,32,79,13,69,5.0,1215488,326.247652,nan,1.215488,nan,4,3888,1156640,8,0,0,4,528,256,64,272,68,132,4,54432,324,4
281,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.425565453011004,26.298215340574544,74,148,2,4,148,0,6,-105.0,70.5,-47.5,192878,444,32,74,16,67,5.0,1234640,327.482292,nan,1.23464,nan,4,2880,1156640,8,0,0,4,528,256,64,272,68,132,4,74592,444,4
282,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.730440148323794,18.237352733506683,76,152,1,4,152,0,5,-105.0,70.5,-47.5,192878,407,32,76,16,66,5.0,1229144,328.711436,nan,1.229144,nan,4,3600,1156640,8,0,0,4,528,256,64,272,68,132,4,68376,407,4
283,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.26853879292806,58.07841110229492,82,164,0,3,164,0,3,-105.0,70.5,-47.5,192878,415,32,82,14,76,5.0,941556,329.652992,nan,0.941556,nan,3,3960,867480,6,0,0,3,396,192,48,204,51,99,3,69720,415,3
284,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.96825600821137,18.39042226430466,81,162,0,4,162,0,4,-105.0,70.5,-47.5,192878,430,32,81,14,75,5.0,1233584,330.886576,nan,1.233584,nan,4,4176,1156640,8,0,0,4,528,256,64,272,68,132,4,72240,430,4
285,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.98794301350911,66.12577819824219,73,146,1,3,146,0,4,-105.0,70.5,-47.5,192878,413,32,73,13,69,5.0,941796,331.828372,nan,0.941796,nan,3,4536,867480,6,0,0,3,396,192,48,204,51,99,3,69384,413,3
286,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.05596012649262,30.27899589440152,75,150,2,5,150,0,7,-105.0,70.5,-47.5,192878,396,32,75,13,66,5.0,1517596,333.345968,nan,1.517596,nan,5,4608,1445800,10,0,0,5,660,320,80,340,85,165,5,66528,396,5
287,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.72196095309907,38.66488471815949,71,142,3,5,142,0,8,-105.0,70.5,-47.5,192878,386,32,71,15,66,5.0,1514692,334.86066,nan,1.514692,nan,5,3384,1445800,10,0,0,5,660,320,80,340,85,165,5,64848,386,5
288,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,2,562500.0,34.83772172631305,21.909993785099054,79,158,2,5,158,0,7,-105.0,70.5,-47.5,192878,321,32,79,14,71,5.0,1503628,336.364288,nan,1.503628,nan,5,3240,1445800,10,0,0,5,660,320,80,340,85,165,5,53928,321,5
289,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.78635991046055,19.76317563548532,75,150,0,4,150,0,4,-105.0,70.5,-47.5,192878,399,32,75,13,67,5.0,1226720,337.591008,nan,1.22672,nan,4,2520,1156640,8,0,0,4,528,256,64,272,68,132,4,67032,399,4
290,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,562500.0,30.801482407377968,20.07117900815935,70,140,1,5,140,0,6,-105.0,70.5,-47.5,192878,309,32,70,12,61,5.0,1500532,339.09154,nan,1.500532,nan,5,2160,1445800,10,0,0,5,660,320,80,340,85,165,5,51912,309,5
291,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.23528480529785,59.226783752441406,70,140,1,4,140,0,5,-105.0,70.5,-47.5,192878,336,32,70,13,63,5.0,1216424,340.307964,nan,1.216424,nan,4,2808,1156640,8,0,0,4,528,256,64,272,68,132,4,56448,336,4
292,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.7800969243901,33.42525922336081,71,142,0,5,142,0,5,-105.0,70.5,-47.5,192878,349,32,71,12,60,5.0,1507828,341.815792,nan,1.507828,nan,5,2736,1445800,10,0,0,5,660,320,80,340,85,165,5,58632,349,5
293,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,3,562500.0,53.21987198916595,37.19393969553313,83,166,3,5,166,0,8,-105.0,70.5,-47.5,192878,405,32,83,14,74,5.0,1518460,343.334252,nan,1.51846,nan,5,3960,1445800,10,0,0,5,660,320,80,340,85,165,5,68040,405,5
294,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.11893194890082,20.47679513946473,82,164,1,4,164,0,5,-105.0,70.5,-47.5,192878,302,32,82,13,79,5.0,1211432,344.545684,nan,1.211432,nan,4,3528,1156640,8,0,0,4,528,256,64,272,68,132,4,50736,302,4
295,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.44985682302248,20.96539720723459,78,156,1,4,156,0,5,-105.0,70.5,-47.5,192878,446,32,78,14,74,5.0,1235768,345.781452,nan,1.235768,nan,4,3672,1156640,8,0,0,4,528,256,64,272,68,132,4,74928,446,4
296,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.711608980782366,28.230967633021354,78,156,1,3,156,0,4,-105.0,70.5,-47.5,192878,402,32,78,15,76,5.0,938436,346.719888,nan,0.938436,nan,3,3024,867480,6,0,0,3,396,192,48,204,51,99,3,67536,402,3
297,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,540867.5391762982,41.20596271449071,9.237349596867245,81,162,1,6,162,0,7,-105.0,70.5,-47.5,192878,423,32,81,14,76,5.0,1809480,348.529368,nan,1.80948,nan,6,2664,1734960,12,0,0,6,792,384,96,408,102,198,6,71064,423,6
298,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.65462670679178,27.206639286077788,83,166,1,3,166,0,4,-105.0,70.5,-47.5,192878,413,32,83,15,80,5.0,939780,349.469148,nan,0.93978,nan,3,2520,867480,6,0,0,3,396,192,48,204,51,99,3,69384,413,3
299,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.925159319037064,42.65973469047434,83,166,1,4,166,0,5,-105.0,70.5,-47.5,192878,491,32,83,14,75,5.0,1242536,350.711684,nan,1.242536,nan,4,2880,1156640,8,0,0,4,528,256,64,272,68,132,4,82488,491,4
300,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.62190167545475,39.354298161915494,83,166,0,6,166,0,6,-105.0,70.5,-47.5,192878,325,32,83,13,82,5.0,1792944,352.504628,nan,1.792944,nan,6,2592,1734960,12,0,0,6,792,384,96,408,102,198,6,54600,325,6
301,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.8887221821676,32.54521351231577,82,164,2,5,164,0,7,-105.0,70.5,-47.5,192878,464,32,82,15,78,5.0,1527076,354.031704,nan,1.527076,nan,5,2664,1445800,10,0,0,5,660,320,80,340,85,165,5,77952,464,5
302,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.17200465475413,42.18407477004432,77,154,1,2,154,0,3,-105.0,70.5,-47.5,192878,292,32,77,11,73,5.0,630088,354.661792,nan,0.630088,nan,2,2448,578320,4,0,0,2,264,128,32,136,34,66,2,49056,292,2
303,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.72587344100172,45.6409146179897,80,160,0,5,160,0,5,-105.0,70.5,-47.5,192878,356,32,80,15,74,5.0,1509724,356.171516,nan,1.509724,nan,5,3456,1445800,10,0,0,5,660,320,80,340,85,165,5,59808,356,5
304,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.46208893602364,41.82151388771692,84,168,2,4,168,0,6,-105.0,70.5,-47.5,192878,260,32,84,13,79,5.0,1204232,357.375748,nan,1.204232,nan,4,3384,1156640,8,0,0,4,528,256,64,272,68,132,4,43680,260,4
305,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.40453317302673,21.108269073337745,84,168,0,3,168,0,3,-105.0,70.5,-47.5,192878,387,32,84,12,74,5.0,936204,358.311952,nan,0.936204,nan,3,3312,867480,6,0,0,3,396,192,48,204,51,99,3,65016,387,3
306,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.5014193944422,25.336891824061894,84,168,0,4,168,0,4,-105.0,70.5,-47.5,192878,378,32,84,14,80,5.0,1223768,359.53572,nan,1.223768,nan,4,3096,1156640,8,0,0,4,528,256,64,272,68,132,4,63504,378,4
307,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,3,562500.0,43.042386480493036,19.002357695838835,83,166,3,4,166,0,7,-105.0,70.5,-47.5,192878,326,32,83,13,77,5.0,1214960,360.75068,nan,1.21496,nan,4,3024,1156640,8,0,0,4,528,256,64,272,68,132,4,54768,326,4
308,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.22344167152067,27.499536217588016,80,160,1,3,160,0,4,-105.0,70.5,-47.5,192878,321,32,80,14,72,5.0,924612,361.675292,nan,0.924612,nan,3,2808,867480,6,0,0,3,396,192,48,204,51,99,3,53928,321,3
309,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.46734845251739,30.772172563558023,86,172,0,6,172,0,6,-105.0,70.5,-47.5,192878,367,32,86,13,76,5.0,1800936,363.476228,nan,1.800936,nan,6,3528,1734960,12,0,0,6,792,384,96,408,102,198,6,61656,367,6
310,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.53960800170898,67.53960800170898,89,178,0,1,178,0,1,-105.0,70.5,-47.5,192878,298,32,89,13,83,5.0,341516,363.817744,nan,0.341516,nan,1,2160,289160,2,0,0,1,132,64,16,68,17,33,1,50064,298,1
311,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.17193476359049,60.44911575317383,93,186,1,3,186,0,4,-105.0,70.5,-47.5,192878,404,32,93,15,85,5.0,939708,364.757452,nan,0.939708,nan,3,3960,867480,6,0,0,3,396,192,48,204,51,99,3,67872,404,3
312,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.7956272219832,37.47242390461747,100,200,1,6,200,0,7,-105.0,70.5,-47.5,192878,395,32,100,16,89,5.0,1806720,366.564172,nan,1.80672,nan,6,4608,1734960,12,0,0,6,792,384,96,408,102,198,6,66360,395,6
313,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.182777404785156,58.301429748535156,100,200,0,3,200,0,3,-105.0,70.5,-47.5,192878,406,32,100,14,88,5.0,940404,367.504576,nan,0.940404,nan,3,4320,867480,6,0,0,3,396,192,48,204,51,99,3,68208,406,3
314,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.99511764404002,26.997751296270675,100,200,1,5,200,0,6,-105.0,70.5,-47.5,192878,343,32,100,16,94,5.0,1507540,369.012116,nan,1.50754,nan,5,3456,1445800,10,0,0,5,660,320,80,340,85,165,5,57624,343,5
315,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.877261960020924,35.63605105458507,101,202,0,3,202,0,3,-105.0,70.5,-47.5,192878,428,32,101,16,90,5.0,943812,369.955928,nan,0.943812,nan,3,4032,867480,6,0,0,3,396,192,48,204,51,99,3,71904,428,3
316,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.01786628315913,44.92495507828881,104,208,0,5,208,0,5,-105.0,70.5,-47.5,192878,341,32,104,15,95,5.0,1508716,371.464644,nan,1.508716,nan,5,4968,1445800,10,0,0,5,660,320,80,340,85,165,5,57288,341,5
317,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.36901092529297,58.36901092529297,105,210,0,1,210,0,1,-105.0,70.5,-47.5,192878,429,32,105,15,88,5.0,365828,371.830472,nan,0.365828,nan,1,4464,289160,2,0,0,1,132,64,16,68,17,33,1,72072,429,1
318,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.85779242361343,19.721597264970914,105,210,1,4,210,0,5,-105.0,70.5,-47.5,192878,331,32,105,16,99,5.0,1218392,373.048864,nan,1.218392,nan,4,5616,1156640,8,0,0,4,528,256,64,272,68,132,4,55608,331,4
319,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,1,494098.68430688116,28.203895126228787,9.695174572030588,104,208,1,9,208,0,10,-105.0,70.5,-47.5,192878,346,32,104,16,92,5.0,2667804,375.716668,nan,2.667804,nan,9,6048,2602440,18,0,0,9,1188,576,144,612,153,297,9,58128,346,9
320,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.771499869808096,35.81065490810292,102,204,0,7,204,0,7,-105.0,70.5,-47.5,192878,360,32,102,16,96,5.0,2089700,377.806368,nan,2.0897,nan,7,4176,2024120,14,0,0,7,924,448,112,476,119,231,7,60480,360,7
321,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.853036096325475,21.907948552036906,94,188,0,3,188,0,3,-105.0,70.5,-47.5,192878,295,32,94,15,88,5.0,919956,378.726324,nan,0.919956,nan,3,2520,867480,6,0,0,3,396,192,48,204,51,99,3,49560,295,3
322,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.43221791585287,57.91962814331055,88,176,1,3,176,0,4,-105.0,70.5,-47.5,192878,364,32,88,15,79,5.0,931764,379.658088,nan,0.931764,nan,3,2736,867480,6,0,0,3,396,192,48,204,51,99,3,61152,364,3
323,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.07667886483248,41.52224745286746,84,168,1,3,168,0,4,-105.0,70.5,-47.5,192878,358,32,84,13,75,5.0,930468,380.588556,nan,0.930468,nan,3,2448,867480,6,0,0,3,396,192,48,204,51,99,3,60144,358,3
324,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.639286041259766,59.639286041259766,85,170,0,1,170,0,1,-105.0,70.5,-47.5,192878,397,32,85,14,77,5.0,359012,380.947568,nan,0.359012,nan,1,3024,289160,2,0,0,1,132,64,16,68,17,33,1,66696,397,1
325,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.9051691343032,20.043851746982064,85,170,0,4,170,0,4,-105.0,70.5,-47.5,192878,288,32,85,14,75,5.0,1209944,382.157512,nan,1.209944,nan,4,4392,1156640,8,0,0,4,528,256,64,272,68,132,4,48384,288,4
326,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.63470945975196,20.11781132870352,87,174,1,4,174,0,5,-105.0,70.5,-47.5,192878,296,32,87,13,76,5.0,1210928,383.36844,nan,1.210928,nan,4,4032,1156640,8,0,0,4,528,256,64,272,68,132,4,49728,296,4
327,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.535059887527936,33.33301792112606,85,170,0,5,170,0,5,-105.0,70.5,-47.5,192878,192,32,85,11,77,5.0,1481956,384.850396,nan,1.481956,nan,5,3240,1445800,10,0,0,5,660,320,80,340,85,165,5,32256,192,5
328,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.71373210568965,31.813538361028904,86,172,0,3,172,0,3,-105.0,70.5,-47.5,192878,421,32,86,14,74,5.0,941916,385.792312,nan,0.941916,nan,3,3312,867480,6,0,0,3,396,192,48,204,51,99,3,70728,421,3
329,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,3,562500.0,45.14547009789619,31.03824135763243,88,176,3,7,176,0,10,-105.0,70.5,-47.5,192878,252,32,88,12,78,5.0,2071196,387.863508,nan,2.071196,nan,7,3816,2024120,14,0,0,7,924,448,112,476,119,231,7,42336,252,7
330,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.355525843146424,22.257037105062327,87,174,0,5,174,0,5,-105.0,70.5,-47.5,192878,293,32,87,14,75,5.0,1498636,389.362144,nan,1.498636,nan,5,2952,1445800,10,0,0,5,660,320,80,340,85,165,5,49224,293,5
331,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5283317565918,67.51705551147461,90,180,0,2,180,0,2,-105.0,70.5,-47.5,192878,301,32,90,13,71,5.0,632608,389.994752,nan,0.632608,nan,2,3456,578320,4,0,0,2,264,128,32,136,34,66,2,50568,301,2
332,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.448498316317504,60.2106819152832,95,190,1,3,190,0,4,-105.0,70.5,-47.5,192878,339,32,95,11,71,5.0,929724,390.924476,nan,0.929724,nan,3,4896,867480,6,0,0,3,396,192,48,204,51,99,3,56952,339,3
333,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.8787727434881,37.95632714799428,97,194,1,4,194,0,5,-105.0,70.5,-47.5,192878,265,32,97,13,80,5.0,1206944,392.13142,nan,1.206944,nan,4,5256,1156640,8,0,0,4,528,256,64,272,68,132,4,44520,265,4
334,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.98133962409557,31.259269608075762,96,192,0,4,192,0,4,-105.0,70.5,-47.5,192878,355,32,96,16,86,5.0,1221416,393.352836,nan,1.221416,nan,4,4608,1156640,8,0,0,4,528,256,64,272,68,132,4,59640,355,4
335,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.952980041503906,59.639286041259766,92,184,0,3,184,0,3,-105.0,70.5,-47.5,192878,219,32,92,16,84,5.0,909492,394.262328,nan,0.909492,nan,3,4824,867480,6,0,0,3,396,192,48,204,51,99,3,36792,219,3
336,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.33672466194194,35.19256196265515,93,186,1,5,186,0,6,-105.0,70.5,-47.5,192878,250,32,93,15,81,5.0,1494148,395.756476,nan,1.494148,nan,5,5688,1445800,10,0,0,5,660,320,80,340,85,165,5,42000,250,5
337,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.59484994324987,34.857461880954745,90,180,0,3,180,0,3,-105.0,70.5,-47.5,192878,279,32,90,14,77,5.0,919716,396.676192,nan,0.919716,nan,3,4968,867480,6,0,0,3,396,192,48,204,51,99,3,46872,279,3
338,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.44522032749564,20.342281387828937,90,180,1,4,180,0,5,-105.0,70.5,-47.5,192878,295,32,90,13,78,5.0,1211696,397.887888,nan,1.211696,nan,4,4968,1156640,8,0,0,4,528,256,64,272,68,132,4,49560,295,4
339,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.421706310424725,30.217920569734623,89,178,1,4,178,0,5,-105.0,70.5,-47.5,192878,317,32,89,15,78,5.0,1215392,399.10328,nan,1.215392,nan,4,4968,1156640,8,0,0,4,528,256,64,272,68,132,4,53256,317,4
340,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.23307998250091,27.340436365595814,86,172,0,4,172,0,4,-105.0,70.5,-47.5,192878,252,32,86,12,69,5.0,1204616,400.307896,nan,1.204616,nan,4,5112,1156640,8,0,0,4,528,256,64,272,68,132,4,42336,252,4
341,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.1554606815106,18.26500331367911,84,168,0,2,168,0,2,-105.0,70.5,-47.5,192878,172,32,84,11,62,5.0,612808,400.920704,nan,0.612808,nan,2,5328,578320,4,0,0,2,264,128,32,136,34,66,2,28896,172,2
342,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.41888187103916,18.289265986225804,84,168,2,3,168,0,5,-105.0,70.5,-47.5,192878,274,32,84,13,62,5.0,920244,401.840948,nan,0.920244,nan,3,6336,867480,6,0,0,3,396,192,48,204,51,99,3,46032,274,3
343,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.13727713613661,20.67422608005289,83,166,1,3,166,0,4,-105.0,70.5,-47.5,192878,210,32,83,13,65,5.0,909924,402.750872,nan,0.909924,nan,3,6768,867480,6,0,0,3,396,192,48,204,51,99,3,35280,210,3
344,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.91971813770048,31.262657077164697,83,166,1,5,166,0,6,-105.0,70.5,-47.5,192878,322,32,83,14,67,5.0,1507108,404.25798,nan,1.507108,nan,5,6552,1445800,10,0,0,5,660,320,80,340,85,165,5,54096,322,5
345,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.00551213514777,21.39066823468374,83,166,0,4,166,0,4,-105.0,70.5,-47.5,192878,338,32,83,15,75,5.0,1220576,405.478556,nan,1.220576,nan,4,6624,1156640,8,0,0,4,528,256,64,272,68,132,4,56784,338,4
346,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,1,520982.65019919147,38.719139242398136,9.525387027682289,85,170,1,6,170,0,7,-105.0,70.5,-47.5,192878,255,32,85,14,79,5.0,1785216,407.263772,nan,1.785216,nan,6,6624,1734960,12,0,0,6,792,384,96,408,102,198,6,42840,255,6
347,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.53960800170898,67.53960800170898,86,172,0,1,172,0,1,-105.0,70.5,-47.5,192878,227,32,86,13,73,5.0,332684,407.596456,nan,0.332684,nan,1,5256,289160,2,0,0,1,132,64,16,68,17,33,1,38136,227,1
348,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.744639857222424,22.421177259175643,86,172,0,4,172,0,4,-105.0,70.5,-47.5,192878,234,32,86,13,71,5.0,1201808,408.798264,nan,1.201808,nan,4,5328,1156640,8,0,0,4,528,256,64,272,68,132,4,39312,234,4
349,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.719476439182298,27.239672640272122,89,178,0,2,178,0,2,-105.0,70.5,-47.5,192878,183,32,89,13,75,5.0,615088,409.413352,nan,0.615088,nan,2,5760,578320,4,0,0,2,264,128,32,136,34,66,2,30744,183,2
350,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.904378543753886,18.097663677199694,90,180,0,5,180,0,5,-105.0,70.5,-47.5,192878,271,32,90,13,75,5.0,1498108,410.91146,nan,1.498108,nan,5,6120,1445800,10,0,0,5,660,320,80,340,85,165,5,45528,271,5
351,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.963910258487644,18.917539470798744,90,180,0,6,180,0,6,-105.0,70.5,-47.5,192878,239,32,90,14,80,5.0,1782168,412.693628,nan,1.782168,nan,6,6264,1734960,12,0,0,6,792,384,96,408,102,198,6,40152,239,6
352,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.19424548831047,33.761547619459044,91,182,0,4,182,0,4,-105.0,70.5,-47.5,192878,249,32,91,13,79,5.0,1205408,413.899036,nan,1.205408,nan,4,6408,1156640,8,0,0,4,528,256,64,272,68,132,4,41832,249,4
353,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.05873680114746,58.33195114135742,89,178,0,2,178,0,2,-105.0,70.5,-47.5,192878,200,32,89,13,74,5.0,618160,414.517196,nan,0.61816,nan,2,5976,578320,4,0,0,2,264,128,32,136,34,66,2,33600,200,2
354,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.920528411865234,57.64464569091797,92,184,0,3,184,0,3,-105.0,70.5,-47.5,192878,226,32,92,14,76,5.0,912108,415.429304,nan,0.912108,nan,3,6264,867480,6,0,0,3,396,192,48,204,51,99,3,37968,226,3
355,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.54666687076609,23.784591840407092,91,182,0,4,182,0,4,-105.0,70.5,-47.5,192878,187,32,91,13,73,5.0,1196144,416.625448,nan,1.196144,nan,4,7560,1156640,8,0,0,4,528,256,64,272,68,132,4,31416,187,4
