step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
864,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.20301055908203,60.20301055908203,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,0,32,2,0,0,5.0,289508,141.029244,nan,0.289508,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
865,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.326879166944536,28.6005705086364,4,8,0,2,8,0,2,-105.0,70.5,-47.5,192878,33,32,4,2,4,5.0,584344,141.613588,nan,0.584344,nan,2,216,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
866,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,65,32,4,2,3,5.0,10992,141.62458,nan,0.010992,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
867,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,97,32,5,3,5,5.0,16656,141.641236,nan,0.016656,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,16296,97,0
868,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.311161041259766,62.3111572265625,5,10,1,1,10,0,2,-105.0,70.5,-47.5,192878,96,32,5,3,4,5.0,305780,141.947016,nan,0.30578,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,16128,96,1
869,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.67289543151855,58.54964828491211,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,97,32,5,3,5,5.0,595240,142.542256,nan,0.59524,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,16296,97,2
870,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.69675254821777,57.71775436401367,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,65,32,6,2,6,5.0,589720,143.131976,nan,0.58972,nan,2,216,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
871,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,96,32,8,3,8,5.0,16776,143.148752,nan,0.016776,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,16128,96,0
872,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,73,32,9,3,9,5.0,12984,143.161736,nan,0.012984,nan,0,720,0,0,0,0,0,0,0,0,0,0,0,0,12264,73,0
873,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,192878,70,32,11,3,10,5.0,12696,143.174432,nan,0.012696,nan,0,936,0,0,0,0,0,0,0,0,0,0,0,0,11760,70,0
874,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.515804290771484,59.515804290771484,10,20,0,1,20,0,1,-105.0,70.5,-47.5,192878,64,32,10,2,8,5.0,301196,143.475628,nan,0.301196,nan,1,1152,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
875,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.73832360684663,42.506328624625816,8,16,0,3,16,0,3,-105.0,70.5,-47.5,192878,96,32,8,3,6,5.0,884796,144.360424,nan,0.884796,nan,3,792,867480,6,0,0,3,396,192,48,204,51,99,3,16128,96,3
876,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,99,32,7,4,7,5.0,17280,144.377704,nan,0.01728,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,16632,99,0
877,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.80166244506836,59.80166244506836,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,65,32,8,3,7,5.0,300788,144.678492,nan,0.300788,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
878,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,65,32,7,3,6,5.0,11280,144.689772,nan,0.01128,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
879,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.42545700073242,61.42544937133789,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,73,32,7,2,5,5.0,301916,144.991688,nan,0.301916,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,12264,73,1
880,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,74,32,8,3,6,5.0,12936,145.004624,nan,0.012936,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,12432,74,0
881,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.053257539550096,34.77090469018745,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,76,32,7,3,5,5.0,591712,145.596336,nan,0.591712,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,12768,76,2
882,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,69,32,7,4,5,5.0,11808,145.608144,nan,0.011808,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,11592,69,0
883,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.35968911405857,30.733159307422966,6,12,0,3,12,0,3,-105.0,70.5,-47.5,192878,64,32,6,2,3,5.0,878916,146.48706,nan,0.878916,nan,3,288,867480,6,0,0,3,396,192,48,204,51,99,3,10752,64,3
884,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,32,32,4,1,1,5.0,5448,146.492508,nan,0.005448,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
885,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,98,32,5,3,4,5.0,16680,146.509188,nan,0.01668,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,16464,98,0
886,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,64,32,5,2,3,5.0,10968,146.520156,nan,0.010968,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
887,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,64,32,5,2,3,5.0,300332,146.820488,nan,0.300332,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
888,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.28436279296875,67.18817901611328,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,65,32,5,3,4,5.0,589720,147.410208,nan,0.58972,nan,2,216,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
889,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.6646146774292,57.87924575805664,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,91,32,6,3,4,5.0,594016,148.004224,nan,0.594016,nan,2,144,578320,4,0,0,2,264,128,32,136,34,66,2,15288,91,2
890,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,17,32,5,3,4,5.0,2856,148.00708,nan,0.002856,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856,17,0
891,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,33,32,5,1,1,5.0,294908,148.301988,nan,0.294908,nan,1,72,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
892,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,34,32,5,3,4,5.0,295076,148.597064,nan,0.295076,nan,1,72,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
893,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,5,32,5,2,2,5.0,840,148.597904,nan,0.00084,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840,5,0
894,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,4,32,5,1,1,5.0,290108,148.888012,nan,0.290108,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,672,4,1
895,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,1,32,5,1,2,5.0,168,148.88818,nan,0.000168,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
896,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,1,32,5,1,1,5.0,312,148.888492,nan,0.000312,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
897,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,1,32,5,1,1,5.0,312,148.888804,nan,0.000312,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
898,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.26479721069336,58.26479721069336,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,32,32,7,1,2,5.0,295028,149.183832,nan,0.295028,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
899,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,33,32,7,1,2,5.0,295052,149.478884,nan,0.295052,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
900,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,2,32,7,2,5,5.0,408,149.479292,nan,0.000408,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
901,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,33,32,9,2,5,5.0,5688,149.48498,nan,0.005688,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
902,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,33,32,9,2,4,5.0,5688,149.490668,nan,0.005688,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
903,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,15,32,9,1,2,5.0,2808,149.493476,nan,0.002808,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,2520,15,0
904,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,192878,0,32,10,0,0,5.0,360,149.493836,nan,0.00036,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.8125228881836,64.8125228881836,10,20,0,1,20,0,1,-105.0,70.5,-47.5,192878,0,32,10,0,0,5.0,289868,149.783704,nan,0.289868,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
906,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,192878,1,32,10,1,2,5.0,600,149.784304,nan,0.0006,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
907,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.263206481933594,59.26319122314453,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,1,32,9,1,1,5.0,289964,150.074268,nan,0.289964,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
908,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.0184555053711,66.0184555053711,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,0,32,5,0,0,5.0,289652,150.36392,nan,0.289652,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
909,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,1,32,3,1,2,5.0,312,150.364232,nan,0.000312,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
910,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,0,32,2,0,0,5.0,72,150.364304,nan,7.2e-05,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,0,32,2,0,0,5.0,72,150.364376,nan,7.2e-05,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
912,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,0,32,1,0,0,5.0,72,150.364448,nan,7.2e-05,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,32,32,2,1,1,5.0,5520,150.369968,nan,0.00552,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
914,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,32,32,2,1,1,5.0,5592,150.37556,nan,0.005592,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
915,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.2006950378418,60.2006950378418,2,4,1,1,4,0,2,-105.0,70.5,-47.5,192878,32,32,2,1,1,5.0,294884,150.670444,nan,0.294884,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
916,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,150.670444,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
917,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,32,32,2,1,2,5.0,5592,150.676036,nan,0.005592,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
918,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.80723190307617,58.80723190307617,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,64,32,3,2,3,5.0,300404,150.97644,nan,0.300404,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
919,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.376136779785156,62.376136779785156,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,64,32,3,2,3,5.0,300332,151.276772,nan,0.300332,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
920,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.772987365722656,58.772987365722656,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,65,32,5,2,5,5.0,300572,151.577344,nan,0.300572,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
921,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,18,32,5,2,5,5.0,3384,151.580728,nan,0.003384,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,3024,18,0
922,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,75,32,5,2,3,5.0,12960,151.593688,nan,0.01296,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,12600,75,0
923,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5613899230957,67.5613899230957,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,33,32,4,2,4,5.0,295196,151.888884,nan,0.295196,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
924,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,33,32,3,2,2,5.0,5760,151.894644,nan,0.00576,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
925,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.79347038269043,57.7934684753418,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,64,32,5,2,4,5.0,300620,152.195264,nan,0.30062,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
926,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.553409576416016,61.553409576416016,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,32,32,6,1,4,5.0,295244,152.490508,nan,0.295244,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
927,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,33,32,6,1,4,5.0,5976,152.496484,nan,0.005976,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
928,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.74121856689453,61.74121856689453,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,32,32,6,1,4,5.0,295100,152.791584,nan,0.2951,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
929,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5613899230957,67.5613899230957,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,33,32,5,2,4,5.0,295196,153.08678,nan,0.295196,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
930,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,33,32,4,2,3,5.0,5760,153.09254,nan,0.00576,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
931,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.51951217651367,58.51951217651367,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,74,32,5,2,3,5.0,302012,153.394552,nan,0.302012,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,12432,74,1
932,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.67025375366211,67.67025375366211,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,64,32,5,2,5,5.0,300404,153.694956,nan,0.300404,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
933,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,33,32,5,2,4,5.0,5832,153.700788,nan,0.005832,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
934,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,97,32,6,3,5,5.0,16728,153.717516,nan,0.016728,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,16296,97,0
935,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.5140266418457,64.5140266418457,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,65,32,6,3,5,5.0,300644,154.01816,nan,0.300644,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
936,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.257646560668945,61.835670471191406,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,65,32,6,3,5,5.0,589936,154.608096,nan,0.589936,nan,2,432,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
937,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,96,32,7,3,6,5.0,16416,154.624512,nan,0.016416,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,16128,96,0
938,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,74.44292068481445,74.44292068481445,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,40,32,6,3,5,5.0,296372,154.920884,nan,0.296372,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,6720,40,1
939,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.67025375366211,67.67025375366211,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,37,32,5,2,4,5.0,295724,155.216608,nan,0.295724,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,6216,37,1
940,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,34,32,7,3,6,5.0,6144,155.222752,nan,0.006144,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,5712,34,0
941,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,65,32,7,3,5,5.0,11424,155.234176,nan,0.011424,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
942,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.79779052734375,67.79779052734375,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,35,32,8,2,5,5.0,295748,155.529924,nan,0.295748,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,5880,35,1
943,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.016357421875,62.016357421875,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,20,32,8,1,3,5.0,293228,155.823152,nan,0.293228,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,3360,20,1
944,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,33,32,8,2,4,5.0,5976,155.829128,nan,0.005976,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
945,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.16386795043945,60.16386795043945,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,33,32,7,2,3,5.0,295268,156.124396,nan,0.295268,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
946,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.731910705566406,61.731910705566406,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,33,32,7,2,3,5.0,295124,156.41952,nan,0.295124,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
947,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.22864151000977,65.22864151000977,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,33,32,7,2,4,5.0,295124,156.714644,nan,0.295124,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
948,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.7772045135498,63.25791549682617,8,16,0,2,16,0,2,-105.0,70.5,-47.5,192878,34,32,8,2,5,5.0,584512,157.299156,nan,0.584512,nan,2,216,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
949,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,38,32,8,3,6,5.0,6528,157.305684,nan,0.006528,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,6384,38,0
950,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,37,32,8,2,6,5.0,6360,157.312044,nan,0.00636,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,6216,37,0
