step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
855,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.53759611844417,42.79320044282621,28,56,2,2,56,0,4,-105.0,70.5,-47.5,5.0,6365880,5108.793188,nan,6.36588,nan,2,1152,578320,4,5786144,56,2,264,128,32,136,34,66,2,0,0,2
856,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,4,562500.0,65.06964102159907,59.45275115966797,30,60,4,3,60,0,7,-105.0,70.5,-47.5,5.0,7068972,5115.86216,nan,7.068972,nan,3,1656,867480,6,6199440,60,3,396,192,48,204,51,99,3,0,0,3
857,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.0660931558783,26.19291939857833,26,52,2,5,52,0,7,-105.0,70.5,-47.5,5.0,6821108,5122.683268,nan,6.821108,nan,5,1800,1445800,10,5372848,52,5,660,320,80,340,85,165,5,0,0,5
858,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.470301897811765,29.43175808401171,27,54,0,6,54,0,6,-105.0,70.5,-47.5,5.0,7316472,5129.99974,nan,7.316472,nan,6,1224,1734960,12,5579496,54,6,792,384,96,408,102,198,6,0,0,6
859,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.60447597503662,59.05552291870117,27,54,1,2,54,0,3,-105.0,70.5,-47.5,5.0,6158656,5136.158396,nan,6.158656,nan,2,576,578320,4,5579496,54,2,264,128,32,136,34,66,2,0,0,2
860,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.7294049980918,22.77021561652156,32,64,2,3,64,0,5,-105.0,70.5,-47.5,5.0,7481620,5143.640016,nan,7.48162,nan,3,1008,867480,6,6612736,64,3,396,192,48,204,51,99,3,0,0,3
861,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.707631125231806,33.28756449017129,33,66,2,4,66,0,6,-105.0,70.5,-47.5,5.0,7977848,5151.617864,nan,7.977848,nan,4,1296,1156640,8,6819384,66,4,528,256,64,272,68,132,4,0,0,4
862,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.9986241696326,35.929581151235624,26,52,1,4,52,0,5,-105.0,70.5,-47.5,5.0,6530664,5158.148528,nan,6.530664,nan,4,648,1156640,8,5372848,52,4,528,256,64,272,68,132,4,0,0,4
863,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.649341058644794,26.627733903950993,24,48,3,2,48,0,5,-105.0,70.5,-47.5,5.0,5539432,5163.68796,nan,5.539432,nan,2,1296,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
864,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.13062514220676,23.53223014848282,20,40,2,3,40,0,5,-105.0,70.5,-47.5,5.0,5001916,5168.689876,nan,5.001916,nan,3,1080,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
865,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,3,562500.0,61.14095674113886,60.551649909778995,18,36,3,2,36,0,5,-105.0,70.5,-47.5,5.0,4299616,5172.989492,nan,4.299616,nan,2,1368,578320,4,3719664,36,2,264,128,32,136,34,66,2,0,0,2
866,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,4,562500.0,24.805143087041685,19.644911218125515,17,34,4,3,34,0,7,-105.0,70.5,-47.5,5.0,4382404,5177.371896,nan,4.382404,nan,3,1512,867480,6,3513016,34,3,396,192,48,204,51,99,3,0,0,3
867,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,4,562500.0,59.854259653198255,44.656721248665065,20,40,4,4,40,0,8,-105.0,70.5,-47.5,5.0,5291640,5182.663536,nan,5.29164,nan,4,1512,1156640,8,4132960,40,4,528,256,64,272,68,132,4,0,0,4
868,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.21449291217544,28.557317849734815,20,40,6,5,40,0,11,-105.0,70.5,-47.5,5.0,5581652,5188.245188,nan,5.581652,nan,5,2232,1445800,10,4132960,40,5,660,320,80,340,85,165,5,0,0,5
869,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.36185442836366,32.368660507926805,20,40,5,5,40,0,10,-105.0,70.5,-47.5,5.0,5581436,5193.826624,nan,5.581436,nan,5,2016,1445800,10,4132960,40,5,660,320,80,340,85,165,5,0,0,5
870,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.88093351149738,30.12938156477848,21,42,4,3,42,0,7,-105.0,70.5,-47.5,5.0,5209284,5199.035908,nan,5.209284,nan,3,1800,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
871,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.303234460005015,46.90970705213941,26,52,4,5,52,0,9,-105.0,70.5,-47.5,5.0,6821324,5205.857232,nan,6.821324,nan,5,2016,1445800,10,5372848,52,5,660,320,80,340,85,165,5,0,0,5
872,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.8068515831658,39.47879668528468,29,58,3,5,58,0,8,-105.0,70.5,-47.5,5.0,7441124,5213.298356,nan,7.441124,nan,5,1872,1445800,10,5992792,58,5,660,320,80,340,85,165,5,0,0,5
873,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,4,562500.0,71.2510757446289,71.2510757446289,29,58,4,1,58,0,5,-105.0,70.5,-47.5,5.0,6284100,5219.582456,nan,6.2841,nan,1,2016,289160,2,5992792,58,1,132,64,16,68,17,33,1,0,0,1
874,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.5380116227597,22.09679192207912,26,52,2,5,52,0,7,-105.0,70.5,-47.5,5.0,6821324,5226.40378,nan,6.821324,nan,5,2016,1445800,10,5372848,52,5,660,320,80,340,85,165,5,0,0,5
875,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,3,562500.0,56.256265040603125,40.76733524784267,25,50,3,5,50,0,8,-105.0,70.5,-47.5,5.0,6614460,5233.01824,nan,6.61446,nan,5,1800,1445800,10,5166200,50,5,660,320,80,340,85,165,5,0,0,5
876,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.364935440347814,36.17225713451846,25,50,3,4,50,0,7,-105.0,70.5,-47.5,5.0,6325168,5239.343408,nan,6.325168,nan,4,1800,1156640,8,5166200,50,4,528,256,64,272,68,132,4,0,0,4
877,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.77936241123063,36.05217196483344,27,54,3,6,54,0,9,-105.0,70.5,-47.5,5.0,7317048,5246.660456,nan,7.317048,nan,6,1800,1734960,12,5579496,54,6,792,384,96,408,102,198,6,0,0,6
878,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.02137120564779,62.2179069519043,30,60,3,3,60,0,6,-105.0,70.5,-47.5,5.0,7069116,5253.729572,nan,7.069116,nan,3,1800,867480,6,6199440,60,3,396,192,48,204,51,99,3,0,0,3
879,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.71357427672869,30.10750006856386,33,66,2,5,66,0,7,-105.0,70.5,-47.5,5.0,8267428,5261.997,nan,8.267428,nan,5,1584,1445800,10,6819384,66,5,660,320,80,340,85,165,5,0,0,5
880,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,2,562500.0,42.98130851076054,36.53285830481635,35,70,2,4,70,0,6,-105.0,70.5,-47.5,5.0,8391144,5270.388144,nan,8.391144,nan,4,1296,1156640,8,7232680,70,4,528,256,64,272,68,132,4,0,0,4
881,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.25745559751082,28.142581595365726,33,66,2,4,66,0,6,-105.0,70.5,-47.5,5.0,7977848,5278.365992,nan,7.977848,nan,4,1296,1156640,8,6819384,66,4,528,256,64,272,68,132,4,0,0,4
882,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.73653999014074,32.093556155537215,29,58,1,4,58,0,5,-105.0,70.5,-47.5,5.0,7151040,5285.517032,nan,7.15104,nan,4,1080,1156640,8,5992792,58,4,528,256,64,272,68,132,4,0,0,4
883,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.77826849557341,28.731723089123005,28,56,1,3,56,0,4,-105.0,70.5,-47.5,5.0,6655388,5292.17242,nan,6.655388,nan,3,1368,867480,6,5786144,56,3,396,192,48,204,51,99,3,0,0,3
884,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.80113632456846,33.19405805941099,25,50,1,4,50,0,5,-105.0,70.5,-47.5,5.0,6324376,5298.496796,nan,6.324376,nan,4,1008,1156640,8,5166200,50,4,528,256,64,272,68,132,4,0,0,4
885,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.39780675026382,43.10775614895478,22,44,2,3,44,0,5,-105.0,70.5,-47.5,5.0,5415068,5303.911864,nan,5.415068,nan,3,936,867480,6,4546256,44,3,396,192,48,204,51,99,3,0,0,3
886,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.23166521091831,19.640818864241048,24,48,3,5,48,0,8,-105.0,70.5,-47.5,5.0,6407380,5310.319244,nan,6.40738,nan,5,1368,1445800,10,4959552,48,5,660,320,80,340,85,165,5,0,0,5
887,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.74632941884524,18.750674914206936,22,44,1,6,44,0,7,-105.0,70.5,-47.5,5.0,6283016,5316.60226,nan,6.283016,nan,6,1008,1734960,12,4546256,44,6,792,384,96,408,102,198,6,0,0,6
888,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.57260831197103,59.014583587646484,23,46,1,3,46,0,4,-105.0,70.5,-47.5,5.0,5621572,5322.223832,nan,5.621572,nan,3,792,867480,6,4752904,46,3,396,192,48,204,51,99,3,0,0,3
889,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.78166091131165,37.44081909705467,22,44,1,4,44,0,5,-105.0,70.5,-47.5,5.0,5704432,5327.928264,nan,5.704432,nan,4,1008,1156640,8,4546256,44,4,528,256,64,272,68,132,4,0,0,4
890,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.91171098666987,36.88902903713838,20,40,2,3,40,0,5,-105.0,70.5,-47.5,5.0,5001556,5332.92982,nan,5.001556,nan,3,720,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
891,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.29348018228059,43.06552637531391,18,36,2,4,36,0,6,-105.0,70.5,-47.5,5.0,4877912,5337.807732,nan,4.877912,nan,4,1080,1156640,8,3719664,36,4,528,256,64,272,68,132,4,0,0,4
892,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.69908771860662,29.484925544195114,18,36,1,5,36,0,6,-105.0,70.5,-47.5,5.0,5167060,5342.974792,nan,5.16706,nan,5,936,1445800,10,3719664,36,5,660,320,80,340,85,165,5,0,0,5
893,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.80248420488711,29.54485292621897,18,36,0,4,36,0,4,-105.0,70.5,-47.5,5.0,4877408,5347.8522,nan,4.877408,nan,4,576,1156640,8,3719664,36,4,528,256,64,272,68,132,4,0,0,4
894,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.223690988526386,31.55498379669566,17,34,1,3,34,0,4,-105.0,70.5,-47.5,5.0,4381612,5352.233812,nan,4.381612,nan,3,720,867480,6,3513016,34,3,396,192,48,204,51,99,3,0,0,3
895,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.46454238891602,67.42525482177734,18,36,2,2,36,0,4,-105.0,70.5,-47.5,5.0,4298896,5356.532708,nan,4.298896,nan,2,648,578320,4,3719664,36,2,264,128,32,136,34,66,2,0,0,2
896,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.29348018228059,43.06552637531391,17,34,2,4,34,0,6,-105.0,70.5,-47.5,5.0,4671264,5361.203972,nan,4.671264,nan,4,1080,1156640,8,3513016,34,4,528,256,64,272,68,132,4,0,0,4
897,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,2,562500.0,31.793173794219165,27.20553448581334,19,38,2,4,38,0,6,-105.0,70.5,-47.5,5.0,5084488,5366.28846,nan,5.084488,nan,4,1008,1156640,8,3926312,38,4,528,256,64,272,68,132,4,0,0,4
898,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.59583100496291,37.92184440732087,20,40,2,3,40,0,5,-105.0,70.5,-47.5,5.0,5001772,5371.290232,nan,5.001772,nan,3,936,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
899,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.881877945190624,35.656830989745174,20,40,1,5,40,0,6,-105.0,70.5,-47.5,5.0,5580500,5376.870732,nan,5.5805,nan,5,1080,1445800,10,4132960,40,5,660,320,80,340,85,165,5,0,0,5
900,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.96286640543195,31.40935388371996,20,40,1,3,40,0,4,-105.0,70.5,-47.5,5.0,5001340,5381.872072,nan,5.00134,nan,3,504,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
901,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.791856129964195,57.822418212890625,25,50,1,3,50,0,4,-105.0,70.5,-47.5,5.0,6035156,5387.907228,nan,6.035156,nan,3,1080,867480,6,5166200,50,3,396,192,48,204,51,99,3,0,0,3
902,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.08704376220703,58.964088439941406,24,48,0,3,48,0,3,-105.0,70.5,-47.5,5.0,5828436,5393.735664,nan,5.828436,nan,3,1008,867480,6,4959552,48,3,396,192,48,204,51,99,3,0,0,3
903,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,3,562500.0,69.31493091583252,64.64778137207031,25,50,3,2,50,0,5,-105.0,70.5,-47.5,5.0,5746008,5399.481672,nan,5.746008,nan,2,1224,578320,4,5166200,50,2,264,128,32,136,34,66,2,0,0,2
904,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,2,562500.0,68.00383758544922,64.90753555297852,25,50,2,2,50,0,4,-105.0,70.5,-47.5,5.0,5746512,5405.228184,nan,5.746512,nan,2,1728,578320,4,5166200,50,2,264,128,32,136,34,66,2,0,0,2
905,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.33229489312309,34.99061054993824,27,54,2,4,54,0,6,-105.0,70.5,-47.5,5.0,6738392,5411.966576,nan,6.738392,nan,4,1728,1156640,8,5579496,54,4,528,256,64,272,68,132,4,0,0,4
906,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.027599811673696,18.42470665483138,27,54,2,6,54,0,8,-105.0,70.5,-47.5,5.0,7317048,5419.283624,nan,7.317048,nan,6,1800,1734960,12,5579496,54,6,792,384,96,408,102,198,6,0,0,6
907,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.75840505101208,40.88555185868622,20,40,2,2,40,0,4,-105.0,70.5,-47.5,5.0,4712912,5423.996536,nan,4.712912,nan,2,1368,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
908,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.228890773155264,50.067963108633684,18,36,0,3,36,0,3,-105.0,70.5,-47.5,5.0,4588476,5428.585012,nan,4.588476,nan,3,936,867480,6,3719664,36,3,396,192,48,204,51,99,3,0,0,3
909,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.70357043719396,22.75783860931753,17,34,0,5,34,0,5,-105.0,70.5,-47.5,5.0,4960412,5433.545424,nan,4.960412,nan,5,936,1445800,10,3513016,34,5,660,320,80,340,85,165,5,0,0,5
910,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.80489954849959,19.05118705197596,14,28,0,4,28,0,4,-105.0,70.5,-47.5,5.0,4050816,5437.59624,nan,4.050816,nan,4,576,1156640,8,2893072,28,4,528,256,64,272,68,132,4,0,0,4
911,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.10564804077148,65.10564804077148,14,28,1,1,28,0,2,-105.0,70.5,-47.5,5.0,3182940,5440.77918,nan,3.18294,nan,1,576,289160,2,2893072,28,1,132,64,16,68,17,33,1,0,0,1
912,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.28322399240717,34.658914007425395,14,28,2,5,28,0,7,-105.0,70.5,-47.5,5.0,4340612,5445.119792,nan,4.340612,nan,5,1080,1445800,10,2893072,28,5,660,320,80,340,85,165,5,0,0,5
913,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.579224810248675,31.918876627909473,15,30,1,4,30,0,5,-105.0,70.5,-47.5,5.0,4257824,5449.377616,nan,4.257824,nan,4,936,1156640,8,3099720,30,4,528,256,64,272,68,132,4,0,0,4
914,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.33821228319218,33.51882973874585,11,22,1,4,22,0,5,-105.0,70.5,-47.5,5.0,3430728,5452.808344,nan,3.430728,nan,4,432,1156640,8,2273128,22,4,528,256,64,272,68,132,4,0,0,4
915,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.574479370857304,36.04891291250395,9,18,0,4,18,0,4,-105.0,70.5,-47.5,5.0,3017288,5455.825632,nan,3.017288,nan,4,288,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
916,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,26.831701760147418,19.60628182446073,9,18,2,2,18,0,4,-105.0,70.5,-47.5,5.0,2439064,5458.264696,nan,2.439064,nan,2,648,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
917,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.49173222281374,34.98868417036948,8,16,2,4,16,0,6,-105.0,70.5,-47.5,5.0,2810928,5461.075624,nan,2.810928,nan,4,576,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
918,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.071689492094755,18.460717179329386,10,20,2,3,20,0,5,-105.0,70.5,-47.5,5.0,2935148,5464.010772,nan,2.935148,nan,3,792,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
919,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.60436254762316,39.65616427419287,13,26,2,4,26,0,6,-105.0,70.5,-47.5,5.0,3844384,5467.855156,nan,3.844384,nan,4,792,1156640,8,2686424,26,4,528,256,64,272,68,132,4,0,0,4
920,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.397737050753236,38.4901043166786,13,26,2,4,26,0,6,-105.0,70.5,-47.5,5.0,3844528,5471.699684,nan,3.844528,nan,4,936,1156640,8,2686424,26,4,528,256,64,272,68,132,4,0,0,4
921,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.44549029970638,38.68940698054514,12,24,1,4,24,0,5,-105.0,70.5,-47.5,5.0,3637592,5475.337276,nan,3.637592,nan,4,648,1156640,8,2479776,24,4,528,256,64,272,68,132,4,0,0,4
922,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.40661568716128,31.61457204864819,10,20,1,4,20,0,5,-105.0,70.5,-47.5,5.0,3224008,5478.561284,nan,3.224008,nan,4,360,1156640,8,2066480,20,4,528,256,64,272,68,132,4,0,0,4
923,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.69973284376274,38.89685801383212,12,24,0,5,24,0,5,-105.0,70.5,-47.5,5.0,3926884,5482.488168,nan,3.926884,nan,5,648,1445800,10,2479776,24,5,660,320,80,340,85,165,5,0,0,5
924,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,2,562500.0,33.61941132458219,20.26332345473508,15,30,2,3,30,0,5,-105.0,70.5,-47.5,5.0,3968244,5486.456412,nan,3.968244,nan,3,648,867480,6,3099720,30,3,396,192,48,204,51,99,3,0,0,3
925,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.5032337470732,39.58604172786415,15,30,2,3,30,0,5,-105.0,70.5,-47.5,5.0,3968316,5490.424728,nan,3.968316,nan,3,720,867480,6,3099720,30,3,396,192,48,204,51,99,3,0,0,3
926,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.973778671989045,29.713641361414645,15,30,1,3,30,0,4,-105.0,70.5,-47.5,5.0,3968172,5494.3929,nan,3.968172,nan,3,576,867480,6,3099720,30,3,396,192,48,204,51,99,3,0,0,3
927,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,3,562500.0,35.544274356667664,19.36628119086145,16,32,3,3,32,0,6,-105.0,70.5,-47.5,5.0,4175252,5498.568152,nan,4.175252,nan,3,1008,867480,6,3306368,32,3,396,192,48,204,51,99,3,0,0,3
928,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.233317577761966,29.890422517866742,20,40,3,5,40,0,8,-105.0,70.5,-47.5,5.0,5580644,5504.148796,nan,5.580644,nan,5,1224,1445800,10,4132960,40,5,660,320,80,340,85,165,5,0,0,5
929,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,2,559349.0363951032,37.896961843819064,16.75698888552173,21,42,2,6,42,0,8,-105.0,70.5,-47.5,5.0,6076728,5510.225524,nan,6.076728,nan,6,1368,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
930,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,2,562500.0,66.46714401245117,65.53108215332031,23,46,2,2,46,0,4,-105.0,70.5,-47.5,5.0,5332712,5515.558236,nan,5.332712,nan,2,1224,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
931,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.726154901558864,19.158410192837223,20,40,0,5,40,0,5,-105.0,70.5,-47.5,5.0,5580284,5521.13852,nan,5.580284,nan,5,864,1445800,10,4132960,40,5,660,320,80,340,85,165,5,0,0,5
932,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.88233902446,27.980237217846966,19,38,0,4,38,0,4,-105.0,70.5,-47.5,5.0,5084056,5526.222576,nan,5.084056,nan,4,576,1156640,8,3926312,38,4,528,256,64,272,68,132,4,0,0,4
933,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.91444710145944,46.13858934285642,24,48,2,3,48,0,5,-105.0,70.5,-47.5,5.0,5828220,5532.050796,nan,5.82822,nan,3,792,867480,6,4959552,48,3,396,192,48,204,51,99,3,0,0,3
934,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.6906303405581,40.240058447497034,24,48,1,4,48,0,5,-105.0,70.5,-47.5,5.0,6117728,5538.168524,nan,6.117728,nan,4,1008,1156640,8,4959552,48,4,528,256,64,272,68,132,4,0,0,4
935,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.95442962646484,64.50565338134766,22,44,1,2,44,0,3,-105.0,70.5,-47.5,5.0,5125560,5543.294084,nan,5.12556,nan,2,720,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
936,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.093760646276955,24.721363740865637,22,44,2,3,44,0,5,-105.0,70.5,-47.5,5.0,5415068,5548.709152,nan,5.415068,nan,3,936,867480,6,4546256,44,3,396,192,48,204,51,99,3,0,0,3
937,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.917999267578125,58.31663131713867,20,40,2,2,40,0,4,-105.0,70.5,-47.5,5.0,4712336,5553.421488,nan,4.712336,nan,2,792,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
938,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.06299345602716,37.146212533464784,20,40,4,3,40,0,7,-105.0,70.5,-47.5,5.0,5001988,5558.423476,nan,5.001988,nan,3,1152,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
939,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,4,562500.0,39.85483124913032,21.263278651354227,21,42,4,6,42,0,10,-105.0,70.5,-47.5,5.0,6076944,5564.50042,nan,6.076944,nan,6,1584,1734960,12,4339608,42,6,792,384,96,408,102,198,6,0,0,6
940,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.120551553952254,37.95545809342889,24,48,4,3,48,0,7,-105.0,70.5,-47.5,5.0,5828940,5570.32936,nan,5.82894,nan,3,1512,867480,6,4959552,48,3,396,192,48,204,51,99,3,0,0,3
941,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.722421403139684,21.26509382470376,27,54,3,5,54,0,8,-105.0,70.5,-47.5,5.0,7027396,5577.356756,nan,7.027396,nan,5,1440,1445800,10,5579496,54,5,660,320,80,340,85,165,5,0,0,5
942,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,3,562500.0,39.94179448993282,23.287886501383444,27,54,3,4,54,0,7,-105.0,70.5,-47.5,5.0,6738176,5584.094932,nan,6.738176,nan,4,1512,1156640,8,5579496,54,4,528,256,64,272,68,132,4,0,0,4
943,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.98146894681983,18.157214839832832,26,52,2,5,52,0,7,-105.0,70.5,-47.5,5.0,6820748,5590.91568,nan,6.820748,nan,5,1440,1445800,10,5372848,52,5,660,320,80,340,85,165,5,0,0,5
