step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
284,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.40201950073242,67.40201950073242,12,24,2,1,24,0,3,-105.0,70.5,-47.5,192878,147,32,12,4,11,5.0,315068,168.221028,nan,0.315068,nan,1,1080,289160,2,0,0,1,132,64,16,68,17,33,1,24696,147,1
285,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.83782196044922,60.83782196044922,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,139,32,7,4,7,5.0,313076,168.534104,nan,0.313076,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,23352,139,1
286,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,86,32,7,3,7,5.0,14664,168.548768,nan,0.014664,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,14448,86,0
287,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,98,32,7,3,7,5.0,16680,168.565448,nan,0.01668,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,16464,98,0
288,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.81582450866699,61.81582260131836,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,131,32,8,4,8,5.0,311660,168.877108,nan,0.31166,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,22008,131,1
289,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.66474533081055,58.66474151611328,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,129,32,8,4,8,5.0,311252,169.18836,nan,0.311252,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,21672,129,1
290,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.68046883301382,23.537099917972846,8,16,1,4,16,0,5,-105.0,70.5,-47.5,192878,121,32,8,4,8,5.0,1178000,170.36636,nan,1.178,nan,4,504,1156640,8,0,0,4,528,256,64,272,68,132,4,20328,121,4
291,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.73029327392578,57.73029327392578,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,131,32,8,5,8,5.0,311876,170.678236,nan,0.311876,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,22008,131,1
292,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.95626204841451,38.37022265074756,11,22,1,3,22,0,4,-105.0,70.5,-47.5,192878,129,32,11,4,9,5.0,890628,171.568864,nan,0.890628,nan,3,1080,867480,6,0,0,3,396,192,48,204,51,99,3,21672,129,3
293,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.15348326449047,44.49315629892888,14,28,1,3,28,0,4,-105.0,70.5,-47.5,192878,177,32,14,6,14,5.0,898764,172.467628,nan,0.898764,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,29736,177,3
294,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.96089553833008,58.96089172363281,17,34,0,1,34,0,1,-105.0,70.5,-47.5,192878,188,32,17,6,16,5.0,321884,172.789512,nan,0.321884,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,31584,188,1
295,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.119056701660156,63.119056701660156,20,40,0,1,40,0,1,-105.0,70.5,-47.5,192878,149,32,20,5,19,5.0,315404,173.104916,nan,0.315404,nan,1,1080,289160,2,0,0,1,132,64,16,68,17,33,1,25032,149,1
296,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.88978576660156,57.88978576660156,20,40,0,1,40,0,1,-105.0,70.5,-47.5,192878,162,32,20,5,18,5.0,317516,173.422432,nan,0.317516,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,27216,162,1
297,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.41163004590834,23.58785602990543,19,38,1,3,38,0,4,-105.0,70.5,-47.5,192878,141,32,19,5,19,5.0,892716,174.315148,nan,0.892716,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,23688,141,3
298,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.45704650878906,63.45704650878906,20,40,0,1,40,0,1,-105.0,70.5,-47.5,192878,179,32,20,6,19,5.0,320228,174.635376,nan,0.320228,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,30072,179,1
299,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.15464879508105,41.245711681365016,18,36,0,2,36,0,2,-105.0,70.5,-47.5,192878,193,32,18,6,16,5.0,611800,175.247176,nan,0.6118,nan,2,792,578320,4,0,0,2,264,128,32,136,34,66,2,32424,193,2
300,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,22,44,1,1,44,0,2,-105.0,70.5,-47.5,192878,165,32,22,6,21,5.0,318092,175.565268,nan,0.318092,nan,1,1080,289160,2,0,0,1,132,64,16,68,17,33,1,27720,165,1
301,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.56987380981445,59.56987380981445,23,46,0,1,46,0,1,-105.0,70.5,-47.5,192878,208,32,23,7,22,5.0,325676,175.890944,nan,0.325676,nan,1,1440,289160,2,0,0,1,132,64,16,68,17,33,1,34944,208,1
302,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.65592956542969,58.708656311035156,25,50,1,2,50,0,3,-105.0,70.5,-47.5,192878,200,32,25,6,22,5.0,614056,176.505,nan,0.614056,nan,2,1872,578320,4,0,0,2,264,128,32,136,34,66,2,33600,200,2
303,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.65555830189132,37.18286591464409,30,60,0,2,60,0,2,-105.0,70.5,-47.5,192878,291,32,30,8,27,5.0,630496,177.135496,nan,0.630496,nan,2,3024,578320,4,0,0,2,264,128,32,136,34,66,2,48888,291,2
304,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.9334371109634,40.16937651586054,30,60,0,3,60,0,3,-105.0,70.5,-47.5,192878,261,32,30,8,27,5.0,914892,178.050388,nan,0.914892,nan,3,3168,867480,6,0,0,3,396,192,48,204,51,99,3,43848,261,3
305,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.773500853953486,19.89053872266281,35,70,2,5,70,0,7,-105.0,70.5,-47.5,192878,252,32,35,8,32,5.0,1491964,179.542352,nan,1.491964,nan,5,3168,1445800,10,0,0,5,660,320,80,340,85,165,5,42336,252,5
306,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.63110891343598,39.6963600170139,35,70,3,2,70,0,5,-105.0,70.5,-47.5,192878,180,32,35,7,33,5.0,611344,180.153696,nan,0.611344,nan,2,2520,578320,4,0,0,2,264,128,32,136,34,66,2,30240,180,2
307,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.20956524115314,30.073927257936575,34,68,1,2,68,0,3,-105.0,70.5,-47.5,192878,244,32,34,8,31,5.0,621736,180.775432,nan,0.621736,nan,2,2160,578320,4,0,0,2,264,128,32,136,34,66,2,40992,244,2
308,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.17639363004691,22.479499873722535,31,62,0,3,62,0,3,-105.0,70.5,-47.5,192878,171,32,31,7,29,5.0,898404,181.673836,nan,0.898404,nan,3,1800,867480,6,0,0,3,396,192,48,204,51,99,3,28728,171,3
309,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.02275848388672,57.83483123779297,31,62,0,2,62,0,2,-105.0,70.5,-47.5,192878,137,32,31,7,29,5.0,603400,182.277236,nan,0.6034,nan,2,1800,578320,4,0,0,2,264,128,32,136,34,66,2,23016,137,2
310,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.23530101776123,59.049224853515625,29,58,0,2,58,0,2,-105.0,70.5,-47.5,192878,106,32,29,7,26,5.0,598336,182.875572,nan,0.598336,nan,2,1944,578320,4,0,0,2,264,128,32,136,34,66,2,17808,106,2
311,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.52569692133027,32.22193485939435,26,52,0,3,52,0,3,-105.0,70.5,-47.5,192878,98,32,26,5,18,5.0,886212,183.761784,nan,0.886212,nan,3,1872,867480,6,0,0,3,396,192,48,204,51,99,3,16464,98,3
312,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.866838455200195,60.2106819152832,27,54,1,2,54,0,3,-105.0,70.5,-47.5,192878,116,32,27,5,19,5.0,600016,184.3618,nan,0.600016,nan,2,1944,578320,4,0,0,2,264,128,32,136,34,66,2,19488,116,2
313,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.866838455200195,60.2106819152832,27,54,0,2,54,0,2,-105.0,70.5,-47.5,192878,77,32,27,5,20,5.0,593248,184.955048,nan,0.593248,nan,2,1728,578320,4,0,0,2,264,128,32,136,34,66,2,12936,77,2
314,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,26,52,0,0,52,0,0,-105.0,70.5,-47.5,192878,119,32,26,7,20,5.0,21576,184.976624,nan,0.021576,nan,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,19992,119,0
315,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.79079723358154,58.51698684692383,27,54,0,4,54,0,4,-105.0,70.5,-47.5,192878,87,32,27,7,22,5.0,1173368,186.149992,nan,1.173368,nan,4,1584,1156640,8,0,0,4,528,256,64,272,68,132,4,14616,87,4
316,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,27,54,0,0,54,0,0,-105.0,70.5,-47.5,192878,115,32,27,6,21,5.0,20400,186.170392,nan,0.0204,nan,0,1080,0,0,0,0,0,0,0,0,0,0,0,0,19320,115,0
317,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.43817209959195,44.37392788701853,30,60,2,4,60,0,6,-105.0,70.5,-47.5,192878,145,32,30,6,22,5.0,1183184,187.353576,nan,1.183184,nan,4,1656,1156640,8,0,0,4,528,256,64,272,68,132,4,24360,145,4
318,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.82555155803307,37.09519600413871,32,64,0,2,64,0,2,-105.0,70.5,-47.5,192878,154,32,32,8,28,5.0,605752,187.959328,nan,0.605752,nan,2,1296,578320,4,0,0,2,264,128,32,136,34,66,2,25872,154,2
319,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,31,62,0,0,62,0,0,-105.0,70.5,-47.5,192878,166,32,31,7,26,5.0,29112,187.98844,nan,0.029112,nan,0,1224,0,0,0,0,0,0,0,0,0,0,0,0,27888,166,0
320,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.83594512939453,64.83594512939453,35,70,0,1,70,0,1,-105.0,70.5,-47.5,192878,162,32,35,7,30,5.0,318956,188.307396,nan,0.318956,nan,1,2448,289160,2,0,0,1,132,64,16,68,17,33,1,27216,162,1
321,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.683929443359375,61.683929443359375,33,66,0,1,66,0,1,-105.0,70.5,-47.5,192878,189,32,33,7,30,5.0,323708,188.631104,nan,0.323708,nan,1,2664,289160,2,0,0,1,132,64,16,68,17,33,1,31752,189,1
322,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.507672417410326,41.01432106337977,27,54,0,3,54,0,3,-105.0,70.5,-47.5,192878,141,32,27,7,21,5.0,893796,189.5249,nan,0.893796,nan,3,2232,867480,6,0,0,3,396,192,48,204,51,99,3,23688,141,3
323,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.993435010513664,21.807249240029606,26,52,0,4,52,0,4,-105.0,70.5,-47.5,192878,90,32,26,7,22,5.0,1174232,190.699132,nan,1.174232,nan,4,1944,1156640,8,0,0,4,528,256,64,272,68,132,4,15120,90,4
324,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.59239196777344,63.59239196777344,20,40,0,1,40,0,1,-105.0,70.5,-47.5,192878,78,32,20,6,19,5.0,303548,191.00268,nan,0.303548,nan,1,1152,289160,2,0,0,1,132,64,16,68,17,33,1,13104,78,1
325,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.75062942504883,58.02861785888672,22,44,1,2,44,0,3,-105.0,70.5,-47.5,192878,113,32,22,6,19,5.0,598864,191.601544,nan,0.598864,nan,2,1296,578320,4,0,0,2,264,128,32,136,34,66,2,18984,113,2
326,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.760932286580406,61.24348831176758,18,36,2,3,36,0,5,-105.0,70.5,-47.5,192878,139,32,18,6,17,5.0,892524,192.494068,nan,0.892524,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,23352,139,3
327,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.75143623352051,59.17317199707031,21,42,1,2,42,0,3,-105.0,70.5,-47.5,192878,142,32,21,6,19,5.0,603736,193.097804,nan,0.603736,nan,2,1296,578320,4,0,0,2,264,128,32,136,34,66,2,23856,142,2
328,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.676605224609375,57.67655944824219,20,40,0,1,40,0,1,-105.0,70.5,-47.5,192878,133,32,20,6,20,5.0,312932,193.410736,nan,0.312932,nan,1,1296,289160,2,0,0,1,132,64,16,68,17,33,1,22344,133,1
329,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.8440259608677,33.130059614752206,20,40,0,3,40,0,3,-105.0,70.5,-47.5,192878,162,32,20,6,18,5.0,896460,194.307196,nan,0.89646,nan,3,1368,867480,6,0,0,3,396,192,48,204,51,99,3,27216,162,3
330,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.59264525784095,45.930010463967776,17,34,0,3,34,0,3,-105.0,70.5,-47.5,192878,216,32,17,7,16,5.0,905388,195.212584,nan,0.905388,nan,3,1224,867480,6,0,0,3,396,192,48,204,51,99,3,36288,216,3
331,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,28.815738363189215,21.767759061562945,16,32,0,3,32,0,3,-105.0,70.5,-47.5,192878,245,32,16,7,16,5.0,910188,196.122772,nan,0.910188,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,41160,245,3
332,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.07940673828125,58.07940673828125,18,36,1,1,36,0,2,-105.0,70.5,-47.5,192878,235,32,18,7,18,5.0,329852,196.452624,nan,0.329852,nan,1,1080,289160,2,0,0,1,132,64,16,68,17,33,1,39480,235,1
333,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.597241793618366,41.910777773344705,14,28,2,4,28,0,6,-105.0,70.5,-47.5,192878,136,32,14,7,12,5.0,1181384,197.634008,nan,1.181384,nan,4,1368,1156640,8,0,0,4,528,256,64,272,68,132,4,22848,136,4
334,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.24294328930055,29.325847369830985,20,40,0,3,40,0,3,-105.0,70.5,-47.5,192878,163,32,20,6,17,5.0,896484,198.530492,nan,0.896484,nan,3,1224,867480,6,0,0,3,396,192,48,204,51,99,3,27384,163,3
335,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.11225128173828,60.11225128173828,23,46,0,1,46,0,1,-105.0,70.5,-47.5,192878,203,32,23,8,20,5.0,324908,198.8554,nan,0.324908,nan,1,1512,289160,2,0,0,1,132,64,16,68,17,33,1,34104,203,1
336,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.26116371154785,60.19844436645508,21,42,0,2,42,0,2,-105.0,70.5,-47.5,192878,123,32,21,7,19,5.0,600688,199.456088,nan,0.600688,nan,2,1440,578320,4,0,0,2,264,128,32,136,34,66,2,20664,123,2
337,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.172075271606445,60.13346862792969,25,50,0,2,50,0,2,-105.0,70.5,-47.5,192878,165,32,25,7,20,5.0,607888,200.063976,nan,0.607888,nan,2,1584,578320,4,0,0,2,264,128,32,136,34,66,2,27720,165,2
338,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.729727930658,19.013074657991286,29,58,0,4,58,0,4,-105.0,70.5,-47.5,192878,205,32,29,7,24,5.0,1193624,201.2576,nan,1.193624,nan,4,2016,1156640,8,0,0,4,528,256,64,272,68,132,4,34440,205,4
339,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.86480204264323,60.21068572998047,31,62,1,3,62,0,4,-105.0,70.5,-47.5,192878,205,32,31,9,31,5.0,904116,202.161716,nan,0.904116,nan,3,1800,867480,6,0,0,3,396,192,48,204,51,99,3,34440,205,3
340,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.9193000793457,60.41862106323242,31,62,0,2,62,0,2,-105.0,70.5,-47.5,192878,168,32,31,7,28,5.0,608680,202.770396,nan,0.60868,nan,2,1872,578320,4,0,0,2,264,128,32,136,34,66,2,28224,168,2
341,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,31,62,0,0,62,0,0,-105.0,70.5,-47.5,192878,247,32,31,9,28,5.0,43008,202.813404,nan,0.043008,nan,0,1512,0,0,0,0,0,0,0,0,0,0,0,0,41496,247,0
342,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.63925552368164,64.63925552368164,32,64,0,1,64,0,1,-105.0,70.5,-47.5,192878,177,32,32,7,29,5.0,321260,203.134664,nan,0.32126,nan,1,2232,289160,2,0,0,1,132,64,16,68,17,33,1,29736,177,1
343,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,33,66,0,1,66,0,1,-105.0,70.5,-47.5,192878,203,32,33,8,28,5.0,326204,203.460868,nan,0.326204,nan,1,2808,289160,2,0,0,1,132,64,16,68,17,33,1,34104,203,1
344,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,32,64,0,1,64,0,1,-105.0,70.5,-47.5,192878,200,32,32,7,26,5.0,325484,203.786352,nan,0.325484,nan,1,2592,289160,2,0,0,1,132,64,16,68,17,33,1,33600,200,1
345,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.07293701171875,60.51460266113281,32,64,0,2,64,0,2,-105.0,70.5,-47.5,192878,195,32,32,8,28,5.0,614368,204.40072,nan,0.614368,nan,2,3024,578320,4,0,0,2,264,128,32,136,34,66,2,32760,195,2
346,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.6095929770928,29.548721524170595,31,62,0,3,62,0,3,-105.0,70.5,-47.5,192878,165,32,31,8,28,5.0,898332,205.299052,nan,0.898332,nan,3,2736,867480,6,0,0,3,396,192,48,204,51,99,3,27720,165,3
347,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,30,60,0,0,60,0,0,-105.0,70.5,-47.5,192878,175,32,30,8,24,5.0,31992,205.331044,nan,0.031992,nan,0,2592,0,0,0,0,0,0,0,0,0,0,0,0,29400,175,0
348,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.25458320799806,31.633788998733806,30,60,0,3,60,0,3,-105.0,70.5,-47.5,192878,126,32,30,7,24,5.0,891924,206.222968,nan,0.891924,nan,3,2880,867480,6,0,0,3,396,192,48,204,51,99,3,21168,126,3
349,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.57071113586426,59.613502502441406,30,60,0,2,60,0,2,-105.0,70.5,-47.5,192878,76,32,30,7,27,5.0,593944,206.816912,nan,0.593944,nan,2,2592,578320,4,0,0,2,264,128,32,136,34,66,2,12768,76,2
350,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.606782610343444,20.012392862419862,30,60,1,4,60,0,5,-105.0,70.5,-47.5,192878,91,32,30,6,23,5.0,1175048,207.99196,nan,1.175048,nan,4,2592,1156640,8,0,0,4,528,256,64,272,68,132,4,15288,91,4
351,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.65730285644531,61.7855224609375,30,60,0,2,60,0,2,-105.0,70.5,-47.5,192878,68,32,30,7,24,5.0,591808,208.583768,nan,0.591808,nan,2,1800,578320,4,0,0,2,264,128,32,136,34,66,2,11424,68,2
352,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.52908325195312,67.52908325195312,30,60,1,1,60,0,2,-105.0,70.5,-47.5,192878,131,32,30,7,22,5.0,313244,208.897012,nan,0.313244,nan,1,1944,289160,2,0,0,1,132,64,16,68,17,33,1,22008,131,1
353,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.23757369578298,31.34202870948002,30,60,0,3,60,0,3,-105.0,70.5,-47.5,192878,39,32,30,7,24,5.0,876804,209.773816,nan,0.876804,nan,3,2376,867480,6,0,0,3,396,192,48,204,51,99,3,6552,39,3
354,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.58017349243164,67.5290756225586,30,60,0,2,60,0,2,-105.0,70.5,-47.5,192878,85,32,30,7,24,5.0,594808,210.368624,nan,0.594808,nan,2,1944,578320,4,0,0,2,264,128,32,136,34,66,2,14280,85,2
355,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.815338134765625,60.21068572998047,30,60,0,2,60,0,2,-105.0,70.5,-47.5,192878,118,32,30,8,26,5.0,600496,210.96912,nan,0.600496,nan,2,2088,578320,4,0,0,2,264,128,32,136,34,66,2,19824,118,2
356,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,30,60,0,1,60,0,1,-105.0,70.5,-47.5,192878,50,32,30,5,22,5.0,299492,211.268612,nan,0.299492,nan,1,1800,289160,2,0,0,1,132,64,16,68,17,33,1,8400,50,1
357,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.29419708251953,61.18518829345703,30,60,1,2,60,0,3,-105.0,70.5,-47.5,192878,130,32,30,8,22,5.0,602656,211.871268,nan,0.602656,nan,2,2232,578320,4,0,0,2,264,128,32,136,34,66,2,21840,130,2
358,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,30,60,0,2,60,0,2,-105.0,70.5,-47.5,192878,53,32,30,6,21,5.0,589504,212.460772,nan,0.589504,nan,2,2016,578320,4,0,0,2,264,128,32,136,34,66,2,8904,53,2
359,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.24010940822285,40.24004708021686,30,60,0,2,60,0,2,-105.0,70.5,-47.5,192878,114,32,30,8,22,5.0,599824,213.060596,nan,0.599824,nan,2,2088,578320,4,0,0,2,264,128,32,136,34,66,2,19152,114,2
360,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.946981854020585,28.397595392422275,30,60,0,3,60,0,3,-105.0,70.5,-47.5,192878,55,32,30,8,24,5.0,879564,213.94016,nan,0.879564,nan,3,2448,867480,6,0,0,3,396,192,48,204,51,99,3,9240,55,3
361,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.550079345703125,57.550079345703125,35,70,0,1,70,0,1,-105.0,70.5,-47.5,192878,45,32,35,6,27,5.0,299300,214.23946,nan,0.2993,nan,1,2448,289160,2,0,0,1,132,64,16,68,17,33,1,7560,45,1
362,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.039390563964844,59.418678283691406,33,66,1,3,66,0,4,-105.0,70.5,-47.5,192878,46,32,33,7,25,5.0,878340,215.1178,nan,0.87834,nan,3,2736,867480,6,0,0,3,396,192,48,204,51,99,3,7728,46,3
363,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.47344970703125,58.080421447753906,34,68,0,2,68,0,2,-105.0,70.5,-47.5,192878,43,32,34,5,23,5.0,588328,215.706128,nan,0.588328,nan,2,2520,578320,4,0,0,2,264,128,32,136,34,66,2,7224,43,2
364,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.08072471618652,61.443092346191406,33,66,0,2,66,0,2,-105.0,70.5,-47.5,192878,125,32,33,7,25,5.0,601816,216.307944,nan,0.601816,nan,2,2232,578320,4,0,0,2,264,128,32,136,34,66,2,21000,125,2
365,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.05679770670039,30.99162599039182,33,66,0,3,66,0,3,-105.0,70.5,-47.5,192878,24,32,33,6,23,5.0,874068,217.182012,nan,0.874068,nan,3,2160,867480,6,0,0,3,396,192,48,204,51,99,3,4032,24,3
366,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,26,52,0,0,52,0,0,-105.0,70.5,-47.5,192878,53,32,26,7,19,5.0,10416,217.192428,nan,0.010416,nan,0,1512,0,0,0,0,0,0,0,0,0,0,0,0,8904,53,0
367,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.883419036865234,62.883419036865234,24,48,1,1,48,0,2,-105.0,70.5,-47.5,192878,45,32,24,5,15,5.0,298292,217.49072,nan,0.298292,nan,1,1440,289160,2,0,0,1,132,64,16,68,17,33,1,7560,45,1
