step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
659,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,9,499850.20953439735,28.720688816722845,7.46838958716838,80,160,10,9,160,1,19,-105.0,70.5,-47.5,192878,499,32,80,13,77,5.0,2698836,1891.102808,nan,2.698836,nan,9,11376,2602440,18,0,0,9,1188,576,144,612,153,297,9,83832,499,9
660,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,11,535490.2613837251,34.48562967631411,9.032177326898385,81,162,11,9,162,0,20,-105.0,70.5,-47.5,192878,518,32,81,14,79,5.0,2701452,1893.80426,nan,2.701452,nan,9,10800,2602440,18,0,0,9,1188,576,144,612,153,297,9,87024,518,9
661,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,6,450585.10820265394,21.331694271367,6.072750962411052,79,158,6,10,158,0,16,-105.0,70.5,-47.5,192878,560,32,79,15,76,5.0,2996288,1896.800548,nan,2.996288,nan,10,9288,2891600,20,0,0,10,1320,640,160,680,170,330,10,94080,560,10
662,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,10,562500.0,39.17752736031777,22.957318714204668,83,166,11,9,166,1,20,-105.0,70.5,-47.5,192878,411,32,83,13,82,5.0,2684196,1899.484744,nan,2.684196,nan,9,11520,2602440,18,0,0,9,1188,576,144,612,153,297,9,69048,411,9
663,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,7,489028.5163628023,26.378114009687096,7.841784880921101,84,168,8,10,168,1,18,-105.0,70.5,-47.5,192878,329,32,84,13,83,5.0,2959424,1902.444168,nan,2.959424,nan,10,11232,2891600,20,0,0,10,1320,640,160,680,170,330,10,55272,329,10
664,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,10,558980.2129094324,33.657353691788295,15.917663119123729,88,176,10,9,176,0,19,-105.0,70.5,-47.5,192878,461,32,88,13,84,5.0,2693244,1905.137412,nan,2.693244,nan,9,12168,2602440,18,0,0,9,1188,576,144,612,153,297,9,77448,461,9
665,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,10,502789.0563099998,24.002164110896004,10.794993051648271,86,172,10,8,172,0,18,-105.0,70.5,-47.5,192878,502,32,86,13,84,5.0,2410408,1907.54782,nan,2.410408,nan,8,11736,2313280,16,0,0,8,1056,512,128,544,136,264,8,84336,502,8
666,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,8,562500.0,35.1012939839318,18.672200244021038,88,176,8,9,176,0,17,-105.0,70.5,-47.5,192878,560,32,88,15,87,5.0,2709660,1910.25748,nan,2.70966,nan,9,11952,2602440,18,0,0,9,1188,576,144,612,153,297,9,94080,560,9
667,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,10,548844.7030410531,33.72252309660871,13.777963978462093,89,178,11,8,178,1,19,-105.0,70.5,-47.5,192878,556,32,89,15,87,5.0,2419624,1912.677104,nan,2.419624,nan,8,11880,2313280,16,0,0,8,1056,512,128,544,136,264,8,93408,556,8
668,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,9,562500.0,30.825121594552506,18.140890149737423,89,178,10,9,178,1,19,-105.0,70.5,-47.5,192878,552,32,89,15,88,5.0,2709180,1915.386284,nan,2.70918,nan,9,12816,2602440,18,0,0,9,1188,576,144,612,153,297,9,92736,552,9
669,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,9,493692.5527666804,22.9781253740385,5.802267816354675,93,186,9,12,186,0,21,-105.0,70.5,-47.5,192878,424,32,93,15,92,5.0,3555624,1918.941908,nan,3.555624,nan,12,12888,3469920,24,0,0,12,1584,768,192,816,204,396,12,71232,424,12
670,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,8,481356.1818477418,21.665237903759426,6.6005480774139915,92,184,9,10,184,1,19,-105.0,70.5,-47.5,192878,385,32,92,15,90,5.0,2969840,1921.911748,nan,2.96984,nan,10,12240,2891600,20,0,0,10,1320,640,160,680,170,330,10,64680,385,10
671,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,9,483789.78639815433,23.647799207017492,5.011195604224956,92,184,9,10,184,0,19,-105.0,70.5,-47.5,192878,383,32,92,15,89,5.0,2969648,1924.881396,nan,2.969648,nan,10,12384,2891600,20,0,0,10,1320,640,160,680,170,330,10,64344,383,10
672,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,7,515158.1948080572,32.05770764419227,6.159563590385243,89,178,8,10,178,1,18,-105.0,70.5,-47.5,192878,431,32,89,14,85,5.0,2978000,1927.859396,nan,2.978,nan,10,12672,2891600,20,0,0,10,1320,640,160,680,170,330,10,72408,431,10
673,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,6,514900.561378497,26.432532651559644,6.801497711720824,78,156,7,10,156,1,17,-105.0,70.5,-47.5,192878,306,32,78,12,73,5.0,2955128,1930.814524,nan,2.955128,nan,10,10800,2891600,20,0,0,10,1320,640,160,680,170,330,10,51408,306,10
674,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,10,537000.7705274578,44.50653348807828,10.772891777292312,77,154,10,8,154,0,18,-105.0,70.5,-47.5,192878,353,32,77,13,73,5.0,2384512,1933.199036,nan,2.384512,nan,8,10872,2313280,16,0,0,8,1056,512,128,544,136,264,8,59304,353,8
675,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,11,525236.8090203651,25.51398988944252,9.665643318988334,77,154,11,10,154,0,21,-105.0,70.5,-47.5,192878,379,32,77,14,73,5.0,2967680,1936.166716,nan,2.96768,nan,10,11088,2891600,20,0,0,10,1320,640,160,680,170,330,10,63672,379,10
676,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,6,482694.5090458592,25.161411147035164,6.1480855648425,78,156,6,10,156,0,16,-105.0,70.5,-47.5,192878,424,32,78,16,75,5.0,2974808,1939.141524,nan,2.974808,nan,10,10656,2891600,20,0,0,10,1320,640,160,680,170,330,10,71232,424,10
677,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,12,522103.3689650353,25.10853742633613,8.583565700377111,84,168,12,12,168,0,24,-105.0,70.5,-47.5,192878,404,32,84,14,78,5.0,3550824,1942.692348,nan,3.550824,nan,12,11448,3469920,24,0,0,12,1584,768,192,816,204,396,12,67872,404,12
678,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,10,562500.0,36.116210083262395,18.060769087041805,90,180,10,9,180,0,19,-105.0,70.5,-47.5,192878,486,32,90,17,88,5.0,2697588,1945.389936,nan,2.697588,nan,9,12312,2602440,18,0,0,9,1188,576,144,612,153,297,9,81648,486,9
679,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,12,477745.6293885196,18.13355118264837,7.5373655911043596,96,192,12,11,192,0,23,-105.0,70.5,-47.5,192878,528,32,96,16,90,5.0,3284596,1948.674532,nan,3.284596,nan,11,13680,3180760,22,0,0,11,1452,704,176,748,187,363,11,88704,528,11
680,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,10,562500.0,38.001325976432376,20.690870316350317,95,190,10,8,190,0,18,-105.0,70.5,-47.5,192878,519,32,95,16,92,5.0,2413984,1951.088516,nan,2.413984,nan,8,12456,2313280,16,0,0,8,1056,512,128,544,136,264,8,87192,519,8
681,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,11,464679.9477678031,21.659887037736105,6.278677721597406,89,178,11,10,178,0,21,-105.0,70.5,-47.5,192878,473,32,89,15,86,5.0,2984624,1954.07314,nan,2.984624,nan,10,12240,2891600,20,0,0,10,1320,640,160,680,170,330,10,79464,473,10
682,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,10,475726.98023551365,23.584032339511484,7.904635416087727,84,168,11,11,168,1,22,-105.0,70.5,-47.5,192878,514,32,84,14,81,5.0,3280516,1957.353656,nan,3.280516,nan,11,11952,3180760,22,0,0,11,1452,704,176,748,187,363,11,86352,514,11
683,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,8,562500.0,36.295150791441095,28.078454640610452,80,160,8,8,160,0,16,-105.0,70.5,-47.5,192878,595,32,80,16,79,5.0,2424736,1959.778392,nan,2.424736,nan,8,10440,2313280,16,0,0,8,1056,512,128,544,136,264,8,99960,595,8
684,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,9,482267.4866829465,22.253515478107488,5.955402633588802,74,148,10,12,148,1,22,-105.0,70.5,-47.5,192878,556,32,74,15,72,5.0,3575496,1963.353888,nan,3.575496,nan,12,10584,3469920,24,0,0,12,1584,768,192,816,204,396,12,93408,556,12
685,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,7,537072.7848091255,29.90901648468801,9.42611554553962,76,152,9,10,152,2,19,-105.0,70.5,-47.5,192878,527,32,76,14,75,5.0,2992328,1966.346216,nan,2.992328,nan,10,10872,2891600,20,0,0,10,1320,640,160,680,170,330,10,88536,527,10
686,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,10,482858.95322489535,17.56205585214417,5.994342367893739,75,150,11,12,150,1,23,-105.0,70.5,-47.5,192878,564,32,75,15,74,5.0,3577056,1969.923272,nan,3.577056,nan,12,10800,3469920,24,0,0,12,1584,768,192,816,204,396,12,94752,564,12
687,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,10,468957.25988168136,18.513995678177434,7.172566475300713,77,154,10,11,154,0,21,-105.0,70.5,-47.5,192878,561,32,77,15,76,5.0,3287332,1973.210604,nan,3.287332,nan,11,10872,3180760,22,0,0,11,1452,704,176,748,187,363,11,94248,561,11
688,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,11,554887.1303343328,38.612582640190354,14.797194427673803,77,154,13,10,154,2,23,-105.0,70.5,-47.5,192878,536,32,77,16,75,5.0,2993480,1976.204084,nan,2.99348,nan,10,10512,2891600,20,0,0,10,1320,640,160,680,170,330,10,90048,536,10
689,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,8,453684.18170481455,17.817443582151117,8.956853284262765,74,148,8,12,148,0,20,-105.0,70.5,-47.5,192878,541,32,74,14,73,5.0,3572760,1979.776844,nan,3.57276,nan,12,10368,3469920,24,0,0,12,1584,768,192,816,204,396,12,90888,541,12
690,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,7,483118.32288040826,19.29648976010718,7.293594863815699,72,144,8,10,144,1,18,-105.0,70.5,-47.5,192878,528,32,72,13,70,5.0,2991488,1982.768332,nan,2.991488,nan,10,9864,2891600,20,0,0,10,1320,640,160,680,170,330,10,88704,528,10
691,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,8,505785.584120039,29.345983099467446,8.188966915733054,78,156,8,9,156,0,17,-105.0,70.5,-47.5,192878,432,32,78,12,78,5.0,2686500,1985.454832,nan,2.6865,nan,9,10296,2602440,18,0,0,9,1188,576,144,612,153,297,9,72576,432,9
692,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,8,508218.4655333973,23.84372143047681,9.71435595090204,78,156,8,10,156,0,18,-105.0,70.5,-47.5,192878,430,32,78,12,77,5.0,2976176,1988.431008,nan,2.976176,nan,10,11016,2891600,20,0,0,10,1320,640,160,680,170,330,10,72240,430,10
693,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,12,562350.1307696172,27.114380248115012,17.885833851232505,81,162,13,11,162,1,24,-105.0,70.5,-47.5,192878,471,32,81,13,79,5.0,3272572,1991.70358,nan,3.272572,nan,11,11232,3180760,22,0,0,11,1452,704,176,748,187,363,11,79128,471,11
694,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,10,436171.56435830303,16.3566148057995,5.031042073178973,77,154,10,12,154,0,22,-105.0,70.5,-47.5,192878,548,32,77,15,75,5.0,3573864,1995.277444,nan,3.573864,nan,12,10296,3469920,24,0,0,12,1584,768,192,816,204,396,12,92064,548,12
695,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,12,562500.0,37.60125638694628,18.744964907517954,85,170,13,8,170,1,21,-105.0,70.5,-47.5,192878,519,32,85,16,85,5.0,2411824,1997.689268,nan,2.411824,nan,8,10296,2313280,16,0,0,8,1056,512,128,544,136,264,8,87192,519,8
696,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,9,535945.453139381,23.45655005160512,11.2114090611866,86,172,10,11,172,1,21,-105.0,70.5,-47.5,192878,505,32,86,17,85,5.0,3278140,2000.967408,nan,3.27814,nan,11,11088,3180760,22,0,0,11,1452,704,176,748,187,363,11,84840,505,11
697,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,7,502773.450354785,23.856140906538513,9.030393007192227,82,164,7,9,164,0,16,-105.0,70.5,-47.5,192878,482,32,82,16,80,5.0,2694972,2003.66238,nan,2.694972,nan,9,10368,2602440,18,0,0,9,1188,576,144,612,153,297,9,80976,482,9
698,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,13,505528.54828774964,20.81669777054955,9.892889842854615,83,166,13,10,166,0,23,-105.0,70.5,-47.5,192878,452,32,83,17,81,5.0,2980088,2006.642468,nan,2.980088,nan,10,11232,2891600,20,0,0,10,1320,640,160,680,170,330,10,75936,452,10
699,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,7,562500.0,34.75682241139591,21.265111836860143,87,174,7,9,174,0,16,-105.0,70.5,-47.5,192878,480,32,87,15,83,5.0,2695284,2009.337752,nan,2.695284,nan,9,11016,2602440,18,0,0,9,1188,576,144,612,153,297,9,80640,480,9
700,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,11,528902.893471816,27.800631104625907,7.184258052880458,84,168,11,11,168,0,22,-105.0,70.5,-47.5,192878,478,32,84,15,82,5.0,3274612,2012.612364,nan,3.274612,nan,11,12096,3180760,22,0,0,11,1452,704,176,748,187,363,11,80304,478,11
701,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,8,515720.26575528475,22.643154301548723,10.984102708068782,83,166,9,11,166,1,20,-105.0,70.5,-47.5,192878,494,32,83,15,80,5.0,3276580,2015.888944,nan,3.27658,nan,11,11376,3180760,22,0,0,11,1452,704,176,748,187,363,11,82992,494,11
702,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,5,479819.6785366346,21.571215925522214,6.300914218514617,76,152,5,13,152,0,18,-105.0,70.5,-47.5,192878,433,32,76,15,74,5.0,3843836,2019.73278,nan,3.843836,nan,13,10296,3759080,26,0,0,13,1716,832,208,884,221,429,13,72744,433,13
703,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,10,507866.1456134218,26.76888563633343,8.792100838127986,77,154,10,10,154,0,20,-105.0,70.5,-47.5,192878,470,32,77,14,76,5.0,2982320,2022.7151,nan,2.98232,nan,10,10440,2891600,20,0,0,10,1320,640,160,680,170,330,10,78960,470,10
704,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,8,515785.02108438447,23.209825984131513,6.759212098147014,72,144,9,13,144,1,22,-105.0,70.5,-47.5,192878,540,32,72,15,70,5.0,3861740,2026.57684,nan,3.86174,nan,13,10224,3759080,26,0,0,13,1716,832,208,884,221,429,13,90720,540,13
705,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,9,446650.7782577968,16.89752708156537,6.611457238803427,75,150,9,11,150,0,20,-105.0,70.5,-47.5,192878,347,32,75,14,75,5.0,3250876,2029.827716,nan,3.250876,nan,11,10368,3180760,22,0,0,11,1452,704,176,748,187,363,11,58296,347,11
706,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,6,495201.1623259657,24.322818397068186,9.242445682793395,71,142,6,12,142,0,18,-105.0,70.5,-47.5,192878,506,32,71,15,66,5.0,3566232,2033.393948,nan,3.566232,nan,12,9720,3469920,24,0,0,12,1584,768,192,816,204,396,12,85008,506,12
707,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,11,449856.6856014054,20.999166914321403,8.297982348902046,68,136,11,11,136,0,22,-105.0,70.5,-47.5,192878,481,32,68,16,67,5.0,3272812,2036.66676,nan,3.272812,nan,11,9792,3180760,22,0,0,11,1452,704,176,748,187,363,11,80808,481,11
708,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,8,562500.0,33.34210060496945,18.553669064849526,66,132,8,8,132,0,16,-105.0,70.5,-47.5,192878,439,32,66,16,64,5.0,2397232,2039.063992,nan,2.397232,nan,8,9144,2313280,16,0,0,8,1056,512,128,544,136,264,8,73752,439,8
709,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,8,492748.17463115294,22.96933387166317,6.73985364313852,65,130,8,13,130,0,21,-105.0,70.5,-47.5,192878,437,32,65,15,62,5.0,3843572,2042.907564,nan,3.843572,nan,13,9360,3759080,26,0,0,13,1716,832,208,884,221,429,13,73416,437,13
710,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,8,562500.0,33.46017800823277,18.54998054754596,65,130,8,10,130,0,18,-105.0,70.5,-47.5,192878,311,32,65,15,62,5.0,2954024,2045.861588,nan,2.954024,nan,10,8856,2891600,20,0,0,10,1320,640,160,680,170,330,10,52248,311,10
711,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,11,541490.1788907322,27.68034108615973,9.967817321187752,67,134,11,10,134,0,21,-105.0,70.5,-47.5,192878,448,32,67,16,62,5.0,2977472,2048.83906,nan,2.977472,nan,10,9288,2891600,20,0,0,10,1320,640,160,680,170,330,10,75264,448,10
712,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,8,536023.4158690206,26.88175602090634,6.372855492398602,69,138,8,10,138,0,18,-105.0,70.5,-47.5,192878,330,32,69,15,68,5.0,2957648,2051.796708,nan,2.957648,nan,10,9288,2891600,20,0,0,10,1320,640,160,680,170,330,10,55440,330,10
713,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,9,499126.3558422302,21.820855265852565,9.282256241533311,69,138,9,10,138,0,19,-105.0,70.5,-47.5,192878,245,32,69,14,64,5.0,2943656,2054.740364,nan,2.943656,nan,10,9576,2891600,20,0,0,10,1320,640,160,680,170,330,10,41160,245,10
714,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,8,548358.1729767369,24.307539161878605,12.18712994717123,70,140,8,12,140,0,20,-105.0,70.5,-47.5,192878,213,32,70,16,67,5.0,3516936,2058.2573,nan,3.516936,nan,12,9648,3469920,24,0,0,12,1584,768,192,816,204,396,12,35784,213,12
715,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,13,523666.2972115947,32.714213603419296,11.638031817166594,73,146,13,8,146,0,21,-105.0,70.5,-47.5,192878,181,32,73,16,68,5.0,2354608,2060.611908,nan,2.354608,nan,8,9864,2313280,16,0,0,8,1056,512,128,544,136,264,8,30408,181,8
716,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,9,490877.44678869663,19.945980542648613,7.669395325645636,74,148,9,11,148,0,20,-105.0,70.5,-47.5,192878,285,32,74,16,68,5.0,3240244,2063.852152,nan,3.240244,nan,11,10152,3180760,22,0,0,11,1452,704,176,748,187,363,11,47880,285,11
717,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,11,391548.86835930473,13.07041110390816,5.844435622190753,78,156,11,13,156,0,24,-105.0,70.5,-47.5,192878,450,32,78,16,72,5.0,3847628,2067.69978,nan,3.847628,nan,13,11232,3759080,26,0,0,13,1716,832,208,884,221,429,13,75600,450,13
718,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,7,561568.147952105,27.565241420327403,17.384776133870684,80,160,7,10,160,0,17,-105.0,70.5,-47.5,192878,268,32,80,16,75,5.0,2948528,2070.648308,nan,2.948528,nan,10,10584,2891600,20,0,0,10,1320,640,160,680,170,330,10,45024,268,10
719,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,13,548697.1605757753,30.94102812517177,13.273413500500075,78,156,13,9,156,0,22,-105.0,70.5,-47.5,192878,290,32,78,16,73,5.0,2663364,2073.311672,nan,2.663364,nan,9,11016,2602440,18,0,0,9,1188,576,144,612,153,297,9,48720,290,9
720,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,8,548439.8476975197,31.607618670613743,14.781803887560127,74,148,8,9,148,0,17,-105.0,70.5,-47.5,192878,152,32,74,14,69,5.0,2639244,2075.950916,nan,2.639244,nan,9,10080,2602440,18,0,0,9,1188,576,144,612,153,297,9,25536,152,9
721,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,9,533172.8464259987,24.571178491885306,10.381903902515475,77,154,9,10,154,0,19,-105.0,70.5,-47.5,192878,285,32,77,15,70,5.0,2951888,2078.902804,nan,2.951888,nan,10,11088,2891600,20,0,0,10,1320,640,160,680,170,330,10,47880,285,10
722,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,9,493263.51657282066,27.809912885030933,6.1773677189076235,79,158,10,10,158,1,20,-105.0,70.5,-47.5,192878,223,32,79,14,73,5.0,2941760,2081.844564,nan,2.94176,nan,10,11376,2891600,20,0,0,10,1320,640,160,680,170,330,10,37464,223,10
723,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,10,491701.5877587745,27.758386990256763,6.760731193904359,86,172,10,10,172,0,20,-105.0,70.5,-47.5,192878,276,32,86,14,79,5.0,2951240,2084.795804,nan,2.95124,nan,10,11952,2891600,20,0,0,10,1320,640,160,680,170,330,10,46368,276,10
724,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,10,501259.64871724637,23.43507871251994,9.970769369514038,92,184,10,11,184,0,21,-105.0,70.5,-47.5,192878,380,32,92,16,88,5.0,3259300,2088.055104,nan,3.2593,nan,11,13248,3180760,22,0,0,11,1452,704,176,748,187,363,11,63840,380,11
725,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,8,520821.6096424387,24.663061623244356,11.49242529339331,94,188,8,9,188,0,17,-105.0,70.5,-47.5,192878,534,32,94,15,91,5.0,2706084,2090.761188,nan,2.706084,nan,9,12744,2602440,18,0,0,9,1188,576,144,612,153,297,9,89712,534,9
726,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,14,504358.86188553646,25.771122219496437,8.67580880204777,93,186,14,10,186,0,24,-105.0,70.5,-47.5,192878,512,32,93,15,90,5.0,2992328,2093.753516,nan,2.992328,nan,10,13392,2891600,20,0,0,10,1320,640,160,680,170,330,10,86016,512,10
727,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,8,501720.89873172436,22.779923362743492,9.259865047640153,90,180,8,10,180,0,18,-105.0,70.5,-47.5,192878,447,32,90,15,86,5.0,2980400,2096.733916,nan,2.9804,nan,10,12384,2891600,20,0,0,10,1320,640,160,680,170,330,10,75096,447,10
728,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,13,552019.5155774035,29.546917524221556,11.72155716778052,84,168,13,9,168,0,22,-105.0,70.5,-47.5,192878,511,32,84,15,80,5.0,2701356,2099.435272,nan,2.701356,nan,9,11880,2602440,18,0,0,9,1188,576,144,612,153,297,9,85848,511,9
729,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,7,543591.9553366221,30.641697294140563,12.126730687940457,84,168,7,9,168,0,16,-105.0,70.5,-47.5,192878,567,32,84,16,83,5.0,2710764,2102.146036,nan,2.710764,nan,9,11880,2602440,18,0,0,9,1188,576,144,612,153,297,9,95256,567,9
730,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,12,523649.35695898806,26.376521841697933,9.445822793135946,72,144,12,11,144,0,23,-105.0,70.5,-47.5,192878,533,32,72,15,70,5.0,3282124,2105.42816,nan,3.282124,nan,11,10368,3180760,22,0,0,11,1452,704,176,748,187,363,11,89544,533,11
731,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,6,500158.5375297956,26.711686933383486,7.697275741568986,66,132,6,10,132,0,16,-105.0,70.5,-47.5,192878,411,32,66,14,66,5.0,2971400,2108.39956,nan,2.9714,nan,10,9432,2891600,20,0,0,10,1320,640,160,680,170,330,10,69048,411,10
732,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,8,548312.8501201174,31.321405036591962,13.367379110983112,63,126,8,9,126,0,17,-105.0,70.5,-47.5,192878,395,32,63,14,63,5.0,2678412,2111.077972,nan,2.678412,nan,9,8424,2602440,18,0,0,9,1188,576,144,612,153,297,9,66360,395,9
733,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,6,504204.1943167215,21.93948110290257,9.274795888726475,66,132,6,11,132,0,17,-105.0,70.5,-47.5,192878,541,32,66,13,64,5.0,3282532,2114.360504,nan,3.282532,nan,11,9432,3180760,22,0,0,11,1452,704,176,748,187,363,11,90888,541,11
734,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,7,517711.16306179913,26.401886709116308,10.509504111746718,64,128,7,10,128,0,17,-105.0,70.5,-47.5,192878,462,32,64,13,62,5.0,2979320,2117.339824,nan,2.97932,nan,10,8784,2891600,20,0,0,10,1320,640,160,680,170,330,10,77616,462,10
735,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,11,560835.0805379319,33.77833754160617,16.795783812016975,62,124,11,11,124,0,22,-105.0,70.5,-47.5,192878,446,32,62,14,61,5.0,3265780,2120.605604,nan,3.26578,nan,11,8640,3180760,22,0,0,11,1452,704,176,748,187,363,11,74928,446,11
736,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,8,562500.0,48.26046734569782,31.93232292867728,52,104,8,7,104,0,15,-105.0,70.5,-47.5,192878,362,32,52,12,52,5.0,2092772,2122.698376,nan,2.092772,nan,7,6912,2024120,14,0,0,7,924,448,112,476,119,231,7,60816,362,7
737,-47.5,57.5,98,49,0,0.0,0.0,0,0.0,57.5,7,562500.0,35.30066687196416,18.712151767404535,49,98,8,10,98,1,18,-105.0,70.5,-47.5,192878,427,32,49,12,48,5.0,2971712,2125.670088,nan,2.971712,nan,10,7056,2891600,20,0,0,10,1320,640,160,680,170,330,10,71736,427,10
738,-47.5,57.5,92,46,0,0.0,0.0,0,0.0,57.5,11,562500.0,44.03339812384856,28.832531869914973,46,92,11,6,92,0,17,-105.0,70.5,-47.5,192878,426,32,46,12,46,5.0,1813440,2127.483528,nan,1.81344,nan,6,6120,1734960,12,0,0,6,792,384,96,408,102,198,6,71568,426,6
