step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
611,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21017074584961,60.21017074584961,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,47,32,7,3,7,5.0,297548,166.484152,nan,0.297548,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,7896,47,1
612,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80694580078125,60.21068572998047,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,99,32,7,3,5,5.0,595576,167.079728,nan,0.595576,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,16632,99,2
613,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,68,32,7,3,7,5.0,11640,167.091368,nan,0.01164,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,11424,68,0
614,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,96,32,7,3,5,5.0,16416,167.107784,nan,0.016416,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,16128,96,0
615,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,80,32,7,3,5,5.0,303164,167.410948,nan,0.303164,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,13440,80,1
616,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,48,32,6,3,4,5.0,297788,167.708736,nan,0.297788,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,8064,48,1
617,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.468814849853516,60.468814849853516,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,33,32,6,2,3,5.0,295196,168.003932,nan,0.295196,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
618,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,32,32,5,1,2,5.0,5664,168.009596,nan,0.005664,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
619,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.210683822631836,60.2106819152832,5,10,1,2,10,0,3,-105.0,70.5,-47.5,192878,32,32,5,1,2,5.0,584248,168.593844,nan,0.584248,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,5376,32,2
620,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,34,32,5,3,4,5.0,5856,168.5997,nan,0.005856,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5712,34,0
621,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,33,32,5,2,3,5.0,295124,168.894824,nan,0.295124,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
622,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,23,32,5,1,2,5.0,4152,168.898976,nan,0.004152,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,3864,23,0
623,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,33,32,5,1,1,5.0,5904,168.90488,nan,0.005904,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
624,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,1,32,5,1,2,5.0,600,168.90548,nan,0.0006,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
625,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,32,32,5,1,1,5.0,295244,169.200724,nan,0.295244,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
626,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.13013348826846,37.92184440732087,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,33,32,5,1,1,5.0,584632,169.785356,nan,0.584632,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,5544,33,2
627,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,3,32,5,2,3,5.0,864,169.78622,nan,0.000864,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,504,3,0
628,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.2113807282702,37.92184440732087,5,10,0,3,10,0,3,-105.0,70.5,-47.5,192878,32,32,5,1,1,5.0,873684,170.659904,nan,0.873684,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,5376,32,3
629,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,4,32,6,4,6,5.0,816,170.66072,nan,0.000816,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,672,4,0
630,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.676273345947266,60.676273345947266,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,33,32,6,2,2,5.0,295052,170.955772,nan,0.295052,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
631,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,33,32,8,2,3,5.0,6048,170.96182,nan,0.006048,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
632,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.5773811340332,64.5773811340332,8,16,2,1,16,0,3,-105.0,70.5,-47.5,192878,24,32,8,1,2,5.0,293972,171.255792,nan,0.293972,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,4032,24,1
633,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,71.45344924926758,71.45344924926758,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,1,32,8,1,2,5.0,289964,171.545756,nan,0.289964,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
634,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.46907424926758,63.46907424926758,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,1,32,8,1,3,5.0,289964,171.83572,nan,0.289964,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
635,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,3,32,7,2,3,5.0,1080,171.8368,nan,0.00108,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,504,3,0
636,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.16054916381836,57.536582946777344,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,0,32,7,0,0,5.0,579160,172.41596,nan,0.57916,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
637,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,17,32,5,2,2,5.0,3432,172.419392,nan,0.003432,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,2856,17,0
638,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.64149604701213,34.65441419520741,4,8,0,3,8,0,3,-105.0,70.5,-47.5,192878,35,32,4,1,1,5.0,874116,173.293508,nan,0.874116,nan,3,360,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
639,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.625850677490234,59.625850677490234,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,34,32,4,3,3,5.0,295220,173.588728,nan,0.29522,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
640,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,45,32,3,2,2,5.0,7704,173.596432,nan,0.007704,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,7560,45,0
641,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,32,32,2,1,1,5.0,5520,173.601952,nan,0.00552,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
642,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.48143672943115,59.11397933959961,3,6,0,2,6,0,2,-105.0,70.5,-47.5,192878,64,32,3,2,2,5.0,589624,174.191576,nan,0.589624,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
643,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.30387878417969,65.30387878417969,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,73,32,2,2,2,5.0,301772,174.493348,nan,0.301772,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,12264,73,1
644,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.22605514526367,58.22605514526367,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,32,32,2,1,1,5.0,294884,174.788232,nan,0.294884,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
645,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.49485969543457,59.494842529296875,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,64,32,2,2,2,5.0,300260,175.088492,nan,0.30026,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
646,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.908363342285156,60.90835952758789,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,62,32,2,2,2,5.0,299852,175.388344,nan,0.299852,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,10416,62,1
647,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.386924743652344,62.38692092895508,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,33,32,2,2,2,5.0,294908,175.683252,nan,0.294908,nan,1,72,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
648,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,5376,175.688628,nan,0.005376,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
649,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,5376,175.694004,nan,0.005376,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
650,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,50,32,2,2,2,5.0,8544,175.702548,nan,0.008544,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,8400,50,0
651,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,32,32,2,1,1,5.0,5592,175.70814,nan,0.005592,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
652,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.45332850665932,40.8389699623953,3,6,0,2,6,0,2,-105.0,70.5,-47.5,192878,32,32,3,1,1,5.0,584176,176.292316,nan,0.584176,nan,2,216,578320,4,0,0,2,264,128,32,136,34,66,2,5376,32,2
653,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,34,32,3,2,2,5.0,5928,176.298244,nan,0.005928,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,5712,34,0
654,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,65,32,5,2,3,5.0,11352,176.309596,nan,0.011352,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
655,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,64,32,7,2,6,5.0,11472,176.321068,nan,0.011472,nan,0,720,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
656,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,65,32,7,2,6,5.0,11784,176.332852,nan,0.011784,nan,0,864,0,0,0,0,0,0,0,0,0,0,0,0,10920,65,0
657,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.70633318123916,41.606558881612,8,16,1,2,16,0,3,-105.0,70.5,-47.5,192878,64,32,8,2,6,5.0,590488,176.92334,nan,0.590488,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
658,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.49507522583008,58.49507522583008,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,118,32,9,3,8,5.0,309980,177.23332,nan,0.30998,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,19824,118,1
659,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5613899230957,67.5613899230957,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,66,32,7,3,7,5.0,301100,177.53442,nan,0.3011,nan,1,720,289160,2,0,0,1,132,64,16,68,17,33,1,11088,66,1
660,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.79801368713379,60.21068572998047,6,12,0,2,12,0,2,-105.0,70.5,-47.5,192878,65,32,6,3,6,5.0,590080,178.1245,nan,0.59008,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
661,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,33,32,6,1,5,5.0,5976,178.130476,nan,0.005976,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
662,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,32,32,6,1,5,5.0,5808,178.136284,nan,0.005808,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
663,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,99,32,6,3,5,5.0,17280,178.153564,nan,0.01728,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,16632,99,0
664,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.07567596435547,61.07567596435547,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,97,32,7,3,6,5.0,306452,178.460016,nan,0.306452,nan,1,864,289160,2,0,0,1,132,64,16,68,17,33,1,16296,97,1
665,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,30.52344931303212,26.050056147692118,7,14,2,2,14,0,4,-105.0,70.5,-47.5,192878,97,32,7,3,6,5.0,595816,179.055832,nan,0.595816,nan,2,936,578320,4,0,0,2,264,128,32,136,34,66,2,16296,97,2
666,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.495155334472656,59.42892074584961,5,10,1,2,10,0,3,-105.0,70.5,-47.5,192878,95,32,5,3,4,5.0,595120,179.650952,nan,0.59512,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,15960,95,2
667,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.94782638549805,60.94782638549805,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,65,32,4,3,4,5.0,300572,179.951524,nan,0.300572,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
668,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5613899230957,67.5613899230957,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,32,32,3,1,2,5.0,295028,180.246552,nan,0.295028,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
669,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,33,32,5,2,5,5.0,295196,180.541748,nan,0.295196,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
670,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,33,32,5,2,4,5.0,5976,180.547724,nan,0.005976,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
671,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,65,32,5,2,3,5.0,300716,180.84844,nan,0.300716,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
672,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.92782020568848,58.927818298339844,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,34,32,5,2,4,5.0,295364,181.143804,nan,0.295364,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,5712,34,1
673,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.29492950439453,59.29492950439453,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,33,32,5,2,4,5.0,295196,181.439,nan,0.295196,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
674,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,32,32,3,1,1,5.0,5664,181.444664,nan,0.005664,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
675,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.86577796936035,67.86577606201172,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,32,32,3,1,1,5.0,295028,181.739692,nan,0.295028,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
676,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.222190856933594,59.22218704223633,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,1,32,5,1,4,5.0,289892,182.029584,nan,0.289892,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
677,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,64,32,6,2,4,5.0,11328,182.040912,nan,0.011328,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
678,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,64,32,6,2,4,5.0,11400,182.052312,nan,0.0114,nan,0,648,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
679,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.09108608357752,40.60214486162891,6,12,0,3,12,0,3,-105.0,70.5,-47.5,192878,96,32,6,3,4,5.0,884724,182.937036,nan,0.884724,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,16128,96,3
680,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.7283935546875,60.7283935546875,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,65,32,5,3,4,5.0,300716,183.237752,nan,0.300716,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
681,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.6293363571167,57.593994140625,3,6,0,2,6,0,2,-105.0,70.5,-47.5,192878,64,32,3,2,2,5.0,589696,183.827448,nan,0.589696,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,10752,64,2
682,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.1865119934082,60.1865119934082,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,100,32,3,3,3,5.0,306380,184.133828,nan,0.30638,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,16800,100,1
683,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.04504408557569,28.234424770689692,3,6,0,2,6,0,2,-105.0,70.5,-47.5,192878,67,32,3,3,3,5.0,590128,184.723956,nan,0.590128,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,11256,67,2
684,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,184.723956,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
685,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,80,32,2,2,2,5.0,13656,184.737612,nan,0.013656,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,13440,80,0
686,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,110,32,4,3,4,5.0,18912,184.756524,nan,0.018912,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,18480,110,0
687,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.98031234741211,59.98031234741211,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,97,32,5,3,5,5.0,306236,185.06276,nan,0.306236,nan,1,648,289160,2,0,0,1,132,64,16,68,17,33,1,16296,97,1
688,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.34967613220215,63.62316131591797,5,10,1,2,10,0,3,-105.0,70.5,-47.5,192878,102,32,5,3,5,5.0,596440,185.6592,nan,0.59644,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,17136,102,2
689,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,73.03563690185547,73.03563690185547,5,10,1,1,10,0,2,-105.0,70.5,-47.5,192878,97,32,5,3,5,5.0,306164,185.965364,nan,0.306164,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,16296,97,1
690,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.540687561035156,57.540679931640625,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,97,32,5,3,5,5.0,306020,186.271384,nan,0.30602,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,16296,97,1
691,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21017074584961,60.21017074584961,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,32,32,2,1,2,5.0,294812,186.566196,nan,0.294812,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
692,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.941932678222656,58.941932678222656,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,33,32,2,1,2,5.0,294980,186.861176,nan,0.29498,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
693,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.63187026977539,59.63187026977539,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,64,32,3,2,3,5.0,300404,187.16158,nan,0.300404,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,10752,64,1
694,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,64,32,3,2,3,5.0,11112,187.172692,nan,0.011112,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,10752,64,0
695,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.206350326538086,60.2020149230957,4,8,0,2,8,0,2,-105.0,70.5,-47.5,192878,70,32,4,3,4,5.0,590848,187.76354,nan,0.590848,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,11760,70,2
696,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,65,32,4,3,4,5.0,300644,188.064184,nan,0.300644,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,10920,65,1
