step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
840,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,2,562500.0,55.30558216961987,48.19931543922955,70,140,2,4,140,0,6,-105.0,70.5,-47.5,192878,285,32,70,14,60,5.0,1208936,579.430144,nan,1.208936,nan,4,3888,1156640,8,0,0,4,528,256,64,272,68,132,4,47880,285,4
841,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.90640068054199,61.674644470214844,70,140,0,4,140,0,4,-105.0,70.5,-47.5,192878,313,32,70,13,61,5.0,1213424,580.643568,nan,1.213424,nan,4,3672,1156640,8,0,0,4,528,256,64,272,68,132,4,52584,313,4
842,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.15775012969971,57.845008850097656,79,158,0,2,158,0,2,-105.0,70.5,-47.5,192878,326,32,79,13,74,5.0,637384,581.280952,nan,0.637384,nan,2,4032,578320,4,0,0,2,264,128,32,136,34,66,2,54768,326,2
843,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.106373731720126,33.023814176552435,81,162,0,4,162,0,4,-105.0,70.5,-47.5,192878,320,32,81,13,75,5.0,1215320,582.496272,nan,1.21532,nan,4,4392,1156640,8,0,0,4,528,256,64,272,68,132,4,53760,320,4
844,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.27257829716541,30.225051777675155,90,180,1,4,180,0,5,-105.0,70.5,-47.5,192878,478,32,90,16,83,5.0,1242656,583.738928,nan,1.242656,nan,4,5184,1156640,8,0,0,4,528,256,64,272,68,132,4,80304,478,4
845,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.37863349914551,62.30244064331055,97,194,0,2,194,0,2,-105.0,70.5,-47.5,192878,372,32,97,15,90,5.0,645904,584.384832,nan,0.645904,nan,2,4824,578320,4,0,0,2,264,128,32,136,34,66,2,62496,372,2
846,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.5554084777832,64.5554084777832,102,204,0,1,204,0,1,-105.0,70.5,-47.5,192878,381,32,102,14,91,5.0,358556,584.743388,nan,0.358556,nan,1,5256,289160,2,0,0,1,132,64,16,68,17,33,1,64008,381,1
847,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.11225891113281,58.51698684692383,110,220,0,3,220,0,3,-105.0,70.5,-47.5,192878,342,32,110,13,95,5.0,932028,585.675416,nan,0.932028,nan,3,6696,867480,6,0,0,3,396,192,48,204,51,99,3,57456,342,3
848,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.54257297515869,58.517333984375,105,210,0,2,210,0,2,-105.0,70.5,-47.5,192878,331,32,105,14,96,5.0,640384,586.3158,nan,0.640384,nan,2,6192,578320,4,0,0,2,264,128,32,136,34,66,2,55608,331,2
849,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.54439081850023,23.270706319847406,109,218,1,4,218,0,5,-105.0,70.5,-47.5,192878,324,32,109,14,96,5.0,1218296,587.534096,nan,1.218296,nan,4,6696,1156640,8,0,0,4,528,256,64,272,68,132,4,54432,324,4
850,-47.5,57.5,234,117,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.92964222720866,33.79977422685859,117,234,1,6,234,0,7,-105.0,70.5,-47.5,192878,383,32,117,16,103,5.0,1806360,589.340456,nan,1.80636,nan,6,6264,1734960,12,0,0,6,792,384,96,408,102,198,6,64344,383,6
851,-47.5,57.5,240,120,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.37900924682617,58.37900924682617,120,240,0,1,240,0,1,-105.0,70.5,-47.5,192878,334,32,120,14,112,5.0,349652,589.690108,nan,0.349652,nan,1,4248,289160,2,0,0,1,132,64,16,68,17,33,1,56112,334,1
852,-47.5,57.5,242,121,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.0370999457043,32.72594963983274,121,242,0,2,242,0,2,-105.0,70.5,-47.5,192878,364,32,121,16,115,5.0,644560,590.334668,nan,0.64456,nan,2,4824,578320,4,0,0,2,264,128,32,136,34,66,2,61152,364,2
853,-47.5,57.5,232,116,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.50498065121965,20.319908456108145,116,232,0,2,232,0,2,-105.0,70.5,-47.5,192878,413,32,116,14,102,5.0,653296,590.987964,nan,0.653296,nan,2,5328,578320,4,0,0,2,264,128,32,136,34,66,2,69384,413,2
854,-47.5,57.5,242,121,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.04413260625395,32.25214717179141,121,242,0,3,242,0,3,-105.0,70.5,-47.5,192878,345,32,121,13,103,5.0,932388,591.920352,nan,0.932388,nan,3,6552,867480,6,0,0,3,396,192,48,204,51,99,3,57960,345,3
855,-47.5,57.5,254,127,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.02247614630228,37.48386932155924,127,254,0,4,254,0,4,-105.0,70.5,-47.5,192878,331,32,127,16,118,5.0,1218752,593.139104,nan,1.218752,nan,4,5976,1156640,8,0,0,4,528,256,64,272,68,132,4,55608,331,4
856,-47.5,57.5,256,128,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.211742115851365,32.67330605604821,128,256,0,3,256,0,3,-105.0,70.5,-47.5,192878,330,32,128,14,115,5.0,930084,594.069188,nan,0.930084,nan,3,6768,867480,6,0,0,3,396,192,48,204,51,99,3,55440,330,3
857,-47.5,57.5,264,132,0,0.0,0.0,0,0.0,57.5,0,562500.0,29.85947158131551,21.089845289825895,132,264,0,2,264,0,2,-105.0,70.5,-47.5,192878,327,32,132,14,119,5.0,638848,594.708036,nan,0.638848,nan,2,5328,578320,4,0,0,2,264,128,32,136,34,66,2,54936,327,2
858,-47.5,57.5,260,130,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.21371338863358,36.003728027593624,130,260,0,4,260,0,4,-105.0,70.5,-47.5,192878,322,32,130,14,110,5.0,1216520,595.924556,nan,1.21652,nan,4,5256,1156640,8,0,0,4,528,256,64,272,68,132,4,54096,322,4
859,-47.5,57.5,254,127,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.14818572998047,58.927520751953125,127,254,0,2,254,0,2,-105.0,70.5,-47.5,192878,233,32,127,13,114,5.0,622048,596.546604,nan,0.622048,nan,2,4320,578320,4,0,0,2,264,128,32,136,34,66,2,39144,233,2
860,-47.5,57.5,244,122,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.64918246668739,23.791549569646122,122,244,1,2,244,0,3,-105.0,70.5,-47.5,192878,342,32,122,14,107,5.0,640504,597.187108,nan,0.640504,nan,2,4464,578320,4,0,0,2,264,128,32,136,34,66,2,57456,342,2
861,-47.5,57.5,226,113,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.770509592378296,42.58674451450021,113,226,0,3,226,0,3,-105.0,70.5,-47.5,192878,325,32,113,15,102,5.0,926508,598.113616,nan,0.926508,nan,3,4032,867480,6,0,0,3,396,192,48,204,51,99,3,54600,325,3
862,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.43685531616211,58.43685531616211,112,224,0,1,224,0,1,-105.0,70.5,-47.5,192878,292,32,112,14,102,5.0,342812,598.456428,nan,0.342812,nan,1,4464,289160,2,0,0,1,132,64,16,68,17,33,1,49056,292,1
863,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.43126987445313,20.21540890167666,102,204,0,3,204,0,3,-105.0,70.5,-47.5,192878,251,32,102,14,92,5.0,914436,599.370864,nan,0.914436,nan,3,4392,867480,6,0,0,3,396,192,48,204,51,99,3,42168,251,3
864,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.372676084767605,39.61197194733484,89,178,0,2,178,0,2,-105.0,70.5,-47.5,192878,229,32,89,13,75,5.0,621592,599.992456,nan,0.621592,nan,2,4536,578320,4,0,0,2,264,128,32,136,34,66,2,38472,229,2
865,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.800809235303014,24.190805684969323,87,174,0,5,174,0,5,-105.0,70.5,-47.5,192878,284,32,87,14,74,5.0,1498348,601.490804,nan,1.498348,nan,5,4176,1445800,10,0,0,5,660,320,80,340,85,165,5,47712,284,5
866,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.724449575130144,22.336547614775846,85,170,0,3,170,0,3,-105.0,70.5,-47.5,192878,333,32,85,14,74,5.0,927852,602.418656,nan,0.927852,nan,3,4032,867480,6,0,0,3,396,192,48,204,51,99,3,55944,333,3
867,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.228134885697436,38.78993094271411,90,180,0,2,180,0,2,-105.0,70.5,-47.5,192878,273,32,90,14,80,5.0,628768,603.047424,nan,0.628768,nan,2,4320,578320,4,0,0,2,264,128,32,136,34,66,2,45864,273,2
868,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.64146041870117,61.64146041870117,83,166,1,1,166,0,2,-105.0,70.5,-47.5,192878,381,32,83,16,73,5.0,358052,603.405476,nan,0.358052,nan,1,4752,289160,2,0,0,1,132,64,16,68,17,33,1,64008,381,1
869,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.677677194871244,44.72931112460171,85,170,0,3,170,0,3,-105.0,70.5,-47.5,192878,319,32,85,13,71,5.0,926508,604.331984,nan,0.926508,nan,3,5040,867480,6,0,0,3,396,192,48,204,51,99,3,53592,319,3
870,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.08443450927734,61.85987854003906,80,160,0,2,160,0,2,-105.0,70.5,-47.5,192878,315,32,80,12,71,5.0,635824,604.967808,nan,0.635824,nan,2,4320,578320,4,0,0,2,264,128,32,136,34,66,2,52920,315,2
871,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.00961430867513,59.12825393676758,87,174,2,3,174,0,5,-105.0,70.5,-47.5,192878,403,32,87,15,80,5.0,940260,605.908068,nan,0.94026,nan,3,4680,867480,6,0,0,3,396,192,48,204,51,99,3,67704,403,3
872,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.841336882478345,19.108001057869014,87,174,0,4,174,0,4,-105.0,70.5,-47.5,192878,461,32,87,16,79,5.0,1239224,607.147292,nan,1.239224,nan,4,4608,1156640,8,0,0,4,528,256,64,272,68,132,4,77448,461,4
873,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.15749936131161,44.71791371607493,86,172,0,4,172,0,4,-105.0,70.5,-47.5,192878,379,32,86,16,82,5.0,1224368,608.37166,nan,1.224368,nan,4,3528,1156640,8,0,0,4,528,256,64,272,68,132,4,63672,379,4
874,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.41949844360352,65.41949844360352,85,170,0,1,170,0,1,-105.0,70.5,-47.5,192878,385,32,85,14,76,5.0,356924,608.728584,nan,0.356924,nan,1,2952,289160,2,0,0,1,132,64,16,68,17,33,1,64680,385,1
875,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.5759334564209,63.49899673461914,82,164,0,2,164,0,2,-105.0,70.5,-47.5,192878,416,32,82,16,75,5.0,651856,609.38044,nan,0.651856,nan,2,3384,578320,4,0,0,2,264,128,32,136,34,66,2,69888,416,2
876,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.85003085752694,43.87455278254307,77,154,0,2,154,0,2,-105.0,70.5,-47.5,192878,350,32,77,14,69,5.0,640552,610.020992,nan,0.640552,nan,2,3168,578320,4,0,0,2,264,128,32,136,34,66,2,58800,350,2
877,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,82,164,0,0,164,0,0,-105.0,70.5,-47.5,192878,317,32,82,13,70,5.0,57504,610.078496,nan,0.057504,nan,0,4248,0,0,0,0,0,0,0,0,0,0,0,0,53256,317,0
878,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.80066680908203,58.800636291503906,81,162,0,1,162,0,1,-105.0,70.5,-47.5,192878,299,32,81,14,67,5.0,343844,610.42234,nan,0.343844,nan,1,4320,289160,2,0,0,1,132,64,16,68,17,33,1,50232,299,1
879,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.83353930298819,29.56293641810761,82,164,1,6,164,0,7,-105.0,70.5,-47.5,192878,365,32,82,13,64,5.0,1802112,612.224452,nan,1.802112,nan,6,5040,1734960,12,0,0,6,792,384,96,408,102,198,6,61320,365,6
880,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.66257667541504,57.66257095336914,82,164,0,1,164,0,1,-105.0,70.5,-47.5,192878,380,32,82,14,71,5.0,356876,612.581328,nan,0.356876,nan,1,3744,289160,2,0,0,1,132,64,16,68,17,33,1,63840,380,1
881,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.25041736041256,45.67945605719796,78,156,0,3,156,0,3,-105.0,70.5,-47.5,192878,305,32,78,12,64,5.0,923580,613.504908,nan,0.92358,nan,3,4464,867480,6,0,0,3,396,192,48,204,51,99,3,51240,305,3
882,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.37560836410785,45.45914990798612,79,158,1,4,158,0,5,-105.0,70.5,-47.5,192878,330,32,79,13,68,5.0,1217288,614.722196,nan,1.217288,nan,4,4680,1156640,8,0,0,4,528,256,64,272,68,132,4,55440,330,4
883,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.9738655090332,61.9738655090332,76,152,1,1,152,0,2,-105.0,70.5,-47.5,192878,301,32,76,14,67,5.0,343748,615.065944,nan,0.343748,nan,1,3888,289160,2,0,0,1,132,64,16,68,17,33,1,50568,301,1
884,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.93284699167153,19.645690613132135,74,148,0,3,148,0,3,-105.0,70.5,-47.5,192878,370,32,74,14,63,5.0,934068,616.000012,nan,0.934068,nan,3,4032,867480,6,0,0,3,396,192,48,204,51,99,3,62160,370,3
885,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.023672103881836,59.02366256713867,77,154,0,1,154,0,1,-105.0,70.5,-47.5,192878,340,32,77,14,69,5.0,350588,616.3506,nan,0.350588,nan,1,4176,289160,2,0,0,1,132,64,16,68,17,33,1,57120,340,1
886,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,71,142,0,0,142,0,0,-105.0,70.5,-47.5,192878,318,32,71,14,65,5.0,57456,616.408056,nan,0.057456,nan,0,4032,0,0,0,0,0,0,0,0,0,0,0,0,53424,318,0
887,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.52907943725586,67.52907943725586,70,140,1,1,140,0,2,-105.0,70.5,-47.5,192878,375,32,70,14,60,5.0,356900,616.764956,nan,0.3569,nan,1,4608,289160,2,0,0,1,132,64,16,68,17,33,1,63000,375,1
888,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.09383773803711,58.68384552001953,69,138,1,2,138,0,3,-105.0,70.5,-47.5,192878,296,32,69,12,63,5.0,633064,617.39802,nan,0.633064,nan,2,4752,578320,4,0,0,2,264,128,32,136,34,66,2,49728,296,2
889,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,71,142,0,0,142,0,0,-105.0,70.5,-47.5,192878,349,32,71,15,61,5.0,63024,617.461044,nan,0.063024,nan,0,4392,0,0,0,0,0,0,0,0,0,0,0,0,58632,349,0
890,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,24.18379818736661,18.631143393584342,74,148,0,3,148,0,3,-105.0,70.5,-47.5,192878,437,32,74,14,58,5.0,946764,618.407808,nan,0.946764,nan,3,5472,867480,6,0,0,3,396,192,48,204,51,99,3,73416,437,3
891,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.374641207929926,21.71177697630876,76,152,0,3,152,0,3,-105.0,70.5,-47.5,192878,305,32,76,12,53,5.0,924444,619.332252,nan,0.924444,nan,3,5328,867480,6,0,0,3,396,192,48,204,51,99,3,51240,305,3
892,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.92925453186035,60.57183837890625,75,150,0,2,150,0,2,-105.0,70.5,-47.5,192878,424,32,75,15,65,5.0,654784,619.987036,nan,0.654784,nan,2,4968,578320,4,0,0,2,264,128,32,136,34,66,2,71232,424,2
893,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.77774429321289,60.13550567626953,71,142,0,2,142,0,2,-105.0,70.5,-47.5,192878,316,32,71,14,57,5.0,636568,620.623604,nan,0.636568,nan,2,4896,578320,4,0,0,2,264,128,32,136,34,66,2,53088,316,2
894,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,24.59380349081615,22.159885120010273,68,136,0,2,136,0,2,-105.0,70.5,-47.5,192878,461,32,68,16,54,5.0,660712,621.284316,nan,0.660712,nan,2,4680,578320,4,0,0,2,264,128,32,136,34,66,2,77448,461,2
895,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.790992736816406,60.13550567626953,63,126,0,2,126,0,2,-105.0,70.5,-47.5,192878,293,32,63,14,46,5.0,632272,621.916588,nan,0.632272,nan,2,4464,578320,4,0,0,2,264,128,32,136,34,66,2,49224,293,2
896,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.53169250488281,64.53169250488281,63,126,0,1,126,0,1,-105.0,70.5,-47.5,192878,309,32,63,14,50,5.0,345308,622.261896,nan,0.345308,nan,1,4104,289160,2,0,0,1,132,64,16,68,17,33,1,51912,309,1
897,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.39217376708984,67.39217376708984,63,126,0,1,126,0,1,-105.0,70.5,-47.5,192878,344,32,63,14,50,5.0,351548,622.613444,nan,0.351548,nan,1,4464,289160,2,0,0,1,132,64,16,68,17,33,1,57792,344,1
898,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.659646504520566,29.643339176546128,65,130,1,3,130,0,4,-105.0,70.5,-47.5,192878,329,32,65,15,55,5.0,928188,623.541632,nan,0.928188,nan,3,5040,867480,6,0,0,3,396,192,48,204,51,99,3,55272,329,3
899,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44648361206055,61.44648361206055,66,132,0,1,132,0,1,-105.0,70.5,-47.5,192878,359,32,66,16,56,5.0,354140,623.895772,nan,0.35414,nan,1,4536,289160,2,0,0,1,132,64,16,68,17,33,1,60312,359,1
900,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,67,134,0,1,134,0,1,-105.0,70.5,-47.5,192878,292,32,67,14,55,5.0,343316,624.239088,nan,0.343316,nan,1,4968,289160,2,0,0,1,132,64,16,68,17,33,1,49056,292,1
901,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.60612487792969,61.1242790222168,73,146,1,2,146,0,3,-105.0,70.5,-47.5,192878,273,32,73,15,60,5.0,629704,624.868792,nan,0.629704,nan,2,5256,578320,4,0,0,2,264,128,32,136,34,66,2,45864,273,2
902,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.66281509399414,59.66281509399414,69,138,0,1,138,0,1,-105.0,70.5,-47.5,192878,183,32,69,13,51,5.0,325076,625.193868,nan,0.325076,nan,1,5040,289160,2,0,0,1,132,64,16,68,17,33,1,30744,183,1
903,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.35282230719528,31.438849007748345,73,146,0,3,146,0,3,-105.0,70.5,-47.5,192878,266,32,73,11,44,5.0,917964,626.111832,nan,0.917964,nan,3,5400,867480,6,0,0,3,396,192,48,204,51,99,3,44688,266,3
904,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.42738151550293,61.40976333618164,75,150,1,2,150,0,3,-105.0,70.5,-47.5,192878,180,32,75,12,52,5.0,614584,626.726416,nan,0.614584,nan,2,5760,578320,4,0,0,2,264,128,32,136,34,66,2,30240,180,2
905,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.2168358991828,36.45612469922195,78,156,2,3,156,0,5,-105.0,70.5,-47.5,192878,174,32,78,13,57,5.0,903084,627.6295,nan,0.903084,nan,3,5976,867480,6,0,0,3,396,192,48,204,51,99,3,29232,174,3
906,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.013731058403856,18.663122154439478,79,158,0,4,158,0,4,-105.0,70.5,-47.5,192878,205,32,79,13,54,5.0,1197296,628.826796,nan,1.197296,nan,4,5688,1156640,8,0,0,4,528,256,64,272,68,132,4,34440,205,4
907,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,3,562500.0,52.07832526777085,47.17723203543674,82,164,3,3,164,0,6,-105.0,70.5,-47.5,192878,181,32,82,14,66,5.0,903540,629.730336,nan,0.90354,nan,3,5256,867480,6,0,0,3,396,192,48,204,51,99,3,30408,181,3
908,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.80874252319336,59.885833740234375,85,170,0,2,170,0,2,-105.0,70.5,-47.5,192878,194,32,85,13,68,5.0,616720,630.347056,nan,0.61672,nan,2,5544,578320,4,0,0,2,264,128,32,136,34,66,2,32592,194,2
909,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.99702517191569,57.95717239379883,85,170,0,3,170,0,3,-105.0,70.5,-47.5,192878,246,32,85,13,62,5.0,914532,631.261588,nan,0.914532,nan,3,5328,867480,6,0,0,3,396,192,48,204,51,99,3,41328,246,3
910,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.3194258858274,40.14055496443645,77,154,0,3,154,0,3,-105.0,70.5,-47.5,192878,207,32,77,12,62,5.0,907116,632.168704,nan,0.907116,nan,3,4464,867480,6,0,0,3,396,192,48,204,51,99,3,34776,207,3
911,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,1,562500.0,27.52515573116993,25.66555956587397,85,170,1,2,170,0,3,-105.0,70.5,-47.5,192878,308,32,85,15,71,5.0,634288,632.802992,nan,0.634288,nan,2,3960,578320,4,0,0,2,264,128,32,136,34,66,2,51744,308,2
912,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,2,562500.0,48.743324060871814,32.90041778506001,82,164,2,4,164,0,6,-105.0,70.5,-47.5,192878,203,32,82,15,74,5.0,1195448,633.99844,nan,1.195448,nan,4,4176,1156640,8,0,0,4,528,256,64,272,68,132,4,34104,203,4
913,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.60983566463946,39.423466655912584,86,172,1,2,172,0,3,-105.0,70.5,-47.5,192878,255,32,86,14,73,5.0,625456,634.623896,nan,0.625456,nan,2,4032,578320,4,0,0,2,264,128,32,136,34,66,2,42840,255,2
914,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.6528434753418,67.6528434753418,84,168,0,1,168,0,1,-105.0,70.5,-47.5,192878,252,32,84,14,69,5.0,336524,634.96042,nan,0.336524,nan,1,4896,289160,2,0,0,1,132,64,16,68,17,33,1,42336,252,1
915,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.66909666650887,29.421298433974307,82,164,0,4,164,0,4,-105.0,70.5,-47.5,192878,270,32,82,13,72,5.0,1207784,636.168204,nan,1.207784,nan,4,5256,1156640,8,0,0,4,528,256,64,272,68,132,4,45360,270,4
916,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.190676340671885,26.266838620262156,82,164,0,4,164,0,4,-105.0,70.5,-47.5,192878,216,32,82,13,72,5.0,1198352,637.366556,nan,1.198352,nan,4,4896,1156640,8,0,0,4,528,256,64,272,68,132,4,36288,216,4
917,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.17654815444605,33.5437056426422,83,166,0,2,166,0,2,-105.0,70.5,-47.5,192878,229,32,83,13,75,5.0,620440,637.986996,nan,0.62044,nan,2,3384,578320,4,0,0,2,264,128,32,136,34,66,2,38472,229,2
918,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.918596267700195,63.91859436035156,86,172,0,1,172,0,1,-105.0,70.5,-47.5,192878,286,32,86,13,74,5.0,341300,638.328296,nan,0.3413,nan,1,3960,289160,2,0,0,1,132,64,16,68,17,33,1,48048,286,1
919,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.63827082773583,47.60486738651358,88,176,0,2,176,0,2,-105.0,70.5,-47.5,192878,318,32,88,13,67,5.0,637552,638.965848,nan,0.637552,nan,2,5544,578320,4,0,0,2,264,128,32,136,34,66,2,53424,318,2
920,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.71552467346191,64.02783966064453,84,168,0,2,168,0,2,-105.0,70.5,-47.5,192878,335,32,84,15,70,5.0,639616,639.605464,nan,0.639616,nan,2,4752,578320,4,0,0,2,264,128,32,136,34,66,2,56280,335,2
921,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.99286594494237,41.92863115028955,80,160,0,4,160,0,4,-105.0,70.5,-47.5,192878,371,32,80,15,70,5.0,1223528,640.828992,nan,1.223528,nan,4,4032,1156640,8,0,0,4,528,256,64,272,68,132,4,62328,371,4
922,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.150108337402344,59.002262115478516,77,154,0,2,154,0,2,-105.0,70.5,-47.5,192878,305,32,77,13,68,5.0,633424,641.462416,nan,0.633424,nan,2,3600,578320,4,0,0,2,264,128,32,136,34,66,2,51240,305,2
